RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992876.0693326,0.50601488351821899  1.0759931802749634 0.31611734628677368, 0.52061796188354492 -0.47973734140396118 -0.47329655289649963  0.52421313524246216,0.50601488351821899  1.0759931802749634 0.31611734628677368, 0.52061796188354492 -0.47973734140396118 -0.47329655289649963  0.52421313524246216
1714992876.0743327,0.50611227750778198  1.0758922100067139 0.31638309359550476, 0.52064204216003418 -0.47960552573204041 -0.47345709800720215  0.52416485548019409,0.50611227750778198  1.0758922100067139 0.31638309359550476, 0.52064204216003418 -0.47960552573204041 -0.47345709800720215  0.52416485548019409
1714992876.07933,  0.506122887134552  1.0759067535400391 0.31636637449264526, 0.52063161134719849 -0.47962933778762817 -0.47344070672988892  0.52416819334030151,0.50613415241241455  1.0758925676345825 0.31637892127037048, 0.52062863111495972 -0.47961178421974182 -0.47346538305282593  0.52416491508483887
1714992876.0843551,0.50610637664794922  1.0758930444717407 0.31641966104507446, 0.52065712213516235 -0.47960633039474487 -0.47345691919326782  0.52414929866790771,0.50610637664794922  1.0758930444717407 0.31641966104507446, 0.52065712213516235 -0.47960633039474487 -0.47345691919326782  0.52414929866790771
1714992876.0893278, 0.5061231255531311  1.0758816003799438 0.31639733910560608, 0.52062970399856567 -0.47957563400268555 -0.47348502278327942  0.52417922019958496, 0.5061231255531311  1.0758816003799438 0.31639733910560608, 0.52062970399856567 -0.47957563400268555 -0.47348502278327942  0.52417922019958496
1714992876.0943618, 0.5060964822769165  1.0758973360061646 0.31638574600219727, 0.52065199613571167  -0.4795939028263092 -0.47344431281089783  0.52417713403701782, 0.5060964822769165  1.0758973360061646 0.31638574600219727, 0.52065199613571167  -0.4795939028263092 -0.47344431281089783  0.52417713403701782
1714992876.099329,0.50613325834274292  1.0758794546127319 0.31637111306190491, 0.52064979076385498 -0.47962623834609985 -0.47345533967018127  0.52413982152938843,0.50613325834274292  1.0758794546127319 0.31637111306190491, 0.52064979076385498 -0.47962623834609985 -0.47345533967018127  0.52413982152938843
1714992876.1043289,0.50612258911132812  1.0758782625198364 0.31638091802597046, 0.52067387104034424 -0.47964301705360413 -0.47343659400939941  0.52411741018295288,0.50612258911132812  1.0758782625198364 0.31638091802597046, 0.52067387104034424 -0.47964301705360413 -0.47343659400939941  0.52411741018295288
1714992876.1093292,0.50616544485092163  1.0758520364761353 0.31637698411941528, 0.52065128087997437  -0.4796440601348877 -0.47345820069313049  0.52411943674087524,0.50616544485092163  1.0758520364761353 0.31637698411941528, 0.52065128087997437  -0.4796440601348877 -0.47345820069313049  0.52411943674087524
1714992876.1143351,0.50617188215255737  1.0758665800094604 0.31638854742050171, 0.52064990997314453 -0.47960281372070312 -0.47347468137741089  0.52414363622665405,0.50617188215255737  1.0758665800094604 0.31638854742050171, 0.52064990997314453 -0.47960281372070312 -0.47347468137741089  0.52414363622665405
1714992876.1193371,0.50614506006240845  1.0758973360061646 0.31639647483825684, 0.52061372995376587 -0.47962659597396851 -0.47347661852836609  0.52415609359741211,0.50614506006240845  1.0758973360061646 0.31639647483825684, 0.52061372995376587 -0.47962659597396851 -0.47347661852836609  0.52415609359741211
1714992876.1243358,0.50612431764602661  1.0759272575378418 0.31637859344482422, 0.52061867713928223 -0.47965779900550842 -0.47342684864997864  0.52416753768920898,0.50612431764602661  1.0759272575378418 0.31637859344482422, 0.52061867713928223 -0.47965779900550842 -0.47342684864997864  0.52416753768920898
1714992876.1293283,0.50613886117935181  1.0759361982345581 0.31637248396873474, 0.52059221267700195 -0.47965258359909058 -0.47344174981117249   0.5241851806640625,0.50613886117935181  1.0759361982345581 0.31637248396873474, 0.52059221267700195 -0.47965258359909058 -0.47344174981117249   0.5241851806640625
1714992876.1343293,0.50614142417907715  1.0759501457214355 0.31636694073677063, 0.52056765556335449 -0.47964617609977722 -0.47343888878822327  0.52421796321868896,0.50614142417907715  1.0759501457214355 0.31636694073677063, 0.52056765556335449 -0.47964617609977722 -0.47343888878822327  0.52421796321868896
1714992876.1393318,0.5061458945274353 1.0759525299072266 0.3163444995880127,  0.5205833911895752  -0.4796585738658905 -0.47341957688331604  0.52420848608016968,0.5061458945274353 1.0759525299072266 0.3163444995880127,  0.5205833911895752  -0.4796585738658905 -0.47341957688331604  0.52420848608016968
1714992876.1443367,  0.50616455078125 1.0759292840957642 0.3163486123085022, 0.52056252956390381 -0.47965273261070251 -0.47345399856567383  0.52420341968536377,  0.50616455078125 1.0759292840957642 0.3163486123085022, 0.52056252956390381 -0.47965273261070251 -0.47345399856567383  0.52420341968536377
1714992876.1493337,0.50613671541213989  1.0759309530258179 0.31638547778129578, 0.52060860395431519 -0.47965714335441589  -0.4734346866607666  0.52417105436325073,0.50613671541213989  1.0759309530258179 0.31638547778129578, 0.52060860395431519 -0.47965714335441589  -0.4734346866607666  0.52417105436325073
1714992876.1543515,0.50611060857772827  1.0759478807449341 0.31631007790565491, 0.52059555053710938 -0.47963231801986694 -0.47343677282333374  0.52420485019683838,0.50611060857772827  1.0759478807449341 0.31631007790565491, 0.52059555053710938 -0.47963231801986694 -0.47343677282333374  0.52420485019683838
1714992876.1593461,0.50609880685806274  1.0759623050689697 0.31635838747024536, 0.52064383029937744 -0.47967648506164551 -0.47337767481803894  0.52416986227035522,0.50609880685806274  1.0759623050689697 0.31635838747024536, 0.52064383029937744 -0.47967648506164551 -0.47337767481803894  0.52416986227035522
1714992876.1643536,0.50613367557525635  1.0759170055389404 0.31636565923690796, 0.52063018083572388 -0.47968876361846924 -0.47340637445449829  0.52414625883102417,0.50613367557525635  1.0759170055389404 0.31636565923690796, 0.52063018083572388 -0.47968876361846924 -0.47340637445449829  0.52414625883102417
1714992876.1693354,0.50613218545913696  1.0759149789810181 0.31633061170578003, 0.52061575651168823 -0.47968262434005737 -0.47340264916419983  0.52416962385177612,0.50613218545913696  1.0759149789810181 0.31633061170578003, 0.52061575651168823 -0.47968262434005737 -0.47340264916419983  0.52416962385177612
1714992876.1743352,  0.506134033203125  1.0759221315383911 0.31638288497924805, 0.52060681581497192  -0.4796750545501709 -0.47342252731323242  0.52416741847991943,  0.506134033203125  1.0759221315383911 0.31638288497924805, 0.52060681581497192  -0.4796750545501709 -0.47342252731323242  0.52416741847991943
1714992876.1792977,0.50612437725067139  1.0759208202362061 0.31637772917747498,  0.5205991268157959 -0.47966265678405762 -0.47341939806938171    0.524189293384552,0.50612437725067139  1.0759208202362061 0.31637772917747498,  0.5205991268157959 -0.47966265678405762 -0.47341939806938171    0.524189293384552
1714992876.1842883,0.50607198476791382  1.0759423971176147 0.31637480854988098,0.52060067653656006 -0.4796176552772522 -0.4734199047088623 0.52422845363616943,0.50607198476791382  1.0759423971176147 0.31637480854988098,0.52060067653656006 -0.4796176552772522 -0.4734199047088623 0.52422845363616943
1714992876.1893449,0.50604265928268433  1.0759396553039551 0.31645002961158752, 0.52061659097671509 -0.47962421178817749 -0.47339704632759094   0.5242273211479187,0.50604265928268433  1.0759396553039551 0.31645002961158752, 0.52061659097671509 -0.47962421178817749 -0.47339704632759094   0.5242273211479187
1714992876.1943307,0.50606250762939453  1.0759280920028687 0.31640219688415527, 0.52059412002563477 -0.47959345579147339 -0.47344145178794861  0.52423763275146484,0.50606250762939453  1.0759280920028687 0.31640219688415527, 0.52059412002563477 -0.47959345579147339 -0.47344145178794861  0.52423763275146484
1714992876.1993275,0.50599443912506104  1.0759872198104858 0.31612631678581238, 0.52052479982376099 -0.47974330186843872 -0.47328928112983704  0.52430671453475952,0.50599443912506104  1.0759872198104858 0.31612631678581238, 0.52052479982376099 -0.47974330186843872 -0.47328928112983704  0.52430671453475952
1714992876.2043533,0.50712829828262329  1.0752953290939331 0.31623780727386475, 0.52028262615203857 -0.47959783673286438 -0.47390753030776978  0.52412170171737671,0.50712829828262329  1.0752953290939331 0.31623780727386475, 0.52028262615203857 -0.47959783673286438 -0.47390753030776978  0.52412170171737671
1714992876.209331,0.50606650114059448  1.0759139060974121 0.31607869267463684, 0.52059423923492432 -0.47969710826873779 -0.47333654761314392  0.52423739433288574,0.50606650114059448  1.0759139060974121 0.31607869267463684, 0.52059423923492432 -0.47969710826873779 -0.47333654761314392  0.52423739433288574
1714992876.2143271,0.50711870193481445  1.0753295421600342 0.31596380472183228, 0.52027714252471924 -0.47969424724578857 -0.47382035851478577  0.52411770820617676,0.50711870193481445  1.0753295421600342 0.31596380472183228, 0.52027714252471924 -0.47969424724578857 -0.47382035851478577  0.52411770820617676
1714992876.2193282,0.50607633590698242  1.0758697986602783 0.31610137224197388, 0.52065873146057129  -0.4797213077545166 -0.47337427735328674    0.524117112159729,0.50607633590698242  1.0758697986602783 0.31610137224197388, 0.52065873146057129  -0.4797213077545166 -0.47337427735328674    0.524117112159729
1714992876.2243304,0.50604003667831421  1.0758950710296631 0.31607106328010559, 0.52077591419219971 -0.47967198491096497 -0.47334909439086914  0.52406859397888184,0.50604003667831421  1.0758950710296631 0.31607106328010559, 0.52077591419219971 -0.47967198491096497 -0.47334909439086914  0.52406859397888184
1714992876.2293348, 0.506023108959198 1.0759181976318359 0.3160727322101593, 0.52064639329910278  -0.4796881377696991 -0.47337150573730469  0.52416223287582397, 0.506023108959198 1.0759181976318359 0.3160727322101593, 0.52064639329910278  -0.4796881377696991 -0.47337150573730469  0.52416223287582397
1714992876.234328,0.50604444742202759  1.0758777856826782 0.31608974933624268, 0.52072983980178833 -0.47963681817054749 -0.47337052226066589  0.52412718534469604,0.50604444742202759  1.0758777856826782 0.31608974933624268, 0.52072983980178833 -0.47963681817054749 -0.47337052226066589  0.52412718534469604
1714992876.2393312,0.50601363182067871  1.0759048461914062 0.31609189510345459, 0.52063858509063721 -0.47965440154075623 -0.47340092062950134  0.52417433261871338,0.50601363182067871  1.0759048461914062 0.31609189510345459, 0.52063858509063721 -0.47965440154075623 -0.47340092062950134  0.52417433261871338
1714992876.2443326,0.50597620010375977  1.0759105682373047 0.31614455580711365, 0.52064061164855957  -0.4796593189239502 -0.47339111566543579  0.52417659759521484,0.50597620010375977  1.0759105682373047 0.31614455580711365, 0.52064061164855957  -0.4796593189239502 -0.47339111566543579  0.52417659759521484
1714992876.2493348,0.50599342584609985  1.0759314298629761 0.31611350178718567, 0.52053868770599365 -0.47959360480308533  -0.4733741283416748  0.52435332536697388,0.50599342584609985  1.0759314298629761 0.31611350178718567, 0.52053868770599365 -0.47959360480308533  -0.4733741283416748  0.52435332536697388
1714992876.2543311,0.50598639249801636  1.0759577751159668 0.31608527898788452, 0.52057468891143799 -0.47970142960548401 -0.47330477833747864  0.52428150177001953,0.50598639249801636  1.0759577751159668 0.31608527898788452, 0.52057468891143799 -0.47970142960548401 -0.47330477833747864  0.52428150177001953
1714992876.2593482,0.50707131624221802  1.0753672122955322 0.31599500775337219, 0.52029126882553101 -0.47971713542938232  -0.4737776517868042  0.52412140369415283,0.50707131624221802  1.0753672122955322 0.31599500775337219, 0.52029126882553101 -0.47971713542938232  -0.4737776517868042  0.52412140369415283
1714992876.2642996,0.50609707832336426  1.0758792161941528 0.31638574600219727,  0.5206262469291687 -0.47962760925292969 -0.47342687845230103  0.52418756484985352,0.50609707832336426  1.0758792161941528 0.31638574600219727,  0.5206262469291687 -0.47962760925292969 -0.47342687845230103  0.52418756484985352
1714992876.2693295,0.50611770153045654  1.0758918523788452 0.31635850667953491, 0.52064865827560425 -0.47960469126701355 -0.47345077991485596  0.52416473627090454,0.50611770153045654  1.0758918523788452 0.31635850667953491, 0.52064865827560425 -0.47960469126701355 -0.47345077991485596  0.52416473627090454
1714992876.2743735,0.50609910488128662  1.0758999586105347 0.31646761298179626, 0.52065896987915039 -0.47955209016799927 -0.47350034117698669  0.52415788173675537,0.50609910488128662  1.0758999586105347 0.31646761298179626, 0.52065896987915039 -0.47955209016799927 -0.47350034117698669  0.52415788173675537
1714992876.2793293,0.50613349676132202  1.0759152173995972 0.31639525294303894, 0.52060574293136597 -0.47965925931930542 -0.47343000769615173  0.52417623996734619,0.50613349676132202  1.0759152173995972 0.31639525294303894, 0.52060574293136597 -0.47965925931930542 -0.47343000769615173  0.52417623996734619
1714992876.2843297,0.50612068176269531  1.0759364366531372 0.31632226705551147, 0.52058553695678711 -0.47967374324798584 -0.47342568635940552  0.52418690919876099,0.50612068176269531  1.0759364366531372 0.31632226705551147, 0.52058553695678711 -0.47967374324798584 -0.47342568635940552  0.52418690919876099
1714992876.2893271,0.50609654188156128  1.0759581327438354 0.31634250283241272, 0.52058488130569458 -0.47966885566711426  -0.4733927845954895  0.52422177791595459,0.50609654188156128  1.0759581327438354 0.31634250283241272, 0.52058488130569458 -0.47966885566711426  -0.4733927845954895  0.52422177791595459
1714992876.2943313,0.50610655546188354  1.0759454965591431 0.31635567545890808, 0.52056419849395752 -0.47964650392532349 -0.47341695427894592  0.52424091100692749,0.50610655546188354  1.0759454965591431 0.31635567545890808, 0.52056419849395752 -0.47964650392532349 -0.47341695427894592  0.52424091100692749
1714992876.2993319,0.50611484050750732  1.0759303569793701 0.31637471914291382, 0.52058219909667969 -0.47968864440917969 -0.47340089082717896  0.52419900894165039,0.50611484050750732  1.0759303569793701 0.31637471914291382, 0.52058219909667969 -0.47968864440917969 -0.47340089082717896  0.52419900894165039
1714992876.3043277,0.5061303973197937 1.0759289264678955 0.3163505494594574, 0.52057331800460815 -0.47965496778488159 -0.47343915700912476   0.5242040753364563,0.5061303973197937 1.0759289264678955 0.3163505494594574, 0.52057331800460815 -0.47965496778488159 -0.47343915700912476   0.5242040753364563
1714992876.30933,0.50608968734741211  1.0759377479553223 0.31633105874061584, 0.52058953046798706 -0.47962537407875061  -0.4734308123588562  0.52422261238098145,0.50608968734741211  1.0759377479553223 0.31633105874061584, 0.52058953046798706 -0.47962537407875061  -0.4734308123588562  0.52422261238098145
