RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991451.132678,0.52116382122039795  1.0328481197357178  0.3166390061378479,-0.48397001624107361  0.51646798849105835  0.51007145643234253 -0.48873400688171387,0.52116382122039795  1.0328481197357178  0.3166390061378479,-0.48397001624107361  0.51646798849105835  0.51007145643234253 -0.48873400688171387
1714991451.1376793,0.52121782302856445  1.0328621864318848 0.31654208898544312,-0.48394238948822021  0.51647734642028809  0.51007723808288574 -0.48874545097351074,0.52121782302856445  1.0328621864318848 0.31654208898544312,-0.48394238948822021  0.51647734642028809  0.51007723808288574 -0.48874545097351074
1714991451.1426814,0.52116125822067261  1.0328613519668579 0.31659173965454102, -0.4839249849319458  0.51652926206588745  0.51005584001541138 -0.48873019218444824,0.52116125822067261  1.0328613519668579 0.31659173965454102, -0.4839249849319458  0.51652926206588745  0.51005584001541138 -0.48873019218444824
1714991451.1476755,0.52121055126190186  1.0328471660614014 0.31656169891357422,-0.48396506905555725   0.5165170431137085  0.51007717847824097 -0.48868110775947571,0.52121055126190186  1.0328471660614014 0.31656169891357422,-0.48396506905555725   0.5165170431137085  0.51007717847824097 -0.48868110775947571
1714991451.1526742,0.52118045091629028  1.0328354835510254 0.31662780046463013,-0.48395797610282898  0.51644796133041382  0.51010513305664062 -0.48873195052146912,0.52118045091629028  1.0328354835510254 0.31662780046463013,-0.48395797610282898  0.51644796133041382  0.51010513305664062 -0.48873195052146912
1714991451.1576762,0.52117425203323364  1.0328867435455322 0.31665244698524475,-0.48399224877357483   0.5165107250213623  0.51003670692443848 -0.48870310187339783,0.52117425203323364  1.0328867435455322 0.31665244698524475,-0.48399224877357483   0.5165107250213623  0.51003670692443848 -0.48870310187339783
1714991451.1626723,0.52121263742446899  1.0328335762023926 0.31661361455917358,-0.48401075601577759  0.51647210121154785  0.51008987426757812 -0.48867011070251465,0.52121263742446899  1.0328335762023926 0.31661361455917358,-0.48401075601577759  0.51647210121154785  0.51008987426757812 -0.48867011070251465
1714991451.1676733, 0.5211825966835022  1.0328571796417236 0.31659808754920959,-0.48403096199035645  0.51644366979598999  0.51009637117385864 -0.48867335915565491, 0.5211825966835022  1.0328571796417236 0.31659808754920959,-0.48403096199035645  0.51644366979598999  0.51009637117385864 -0.48867335915565491
1714991451.1726742,0.52117860317230225  1.0329029560089111 0.31660255789756775,-0.48408704996109009  0.51639765501022339  0.51013565063476562 -0.48862540721893311,0.52117860317230225  1.0329029560089111 0.31660255789756775,-0.48408704996109009  0.51639765501022339  0.51013565063476562 -0.48862540721893311
1714991451.1776745,0.52123034000396729  1.0329467058181763 0.31662312150001526, -0.4841044545173645  0.51646417379379272  0.51003694534301758 -0.48864087462425232,0.52123034000396729  1.0329467058181763 0.31662312150001526, -0.4841044545173645  0.51646417379379272  0.51003694534301758 -0.48864087462425232
1714991451.1826704, 0.5213509202003479  1.0329701900482178 0.31661725044250488, -0.4841005802154541  0.51637363433837891   0.5101359486579895 -0.48863708972930908, 0.5213509202003479  1.0329701900482178 0.31661725044250488, -0.4841005802154541  0.51637363433837891   0.5101359486579895 -0.48863708972930908
1714991451.1876719, 0.5213044285774231   1.033008337020874 0.31662991642951965,-0.48411712050437927  0.51638525724411011  0.51014602184295654 -0.48859789967536926, 0.5213044285774231   1.033008337020874 0.31662991642951965,-0.48411712050437927  0.51638525724411011  0.51014602184295654 -0.48859789967536926
1714991451.1926723,0.52129447460174561  1.0331437587738037 0.31661379337310791,-0.48408076167106628  0.51632577180862427  0.51014858484268188 -0.48869407176971436,0.52129447460174561  1.0331437587738037 0.31661379337310791,-0.48408076167106628  0.51632577180862427  0.51014858484268188 -0.48869407176971436
1714991451.1976707, 0.5213121771812439  1.0332177877426147 0.31664332747459412,-0.48406371474266052  0.51633757352828979  0.51013565063476562 -0.48871201276779175, 0.5213121771812439  1.0332177877426147 0.31664332747459412,-0.48406371474266052  0.51633757352828979  0.51013565063476562 -0.48871201276779175
1714991451.2026713,0.5212903618812561 1.0333149433135986 0.3166479766368866,-0.48403391242027283  0.51637601852416992  0.51006042957305908 -0.48877942562103271,0.5212903618812561 1.0333149433135986 0.3166479766368866,-0.48403391242027283  0.51637601852416992  0.51006042957305908 -0.48877942562103271
1714991451.207684,0.52131539583206177  1.0334033966064453  0.3166193962097168,-0.48402562737464905  0.51632225513458252  0.51010191440582275 -0.48880118131637573,0.52131539583206177  1.0334033966064453  0.3166193962097168,-0.48402562737464905  0.51632225513458252  0.51010191440582275 -0.48880118131637573
1714991451.2126753,0.52130270004272461  1.0334709882736206 0.31659606099128723,-0.48395943641662598  0.51630371809005737  0.51004230976104736 -0.48894840478897095,0.52130270004272461  1.0334709882736206 0.31659606099128723,-0.48395943641662598  0.51630371809005737  0.51004230976104736 -0.48894840478897095
1714991451.2176702, 0.5213390588760376  1.0334901809692383 0.31659483909606934,-0.48401665687561035  0.51628541946411133  0.51002675294876099 -0.48892733454704285, 0.5213390588760376  1.0334901809692383 0.31659483909606934,-0.48401665687561035  0.51628541946411133  0.51002675294876099 -0.48892733454704285
1714991451.2226701,0.52135717868804932  1.0335195064544678 0.31661689281463623,-0.48404756188392639  0.51625329256057739  0.51003378629684448 -0.48892337083816528,0.52135717868804932  1.0335195064544678 0.31661689281463623,-0.48404756188392639  0.51625329256057739  0.51003378629684448 -0.48892337083816528
1714991451.2276733,0.52137786149978638  1.0335654020309448 0.31661346554756165,-0.48402479290962219   0.5161978006362915  0.51007276773452759 -0.48896381258964539,0.52137786149978638  1.0335654020309448 0.31661346554756165,-0.48402479290962219   0.5161978006362915  0.51007276773452759 -0.48896381258964539
1714991451.2327225,0.52140617370605469  1.0335869789123535 0.31662222743034363,-0.48401543498039246  0.51616203784942627  0.51009589433670044 -0.48898670077323914,0.52140617370605469  1.0335869789123535 0.31662222743034363,-0.48401543498039246  0.51616203784942627  0.51009589433670044 -0.48898670077323914
1714991451.2377017,0.52139186859130859  1.0336058139801025 0.31660550832748413, -0.4840838611125946  0.51617330312728882  0.51007312536239624 -0.48893076181411743,0.52139186859130859  1.0336058139801025 0.31660550832748413, -0.4840838611125946  0.51617330312728882  0.51007312536239624 -0.48893076181411743
1714991451.2427049,0.52137690782546997  1.0336431264877319 0.31660237908363342,-0.48402798175811768  0.51612895727157593  0.51009047031402588 -0.48901486396789551,0.52137690782546997  1.0336431264877319 0.31660237908363342,-0.48402798175811768  0.51612895727157593  0.51009047031402588 -0.48901486396789551
1714991451.2476983, 0.5213618278503418  1.0336923599243164 0.31659489870071411,-0.48405036330223083  0.51610469818115234  0.51007598638534546 -0.48903340101242065, 0.5213618278503418  1.0336923599243164 0.31659489870071411,-0.48405036330223083  0.51610469818115234  0.51007598638534546 -0.48903340101242065
1714991451.252672,0.52131307125091553  1.0337358713150024 0.31666666269302368,-0.48408430814743042  0.51608896255493164  0.51006209850311279 -0.48903083801269531,0.52131307125091553  1.0337358713150024 0.31666666269302368,-0.48408430814743042  0.51608896255493164  0.51006209850311279 -0.48903083801269531
1714991451.257678,0.52129954099655151  1.0337537527084351 0.31662255525588989,-0.48406901955604553  0.51617240905761719  0.50996506214141846 -0.48905915021896362,0.52129954099655151  1.0337537527084351 0.31662255525588989,-0.48406901955604553  0.51617240905761719  0.50996506214141846 -0.48905915021896362
1714991451.2626798,0.52130061388015747  1.0337755680084229 0.31656962633132935,-0.48405387997627258  0.51613110303878784  0.51000601053237915 -0.48907503485679626,0.52130061388015747  1.0337755680084229 0.31656962633132935,-0.48405387997627258  0.51613110303878784  0.51000601053237915 -0.48907503485679626
1714991451.2676713,0.52123594284057617  1.0338032245635986  0.3166205883026123,-0.48410791158676147   0.5161324143409729  0.50995248556137085 -0.48907598853111267,0.52123594284057617  1.0338032245635986  0.3166205883026123,-0.48410791158676147   0.5161324143409729  0.50995248556137085 -0.48907598853111267
1714991451.2726717,0.52119958400726318  1.0338156223297119 0.31662073731422424,-0.48411962389945984  0.51612776517868042  0.50995665788650513 -0.48906493186950684,0.52119958400726318  1.0338156223297119 0.31662073731422424,-0.48411962389945984  0.51612776517868042  0.50995665788650513 -0.48906493186950684
1714991451.2776713,0.52114218473434448  1.0338386297225952 0.31662511825561523,-0.48408055305480957  0.51610827445983887  0.50988978147506714 -0.48919397592544556,0.52114218473434448  1.0338386297225952 0.31662511825561523,-0.48408055305480957  0.51610827445983887  0.50988978147506714 -0.48919397592544556
1714991451.2826729,0.52111297845840454  1.0337882041931152 0.31659290194511414,-0.48417019844055176  0.51606881618499756  0.50996357202529907 -0.48906990885734558,0.52111297845840454  1.0337882041931152 0.31659290194511414,-0.48417019844055176  0.51606881618499756  0.50996357202529907 -0.48906990885734558
1714991451.2876704, 0.5211179256439209  1.0337952375411987 0.31662574410438538,-0.48414084315299988  0.51603370904922485   0.5099683403968811 -0.48913103342056274, 0.5211179256439209  1.0337952375411987 0.31662574410438538,-0.48414084315299988  0.51603370904922485   0.5099683403968811 -0.48913103342056274
1714991451.2926774,0.52103620767593384   1.033785343170166 0.31663975119590759,-0.48417052626609802  0.51598727703094482  0.50997889041900635 -0.48913955688476562,0.52103620767593384   1.033785343170166 0.31663975119590759,-0.48417052626609802  0.51598727703094482  0.50997889041900635 -0.48913955688476562
1714991451.2976246, 0.5210157036781311   1.033779501914978 0.31659111380577087,-0.48421007394790649  0.51599264144897461  0.50996071100234985 -0.48911374807357788, 0.5210157036781311   1.033779501914978 0.31659111380577087,-0.48421007394790649  0.51599264144897461  0.50996071100234985 -0.48911374807357788
1714991451.3026285,0.52096903324127197   1.033753514289856 0.31659525632858276,-0.48430061340332031  0.51603317260742188  0.50995653867721558 -0.48898568749427795,0.52096903324127197   1.033753514289856 0.31659525632858276,-0.48430061340332031  0.51603317260742188  0.50995653867721558 -0.48898568749427795
1714991451.3076739, 0.5209842324256897  1.0337475538253784 0.31659319996833801,-0.48430883884429932  0.51601105928421021  0.50995910167694092 -0.48899820446968079, 0.5209842324256897  1.0337475538253784 0.31659319996833801,-0.48430883884429932  0.51601105928421021  0.50995910167694092 -0.48899820446968079
1714991451.3126724,0.52099442481994629  1.0337588787078857 0.31657570600509644, -0.4842866063117981  0.51601594686508179  0.50996780395507812 -0.48900601267814636,0.52099442481994629  1.0337588787078857 0.31657570600509644, -0.4842866063117981  0.51601594686508179  0.50996780395507812 -0.48900601267814636
