RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991695.6733279, 0.5446135401725769  0.4294164776802063 0.31904080510139465,-0.49412989616394043  0.50620490312576294  0.50127047300338745 -0.49831736087799072, 0.5446135401725769  0.4294164776802063 0.31904080510139465,-0.49412989616394043  0.50620490312576294  0.50127047300338745 -0.49831736087799072
1714991695.6783094,0.54462254047393799 0.42941054701805115 0.31903380155563354,-0.49412170052528381  0.50620418787002563  0.50127696990966797 -0.49831962585449219,0.54462254047393799 0.42941054701805115 0.31903380155563354,-0.49412170052528381  0.50620418787002563  0.50127696990966797 -0.49831962585449219
1714991695.6833055,0.54456412792205811 0.42953255772590637 0.31897783279418945, -0.4942687451839447  0.50635284185409546  0.50116914510726929 -0.49813121557235718,0.54456412792205811 0.42953255772590637 0.31897783279418945, -0.4942687451839447  0.50635284185409546  0.50116914510726929 -0.49813121557235718
1714991695.6883051,0.54492282867431641 0.42904642224311829 0.31891617178916931,-0.49420753121376038  0.50606894493103027  0.50169014930725098 -0.49795591831207275,0.54492282867431641 0.42904642224311829 0.31891617178916931,-0.49420753121376038  0.50606894493103027  0.50169014930725098 -0.49795591831207275
1714991695.6933129,0.54465901851654053 0.42942214012145996 0.31905749440193176,-0.49433973431587219  0.50621479749679565  0.50132399797439575 -0.49804526567459106,0.54465901851654053 0.42942214012145996 0.31905749440193176,-0.49433973431587219  0.50621479749679565  0.50132399797439575 -0.49804526567459106
1714991695.6983149, 0.5446433424949646  0.4294227659702301 0.31909358501434326,-0.49431100487709045   0.5062180757522583  0.50134700536727905 -0.49804726243019104, 0.5446433424949646  0.4294227659702301 0.31909358501434326,-0.49431100487709045   0.5062180757522583  0.50134700536727905 -0.49804726243019104
1714991695.703305,0.54454046487808228 0.42957058548927307 0.31891539692878723, -0.4940703809261322  0.50636029243469238  0.50107252597808838 -0.49841755628585815,0.54454046487808228 0.42957058548927307 0.31891539692878723, -0.4940703809261322  0.50636029243469238  0.50107252597808838 -0.49841755628585815
1714991695.708312,0.54460352659225464 0.42952874302864075 0.31897374987602234,-0.49423858523368835   0.5062900185585022  0.50112706422805786 -0.49826729297637939,0.54460352659225464 0.42952874302864075 0.31897374987602234,-0.49423858523368835   0.5062900185585022  0.50112706422805786 -0.49826729297637939
1714991695.7132645,0.54488712549209595 0.42923235893249512 0.31881111860275269,-0.49434489011764526  0.50619536638259888  0.50147014856338501 -0.49791267514228821,0.54488712549209595 0.42923235893249512 0.31881111860275269,-0.49434489011764526  0.50619536638259888  0.50147014856338501 -0.49791267514228821
1714991695.7183046,0.54476892948150635 0.42936486005783081 0.31868419051170349,-0.49406406283378601  0.50620585680007935  0.50133281946182251 -0.49831891059875488,0.54476892948150635 0.42936486005783081 0.31868419051170349,-0.49406406283378601  0.50620585680007935  0.50133281946182251 -0.49831891059875488
1714991695.7233083,0.54480129480361938  0.4294014573097229 0.31868463754653931,-0.49424090981483459  0.50626826286315918  0.50135987997055054 -0.49805286526679993,0.54480129480361938  0.4294014573097229 0.31868463754653931,-0.49424090981483459  0.50626826286315918  0.50135987997055054 -0.49805286526679993
1714991695.7283218, 0.5445326566696167 0.42971685528755188 0.31887507438659668,-0.49432560801506042  0.50627058744430542  0.50123345851898193 -0.49809366464614868, 0.5445326566696167 0.42971685528755188 0.31887507438659668,-0.49432560801506042  0.50627058744430542  0.50123345851898193 -0.49809366464614868
1714991695.7332892,0.54486459493637085 0.42934432625770569 0.31866341829299927, -0.4942057728767395  0.50633829832077026  0.50138223171234131 -0.49799403548240662,0.54486459493637085 0.42934432625770569 0.31866341829299927, -0.4942057728767395  0.50633829832077026  0.50138223171234131 -0.49799403548240662
1714991695.7382615,0.54459023475646973 0.42970508337020874 0.31882241368293762,-0.49440827965736389   0.5064772367477417  0.50103276968002319 -0.49800345301628113,0.54459023475646973 0.42970508337020874 0.31882241368293762,-0.49440827965736389   0.5064772367477417  0.50103276968002319 -0.49800345301628113
1714991695.7433329,0.54488974809646606 0.42935684323310852 0.31860703229904175,-0.49420160055160522  0.50638973712921143  0.50137037038803101 -0.49795782566070557,0.54488974809646606 0.42935684323310852 0.31860703229904175,-0.49420160055160522  0.50638973712921143  0.50137037038803101 -0.49795782566070557
1714991695.7483048,0.54456067085266113 0.42973431944847107 0.31882911920547485,-0.49441438913345337  0.50649571418762207  0.50099450349807739 -0.49801716208457947,0.54456067085266113 0.42973431944847107 0.31882911920547485,-0.49441438913345337  0.50649571418762207  0.50099450349807739 -0.49801716208457947
1714991695.7533288,0.54434961080551147 0.42956879734992981 0.31950417160987854,-0.49482396245002747  0.50648874044418335  0.50098115205764771 -0.49763068556785583,0.54434961080551147 0.42956879734992981 0.31950417160987854,-0.49482396245002747  0.50648874044418335  0.50098115205764771 -0.49763068556785583
1714991695.7583351,0.54459702968597412 0.42920330166816711 0.31930640339851379,-0.49448207020759583  0.50635254383087158  0.50126522779464722 -0.49782299995422363,0.54459702968597412 0.42920330166816711 0.31930640339851379,-0.49448207020759583  0.50635254383087158  0.50126522779464722 -0.49782299995422363
1714991695.763309,0.54460287094116211 0.42920830845832825 0.31932941079139709,-0.49466553330421448  0.50635784864425659  0.50131827592849731 -0.49758189916610718,0.54460287094116211 0.42920830845832825 0.31932941079139709,-0.49466553330421448  0.50635784864425659  0.50131827592849731 -0.49758189916610718
1714991695.7683084,0.54429936408996582 0.42956507205963135 0.31953436136245728,-0.49489054083824158  0.50645458698272705  0.50095254182815552 -0.49762803316116333,0.54429936408996582 0.42956507205963135 0.31953436136245728,-0.49489054083824158  0.50645458698272705  0.50095254182815552 -0.49762803316116333
1714991695.7733343,0.54430562257766724 0.42956772446632385 0.31952020525932312, -0.4949209988117218  0.50643253326416016  0.50098419189453125 -0.49758827686309814,0.54430562257766724 0.42956772446632385 0.31952020525932312, -0.4949209988117218  0.50643253326416016  0.50098419189453125 -0.49758827686309814
1714991695.7783167,0.54431253671646118 0.42953759431838989 0.31955999135971069, -0.4948926568031311  0.50641977787017822  0.50100255012512207 -0.49761101603507996,0.54431253671646118 0.42953759431838989 0.31955999135971069, -0.4948926568031311  0.50641977787017822  0.50100255012512207 -0.49761101603507996
1714991695.783308,0.54462182521820068 0.42915722727775574 0.31941351294517517,-0.49471756815910339  0.50632292032241821   0.5013803243637085 -0.49750319123268127,0.54462182521820068 0.42915722727775574 0.31941351294517517,-0.49471756815910339  0.50632292032241821   0.5013803243637085 -0.49750319123268127
1714991695.7882845,0.54430913925170898 0.42953532934188843 0.31954813003540039,-0.49470627307891846  0.50640594959259033  0.50096225738525391  -0.4978509247303009,0.54430913925170898 0.42953532934188843 0.31954813003540039,-0.49470627307891846  0.50640594959259033  0.50096225738525391  -0.4978509247303009
