RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990878.064944,0.50920873880386353  1.0641746520996094 0.31687220931053162,-0.49648034572601318  0.50497603416442871  0.49915391206741333  -0.4993513822555542,0.50920873880386353  1.0641746520996094 0.31687220931053162,-0.49648034572601318  0.50497603416442871  0.49915391206741333  -0.4993513822555542
1714990878.0699461,0.50915831327438354  1.0641998052597046 0.31687560677528381,-0.49649497866630554   0.5049583911895752  0.49912011623382568 -0.49938848614692688,0.50915831327438354  1.0641998052597046 0.31687560677528381,-0.49649497866630554   0.5049583911895752  0.49912011623382568 -0.49938848614692688
1714990878.0749743,0.50914394855499268  1.0642243623733521 0.31686702370643616,-0.49650287628173828  0.50495612621307373  0.49911284446716309 -0.49939021468162537,0.50914394855499268  1.0642243623733521 0.31686702370643616,-0.49650287628173828  0.50495612621307373  0.49911284446716309 -0.49939021468162537
1714990878.0799534,0.50916016101837158    1.06421959400177 0.31686711311340332, -0.4964967668056488  0.50499272346496582  0.49909201264381409 -0.49938005208969116,0.50916016101837158    1.06421959400177 0.31686711311340332, -0.4964967668056488  0.50499272346496582  0.49909201264381409 -0.49938005208969116
1714990878.0849526,0.50912648439407349  1.0642185211181641 0.31688505411148071,-0.4964883029460907 0.50497710704803467 0.49909016489982605 -0.4994061291217804,0.50912648439407349  1.0642185211181641 0.31688505411148071,-0.4964883029460907 0.50497710704803467 0.49909016489982605 -0.4994061291217804
1714990878.0899563,0.50917071104049683  1.0642181634902954 0.31683555245399475,-0.49646568298339844  0.50496500730514526  0.49913626909255981 -0.49939477443695068,0.50917071104049683  1.0642181634902954 0.31683555245399475,-0.49646568298339844  0.50496500730514526  0.49913626909255981 -0.49939477443695068
1714990878.0948968,0.50918042659759521  1.0642198324203491  0.3168807327747345,-0.49647709727287292  0.50499975681304932  0.49911195039749146 -0.49937260150909424,0.50918042659759521  1.0642198324203491  0.3168807327747345,-0.49647709727287292  0.50499975681304932  0.49911195039749146 -0.49937260150909424
1714990878.0998998,0.50919020175933838  1.0641931295394897  0.3169175386428833, -0.496501624584198 0.50496578216552734 0.49916252493858337 -0.4993320107460022,0.50919020175933838  1.0641931295394897  0.3169175386428833, -0.496501624584198 0.50496578216552734 0.49916252493858337 -0.4993320107460022
1714990878.1049514,0.50925141572952271  1.0641888380050659 0.31688559055328369,-0.49651169776916504  0.50497573614120483  0.49914199113845825 -0.49933245778083801,0.50925141572952271  1.0641888380050659 0.31688559055328369,-0.49651169776916504  0.50497573614120483  0.49914199113845825 -0.49933245778083801
1714990878.1099467,0.50931453704833984  1.0641764402389526 0.31684538722038269,-0.49647459387779236  0.50496542453765869  0.49919921159744263 -0.49932259321212769,0.50931453704833984  1.0641764402389526 0.31684538722038269,-0.49647459387779236  0.50496542453765869  0.49919921159744263 -0.49932259321212769
1714990878.1149535,0.50928902626037598    1.06418776512146 0.31685695052146912,-0.49646198749542236   0.5049288272857666  0.49923291802406311 -0.49933844804763794,0.50928902626037598    1.06418776512146 0.31685695052146912,-0.49646198749542236   0.5049288272857666  0.49923291802406311 -0.49933844804763794
1714990878.1199503, 0.5093187689781189  1.0641824007034302 0.31693917512893677,-0.49645933508872986  0.50493967533111572   0.4991956353187561 -0.49936738610267639, 0.5093187689781189  1.0641824007034302 0.31693917512893677,-0.49645933508872986  0.50493967533111572   0.4991956353187561 -0.49936738610267639
1714990878.1249554,0.50929749011993408  1.0642187595367432 0.31690213084220886,-0.49644267559051514  0.50496506690979004  0.49916180968284607 -0.49939209222793579,0.50929749011993408  1.0642187595367432 0.31690213084220886,-0.49644267559051514  0.50496506690979004  0.49916180968284607 -0.49939209222793579
1714990878.1299517,0.50928962230682373  1.0642297267913818  0.3169061541557312,-0.49643096327781677   0.5049629807472229   0.4991583526134491 -0.49940931797027588,0.50928962230682373  1.0642297267913818  0.3169061541557312,-0.49643096327781677   0.5049629807472229   0.4991583526134491 -0.49940931797027588
1714990878.1349447, 0.5092695951461792  1.0642498731613159 0.31688082218170166,-0.49643382430076599  0.50495660305023193  0.49915033578872681  -0.4994208812713623, 0.5092695951461792  1.0642498731613159 0.31688082218170166,-0.49643382430076599  0.50495660305023193  0.49915033578872681  -0.4994208812713623
1714990878.1399758,0.50922369956970215  1.0642591714859009 0.31688201427459717, -0.4964221715927124  0.50499415397644043  0.49910742044448853 -0.49943739175796509,0.50922369956970215  1.0642591714859009 0.31688201427459717, -0.4964221715927124  0.50499415397644043  0.49910742044448853 -0.49943739175796509
1714990878.1449561,0.50919044017791748  1.0642514228820801  0.3169063925743103,-0.49643164873123169  0.50504040718078613  0.49910488724708557 -0.49938374757766724,0.50919044017791748  1.0642514228820801  0.3169063925743103,-0.49643164873123169  0.50504040718078613  0.49910488724708557 -0.49938374757766724
1714990878.1499455,0.50922209024429321  1.0642316341400146 0.31688261032104492,-0.49644148349761963  0.50502341985702515  0.49912270903587341 -0.49937337636947632,0.50922209024429321  1.0642316341400146 0.31688261032104492,-0.49644148349761963  0.50502341985702515  0.49912270903587341 -0.49937337636947632
1714990878.1549489,0.50922763347625732  1.0642354488372803 0.31682100892066956,-0.49645784497261047  0.50501859188079834   0.4991295337677002 -0.49935507774353027,0.50922763347625732  1.0642354488372803 0.31682100892066956,-0.49645784497261047  0.50501859188079834   0.4991295337677002 -0.49935507774353027
