RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991255.5146434,0.54817187786102295   1.065076470375061 0.31659939885139465,-0.49196645617485046  0.50934147834777832  0.50364100933074951 -0.49485954642295837,0.54817187786102295   1.065076470375061 0.31659939885139465,-0.49196645617485046  0.50934147834777832  0.50364100933074951 -0.49485954642295837
1714991255.5196769,0.54811990261077881  1.0651167631149292 0.31662860512733459,-0.49197733402252197  0.50934457778930664  0.50359320640563965 -0.49489423632621765,0.54811990261077881  1.0651167631149292 0.31662860512733459,-0.49197733402252197  0.50934457778930664  0.50359320640563965 -0.49489423632621765
1714991255.5246816,0.54815322160720825  1.0650990009307861 0.31658145785331726,-0.49192354083061218  0.50929981470108032   0.5036352276802063 -0.49495097994804382,0.54815322160720825  1.0650990009307861 0.31658145785331726,-0.49192354083061218  0.50929981470108032   0.5036352276802063 -0.49495097994804382
1714991255.5296028,0.54816395044326782   1.065090537071228 0.31662672758102417,-0.49194520711898804  0.50930476188659668   0.5036320686340332 -0.49492758512496948,0.54816395044326782   1.065090537071228 0.31662672758102417,-0.49194520711898804  0.50930476188659668   0.5036320686340332 -0.49492758512496948
1714991255.5346496,0.54815661907196045  1.0651010274887085 0.31659495830535889,-0.49193638563156128  0.50931417942047119  0.50361537933349609 -0.49494358897209167,0.54815661907196045  1.0651010274887085 0.31659495830535889,-0.49193638563156128  0.50931417942047119  0.50361537933349609 -0.49494358897209167
1714991255.5396416,0.54815769195556641  1.0650899410247803 0.31668904423713684,-0.49196910858154297  0.50939011573791504  0.50357913970947266 -0.49486979842185974,0.54815769195556641  1.0650899410247803 0.31668904423713684,-0.49196910858154297  0.50939011573791504  0.50357913970947266 -0.49486979842185974
1714991255.5446413,0.54818916320800781  1.0650788545608521 0.31665670871734619, -0.4919809103012085  0.50934690237045288  0.50359219312667847 -0.49488928914070129,0.54818916320800781  1.0650788545608521 0.31665670871734619, -0.4919809103012085  0.50934690237045288  0.50359219312667847 -0.49488928914070129
1714991255.5496607,0.54819852113723755  1.0650691986083984 0.31663116812705994,-0.49196889996528625  0.50932103395462036  0.50366681814193726 -0.49485188722610474,0.54819852113723755  1.0650691986083984 0.31663116812705994,-0.49196889996528625  0.50932103395462036  0.50366681814193726 -0.49485188722610474
1714991255.5546417,0.54823088645935059  1.0650668144226074 0.31664201617240906, -0.4919702410697937   0.5093684196472168  0.50363290309906006 -0.49483633041381836,0.54823088645935059  1.0650668144226074 0.31664201617240906, -0.4919702410697937   0.5093684196472168  0.50363290309906006 -0.49483633041381836
1714991255.5596504,0.54824090003967285  1.0650818347930908 0.31662574410438538, -0.4919741153717041  0.50930148363113403  0.50363224744796753 -0.49490198493003845,0.54824090003967285  1.0650818347930908 0.31662574410438538, -0.4919741153717041  0.50930148363113403  0.50363224744796753 -0.49490198493003845
