RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990917.6363575,0.48237437009811401  1.0322192907333374 0.31659680604934692,-0.49222710728645325  0.50892335176467896  0.50312888622283936 -0.49555104970932007,0.48237437009811401  1.0322192907333374 0.31659680604934692,-0.49222710728645325  0.50892335176467896  0.50312888622283936 -0.49555104970932007
1714990917.6413541,0.48237261176109314  1.0322093963623047 0.31663331389427185,-0.49203130602836609  0.50895911455154419  0.50318634510040283 -0.49565041065216064,0.48237261176109314  1.0322093963623047 0.31663331389427185,-0.49203130602836609  0.50895911455154419  0.50318634510040283 -0.49565041065216064
1714990917.6463518, 0.4823746383190155  1.0321927070617676 0.31667649745941162,-0.49206393957138062  0.50892728567123413  0.50320011377334595 -0.49563667178153992, 0.4823746383190155  1.0321927070617676 0.31667649745941162,-0.49206393957138062  0.50892728567123413  0.50320011377334595 -0.49563667178153992
1714990917.6513615,0.48235926032066345   1.032218337059021 0.31663843989372253,-0.49204075336456299  0.50892871618270874  0.50318235158920288 -0.49567630887031555,0.48235926032066345   1.032218337059021 0.31663843989372253,-0.49204075336456299  0.50892871618270874  0.50318235158920288 -0.49567630887031555
1714990917.6563435,0.48235839605331421  1.0322115421295166  0.3166288435459137,-0.49207121133804321  0.50893270969390869  0.50317686796188354 -0.49564751982688904,0.48235839605331421  1.0322115421295166  0.3166288435459137,-0.49207121133804321  0.50893270969390869  0.50317686796188354 -0.49564751982688904
1714990917.6613636,0.48239201307296753  1.0322108268737793 0.31659471988677979,-0.49203509092330933  0.50892543792724609  0.50317400693893433 -0.49569371342658997,0.48239201307296753  1.0322108268737793 0.31659471988677979,-0.49203509092330933  0.50892543792724609  0.50317400693893433 -0.49569371342658997
1714990917.6663084,0.48237180709838867  1.0321972370147705 0.31661784648895264, -0.4920562207698822   0.5089307427406311  0.50317537784576416 -0.49566596746444702,0.48237180709838867  1.0321972370147705 0.31661784648895264, -0.4920562207698822   0.5089307427406311  0.50317537784576416 -0.49566596746444702
1714990917.6713555,0.48240011930465698  1.0321950912475586 0.31657695770263672,-0.49204438924789429  0.50895136594772339  0.50319308042526245 -0.49563854932785034,0.48240011930465698  1.0321950912475586 0.31657695770263672,-0.49204438924789429  0.50895136594772339  0.50319308042526245 -0.49563854932785034
1714990917.676353,0.48237964510917664  1.0321718454360962 0.31666162610054016,-0.49207773804664612  0.50891721248626709  0.50323647260665894 -0.49559643864631653,0.48237964510917664  1.0321718454360962 0.31666162610054016,-0.49207773804664612  0.50891721248626709  0.50323647260665894 -0.49559643864631653
1714990917.6813562,0.48240235447883606  1.0321997404098511 0.31657662987709045,-0.49205473065376282  0.50893110036849976   0.5031999945640564 -0.49564206600189209,0.48240235447883606  1.0321997404098511 0.31657662987709045,-0.49205473065376282  0.50893110036849976   0.5031999945640564 -0.49564206600189209
1714990917.6863616,0.48240622878074646  1.0321779251098633 0.31666344404220581,-0.49207007884979248  0.50894367694854736  0.50320065021514893 -0.49561318755149841,0.48240622878074646  1.0321779251098633 0.31666344404220581,-0.49207007884979248  0.50894367694854736  0.50320065021514893 -0.49561318755149841
1714990917.6913581,0.48239752650260925  1.0322022438049316 0.31664896011352539,-0.49205020070075989   0.5089108943939209  0.50322753190994263 -0.49563929438591003,0.48239752650260925  1.0322022438049316 0.31664896011352539,-0.49205020070075989   0.5089108943939209  0.50322753190994263 -0.49563929438591003
