RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991950.7873969,0.54895901679992676 0.42775258421897888 0.31905436515808105,-0.49002206325531006  0.50994312763214111  0.50466954708099365 -0.49512127041816711,0.54895901679992676 0.42775258421897888 0.31905436515808105,-0.49002206325531006  0.50994312763214111  0.50466954708099365 -0.49512127041816711
1714991950.7924032,0.54895144701004028 0.42773082852363586 0.31906422972679138,-0.48993661999702454   0.5099683403968811  0.50469589233398438 -0.49515300989151001,0.54895144701004028 0.42773082852363586 0.31906422972679138,-0.48993661999702454   0.5099683403968811  0.50469589233398438 -0.49515300989151001
1714991950.7973959,0.54905331134796143 0.42763328552246094 0.31911098957061768, -0.4902074933052063   0.5098261833190918    0.504810631275177 -0.49491423368453979,0.54905331134796143 0.42763328552246094 0.31911098957061768, -0.4902074933052063   0.5098261833190918    0.504810631275177 -0.49491423368453979
1714991950.8023901, 0.5489579439163208 0.42772796750068665 0.31907498836517334,-0.48997956514358521  0.50994622707366943  0.50469785928726196 -0.49513125419616699, 0.5489579439163208 0.42772796750068665 0.31907498836517334,-0.48997956514358521  0.50994622707366943  0.50469785928726196 -0.49513125419616699
1714991950.8073921,0.54895275831222534 0.42772370576858521 0.31908747553825378,-0.48998114466667175  0.50995850563049316  0.50469160079956055 -0.49512338638305664,0.54895275831222534 0.42772370576858521 0.31908747553825378,-0.48998114466667175  0.50995850563049316  0.50469160079956055 -0.49512338638305664
1714991950.8123903,0.54903697967529297 0.42763262987136841 0.31914293766021729,-0.48998188972473145  0.50983023643493652  0.50485384464263916 -0.49508938193321228,0.54903697967529297 0.42763262987136841 0.31914293766021729,-0.48998188972473145  0.50983023643493652  0.50485384464263916 -0.49508938193321228
1714991950.8173878,0.54902738332748413 0.42766547203063965 0.31914326548576355, -0.4900396466255188  0.50985759496688843  0.50481283664703369 -0.49504581093788147,0.54902738332748413 0.42766547203063965 0.31914326548576355, -0.4900396466255188  0.50985759496688843  0.50481283664703369 -0.49504581093788147
1714991950.8223948,0.54898315668106079  0.4277404248714447 0.31909447908401489,-0.49003535509109497  0.50980275869369507  0.50478601455688477  -0.4951339066028595,0.54898315668106079  0.4277404248714447 0.31909447908401489,-0.49003535509109497  0.50980275869369507  0.50478601455688477  -0.4951339066028595
1714991950.8273473,0.54889446496963501 0.42788037657737732 0.31901758909225464,-0.48995634913444519  0.50995439291000366  0.50462222099304199 -0.49522289633750916,0.54889446496963501 0.42788037657737732 0.31901758909225464,-0.48995634913444519  0.50995439291000366  0.50462222099304199 -0.49522289633750916
1714991950.8323905,0.54915392398834229 0.42758134007453918 0.31882274150848389,-0.48977738618850708  0.50979834794998169  0.50497144460678101  -0.4952046275138855,0.54915392398834229 0.42758134007453918 0.31882274150848389,-0.48977738618850708  0.50979834794998169  0.50497144460678101  -0.4952046275138855
