RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991007.4815803,0.55063527822494507  0.4500749409198761 0.31980511546134949,-0.49268484115600586  0.50882428884506226  0.50335067510604858 -0.49497231841087341,0.55063527822494507  0.4500749409198761 0.31980511546134949,-0.49268484115600586  0.50882428884506226  0.50335067510604858 -0.49497231841087341
1714991007.4865911,0.55061578750610352 0.45007142424583435 0.31981900334358215,-0.49271291494369507  0.50882047414779663  0.50333631038665771 -0.49496287107467651,0.55061578750610352 0.45007142424583435 0.31981900334358215,-0.49271291494369507  0.50882047414779663  0.50333631038665771 -0.49496287107467651
1714991007.4915464,0.55060666799545288 0.45003595948219299 0.31984490156173706,-0.49265480041503906  0.50861436128616333  0.50364029407501221 -0.49492332339286804,0.55060666799545288 0.45003595948219299 0.31984490156173706,-0.49265480041503906  0.50861436128616333  0.50364029407501221 -0.49492332339286804
1714991007.4965842,0.55054718255996704 0.45013803243637085 0.31977987289428711,-0.49270948767662048  0.50887060165405273  0.50326931476593018 -0.49498286843299866,0.55054718255996704 0.45013803243637085 0.31977987289428711,-0.49270948767662048  0.50887060165405273  0.50326931476593018 -0.49498286843299866
1714991007.501581,0.55061769485473633 0.45003268122673035 0.31987211108207703,-0.49273133277893066  0.50879615545272827  0.50339299440383911 -0.49491193890571594,0.55061769485473633 0.45003268122673035 0.31987211108207703,-0.49273133277893066  0.50879615545272827  0.50339299440383911 -0.49491193890571594
1714991007.5065813,0.55062711238861084 0.45004937052726746 0.31982660293579102,  -0.492654949426651  0.50854498147964478  0.50368267297744751 -0.49495133757591248,0.55062711238861084 0.45004937052726746 0.31982660293579102,  -0.492654949426651  0.50854498147964478  0.50368267297744751 -0.49495133757591248
1714991007.5115819,0.55060577392578125 0.45004868507385254 0.31989642977714539,-0.49265909194946289  0.50877779722213745  0.50339764356613159 -0.49499797821044922,0.55060577392578125 0.45004868507385254 0.31989642977714539,-0.49265909194946289  0.50877779722213745  0.50339764356613159 -0.49499797821044922
1714991007.5166044,0.55058008432388306 0.45013567805290222 0.31982740759849548,-0.49268379807472229   0.5087166428565979  0.50340664386749268 -0.49502706527709961,0.55058008432388306 0.45013567805290222 0.31982740759849548,-0.49268379807472229   0.5087166428565979  0.50340664386749268 -0.49502706527709961
1714991007.5215843,0.55056685209274292 0.45018863677978516 0.31979033350944519,-0.49261748790740967  0.50852525234222412  0.50359898805618286 -0.49509406089782715,0.55056685209274292 0.45018863677978516 0.31979033350944519,-0.49261748790740967  0.50852525234222412  0.50359898805618286 -0.49509406089782715
1714991007.5265841,0.55053913593292236 0.45025622844696045 0.31984010338783264,-0.49275058507919312  0.50867903232574463   0.5033797025680542 -0.49502664804458618,0.55053913593292236 0.45025622844696045 0.31984010338783264,-0.49275058507919312  0.50867903232574463   0.5033797025680542 -0.49502664804458618
1714991007.5315862,0.55047315359115601 0.45038130879402161 0.31972458958625793,-0.49268454313278198  0.50859725475311279  0.50346773862838745 -0.49508681893348694,0.55047315359115601 0.45038130879402161 0.31972458958625793,-0.49268454313278198  0.50859725475311279  0.50346773862838745 -0.49508681893348694
1714991007.5365818,0.55053079128265381  0.4503505527973175 0.31973955035209656,-0.49270498752593994  0.50879251956939697  0.50326663255691528 -0.49507033824920654,0.55053079128265381  0.4503505527973175 0.31973955035209656,-0.49270498752593994  0.50879251956939697  0.50326663255691528 -0.49507033824920654
1714991007.5415781,0.55055135488510132 0.45032438635826111 0.31973448395729065,-0.49262437224388123  0.50863271951675415  0.50353908538818359 -0.49503776431083679,0.55055135488510132 0.45032438635826111 0.31973448395729065,-0.49262437224388123  0.50863271951675415  0.50353908538818359 -0.49503776431083679
1714991007.5465808,0.55055880546569824 0.45032617449760437 0.31974446773529053,-0.49265283346176147  0.50864678621292114  0.50353574752807617 -0.49499836564064026,0.55055880546569824 0.45032617449760437 0.31974446773529053,-0.49265283346176147  0.50864678621292114  0.50353574752807617 -0.49499836564064026
1714991007.5515823,0.55058670043945312 0.45031335949897766 0.31975528597831726,-0.49261903762817383   0.5088847279548645  0.50327962636947632 -0.49504789710044861,0.55058670043945312 0.45031335949897766 0.31975528597831726,-0.49261903762817383   0.5088847279548645  0.50327962636947632 -0.49504789710044861
1714991007.5565827,0.55055218935012817 0.45036408305168152 0.31976202130317688,-0.49277389049530029  0.50881493091583252  0.50327789783477783 -0.49496731162071228,0.55055218935012817 0.45036408305168152 0.31976202130317688,-0.49277389049530029  0.50881493091583252  0.50327789783477783 -0.49496731162071228
1714991007.561579,0.55083185434341431 0.45000603795051575 0.31957647204399109,  -0.492625892162323  0.50869816541671753   0.5035780668258667 -0.49492928385734558,0.55083185434341431 0.45000603795051575 0.31957647204399109,  -0.492625892162323  0.50869816541671753   0.5035780668258667 -0.49492928385734558
1714991007.5665805,  0.550495445728302 0.45039436221122742 0.31971928477287292,-0.49273595213890076  0.50862693786621094   0.5034250020980835 -0.49504867196083069,  0.550495445728302 0.45039436221122742 0.31971928477287292,-0.49273595213890076  0.50862693786621094   0.5034250020980835 -0.49504867196083069
1714991007.5715873,0.55081623792648315 0.45000916719436646 0.31954637169837952,-0.49257254600524902  0.50864183902740479  0.50363624095916748  -0.4949810802936554,0.55081623792648315 0.45000916719436646 0.31954637169837952,-0.49257254600524902  0.50864183902740479  0.50363624095916748  -0.4949810802936554
