RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992662.838973,0.54995870590209961 0.43283259868621826 0.31953659653663635,-0.48867270350456238   0.5124700665473938   0.5061265230178833 -0.49235090613365173,0.54995870590209961 0.43283259868621826 0.31953659653663635,-0.48867270350456238   0.5124700665473938   0.5061265230178833 -0.49235090613365173
1714992662.8440318,0.55002999305725098 0.43275418877601624 0.31959173083305359,-0.48868304491043091  0.51241946220397949  0.50621366500854492 -0.49230369925498962,0.55002999305725098 0.43275418877601624 0.31959173083305359,-0.48868304491043091  0.51241946220397949  0.50621366500854492 -0.49230369925498962
1714992662.848974, 0.5500481128692627 0.43272149562835693 0.31960129737854004,-0.48865300416946411  0.51237237453460693  0.50626999139785767  -0.4923245906829834, 0.5500481128692627 0.43272149562835693 0.31960129737854004,-0.48865300416946411  0.51237237453460693  0.50626999139785767  -0.4923245906829834
1714992662.8539672,0.54997313022613525 0.43281033635139465  0.3195248544216156,-0.48866665363311768  0.51256990432739258  0.50602012872695923 -0.49236229062080383,0.54997313022613525 0.43281033635139465  0.3195248544216156,-0.48866665363311768  0.51256990432739258  0.50602012872695923 -0.49236229062080383
1714992662.8589714,0.55002826452255249 0.43274599313735962   0.319629967212677,-0.48870411515235901   0.5123516321182251  0.50627881288528442 -0.49228635430335999,0.55002826452255249 0.43274599313735962   0.319629967212677,-0.48870411515235901   0.5123516321182251  0.50627881288528442 -0.49228635430335999
1714992662.8639491,  0.550007164478302  0.4327508807182312 0.31962794065475464,-0.48870623111724854  0.51246160268783569  0.50613212585449219 -0.49232059717178345,  0.550007164478302  0.4327508807182312 0.31962794065475464,-0.48870623111724854  0.51246160268783569  0.50613212585449219 -0.49232059717178345
1714992662.8689473,0.55001002550125122  0.4327923059463501 0.31957393884658813,-0.48869591951370239  0.51241827011108398  0.50616353750228882 -0.49234369397163391,0.55001002550125122  0.4327923059463501 0.31957393884658813,-0.48869591951370239  0.51241827011108398  0.50616353750228882 -0.49234369397163391
1714992662.8739417,0.54992568492889404 0.43292561173439026 0.31946730613708496,-0.48867455124855042  0.51254260540008545  0.50600689649581909 -0.49239644408226013,0.54992568492889404 0.43292561173439026 0.31946730613708496,-0.48867455124855042  0.51254260540008545  0.50600689649581909 -0.49239644408226013
1714992662.8789461,0.54996246099472046 0.43292132019996643 0.31955882906913757,-0.48871785402297974  0.51229631900787354  0.50622820854187012 -0.49238234758377075,0.54996246099472046 0.43292132019996643 0.31955882906913757,-0.48871785402297974  0.51229631900787354  0.50622820854187012 -0.49238234758377075
1714992662.8839695,0.55018359422683716 0.43273463845252991 0.31926879286766052,-0.48852530121803284  0.51240956783294678   0.5063016414642334  -0.4923800528049469,0.55018359422683716 0.43273463845252991 0.31926879286766052,-0.48852530121803284  0.51240956783294678   0.5063016414642334  -0.4923800528049469
1714992662.8889735,0.54990184307098389 0.43310794234275818 0.31949460506439209, -0.4886738657951355  0.51246446371078491  0.50605243444442749 -0.49243170022964478,0.54990184307098389 0.43310794234275818 0.31949460506439209, -0.4886738657951355  0.51246446371078491  0.50605243444442749 -0.49243170022964478
1714992662.8939712,0.55025458335876465 0.43272814154624939  0.3193356990814209,-0.48845371603965759   0.5124208927154541  0.50636696815490723 -0.49237209558486938,0.55025458335876465 0.43272814154624939  0.3193356990814209,-0.48845371603965759   0.5124208927154541  0.50636696815490723 -0.49237209558486938
1714992662.8989801,0.55027890205383301 0.43270200490951538 0.31932374835014343,-0.48849010467529297  0.51244699954986572  0.50638258457183838 -0.49229279160499573,0.55027890205383301 0.43270200490951538 0.31932374835014343,-0.48849010467529297  0.51244699954986572  0.50638258457183838 -0.49229279160499573
1714992662.9038997,0.55031341314315796 0.43269503116607666 0.31927138566970825,-0.48844224214553833  0.51232314109802246  0.50656956434249878 -0.49227681756019592,0.55031341314315796 0.43269503116607666 0.31927138566970825,-0.48844224214553833  0.51232314109802246  0.50656956434249878 -0.49227681756019592
1714992662.9089413,0.55026698112487793 0.43274891376495361 0.31933242082595825,-0.48853388428688049  0.51242929697036743  0.50641191005706787 -0.49223759770393372,0.55026698112487793 0.43274891376495361 0.31933242082595825,-0.48853388428688049  0.51242929697036743  0.50641191005706787 -0.49223759770393372
1714992662.9139261, 0.5499456524848938 0.43311777710914612 0.31953692436218262,-0.48863595724105835  0.51234132051467896  0.50624185800552368 -0.49240273237228394, 0.5499456524848938 0.43311777710914612 0.31953692436218262,-0.48863595724105835  0.51234132051467896  0.50624185800552368 -0.49240273237228394
1714992662.9189444,0.54988127946853638 0.43318077921867371  0.3195464015007019,-0.48872306942939758  0.51256728172302246  0.50595015287399292 -0.49238088726997375,0.54988127946853638 0.43318077921867371  0.3195464015007019,-0.48872306942939758  0.51256728172302246  0.50595015287399292 -0.49238088726997375
