RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992103.1146152,0.54718780517578125 0.43750321865081787 0.31961116194725037,-0.48585280776023865  0.51486366987228394  0.50974839925765991  -0.4888957142829895,0.54718780517578125 0.43750321865081787 0.31961116194725037,-0.48585280776023865  0.51486366987228394  0.50974839925765991  -0.4888957142829895
1714992103.1195912,0.54751116037368774 0.43711742758750916  0.3194248378276825,-0.48562589287757874  0.51496374607086182  0.50994807481765747 -0.48880746960639954,0.54751116037368774 0.43711742758750916  0.3194248378276825,-0.48562589287757874  0.51496374607086182  0.50994807481765747 -0.48880746960639954
1714992103.124588,0.54710710048675537 0.43758788704872131 0.31955140829086304,-0.48578688502311707  0.51518380641937256  0.50945329666137695 -0.48893150687217712,0.54710710048675537 0.43758788704872131 0.31955140829086304,-0.48578688502311707  0.51518380641937256  0.50945329666137695 -0.48893150687217712
1714992103.1296046,0.54719352722167969 0.43747934699058533 0.31960126757621765,-0.48577538132667542  0.51489049196243286  0.50978201627731323 -0.48890930414199829,0.54719352722167969 0.43747934699058533 0.31960126757621765,-0.48577538132667542  0.51489049196243286  0.50978201627731323 -0.48890930414199829
1714992103.1346145,0.54719752073287964 0.43747833371162415 0.31960779428482056,-0.48578339815139771  0.51488608121871948  0.50979167222976685 -0.48889601230621338,0.54719752073287964 0.43747833371162415 0.31960779428482056,-0.48578339815139771  0.51488608121871948  0.50979167222976685 -0.48889601230621338
1714992103.1396196,0.54710525274276733  0.4375859797000885 0.31955897808074951,-0.48579788208007812  0.51518666744232178  0.50945830345153809   -0.488912433385849,0.54710525274276733  0.4375859797000885 0.31955897808074951,-0.48579788208007812  0.51518666744232178  0.50945830345153809   -0.488912433385849
1714992103.144593,0.54709380865097046 0.43764206767082214 0.31950244307518005,-0.48580372333526611   0.5149654746055603  0.50960087776184082 -0.48899102210998535,0.54709380865097046 0.43764206767082214 0.31950244307518005,-0.48580372333526611   0.5149654746055603  0.50960087776184082 -0.48899102210998535
1714992103.1496153,0.54711514711380005 0.43762066960334778 0.31961074471473694,-0.48587748408317566  0.51498419046401978  0.50956261157989502  -0.4889378547668457,0.54711514711380005 0.43762066960334778 0.31961074471473694,-0.48587748408317566  0.51498419046401978  0.50956261157989502  -0.4889378547668457
1714992103.1545949,0.54701417684555054 0.43781289458274841 0.31950277090072632,-0.48585036396980286  0.51491820812225342  0.50952935218811035 -0.48906901478767395,0.54701417684555054 0.43781289458274841 0.31950277090072632,-0.48585036396980286  0.51491820812225342  0.50952935218811035 -0.48906901478767395
1714992103.159591, 0.5473136305809021 0.43745607137680054 0.31935131549835205,-0.48565825819969177  0.51501637697219849  0.50974678993225098 -0.48892983794212341, 0.5473136305809021 0.43745607137680054 0.31935131549835205,-0.48565825819969177  0.51501637697219849  0.50974678993225098 -0.48892983794212341
1714992103.1646175,0.54736185073852539 0.43745440244674683 0.31933736801147461,-0.48564630746841431  0.51481735706329346    0.509929358959198 -0.48896092176437378,0.54736185073852539 0.43745440244674683 0.31933736801147461,-0.48564630746841431  0.51481735706329346    0.509929358959198 -0.48896092176437378
1714992103.1696243,0.54707074165344238 0.43778949975967407 0.31956452131271362, -0.4858514666557312  0.51494389772415161  0.50961488485336304 -0.48895174264907837,0.54707074165344238 0.43778949975967407 0.31956452131271362, -0.4858514666557312  0.51494389772415161  0.50961488485336304 -0.48895174264907837
1714992103.1745987,0.54740911722183228 0.43739959597587585 0.31936764717102051,-0.48564800620079041  0.51489037275314331  0.50996893644332886 -0.48884111642837524,0.54740911722183228 0.43739959597587585 0.31936764717102051,-0.48564800620079041  0.51489037275314331  0.50996893644332886 -0.48884111642837524
1714992103.179595,0.54711753129959106  0.4377729594707489 0.31955859065055847,-0.48584204912185669  0.51496690511703491  0.50966203212738037 -0.48888778686523438,0.54711753129959106  0.4377729594707489 0.31955859065055847,-0.48584204912185669  0.51496690511703491  0.50966203212738037 -0.48888778686523438
