RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990509.3368747,0.49516785144805908  1.0496982336044312 0.31623208522796631,-0.49322107434272766  0.50871860980987549  0.50169670581817627 -0.49622449278831482,0.49516785144805908  1.0496982336044312 0.31623208522796631,-0.49322107434272766  0.50871860980987549  0.50169670581817627 -0.49622449278831482
1714990509.3418734, 0.4951503574848175  1.0497000217437744 0.31617319583892822,-0.49318498373031616  0.50874423980712891  0.50172019004821777 -0.49621030688285828, 0.4951503574848175  1.0497000217437744 0.31617319583892822,-0.49318498373031616  0.50874423980712891  0.50172019004821777 -0.49621030688285828
1714990509.3468738,0.49518477916717529  1.0497138500213623 0.31619378924369812,-0.49318748712539673  0.50872898101806641  0.50170779228210449 -0.49623605608940125,0.49518477916717529  1.0497138500213623 0.31619378924369812,-0.49318748712539673  0.50872898101806641  0.50170779228210449 -0.49623605608940125
1714990509.3518381,0.49518889188766479  1.0497201681137085 0.31617429852485657,-0.49314069747924805  0.50874513387680054    0.501697838306427 -0.49627605080604553,0.49518889188766479  1.0497201681137085 0.31617429852485657,-0.49314069747924805  0.50874513387680054    0.501697838306427 -0.49627605080604553
1714990509.3568733,0.49522873759269714  1.0497329235076904 0.31610825657844543,-0.49319517612457275  0.50872504711151123  0.50170278549194336 -0.49623751640319824,0.49522873759269714  1.0497329235076904 0.31610825657844543,-0.49319517612457275  0.50872504711151123  0.50170278549194336 -0.49623751640319824
1714990509.3619003,0.49516347050666809   1.049707293510437 0.31613659858703613,-0.49316561222076416  0.50876671075820923  0.50171130895614624 -0.49621552228927612,0.49516347050666809   1.049707293510437 0.31613659858703613,-0.49316561222076416  0.50876671075820923  0.50171130895614624 -0.49621552228927612
1714990509.3668511,0.49515673518180847  1.0497162342071533 0.31621545553207397,-0.49328121542930603  0.50870126485824585  0.50170129537582397 -0.49617785215377808,0.49515673518180847  1.0497162342071533 0.31621545553207397,-0.49328121542930603  0.50870126485824585  0.50170129537582397 -0.49617785215377808
1714990509.3718696, 0.4952113926410675  1.0496968030929565 0.31622374057769775, -0.4932059645652771  0.50872868299484253  0.50173604488372803 -0.49618947505950928, 0.4952113926410675  1.0496968030929565 0.31622374057769775, -0.4932059645652771  0.50872868299484253  0.50173604488372803 -0.49618947505950928
1714990509.3768682,0.49522250890731812  1.0497094392776489 0.31616508960723877,-0.49324497580528259  0.50874125957489014  0.50171118974685669 -0.49616292119026184,0.49522250890731812  1.0497094392776489 0.31616508960723877,-0.49324497580528259  0.50874125957489014  0.50171118974685669 -0.49616292119026184
1714990509.3818958,0.49524316191673279  1.0496917963027954 0.31618285179138184,-0.49324893951416016  0.50872600078582764  0.50176805257797241 -0.49611702561378479,0.49524316191673279  1.0496917963027954 0.31618285179138184,-0.49324893951416016  0.50872600078582764  0.50176805257797241 -0.49611702561378479
