RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991512.7206843, 0.5059046745300293  1.0490190982818604 0.31654921174049377, 0.50040972232818604  -0.5009692907333374 -0.49421608448028564  0.50435143709182739, 0.5059046745300293  1.0490190982818604 0.31654921174049377, 0.50040972232818604  -0.5009692907333374 -0.49421608448028564  0.50435143709182739
1714991512.7256839, 0.5059131383895874  1.0490262508392334 0.31653314828872681, 0.50049674510955811 -0.50093603134155273 -0.49424734711647034  0.50426745414733887, 0.5059131383895874  1.0490262508392334 0.31653314828872681, 0.50049674510955811 -0.50093603134155273 -0.49424734711647034  0.50426745414733887
1714991512.7306824,0.50591927766799927  1.0490094423294067 0.31652989983558655, 0.50043201446533203 -0.50095665454864502 -0.49422699213027954  0.50433111190795898,0.50591927766799927  1.0490094423294067 0.31652989983558655, 0.50043201446533203 -0.50095665454864502 -0.49422699213027954  0.50433111190795898
1714991512.7357175,0.50590068101882935  1.0490299463272095 0.31653943657875061, 0.50046408176422119 -0.50090700387954712 -0.49429923295974731  0.50427782535552979,0.50590068101882935  1.0490299463272095 0.31653943657875061, 0.50046408176422119 -0.50090700387954712 -0.49429923295974731  0.50427782535552979
1714991512.7406859,0.50587314367294312  1.0490181446075439 0.31656867265701294, 0.50046128034591675 -0.50096267461776733 -0.49422106146812439  0.50430190563201904,0.50587314367294312  1.0490181446075439 0.31656867265701294, 0.50046128034591675 -0.50096267461776733 -0.49422106146812439  0.50430190563201904
1714991512.7456839,0.50593703985214233   1.049010157585144 0.31650310754776001, 0.50046086311340332 -0.50092536211013794 -0.49426206946372986  0.50429922342300415,0.50593703985214233   1.049010157585144 0.31650310754776001, 0.50046086311340332 -0.50092536211013794 -0.49426206946372986  0.50429922342300415
1714991512.7506795,0.50591892004013062  1.0490097999572754 0.31650424003601074, 0.50046879053115845 -0.50095123052597046 -0.49425384402275085  0.50427371263504028,0.50591892004013062  1.0490097999572754 0.31650424003601074, 0.50046879053115845 -0.50095123052597046 -0.49425384402275085  0.50427371263504028
1714991512.7557061,0.50592267513275146  1.0489871501922607 0.31655481457710266, 0.50046849250793457 -0.50098812580108643 -0.49424859881401062  0.50424253940582275,0.50592267513275146  1.0489871501922607 0.31655481457710266, 0.50046849250793457 -0.50098812580108643 -0.49424859881401062  0.50424253940582275
1714991512.7607052,0.50592076778411865  1.0490114688873291 0.31656107306480408, 0.50056779384613037 -0.50092405080795288 -0.49426209926605225  0.50419431924819946,0.50592076778411865  1.0490114688873291 0.31656107306480408, 0.50056779384613037 -0.50092405080795288 -0.49426209926605225  0.50419431924819946
1714991512.7657015,0.50595182180404663  1.0490318536758423 0.31652182340621948, 0.50054985284805298 -0.50088673830032349 -0.49429848790168762  0.50421357154846191,0.50595182180404663  1.0490318536758423 0.31652182340621948, 0.50054985284805298 -0.50088673830032349 -0.49429848790168762  0.50421357154846191
1714991512.7706823,0.50593894720077515  1.0490891933441162 0.31651598215103149, 0.50050687789916992 -0.50084275007247925 -0.49435842037200928  0.50424116849899292,0.50593894720077515  1.0490891933441162 0.31651598215103149, 0.50050687789916992 -0.50084275007247925 -0.49435842037200928  0.50424116849899292
1714991512.7756898,0.50594919919967651  1.0491409301757812 0.31648701429367065,  0.5004541277885437 -0.50087249279022217 -0.49432355165481567  0.50429815053939819,0.50594919919967651  1.0491409301757812 0.31648701429367065,  0.5004541277885437 -0.50087249279022217 -0.49432355165481567  0.50429815053939819
1714991512.7806787,0.50595217943191528  1.0491559505462646 0.31655040383338928, 0.50046420097351074 -0.50083047151565552 -0.49433031678199768  0.50432330369949341,0.50595217943191528  1.0491559505462646 0.31655040383338928, 0.50046420097351074 -0.50083047151565552 -0.49433031678199768  0.50432330369949341
1714991512.7856824,0.50599855184555054  1.0492038726806641 0.31649166345596313, 0.50040775537490845 -0.50090318918228149 -0.49430495500564575  0.50433188676834106,0.50599855184555054  1.0492038726806641 0.31649166345596313, 0.50040775537490845 -0.50090318918228149 -0.49430495500564575  0.50433188676834106
1714991512.7907104, 0.5059819221496582  1.0492309331893921 0.31656312942504883, 0.50041145086288452 -0.50088846683502197 -0.49428766965866089  0.50435978174209595, 0.5059819221496582  1.0492309331893921 0.31656312942504883, 0.50041145086288452 -0.50088846683502197 -0.49428766965866089  0.50435978174209595
1714991512.7956944,0.50599980354309082  1.0492657423019409 0.31652098894119263,  0.5002627968788147 -0.50091952085494995 -0.49429792165756226  0.50446641445159912,0.50599980354309082  1.0492657423019409 0.31652098894119263,  0.5002627968788147 -0.50091952085494995 -0.49429792165756226  0.50446641445159912
1714991512.8006837,0.50596755743026733  1.0492799282073975 0.31654947996139526, 0.50024813413619995 -0.50091737508773804  -0.4942803680896759  0.50450026988983154,0.50596755743026733  1.0492799282073975 0.31654947996139526, 0.50024813413619995 -0.50091737508773804  -0.4942803680896759  0.50450026988983154
1714991512.8056927,0.50598883628845215  1.0492774248123169 0.31653726100921631,  0.5003197193145752 -0.50093245506286621 -0.49430805444717407  0.50438714027404785,0.50598883628845215  1.0492774248123169 0.31653726100921631,  0.5003197193145752 -0.50093245506286621 -0.49430805444717407  0.50438714027404785
