RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990817.1142423,0.53609532117843628 0.43945989012718201  0.3196791410446167,-0.49072182178497314  0.51034599542617798  0.50589293241500854 -0.49275892972946167,0.53609532117843628 0.43945989012718201  0.3196791410446167,-0.49072182178497314  0.51034599542617798  0.50589293241500854 -0.49275892972946167
1714990817.1192648,0.53609764575958252 0.43944200873374939 0.31968647241592407,-0.49072971940040588  0.51035434007644653  0.50590020418167114 -0.49273502826690674,0.53609764575958252 0.43944200873374939 0.31968647241592407,-0.49072971940040588  0.51035434007644653  0.50590020418167114 -0.49273502826690674
1714990817.1242476,0.53630143404006958 0.43965122103691101 0.31894928216934204, -0.4902971088886261  0.51036816835403442  0.50589919090270996 -0.49315217137336731,0.53630143404006958 0.43965122103691101 0.31894928216934204, -0.4902971088886261  0.51036816835403442  0.50589919090270996 -0.49315217137336731
1714990817.1292486,0.53630316257476807   0.439677894115448 0.31891065835952759,-0.49028927087783813  0.51034361124038696  0.50589209794998169 -0.49319270253181458,0.53630316257476807   0.439677894115448 0.31891065835952759,-0.49028927087783813  0.51034361124038696  0.50589209794998169 -0.49319270253181458
1714990817.134243,0.53629618883132935 0.43968150019645691 0.31891649961471558,-0.49028855562210083  0.51033544540405273  0.50590115785598755 -0.49319252371788025,0.53629618883132935 0.43968150019645691 0.31891649961471558,-0.49028855562210083  0.51033544540405273  0.50590115785598755 -0.49319252371788025
1714990817.1392431,0.53609031438827515 0.43950483202934265 0.31962719559669495,-0.49070405960083008  0.51033312082290649  0.50587624311447144 -0.49280714988708496,0.53609031438827515 0.43950483202934265 0.31962719559669495,-0.49070405960083008  0.51033312082290649  0.50587624311447144 -0.49280714988708496
1714990817.1442428,0.53605788946151733 0.43956378102302551 0.31962937116622925,-0.49072107672691345   0.5103384256362915  0.50585383176803589 -0.49280765652656555,0.53605788946151733 0.43956378102302551 0.31962937116622925,-0.49072107672691345   0.5103384256362915  0.50585383176803589 -0.49280765652656555
1714990817.1492708, 0.5360417366027832 0.43965780735015869 0.31959101557731628,-0.49068215489387512  0.51039570569992065  0.50580263137817383 -0.49283966422080994, 0.5360417366027832 0.43965780735015869 0.31959101557731628,-0.49068215489387512  0.51039570569992065  0.50580263137817383 -0.49283966422080994
1714990817.1542416,0.53604602813720703 0.43969008326530457 0.31960761547088623,-0.49069184064865112  0.51038748025894165  0.50579142570495605 -0.49285006523132324,0.53604602813720703 0.43969008326530457 0.31960761547088623,-0.49069184064865112  0.51038748025894165  0.50579142570495605 -0.49285006523132324
1714990817.1592445, 0.5360531210899353 0.43967887759208679 0.31965732574462891,-0.49071073532104492  0.51029801368713379  0.50585949420928955 -0.49285399913787842, 0.5360531210899353 0.43967887759208679 0.31965732574462891,-0.49071073532104492  0.51029801368713379  0.50585949420928955 -0.49285399913787842
1714990817.1642482,0.53602957725524902 0.43974679708480835 0.31958937644958496,-0.49071753025054932  0.51066136360168457  0.50550365447998047 -0.49283605813980103,0.53602957725524902 0.43974679708480835 0.31958937644958496,-0.49071753025054932  0.51066136360168457  0.50550365447998047 -0.49283605813980103
1714990817.1692433, 0.5360255241394043 0.43975019454956055 0.31956297159194946,-0.49067169427871704  0.51056373119354248   0.5056755542755127 -0.49280649423599243, 0.5360255241394043 0.43975019454956055 0.31956297159194946,-0.49067169427871704  0.51056373119354248   0.5056755542755127 -0.49280649423599243
1714990817.1742368,0.53602635860443115 0.43973949551582336 0.31958052515983582,-0.49069118499755859  0.51056808233261108  0.50570124387741089 -0.49275615811347961,0.53602635860443115 0.43973949551582336 0.31958052515983582,-0.49069118499755859  0.51056808233261108  0.50570124387741089 -0.49275615811347961
1714990817.1792705,0.53599542379379272 0.43974554538726807 0.31957224011421204,-0.49075180292129517  0.51049935817718506  0.50573247671127319 -0.49273493885993958,0.53599542379379272 0.43974554538726807 0.31957224011421204,-0.49075180292129517  0.51049935817718506  0.50573247671127319 -0.49273493885993958
1714990817.1842413,0.53596901893615723 0.43977060914039612 0.31957566738128662,-0.49071800708770752  0.51048773527145386  0.50573229789733887 -0.49278077483177185,0.53596901893615723 0.43977060914039612 0.31957566738128662,-0.49071800708770752  0.51048773527145386  0.50573229789733887 -0.49278077483177185
1714990817.18924,0.53593301773071289 0.43977779150009155 0.31960520148277283,-0.49075701832771301  0.51048052310943604  0.50569194555282593 -0.49279090762138367,0.53593301773071289 0.43977779150009155 0.31960520148277283,-0.49075701832771301  0.51048052310943604  0.50569194555282593 -0.49279090762138367
1714990817.1942649,0.53593623638153076 0.43978849053382874 0.31957188248634338,-0.49075740575790405  0.51047080755233765   0.5056755542755127 -0.49281737208366394,0.53593623638153076 0.43978849053382874 0.31957188248634338,-0.49075740575790405  0.51047080755233765   0.5056755542755127 -0.49281737208366394
1714990817.1992402,0.53593027591705322 0.43977594375610352 0.31957694888114929,-0.49076619744300842  0.51043802499771118   0.5056803822517395 -0.49283760786056519,0.53593027591705322 0.43977594375610352 0.31957694888114929,-0.49076619744300842  0.51043802499771118   0.5056803822517395 -0.49283760786056519
1714990817.2042389, 0.5359342098236084 0.43976473808288574 0.31957429647445679,-0.49073073267936707  0.51040792465209961  0.50573301315307617 -0.49285009503364563, 0.5359342098236084 0.43976473808288574 0.31957429647445679,-0.49073073267936707  0.51040792465209961  0.50573301315307617 -0.49285009503364563
1714990817.2092476, 0.5359463095664978 0.43976843357086182 0.31956911087036133, -0.4907718300819397  0.51039838790893555  0.50569999217987061 -0.49285292625427246, 0.5359463095664978 0.43976843357086182 0.31956911087036133, -0.4907718300819397  0.51039838790893555  0.50569999217987061 -0.49285292625427246
1714990817.2142401,0.53596699237823486   0.439748615026474 0.31958016753196716,-0.49074921011924744  0.51039159297943115  0.50574767589569092 -0.49283352494239807,0.53596699237823486   0.439748615026474 0.31958016753196716,-0.49074921011924744  0.51039159297943115  0.50574767589569092 -0.49283352494239807
1714990817.2192514,0.53597825765609741 0.43974849581718445 0.31957313418388367,-0.49071806669235229  0.51041948795318604  0.50574898719787598 -0.49283438920974731,0.53597825765609741 0.43974849581718445 0.31957313418388367,-0.49071806669235229  0.51041948795318604  0.50574898719787598 -0.49283438920974731
1714990817.2242527,0.53600108623504639 0.43975061178207397 0.31956365704536438,-0.49071389436721802  0.51041948795318604  0.50575363636016846 -0.49283367395401001,0.53600108623504639 0.43975061178207397 0.31956365704536438,-0.49071389436721802  0.51041948795318604  0.50575363636016846 -0.49283367395401001
1714990817.2292702,0.53599989414215088 0.43975347280502319 0.31959360837936401,-0.49072179198265076  0.51044797897338867  0.50574225187301636 -0.49280804395675659,0.53599989414215088 0.43975347280502319 0.31959360837936401,-0.49072179198265076  0.51044797897338867  0.50574225187301636 -0.49280804395675659
