RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991285.2069316,0.52345764636993408   1.051868200302124 0.31662854552268982,-0.48727014660835266  0.51348996162414551   0.5079999566078186 -0.49074631929397583,0.52345764636993408   1.051868200302124 0.31662854552268982,-0.48727014660835266  0.51348996162414551   0.5079999566078186 -0.49074631929397583
1714991285.2119353,0.52346450090408325  1.0518686771392822  0.3166205883026123,-0.48726823925971985  0.51350682973861694  0.50799930095672607 -0.49073117971420288,0.52346450090408325  1.0518686771392822  0.3166205883026123,-0.48726823925971985  0.51350682973861694  0.50799930095672607 -0.49073117971420288
1714991285.2169356,0.52345526218414307  1.0518748760223389 0.31657809019088745,-0.48726963996887207   0.5134732723236084  0.50800639390945435  -0.4907575249671936,0.52345526218414307  1.0518748760223389 0.31657809019088745,-0.48726963996887207   0.5134732723236084  0.50800639390945435  -0.4907575249671936
1714991285.221935,0.52342855930328369  1.0518758296966553  0.3166562020778656,-0.48726966977119446  0.51347380876541138  0.50801438093185425 -0.49074870347976685,0.52342855930328369  1.0518758296966553  0.3166562020778656,-0.48726966977119446  0.51347380876541138  0.50801438093185425 -0.49074870347976685
1714991285.2269344,0.52346652746200562  1.0518794059753418 0.31658139824867249,-0.48725587129592896  0.51347857713699341  0.50801551342010498 -0.49075618386268616,0.52346652746200562  1.0518794059753418 0.31658139824867249,-0.48725587129592896  0.51347857713699341  0.50801551342010498 -0.49075618386268616
1714991285.2319403,0.52345782518386841   1.051876425743103 0.31660619378089905,-0.48728102445602417  0.51349300146102905  0.50800055265426636 -0.49073168635368347,0.52345782518386841   1.051876425743103 0.31660619378089905,-0.48728102445602417  0.51349300146102905  0.50800055265426636 -0.49073168635368347
1714991285.236933, 0.5234721302986145  1.0518538951873779 0.31657242774963379,-0.48728004097938538  0.51347154378890991   0.5080188512802124 -0.49073609709739685, 0.5234721302986145  1.0518538951873779 0.31657242774963379,-0.48728004097938538  0.51347154378890991   0.5080188512802124 -0.49073609709739685
1714991285.2419755,0.52347660064697266  1.0518538951873779 0.31655600666999817,-0.48729965090751648  0.51349115371704102   0.5080111026763916 -0.49070417881011963,0.52347660064697266  1.0518538951873779 0.31655600666999817,-0.48729965090751648  0.51349115371704102   0.5080111026763916 -0.49070417881011963
1714991285.2469411,0.52353036403656006  1.0518230199813843 0.31659233570098877,-0.48730951547622681  0.51350879669189453  0.50802767276763916 -0.49065876007080078,0.52353036403656006  1.0518230199813843 0.31659233570098877,-0.48730951547622681  0.51350879669189453  0.50802767276763916 -0.49065876007080078
1714991285.2519429, 0.5235329270362854   1.051826000213623 0.31658217310905457,-0.48731395602226257  0.51343649625778198  0.50807160139083862 -0.49068453907966614, 0.5235329270362854   1.051826000213623 0.31658217310905457,-0.48731395602226257  0.51343649625778198  0.50807160139083862 -0.49068453907966614
1714991285.2569118,0.52347588539123535  1.0518532991409302      0.316650390625,-0.48734986782073975  0.51340508460998535  0.50809293985366821 -0.49065959453582764,0.52347588539123535  1.0518532991409302      0.316650390625,-0.48734986782073975  0.51340508460998535  0.50809293985366821 -0.49065959453582764
1714991285.2619338,0.52349221706390381  1.0518989562988281 0.31657564640045166,-0.48731479048728943  0.51337403059005737   0.5081133246421814 -0.49070584774017334,0.52349221706390381  1.0518989562988281 0.31657564640045166,-0.48731479048728943  0.51337403059005737   0.5081133246421814 -0.49070584774017334
1714991285.2669322,0.52343738079071045  1.0519751310348511 0.31663998961448669, -0.4873022735118866  0.51336580514907837  0.50813901424407959 -0.49070030450820923,0.52343738079071045  1.0519751310348511 0.31663998961448669, -0.4873022735118866  0.51336580514907837  0.50813901424407959 -0.49070030450820923
1714991285.271934,0.52343261241912842  1.0520037412643433 0.31662169098854065,-0.48730394244194031  0.51347547769546509  0.50803148746490479 -0.49069526791572571,0.52343261241912842  1.0520037412643433 0.31662169098854065,-0.48730394244194031  0.51347547769546509  0.50803148746490479 -0.49069526791572571
