RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990840.9432213, 0.5238717794418335  1.0801762342453003 0.31650710105895996,-0.48542219400405884  0.51575016975402832  0.50921416282653809 -0.48894581198692322, 0.5238717794418335  1.0801762342453003 0.31650710105895996,-0.48542219400405884  0.51575016975402832  0.50921416282653809 -0.48894581198692322
1714990840.9482043,0.52389729022979736  1.0801819562911987 0.31644231081008911, -0.4853489100933075  0.51584601402282715  0.50913304090499878 -0.48900189995765686,0.52389729022979736  1.0801819562911987 0.31644231081008911, -0.4853489100933075  0.51584601402282715  0.50913304090499878 -0.48900189995765686
1714990840.9532154,0.52386778593063354  1.0801881551742554 0.31643366813659668,-0.48533514142036438  0.51576918363571167  0.50917220115661621 -0.48905587196350098,0.52386778593063354  1.0801881551742554 0.31643366813659668,-0.48533514142036438  0.51576918363571167  0.50917220115661621 -0.48905587196350098
1714990840.958225,0.52384603023529053  1.0801765918731689 0.31655430793762207,-0.48551046848297119  0.51573115587234497  0.50919967889785767 -0.48889327049255371,0.52384603023529053  1.0801765918731689 0.31655430793762207,-0.48551046848297119  0.51573115587234497  0.50919967889785767 -0.48889327049255371
1714990840.9632285,0.52389389276504517  1.0801541805267334 0.31652870774269104,-0.48540455102920532  0.51575762033462524  0.50921952724456787 -0.48894989490509033,0.52389389276504517  1.0801541805267334 0.31652870774269104,-0.48540455102920532  0.51575762033462524  0.50921952724456787 -0.48894989490509033
1714990840.9681726,0.52387619018554688  1.0801880359649658 0.31645500659942627,-0.48535063862800598  0.51584732532501221  0.50911951065063477 -0.48901292681694031,0.52387619018554688  1.0801880359649658 0.31645500659942627,-0.48535063862800598  0.51584732532501221  0.50911951065063477 -0.48901292681694031
1714990840.9731674,0.52386534214019775  1.0801912546157837 0.31647562980651855,-0.48522964119911194  0.51580649614334106  0.50922685861587524 -0.48906424641609192,0.52386534214019775  1.0801912546157837 0.31647562980651855,-0.48522964119911194  0.51580649614334106  0.50922685861587524 -0.48906424641609192
1714990840.9782188,0.52390331029891968  1.0801836252212524 0.31640291213989258,-0.48522943258285522  0.51578772068023682  0.50926297903060913 -0.48904666304588318,0.52390331029891968  1.0801836252212524 0.31640291213989258,-0.48522943258285522  0.51578772068023682  0.50926297903060913 -0.48904666304588318
1714990840.9832425,0.52392935752868652  1.0801700353622437 0.31642860174179077,-0.48522520065307617  0.51587939262390137   0.5091819167137146 -0.48903858661651611,0.52392935752868652  1.0801700353622437 0.31642860174179077,-0.48522520065307617  0.51587939262390137   0.5091819167137146 -0.48903858661651611
1714990840.9882219,0.52391296625137329  1.0801874399185181 0.31638488173484802,-0.48521947860717773  0.51589196920394897  0.50919359922409058 -0.48901888728141785,0.52391296625137329  1.0801874399185181 0.31638488173484802,-0.48521947860717773  0.51589196920394897  0.50919359922409058 -0.48901888728141785
1714990840.9932158,0.52401208877563477   1.080161452293396  0.3164118230342865,-0.48521521687507629  0.51585590839385986  0.50925159454345703 -0.48900073766708374,0.52401208877563477   1.080161452293396  0.3164118230342865,-0.48521521687507629  0.51585590839385986  0.50925159454345703 -0.48900073766708374
1714990840.9982355,0.52393877506256104  1.0801960229873657 0.31650376319885254,-0.48532596230506897  0.51584124565124512  0.50920820236206055 -0.48895144462585449,0.52393877506256104  1.0801960229873657 0.31650376319885254,-0.48532596230506897  0.51584124565124512  0.50920820236206055 -0.48895144462585449
