RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992116.4497664,0.55105382204055786 0.43471783399581909  0.3196273148059845,-0.49229612946510315   0.5083777904510498  0.50292211771011353 -0.49625179171562195,0.55105382204055786 0.43471783399581909  0.3196273148059845,-0.49229612946510315   0.5083777904510498  0.50292211771011353 -0.49625179171562195
1714992116.4547613,0.55098176002502441  0.4348122775554657 0.31953519582748413,-0.49225312471389771  0.50849241018295288  0.50276702642440796 -0.49633422493934631,0.55098176002502441  0.4348122775554657 0.31953519582748413,-0.49225312471389771  0.50849241018295288  0.50276702642440796 -0.49633422493934631
1714992116.4597578,0.55107671022415161 0.43469110131263733 0.31960856914520264,-0.49226108193397522  0.50837618112564087  0.50294238328933716 -0.49626770615577698,0.55107671022415161 0.43469110131263733 0.31960856914520264,-0.49226108193397522  0.50837618112564087  0.50294238328933716 -0.49626770615577698
1714992116.4647985,0.55106842517852783 0.43472087383270264 0.31962305307388306,-0.49228164553642273  0.50837439298629761  0.50293451547622681 -0.49625715613365173,0.55106842517852783 0.43472087383270264 0.31962305307388306,-0.49228164553642273  0.50837439298629761  0.50293451547622681 -0.49625715613365173
1714992116.4697559,0.55106419324874878 0.43472126126289368 0.31960636377334595,-0.49227163195610046   0.5083622932434082  0.50295484066009521 -0.49625888466835022,0.55106419324874878 0.43472126126289368 0.31960636377334595,-0.49227163195610046   0.5083622932434082  0.50295484066009521 -0.49625888466835022
1714992116.4747546,0.55097693204879761 0.43483245372772217 0.31954410672187805,-0.49224400520324707  0.50850433111190796   0.5027652382850647 -0.49633282423019409,0.55097693204879761 0.43483245372772217 0.31954410672187805,-0.49224400520324707  0.50850433111190796   0.5027652382850647 -0.49633282423019409
1714992116.4797878,0.55097967386245728 0.43484404683113098 0.31950733065605164,-0.49222898483276367  0.50847184658050537  0.50278323888778687 -0.49636277556419373,0.55097967386245728 0.43484404683113098 0.31950733065605164,-0.49222898483276367  0.50847184658050537  0.50278323888778687 -0.49636277556419373
1714992116.4847903,0.55102276802062988 0.43480157852172852 0.31959107518196106,-0.49229341745376587  0.50836533308029175  0.50289696455001831 -0.49629276990890503,0.55102276802062988 0.43480157852172852 0.31959107518196106,-0.49229341745376587  0.50836533308029175  0.50289696455001831 -0.49629276990890503
1714992116.4897554,0.55100321769714355 0.43489012122154236 0.31956771016120911,-0.49230453372001648  0.50830948352813721  0.50288569927215576 -0.49635034799575806,0.55100321769714355 0.43489012122154236 0.31956771016120911,-0.49230453372001648  0.50830948352813721  0.50288569927215576 -0.49635034799575806
1714992116.4948456,0.55121970176696777 0.43468451499938965  0.3192998468875885,-0.49215731024742126   0.5083194375038147  0.50305598974227905 -0.49631360173225403,0.55121970176696777 0.43468451499938965  0.3192998468875885,-0.49215731024742126   0.5083194375038147  0.50305598974227905 -0.49631360173225403
