RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992466.7938621,0.54939991235733032 0.42466282844543457 0.31923875212669373, 0.49784457683563232 -0.50301563739776611 -0.49840086698532104  0.50072211027145386,0.54939991235733032 0.42466282844543457 0.31923875212669373, 0.49784457683563232 -0.50301563739776611 -0.49840086698532104  0.50072211027145386
1714992466.7988324,0.54933536052703857 0.42476487159729004 0.31914260983467102, 0.49782055616378784 -0.50314569473266602 -0.49824032187461853  0.50077509880065918,0.54933536052703857 0.42476487159729004 0.31914260983467102, 0.49782055616378784 -0.50314569473266602 -0.49824032187461853  0.50077509880065918
1714992466.8038306,0.54938912391662598 0.42463043332099915  0.3192063570022583, 0.49764308333396912 -0.50302213430404663 -0.49837487936019897   0.5009416937828064,0.54938912391662598 0.42463043332099915  0.3192063570022583, 0.49764308333396912 -0.50302213430404663 -0.49837487936019897   0.5009416937828064
1714992466.8089712,0.54940420389175415 0.42464724183082581  0.3192574679851532, 0.49779239296913147 -0.50310075283050537 -0.49835100769996643  0.50073808431625366,0.54940420389175415 0.42464724183082581  0.3192574679851532, 0.49779239296913147 -0.50310075283050537 -0.49835100769996643  0.50073808431625366
1714992466.8138447,0.54933220148086548 0.42474982142448425  0.3191857635974884, 0.49775543808937073 -0.50320303440093994 -0.49821805953979492   0.5008043646812439,0.54933220148086548 0.42474982142448425  0.3191857635974884, 0.49775543808937073 -0.50320303440093994 -0.49821805953979492   0.5008043646812439
1714992466.8188622,0.54938042163848877 0.42468178272247314 0.31926974654197693, 0.49779871106147766 -0.50308066606521606 -0.49835136532783508  0.50075167417526245,0.54938042163848877 0.42468178272247314 0.31926974654197693, 0.49779871106147766 -0.50308066606521606 -0.49835136532783508  0.50075167417526245
1714992466.8238194,0.54939436912536621 0.42466568946838379 0.31925877928733826, 0.49777477979660034 -0.50308316946029663 -0.49834892153739929  0.50077533721923828,0.54939436912536621 0.42466568946838379 0.31925877928733826, 0.49777477979660034 -0.50308316946029663 -0.49834892153739929  0.50077533721923828
1714992466.8288352,0.54937171936035156 0.42472410202026367 0.31922954320907593, 0.49780875444412231 -0.50307697057723999 -0.49832415580749512  0.50077247619628906,0.54937171936035156 0.42472410202026367 0.31922954320907593, 0.49780875444412231 -0.50307697057723999 -0.49832415580749512  0.50077247619628906
1714992466.8338439,0.54926043748855591 0.42494675517082214 0.31913241744041443, 0.49780848622322083 -0.50316005945205688 -0.49812859296798706  0.50088381767272949,0.54926043748855591 0.42494675517082214 0.31913241744041443, 0.49780848622322083 -0.50316005945205688 -0.49812859296798706  0.50088381767272949
1714992466.8388352,0.54924339056015015 0.42503204941749573 0.31913912296295166, 0.49783927202224731 -0.50318259000778198 -0.49807089567184448  0.50088793039321899,0.54924339056015015 0.42503204941749573 0.31913912296295166, 0.49783927202224731 -0.50318259000778198 -0.49807089567184448  0.50088793039321899
1714992466.8438346,0.54926270246505737 0.42503365874290466 0.31915244460105896,  0.4978175163269043 -0.50322401523590088 -0.49805650115013123  0.50088226795196533,0.54926270246505737 0.42503365874290466 0.31915244460105896,  0.4978175163269043 -0.50322401523590088 -0.49805650115013123  0.50088226795196533
1714992466.8488371,0.54927843809127808 0.42505258321762085 0.31921499967575073, 0.49785485863685608  -0.5031883716583252 -0.49810945987701416  0.50082826614379883,0.54927843809127808 0.42505258321762085 0.31921499967575073, 0.49785485863685608  -0.5031883716583252 -0.49810945987701416  0.50082826614379883
1714992466.853842,0.54935359954833984 0.42503443360328674 0.31919291615486145, 0.49778944253921509 -0.50325709581375122 -0.49811959266662598  0.50081419944763184,0.54935359954833984 0.42503443360328674 0.31919291615486145, 0.49778944253921509 -0.50325709581375122 -0.49811959266662598  0.50081419944763184
1714992466.8588407,0.54965788125991821 0.42468711733818054 0.31902632117271423,  0.4976610541343689 -0.50308233499526978  -0.4985564649105072  0.50068265199661255,0.54965788125991821 0.42468711733818054 0.31902632117271423,  0.4976610541343689 -0.50308233499526978  -0.4985564649105072  0.50068265199661255
1714992466.8638647,0.54937732219696045  0.4250539243221283 0.31920313835144043,  0.4977651834487915 -0.50337648391723633 -0.49808827042579651  0.50074946880340576,0.54937732219696045  0.4250539243221283 0.31920313835144043,  0.4977651834487915 -0.50337648391723633 -0.49808827042579651  0.50074946880340576
1714992466.8688419,0.54961252212524414  0.4247276782989502 0.31907790899276733, 0.49765098094940186 -0.50324916839599609 -0.49842944741249084  0.50065141916275024,0.54961252212524414  0.4247276782989502 0.31907790899276733, 0.49765098094940186 -0.50324916839599609 -0.49842944741249084  0.50065141916275024
1714992466.8738632,0.54930204153060913 0.42511856555938721  0.3192562460899353, 0.49780261516571045 -0.50346207618713379 -0.49798488616943359  0.50072896480560303,0.54930204153060913 0.42511856555938721  0.3192562460899353, 0.49780261516571045 -0.50346207618713379 -0.49798488616943359  0.50072896480560303
1714992466.8788307,0.54954230785369873  0.4248339831829071 0.31903916597366333, 0.49766120314598083 -0.50334769487380981 -0.49829146265983582    0.500679612159729,0.54954230785369873  0.4248339831829071 0.31903916597366333, 0.49766120314598083 -0.50334769487380981 -0.49829146265983582    0.500679612159729
1714992466.8838341,0.54949402809143066 0.42483136057853699 0.31905987858772278, 0.49767971038818359 -0.50336748361587524 -0.49823814630508423  0.50069433450698853,0.54949402809143066 0.42483136057853699 0.31905987858772278, 0.49767971038818359 -0.50336748361587524 -0.49823814630508423  0.50069433450698853
1714992466.8888621,0.54920941591262817 0.42520472407341003 0.31917694211006165, 0.49779725074768066 -0.50352060794830322 -0.49786064028739929  0.50079900026321411,0.54920941591262817 0.42520472407341003 0.31917694211006165, 0.49779725074768066 -0.50352060794830322 -0.49786064028739929  0.50079900026321411
1714992466.8938291,0.54949915409088135 0.42482349276542664 0.31903368234634399, 0.49762970209121704 -0.50340652465820312 -0.49823209643363953  0.50071084499359131,0.54949915409088135 0.42482349276542664 0.31903368234634399, 0.49762970209121704 -0.50340652465820312 -0.49823209643363953  0.50071084499359131
1714992466.8988376,0.54934543371200562 0.42469912767410278 0.31953030824661255, 0.49793717265129089 -0.50335723161697388 -0.49822303652763367  0.50046366453170776,0.54934543371200562 0.42469912767410278 0.31953030824661255, 0.49793717265129089 -0.50335723161697388 -0.49822303652763367  0.50046366453170776
1714992466.9037936,0.54953199625015259  0.4248335063457489 0.31895536184310913, 0.49757662415504456  -0.5033804178237915 -0.49824264645576477  0.50077933073043823,0.54953199625015259  0.4248335063457489 0.31895536184310913, 0.49757662415504456  -0.5033804178237915 -0.49824264645576477  0.50077933073043823
1714992466.9088602,0.54926848411560059 0.42521539330482483 0.31907370686531067, 0.49772167205810547  -0.5034148097038269 -0.49794942140579224  0.50089222192764282,0.54926848411560059 0.42521539330482483 0.31907370686531067, 0.49772167205810547  -0.5034148097038269 -0.49794942140579224  0.50089222192764282
1714992466.9138546,0.54908651113510132 0.42507034540176392 0.31971791386604309, 0.49808314442634583 -0.50351166725158691 -0.49788060784339905  0.50050383806228638,0.54908651113510132 0.42507034540176392 0.31971791386604309, 0.49808314442634583 -0.50351166725158691 -0.49788060784339905  0.50050383806228638
1714992466.9188542,0.54940825700759888 0.42467981576919556 0.31953069567680359, 0.49788397550582886 -0.50347709655761719 -0.49822482466697693  0.50039422512054443,0.54940825700759888 0.42467981576919556 0.31953069567680359, 0.49788397550582886 -0.50347709655761719 -0.49822482466697693  0.50039422512054443
1714992466.923831,0.54908376932144165 0.42512726783752441 0.31967362761497498, 0.49805930256843567 -0.50363713502883911 -0.49776002764701843  0.50052124261856079,0.54908376932144165 0.42512726783752441 0.31967362761497498, 0.49805930256843567 -0.50363713502883911 -0.49776002764701843  0.50052124261856079
1714992466.9288383,0.54906278848648071 0.42517584562301636 0.31966269016265869, 0.49801596999168396 -0.50370383262634277 -0.49768480658531189  0.50057202577590942,0.54906278848648071 0.42517584562301636 0.31966269016265869, 0.49801596999168396 -0.50370383262634277 -0.49768480658531189  0.50057202577590942
1714992466.9338396,0.54904341697692871  0.4251990020275116 0.31969195604324341,  0.4980197548866272 -0.50370526313781738  -0.4976927638053894  0.50055891275405884,0.54904341697692871  0.4251990020275116 0.31969195604324341,  0.4980197548866272 -0.50370526313781738  -0.4976927638053894  0.50055891275405884
1714992466.9388354,0.54902094602584839 0.42520314455032349 0.31971633434295654,  0.4980253279209137 -0.50371235609054565  -0.4976842999458313  0.50055468082427979,0.54902094602584839 0.42520314455032349 0.31971633434295654,  0.4980253279209137 -0.50371235609054565  -0.4976842999458313  0.50055468082427979
