RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991330.1981645, 0.5047004222869873  1.0504676103591919 0.31690552830696106, 0.50559020042419434 -0.49593573808670044 -0.48921948671340942  0.50900942087173462, 0.5047004222869873  1.0504676103591919 0.31690552830696106, 0.50559020042419434 -0.49593573808670044 -0.48921948671340942  0.50900942087173462
1714991330.2031605,0.50466454029083252  1.0504943132400513 0.31687435507774353, 0.50555282831192017  -0.4959447979927063 -0.48919633030891418  0.50905996561050415,0.50466454029083252  1.0504943132400513 0.31687435507774353, 0.50555282831192017  -0.4959447979927063 -0.48919633030891418  0.50905996561050415
1714991330.208164,0.50463157892227173  1.0504996776580811 0.31688505411148071, 0.50557821989059448  -0.4959181547164917 -0.48919752240180969  0.50905954837799072,0.50463157892227173  1.0504996776580811 0.31688505411148071, 0.50557821989059448  -0.4959181547164917 -0.48919752240180969  0.50905954837799072
1714991330.213165,0.50470453500747681   1.050457239151001 0.31692215800285339, 0.50558620691299438 -0.49594789743423462 -0.48921594023704529  0.50900495052337646,0.50470453500747681   1.050457239151001 0.31692215800285339, 0.50558620691299438 -0.49594789743423462 -0.48921594023704529  0.50900495052337646
1714991330.218168,0.50466185808181763  1.0504783391952515 0.31688761711120605, 0.50554770231246948 -0.49596565961837769 -0.48920616507530212  0.50903528928756714,0.50466185808181763  1.0504783391952515 0.31688761711120605, 0.50554770231246948 -0.49596565961837769 -0.48920616507530212  0.50903528928756714
1714991330.2231641,0.50463205575942993  1.0504982471466064 0.31691852211952209, 0.50561481714248657  -0.4959295392036438 -0.48919931054115295  0.50901037454605103,0.50463205575942993  1.0504982471466064 0.31691852211952209, 0.50561481714248657  -0.4959295392036438 -0.48919931054115295  0.50901037454605103
1714991330.2281618,0.50465810298919678  1.0504918098449707 0.31691896915435791, 0.50562471151351929 -0.49591085314750671 -0.48921903967857361  0.50899982452392578,0.50465810298919678  1.0504918098449707 0.31691896915435791, 0.50562471151351929 -0.49591085314750671 -0.48921903967857361  0.50899982452392578
1714991330.2331655,0.50468569993972778  1.0504627227783203 0.31691208481788635, 0.50562727451324463 -0.49593019485473633 -0.48922297358512878  0.50897461175918579,0.50468569993972778  1.0504627227783203 0.31691208481788635, 0.50562727451324463 -0.49593019485473633 -0.48922297358512878  0.50897461175918579
1714991330.2381642,0.50471901893615723  1.0504341125488281 0.31689411401748657, 0.50564044713973999 -0.49594467878341675 -0.48923015594482422  0.50894051790237427,0.50471901893615723  1.0504341125488281 0.31689411401748657, 0.50564044713973999 -0.49594467878341675 -0.48923015594482422  0.50894051790237427
1714991330.2431622,0.50475376844406128  1.0504568815231323 0.31684190034866333, 0.50559735298156738 -0.49592497944831848 -0.48924168944358826  0.50899147987365723,0.50475376844406128  1.0504568815231323 0.31684190034866333, 0.50559735298156738 -0.49592497944831848 -0.48924168944358826  0.50899147987365723
1714991330.2481666,0.50478136539459229  1.0504330396652222 0.31689569354057312, 0.50557857751846313 -0.49591714143753052 -0.48925265669822693  0.50900721549987793,0.50478136539459229  1.0504330396652222 0.31689569354057312, 0.50557857751846313 -0.49591714143753052 -0.48925265669822693  0.50900721549987793
1714991330.2531259,0.50478851795196533  1.0504603385925293  0.3168700635433197, 0.50554436445236206  -0.4959527850151062 -0.48922589421272278  0.50903218984603882,0.50478851795196533  1.0504603385925293  0.3168700635433197, 0.50554436445236206  -0.4959527850151062 -0.48922589421272278  0.50903218984603882
