RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992871.8488085,0.55414783954620361 0.43679288029670715  0.3193717896938324,-0.46787926554679871  0.53095024824142456  0.52634930610656738 -0.47131440043449402,0.55414783954620361 0.43679288029670715  0.3193717896938324,-0.46787926554679871  0.53095024824142456  0.52634930610656738 -0.47131440043449402
1714992871.8538051,0.55383384227752686 0.43716007471084595 0.31958365440368652,-0.46810498833656311  0.53102231025695801  0.52603280544281006 -0.47136235237121582,0.55383384227752686 0.43716007471084595 0.31958365440368652,-0.46810498833656311  0.53102231025695801  0.52603280544281006 -0.47136235237121582
1714992871.8588166,0.55382925271987915 0.43716198205947876 0.31957125663757324,-0.46810245513916016  0.53100603818893433   0.5260356068611145 -0.47138011455535889,0.55382925271987915 0.43716198205947876 0.31957125663757324,-0.46810245513916016  0.53100603818893433   0.5260356068611145 -0.47138011455535889
1714992871.8638134,    0.5538330078125 0.43715971708297729 0.31956183910369873,-0.46808916330337524  0.53100776672363281  0.52605730295181274 -0.47136718034744263,    0.5538330078125 0.43715971708297729 0.31956183910369873,-0.46808916330337524  0.53100776672363281  0.52605730295181274 -0.47136718034744263
1714992871.8688314,0.55381828546524048 0.43717509508132935 0.31956925988197327,-0.46808013319969177  0.53102123737335205  0.52601563930511475  -0.4714074432849884,0.55381828546524048 0.43717509508132935 0.31956925988197327,-0.46808013319969177  0.53102123737335205  0.52601563930511475  -0.4714074432849884
1714992871.8738315,0.55409377813339233 0.43683344125747681 0.31939688324928284,-0.46791118383407593  0.53092324733734131   0.5263398289680481 -0.47132369875907898,0.55409377813339233 0.43683344125747681 0.31939688324928284,-0.46791118383407593  0.53092324733734131   0.5263398289680481 -0.47132369875907898
1714992871.8788073,0.55406904220581055  0.4368748664855957 0.31938102841377258,-0.46793940663337708  0.53092294931411743  0.52632039785385132 -0.47131773829460144,0.55406904220581055  0.4368748664855957 0.31938102841377258,-0.46793940663337708  0.53092294931411743  0.52632039785385132 -0.47131773829460144
1714992871.8838067, 0.5537148118019104 0.43734118342399597 0.31955850124359131,-0.46814635396003723   0.5309906005859375  0.52593868970870972 -0.47146207094192505, 0.5537148118019104 0.43734118342399597 0.31955850124359131,-0.46814635396003723   0.5309906005859375  0.52593868970870972 -0.47146207094192505
1714992871.8887644, 0.5536806583404541 0.43741661310195923 0.31961140036582947,-0.46817940473556519  0.53094333410263062   0.5259324312210083 -0.47148945927619934, 0.5536806583404541 0.43741661310195923 0.31961140036582947,-0.46817940473556519  0.53094333410263062   0.5259324312210083 -0.47148945927619934
1714992871.8938084,0.55389970541000366 0.43722257018089294 0.31934550404548645,-0.46798571944236755  0.53102004528045654  0.52604848146438599 -0.47146594524383545,0.55389970541000366 0.43722257018089294 0.31934550404548645,-0.46798571944236755  0.53102004528045654  0.52604848146438599 -0.47146594524383545
1714992871.8988068,0.55392181873321533 0.43720230460166931 0.31938058137893677,  -0.467975914478302  0.53099912405014038  0.52612113952636719 -0.47141808271408081,0.55392181873321533 0.43720230460166931 0.31938058137893677,  -0.467975914478302  0.53099912405014038  0.52612113952636719 -0.47141808271408081
1714992871.9038053, 0.5536806583404541 0.43753775954246521 0.31956446170806885,-0.4681398868560791 0.53112649917602539  0.5258018970489502 -0.4714680016040802, 0.5536806583404541 0.43753775954246521 0.31956446170806885,-0.4681398868560791 0.53112649917602539  0.5258018970489502 -0.4714680016040802
1714992871.9088182,0.55370503664016724 0.43753904104232788 0.31958460807800293,-0.46814751625061035  0.53119075298309326  0.52577680349349976  -0.4714159369468689,0.55370503664016724 0.43753904104232788 0.31958460807800293,-0.46814751625061035  0.53119075298309326  0.52577680349349976  -0.4714159369468689
1714992871.9137902, 0.5540391206741333 0.43716645240783691 0.31933844089508057,-0.46792924404144287  0.53107333183288574  0.52616316080093384 -0.47133398056030273, 0.5540391206741333 0.43716645240783691 0.31933844089508057,-0.46792924404144287  0.53107333183288574  0.52616316080093384 -0.47133398056030273
1714992871.918766,0.55402165651321411  0.4372057318687439 0.31933870911598206,-0.46795263886451721  0.53104317188262939  0.52618622779846191 -0.47131887078285217,0.55402165651321411  0.4372057318687439 0.31933870911598206,-0.46795263886451721  0.53104317188262939  0.52618622779846191 -0.47131887078285217
1714992871.9238095,0.55398100614547729 0.43723925948143005 0.31934449076652527,-0.46796786785125732  0.53105312585830688   0.5261421799659729 -0.47134178876876831,0.55398100614547729 0.43723925948143005 0.31934449076652527,-0.46796786785125732  0.53105312585830688   0.5261421799659729 -0.47134178876876831
1714992871.9288387,0.55393677949905396 0.43728122115135193 0.31932583451271057,-0.46798118948936462  0.53098779916763306  0.52616232633590698 -0.47137963771820068,0.55393677949905396 0.43728122115135193 0.31932583451271057,-0.46798118948936462  0.53098779916763306  0.52616232633590698 -0.47137963771820068
1714992871.9338098,0.55361944437026978 0.43765607476234436 0.31947723031044006,-0.46817135810852051  0.53107881546020508  0.52582412958145142 -0.47146561741828918,0.55361944437026978 0.43765607476234436 0.31947723031044006,-0.46817135810852051  0.53107881546020508  0.52582412958145142 -0.47146561741828918
1714992871.9388051,0.55392980575561523 0.43725311756134033 0.31929558515548706,-0.46799275279045105  0.53096973896026611  0.52618038654327393 -0.47136834263801575,0.55392980575561523 0.43725311756134033 0.31929558515548706,-0.46799275279045105  0.53096973896026611  0.52618038654327393 -0.47136834263801575
1714992871.9438117,0.55392676591873169 0.43726497888565063 0.31929230690002441,-0.46800008416175842  0.53091531991958618   0.5262000560760498 -0.47140040993690491,0.55392676591873169 0.43726497888565063 0.31929230690002441,-0.46800008416175842  0.53091531991958618   0.5262000560760498 -0.47140040993690491
1714992871.9487667,0.55363196134567261   0.437620609998703  0.3194880485534668,-0.46819671988487244   0.5309673547744751    0.525909423828125 -0.47147086262702942,0.55363196134567261   0.437620609998703  0.3194880485534668,-0.46819671988487244   0.5309673547744751    0.525909423828125 -0.47147086262702942
1714992871.9538102,0.55396801233291626 0.43723577260971069 0.31930425763130188,-0.46799665689468384  0.53089022636413574  0.52624809741973877 -0.47137841582298279,0.55396801233291626 0.43723577260971069 0.31930425763130188,-0.46799665689468384  0.53089022636413574  0.52624809741973877 -0.47137841582298279
1714992871.9588528,0.55397522449493408 0.43722227215766907  0.3193347156047821,-0.46798637509346008  0.53088670969009399  0.52627801895141602 -0.47135922312736511,0.55397522449493408 0.43722227215766907  0.3193347156047821,-0.46798637509346008  0.53088670969009399  0.52627801895141602 -0.47135922312736511
1714992871.9637687,0.55396956205368042 0.43725177645683289 0.31935751438140869,-0.46798750758171082  0.53095722198486328  0.52620911598205566 -0.47135558724403381,0.55396956205368042 0.43725177645683289 0.31935751438140869,-0.46798750758171082  0.53095722198486328  0.52620911598205566 -0.47135558724403381
1714992871.968787,0.55364435911178589 0.43764600157737732 0.31957429647445679,-0.46818625926971436  0.53110015392303467  0.52581489086151123 -0.47143709659576416,0.55364435911178589 0.43764600157737732 0.31957429647445679,-0.46818625926971436  0.53110015392303467  0.52581489086151123 -0.47143709659576416
1714992871.9738159,0.55392110347747803 0.43732577562332153 0.31937387585639954,-0.46796166896820068  0.53111177682876587  0.52605313062667847 -0.47138121724128723,0.55392110347747803 0.43732577562332153 0.31937387585639954,-0.46796166896820068  0.53111177682876587  0.52605313062667847 -0.47138121724128723
1714992871.9788172,0.55391806364059448 0.43733426928520203 0.31937992572784424,-0.46797242760658264  0.53113281726837158  0.52604097127914429 -0.47136044502258301,0.55391806364059448 0.43733426928520203 0.31937992572784424,-0.46797242760658264  0.53113281726837158  0.52604097127914429 -0.47136044502258301
1714992871.9837632,0.55359441041946411 0.43773329257965088 0.31956839561462402,-0.46815446019172668  0.53120875358581543  0.52569419145584106 -0.47148096561431885,0.55359441041946411 0.43773329257965088 0.31956839561462402,-0.46815446019172668  0.53120875358581543  0.52569419145584106 -0.47148096561431885
1714992871.9888091,0.55359947681427002 0.43770581483840942 0.31961178779602051,-0.46817266941070557    0.531200110912323  0.52570843696594238 -0.47145664691925049,0.55359947681427002 0.43770581483840942 0.31961178779602051,-0.46817266941070557    0.531200110912323  0.52570843696594238 -0.47145664691925049
1714992871.9938645,0.55361050367355347 0.43768972158432007 0.31961897015571594,-0.46816796064376831  0.53118234872817993  0.52573060989379883 -0.47145664691925049,0.55361050367355347 0.43768972158432007 0.31961897015571594,-0.46816796064376831  0.53118234872817993  0.52573060989379883 -0.47145664691925049
1714992871.9989324,0.55362802743911743  0.4376671314239502 0.31961756944656372,-0.46820157766342163  0.53113168478012085   0.5257611870765686 -0.47144624590873718,0.55362802743911743  0.4376671314239502 0.31961756944656372,-0.46820157766342163  0.53113168478012085   0.5257611870765686 -0.47144624590873718
1714992872.0039229,0.55364298820495605 0.43764790892601013 0.31959429383277893,-0.46817797422409058  0.53109711408615112  0.52579957246780396 -0.47146588563919067,0.55364298820495605 0.43764790892601013 0.31959429383277893,-0.46817797422409058  0.53109711408615112  0.52579957246780396 -0.47146588563919067
1714992872.0089278,0.55366581678390503 0.43762001395225525 0.31956073641777039,-0.46815440058708191  0.53112959861755371  0.52580523490905762 -0.47144633531570435,0.55366581678390503 0.43762001395225525 0.31956073641777039,-0.46815440058708191  0.53112959861755371  0.52580523490905762 -0.47144633531570435
1714992872.0138626,0.55367255210876465 0.43762141466140747 0.31955423951148987,-0.46816176176071167  0.53111100196838379  0.52581387758255005 -0.47145035862922668,0.55367255210876465 0.43762141466140747 0.31955423951148987,-0.46816176176071167  0.53111100196838379  0.52581387758255005 -0.47145035862922668
1714992872.0188057,0.55400294065475464 0.43726468086242676 0.31931284070014954,-0.46789699792861938   0.5310707688331604  0.52615046501159668 -0.47138297557830811,0.55400294065475464 0.43726468086242676 0.31931284070014954,-0.46789699792861938   0.5310707688331604  0.52615046501159668 -0.47138297557830811
1714992872.0238245,0.55368101596832275  0.4376356303691864 0.31953427195549011,-0.46815657615661621  0.53108662366867065  0.52583968639373779 -0.47145414352416992,0.55368101596832275  0.4376356303691864 0.31953427195549011,-0.46815657615661621  0.53108662366867065  0.52583968639373779 -0.47145414352416992
1714992872.0288169,0.55367481708526611 0.43764597177505493 0.31953653693199158,-0.46813309192657471  0.53112655878067017  0.52581381797790527 -0.47146138548851013,0.55367481708526611 0.43764597177505493 0.31953653693199158,-0.46813309192657471  0.53112655878067017  0.52581381797790527 -0.47146138548851013
1714992872.033839,0.55368226766586304 0.43766131997108459 0.31950733065605164,-0.46809491515159607  0.53112900257110596  0.52582383155822754 -0.47148534655570984,0.55368226766586304 0.43766131997108459 0.31950733065605164,-0.46809491515159607  0.53112900257110596  0.52582383155822754 -0.47148534655570984
1714992872.0388348,0.55396026372909546 0.43732276558876038 0.31934764981269836,-0.46793770790100098  0.53103911876678467  0.52613943815231323 -0.47139057517051697,0.55396026372909546 0.43732276558876038 0.31934764981269836,-0.46793770790100098  0.53103911876678467  0.52613943815231323 -0.47139057517051697
1714992872.043839,0.55394798517227173 0.43730965256690979  0.3193703293800354, -0.4679657518863678  0.53100705146789551  0.52616369724273682 -0.47137174010276794,0.55394798517227173 0.43730965256690979  0.3193703293800354, -0.4679657518863678  0.53100705146789551  0.52616369724273682 -0.47137174010276794
1714992872.048815,0.55365574359893799 0.43768003582954407 0.31950706243515015,-0.46813547611236572  0.53106570243835449  0.52585655450820923 -0.47147983312606812,0.55365574359893799 0.43768003582954407 0.31950706243515015,-0.46813547611236572  0.53106570243835449  0.52585655450820923 -0.47147983312606812
1714992872.0538063,0.55396091938018799 0.43727687001228333 0.31934753060340881,-0.46796572208404541  0.53099006414413452  0.52618288993835449 -0.47136950492858887,0.55396091938018799 0.43727687001228333 0.31934753060340881,-0.46796572208404541  0.53099006414413452  0.52618288993835449 -0.47136950492858887
1714992872.0588145,0.55393040180206299 0.43728813529014587 0.31937327980995178,-0.46801161766052246  0.53093838691711426  0.52619832754135132 -0.47136491537094116,0.55393040180206299 0.43728813529014587 0.31937327980995178,-0.46801161766052246  0.53093838691711426  0.52619832754135132 -0.47136491537094116
1714992872.0637665,0.55391466617584229 0.43725737929344177 0.31941336393356323, -0.4680488109588623  0.53092384338378906  0.52620613574981689 -0.47133564949035645,0.55391466617584229 0.43725737929344177 0.31941336393356323, -0.4680488109588623  0.53092384338378906  0.52620613574981689 -0.47133564949035645
1714992872.0688088,0.55359971523284912 0.43763449788093567 0.31956934928894043, -0.4682433009147644  0.53100788593292236  0.52585989236831665 -0.47143417596817017,0.55359971523284912 0.43763449788093567 0.31956934928894043, -0.4682433009147644  0.53100788593292236  0.52585989236831665 -0.47143417596817017
1714992872.0738113,0.55391883850097656 0.43722954392433167 0.31938228011131287,-0.46803128719329834  0.53095531463623047  0.52618062496185303 -0.47134605050086975,0.55391883850097656 0.43722954392433167 0.31938228011131287,-0.46803128719329834  0.53095531463623047  0.52618062496185303 -0.47134605050086975
1714992872.0788407,0.55393016338348389 0.43722715973854065 0.31935745477676392,-0.46803188323974609  0.53095352649688721   0.5261770486831665  -0.4713515043258667,0.55393016338348389 0.43722715973854065 0.31935745477676392,-0.46803188323974609  0.53095352649688721   0.5261770486831665  -0.4713515043258667
1714992872.0838358,0.55409860610961914 0.43718516826629639 0.31893360614776611,-0.46778848767280579  0.53102141618728638  0.52620100975036621 -0.47148984670639038,0.55409860610961914 0.43718516826629639 0.31893360614776611,-0.46778848767280579  0.53102141618728638  0.52620100975036621 -0.47148984670639038
