RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991913.3717654,0.55448734760284424 0.44281589984893799 0.31959772109985352,-0.47848686575889587  0.52196955680847168  0.51613694429397583 -0.48187211155891418,0.55448734760284424 0.44281589984893799 0.31959772109985352,-0.47848686575889587  0.52196955680847168  0.51613694429397583 -0.48187211155891418
1714991913.3767712,0.55448371171951294 0.44280615448951721 0.31962153315544128,-0.47850129008293152  0.52195703983306885  0.51615476608276367 -0.48185229301452637,0.55448371171951294 0.44280615448951721 0.31962153315544128,-0.47850129008293152  0.52195703983306885  0.51615476608276367 -0.48185229301452637
1714991913.3817692,0.55479854345321655 0.44242748618125916 0.31942892074584961,-0.47831660509109497  0.52183037996292114  0.51650559902191162 -0.48179686069488525,0.55479854345321655 0.44242748618125916 0.31942892074584961,-0.47831660509109497  0.52183037996292114  0.51650559902191162 -0.48179686069488525
1714991913.3867605,0.55448806285858154 0.44281443953514099   0.319631427526474,-0.47850003838539124  0.52195245027542114  0.51614248752593994 -0.48187163472175598,0.55448806285858154 0.44281443953514099   0.319631427526474,-0.47850003838539124  0.52195245027542114  0.51614248752593994 -0.48187163472175598
1714991913.3917625, 0.5545046329498291 0.44280728697776794 0.31960135698318481,-0.47850686311721802  0.52195757627487183  0.51614409685134888 -0.48185756802558899, 0.5545046329498291 0.44280728697776794 0.31960135698318481,-0.47850686311721802  0.52195757627487183  0.51614409685134888 -0.48185756802558899
1714991913.3967888,0.55448102951049805 0.44281741976737976 0.31962934136390686, -0.4785163402557373  0.52194333076477051  0.51614266633987427 -0.48186510801315308,0.55448102951049805 0.44281741976737976 0.31962934136390686, -0.4785163402557373  0.52194333076477051  0.51614266633987427 -0.48186510801315308
1714991913.4017911,0.55479884147644043 0.44245994091033936 0.31939798593521118,-0.47832086682319641  0.52183711528778076  0.51649051904678345 -0.48180156946182251,0.55479884147644043 0.44245994091033936 0.31939798593521118,-0.47832086682319641  0.52183711528778076  0.51649051904678345 -0.48180156946182251
1714991913.4067585,0.55446481704711914 0.44292625784873962 0.31954371929168701,-0.47850331664085388  0.52192580699920654  0.51610487699508667 -0.48193752765655518,0.55446481704711914 0.44292625784873962 0.31954371929168701,-0.47850331664085388  0.52192580699920654  0.51610487699508667 -0.48193752765655518
1714991913.411792,0.55441635847091675 0.44302898645401001 0.31957852840423584,-0.47853255271911621   0.5218961238861084  0.51606601476669312 -0.48198220133781433,0.55441635847091675 0.44302898645401001 0.31957852840423584,-0.47853255271911621   0.5218961238861084  0.51606601476669312 -0.48198220133781433
1714991913.4167616,0.55442053079605103 0.44307604432106018  0.3195442259311676, -0.4785386323928833  0.52188873291015625  0.51607388257980347 -0.48197576403617859,0.55442053079605103 0.44307604432106018  0.3195442259311676, -0.4785386323928833  0.52188873291015625  0.51607388257980347 -0.48197576403617859
