RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991042.7885523,0.50905293226242065  1.0576820373535156 0.31653672456741333,-0.49657511711120605  0.50459152460098267  0.49880897998809814 -0.49999013543128967,0.50905293226242065  1.0576820373535156 0.31653672456741333,-0.49657511711120605  0.50459152460098267  0.49880897998809814 -0.49999013543128967
1714991042.7935579,0.50906151533126831  1.0576725006103516 0.31657427549362183,-0.49657508730888367  0.50456440448760986  0.49884405732154846 -0.49998253583908081,0.50906151533126831  1.0576725006103516 0.31657427549362183,-0.49657508730888367  0.50456440448760986  0.49884405732154846 -0.49998253583908081
1714991042.7985804,0.50907272100448608  1.0577045679092407 0.31650263071060181,-0.49660378694534302  0.50459635257720947  0.49878561496734619 -0.49998012185096741,0.50907272100448608  1.0577045679092407 0.31650263071060181,-0.49660378694534302  0.50459635257720947  0.49878561496734619 -0.49998012185096741
1714991042.8035789,0.50904595851898193  1.0576997995376587 0.31654125452041626,-0.49680411815643311  0.50463032722473145  0.49871399998664856 -0.49981826543807983,0.50904595851898193  1.0576997995376587 0.31654125452041626,-0.49680411815643311  0.50463032722473145  0.49871399998664856 -0.49981826543807983
1714991042.808557,0.5090714693069458  1.057702898979187 0.3165384829044342,-0.49660667777061462  0.50463902950286865  0.49876728653907776 -0.49995249509811401,0.5090714693069458  1.057702898979187 0.3165384829044342,-0.49660667777061462  0.50463902950286865  0.49876728653907776 -0.49995249509811401
1714991042.8135884,0.50907361507415771  1.0576924085617065 0.31656369566917419, -0.4966098964214325   0.5045546293258667  0.49881920218467712 -0.49998262524604797,0.50907361507415771  1.0576924085617065 0.31656369566917419, -0.4966098964214325   0.5045546293258667  0.49881920218467712 -0.49998262524604797
1714991042.8185618,0.50907021760940552  1.0576856136322021 0.31658729910850525,-0.49661344289779663  0.50458341836929321  0.49881556630134583 -0.49995365738868713,0.50907021760940552  1.0576856136322021 0.31658729910850525,-0.49661344289779663  0.50458341836929321  0.49881556630134583 -0.49995365738868713
1714991042.8235109,0.50911295413970947   1.057673454284668 0.31652399897575378,-0.49680846929550171  0.50463229417800903  0.49874261021614075 -0.49978333711624146,0.50911295413970947   1.057673454284668 0.31652399897575378,-0.49680846929550171  0.50463229417800903  0.49874261021614075 -0.49978333711624146
1714991042.8285604,0.50914305448532104  1.0576646327972412 0.31652605533599854,-0.49660751223564148  0.50462353229522705  0.49881079792976379 -0.49992385506629944,0.50914305448532104  1.0576646327972412 0.31652605533599854,-0.49660751223564148  0.50462353229522705  0.49881079792976379 -0.49992385506629944
1714991042.8335564,0.50911062955856323  1.0576852560043335  0.3165314793586731,-0.49678894877433777  0.50458437204360962  0.49876606464385986 -0.49982774257659912,0.50911062955856323  1.0576852560043335  0.3165314793586731,-0.49678894877433777  0.50458437204360962  0.49876606464385986 -0.49982774257659912
