RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990373.5663435,0.51605421304702759  1.0327804088592529 0.31681811809539795, 0.49882102012634277 -0.50325560569763184 -0.49638941884040833  0.50150668621063232,0.51605421304702759  1.0327804088592529 0.31681811809539795, 0.49882102012634277 -0.50325560569763184 -0.49638941884040833  0.50150668621063232
1714990373.5713651, 0.5159379243850708  1.0327832698822021 0.31681284308433533, 0.49850878119468689 -0.50362581014633179 -0.49670121073722839   0.5011366605758667, 0.5159379243850708  1.0327832698822021 0.31681284308433533, 0.49850878119468689 -0.50362581014633179 -0.49670121073722839   0.5011366605758667
1714990373.5763624,0.51579529047012329  1.0327272415161133 0.31682279706001282, 0.49790242314338684  -0.5041159987449646 -0.49739500880241394  0.50055807828903198,0.51579529047012329  1.0327272415161133 0.31682279706001282, 0.49790242314338684  -0.5041159987449646 -0.49739500880241394  0.50055807828903198
1714990373.5813584,0.51566052436828613  1.0327454805374146 0.31685888767242432, 0.49733373522758484 -0.50473755598068237 -0.49781268835067749  0.50008165836334229,0.51566052436828613  1.0327454805374146 0.31685888767242432, 0.49733373522758484 -0.50473755598068237 -0.49781268835067749  0.50008165836334229
1714990373.5863545,0.51560378074645996   1.032762885093689 0.31680616736412048,-0.49699828028678894   0.5050051212310791  0.49814429879188538 -0.49981477856636047,0.51560378074645996   1.032762885093689 0.31680616736412048,-0.49699828028678894   0.5050051212310791  0.49814429879188538 -0.49981477856636047
1714990373.5913548,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081
1714990373.5963478,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081
1714990373.6013436,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081,0.51559340953826904  1.0327993631362915 0.31680417060852051,-0.49680584669113159  0.50527989864349365  0.49819543957710266 -0.49967736005783081
1714990373.6063385,0.51566016674041748   1.033051609992981 0.31671023368835449,-0.49647867679595947  0.50532627105712891  0.49821704626083374 -0.49993407726287842,0.51566016674041748   1.033051609992981 0.31671023368835449,-0.49647867679595947  0.50532627105712891  0.49821704626083374 -0.49993407726287842
1714990373.6113396,0.51582449674606323  1.0331355333328247 0.31673774123191833, 0.49627923965454102 -0.50533270835876465 -0.49811998009681702  0.50022220611572266,0.51582449674606323  1.0331355333328247 0.31673774123191833, 0.49627923965454102 -0.50533270835876465 -0.49811998009681702  0.50022220611572266
1714990373.6163459,0.51595759391784668   1.033241868019104 0.31674206256866455, 0.49611932039260864 -0.50521814823150635 -0.49810531735420227   0.5005110502243042,0.51595759391784668   1.033241868019104 0.31674206256866455, 0.49611932039260864 -0.50521814823150635 -0.49810531735420227   0.5005110502243042
1714990373.6213446,0.51594340801239014  1.0333179235458374 0.31679630279541016, 0.49619457125663757 -0.50509238243103027 -0.49807724356651306  0.50059139728546143,0.51594340801239014  1.0333179235458374 0.31679630279541016, 0.49619457125663757 -0.50509238243103027 -0.49807724356651306  0.50059139728546143
1714990373.6263041,0.51609945297241211   1.033402681350708 0.31673067808151245, 0.49612835049629211 -0.50496262311935425 -0.49795809388160706  0.50090634822845459,0.51609945297241211   1.033402681350708 0.31673067808151245, 0.49612835049629211 -0.50496262311935425 -0.49795809388160706  0.50090634822845459
