RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990408.9179041,0.52202177047729492  1.0530118942260742 0.31685277819633484, 0.49914067983627319 -0.50338691473007202 -0.49565988779067993  0.50177830457687378,0.52202177047729492  1.0530118942260742 0.31685277819633484, 0.49914067983627319 -0.50338691473007202 -0.49565988779067993  0.50177830457687378
1714990408.9228981, 0.5220293402671814  1.0530120134353638 0.31685557961463928, 0.49914020299911499 -0.50334858894348145 -0.49568411707878113   0.5017932653427124, 0.5220293402671814  1.0530120134353638 0.31685557961463928, 0.49914020299911499 -0.50334858894348145 -0.49568411707878113   0.5017932653427124
1714990408.9279127,0.52200108766555786  1.0530304908752441 0.31685417890548706, 0.49916404485702515 -0.50336652994155884 -0.49562555551528931  0.50180941820144653,0.52200108766555786  1.0530304908752441 0.31685417890548706, 0.49916404485702515 -0.50336652994155884 -0.49562555551528931  0.50180941820144653
1714990408.9329009,0.52200460433959961  1.0530143976211548 0.31684011220932007,  0.4991641640663147 -0.50338292121887207 -0.49564507603645325  0.50177359580993652,0.52200460433959961  1.0530143976211548 0.31684011220932007,  0.4991641640663147 -0.50338292121887207 -0.49564507603645325  0.50177359580993652
1714990408.937902,0.52202308177947998  1.0529875755310059 0.31690588593482971, 0.49917346239089966 -0.50335317850112915 -0.49566549062728882  0.50177401304244995,0.52202308177947998  1.0529875755310059 0.31690588593482971, 0.49917346239089966 -0.50335317850112915 -0.49566549062728882  0.50177401304244995
1714990408.9429014,0.52201575040817261  1.0529916286468506 0.31687909364700317, 0.49912863969802856 -0.50314325094223022 -0.49592223763465881  0.50177544355392456,0.52201575040817261  1.0529916286468506 0.31687909364700317, 0.49912863969802856 -0.50314325094223022 -0.49592223763465881  0.50177544355392456
1714990408.9478567,0.52200549840927124  1.0530015230178833 0.31689313054084778, 0.49910828471183777 -0.50339734554290771 -0.49569743871688843   0.5017629861831665,0.52200549840927124  1.0530015230178833 0.31689313054084778, 0.49910828471183777 -0.50339734554290771 -0.49569743871688843   0.5017629861831665
1714990408.9528627,0.52203500270843506  1.0529899597167969 0.31687963008880615, 0.49915969371795654 -0.50343441963195801 -0.49561870098114014  0.50175243616104126,0.52203500270843506  1.0529899597167969 0.31687963008880615, 0.49915969371795654 -0.50343441963195801 -0.49561870098114014  0.50175243616104126
1714990408.9579017,0.52200323343276978  1.0529861450195312 0.31690651178359985, 0.49922043085098267 -0.50340515375137329 -0.49563139677047729  0.50170880556106567,0.52200323343276978  1.0529861450195312 0.31690651178359985, 0.49922043085098267 -0.50340515375137329 -0.49563139677047729  0.50170880556106567
1714990408.9629054,0.52209591865539551  1.0529696941375732 0.31681171059608459,   0.499066561460495 -0.50318950414657593 -0.49595731496810913  0.50175613164901733,0.52209591865539551  1.0529696941375732 0.31681171059608459,   0.499066561460495 -0.50318950414657593 -0.49595731496810913  0.50175613164901733
1714990408.9678679,0.52204614877700806  1.0529906749725342 0.31689831614494324, 0.49914860725402832 -0.50340390205383301 -0.49565187096595764  0.50176125764846802,0.52204614877700806  1.0529906749725342 0.31689831614494324, 0.49914860725402832 -0.50340390205383301 -0.49565187096595764  0.50176125764846802
1714990408.9728556,0.52209889888763428  1.0529950857162476 0.31685081124305725, 0.49906185269355774 -0.50341165065765381 -0.49566000699996948   0.5018317699432373,0.52209889888763428  1.0529950857162476 0.31685081124305725, 0.49906185269355774 -0.50341165065765381 -0.49566000699996948   0.5018317699432373
1714990408.9779007,0.52206337451934814  1.0530213117599487 0.31686016917228699, 0.49906522035598755   -0.503398597240448 -0.49566000699996948  0.50184154510498047,0.52206337451934814  1.0530213117599487 0.31686016917228699, 0.49906522035598755   -0.503398597240448 -0.49566000699996948  0.50184154510498047
1714990408.9829016,0.52204233407974243  1.0530283451080322 0.31691008806228638, 0.49907892942428589 -0.50337880849838257 -0.49567696452140808  0.50183099508285522,0.52204233407974243  1.0530283451080322 0.31691008806228638, 0.49907892942428589 -0.50337880849838257 -0.49567696452140808  0.50183099508285522
1714990408.9878986,0.52205526828765869  1.0530350208282471 0.31687581539154053, 0.49904060363769531 -0.50342273712158203 -0.49563470482826233  0.50186681747436523,0.52205526828765869  1.0530350208282471 0.31687581539154053, 0.49904060363769531 -0.50342273712158203 -0.49563470482826233  0.50186681747436523
1714990408.992897,0.52207279205322266  1.0530272722244263 0.31688126921653748, 0.49904504418373108 -0.50338572263717651 -0.49567404389381409  0.50186061859130859,0.52207279205322266  1.0530272722244263 0.31688126921653748, 0.49904504418373108 -0.50338572263717651 -0.49567404389381409  0.50186061859130859
1714990408.9979029,0.52211040258407593  1.0530035495758057 0.31680887937545776, 0.49902501702308655 -0.50341302156448364  -0.4956723153591156  0.50185489654541016,0.52211040258407593  1.0530035495758057 0.31680887937545776, 0.49902501702308655 -0.50341302156448364  -0.4956723153591156  0.50185489654541016
1714990409.0028975,0.52209669351577759  1.0530062913894653 0.31685814261436462, 0.49902838468551636 -0.50341427326202393  -0.4956880509853363  0.50183475017547607,0.52209669351577759  1.0530062913894653 0.31685814261436462, 0.49902838468551636 -0.50341427326202393  -0.4956880509853363  0.50183475017547607
1714990409.0079002,0.52212226390838623   1.053012490272522 0.31682443618774414, 0.49904200434684753 -0.50344675779342651 -0.49564790725708008  0.50182825326919556,0.52212226390838623   1.053012490272522 0.31682443618774414, 0.49904200434684753 -0.50344675779342651 -0.49564790725708008  0.50182825326919556
1714990409.012902,0.52211833000183105  1.0529885292053223   0.316822350025177, 0.49906975030899048 -0.50317162275314331 -0.49590766429901123  0.50181996822357178,0.52211833000183105  1.0529885292053223   0.316822350025177, 0.49906975030899048 -0.50317162275314331 -0.49590766429901123  0.50181996822357178
1714990409.0178995,0.52213084697723389  1.0529789924621582 0.31685146689414978, 0.49908474087715149 -0.50338631868362427 -0.49567562341690063   0.5018189549446106,0.52213084697723389  1.0529789924621582 0.31685146689414978, 0.49908474087715149 -0.50338631868362427 -0.49567562341690063   0.5018189549446106
1714990409.0229037,0.52214276790618896  1.0529854297637939 0.31684541702270508, 0.49902355670928955 -0.50340485572814941 -0.49570590257644653   0.5018312931060791,0.52214276790618896  1.0529854297637939 0.31684541702270508, 0.49902355670928955 -0.50340485572814941 -0.49570590257644653   0.5018312931060791
1714990409.0279038, 0.5221220850944519  1.0529963970184326 0.31682902574539185, 0.49903243780136108 -0.50341969728469849 -0.49563136696815491  0.50188124179840088, 0.5221220850944519  1.0529963970184326 0.31682902574539185, 0.49903243780136108 -0.50341969728469849 -0.49563136696815491  0.50188124179840088
1714990409.032927,0.52206730842590332  1.0530060529708862 0.31688278913497925, 0.49903151392936707 -0.50338774919509888 -0.49562075734138489  0.50192469358444214,0.52206730842590332  1.0530060529708862 0.31688278913497925, 0.49903151392936707 -0.50338774919509888 -0.49562075734138489  0.50192469358444214
