RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992363.2693303,0.54275774955749512  0.4333186149597168 0.31902942061424255,-0.49352920055389404  0.50693029165267944  0.50212723016738892 -0.49731165170669556,0.54275774955749512  0.4333186149597168 0.31902942061424255,-0.49352920055389404  0.50693029165267944  0.50212723016738892 -0.49731165170669556
1714992363.2743635,0.54277080297470093 0.43331310153007507 0.31907501816749573,-0.49357122182846069  0.50711190700531006  0.50193601846694946 -0.49727776646614075,0.54277080297470093 0.43331310153007507 0.31907501816749573,-0.49357122182846069  0.50711190700531006  0.50193601846694946 -0.49727776646614075
1714992363.2793362,  0.542766273021698 0.43331131339073181 0.31904980540275574,-0.49352532625198364  0.50689882040023804  0.50219345092773438 -0.49728065729141235,  0.542766273021698 0.43331131339073181 0.31904980540275574,-0.49352532625198364  0.50689882040023804  0.50219345092773438 -0.49728065729141235
1714992363.2843287,0.54272347688674927 0.43331009149551392 0.31907451152801514,-0.49355858564376831   0.5069318413734436  0.50210368633270264 -0.49730470776557922,0.54272347688674927 0.43331009149551392 0.31907451152801514,-0.49355858564376831   0.5069318413734436  0.50210368633270264 -0.49730470776557922
1714992363.2893324,0.54273992776870728 0.43332871794700623 0.31902539730072021,-0.49351826310157776  0.50696051120758057  0.50209707021713257 -0.49732208251953125,0.54273992776870728 0.43332871794700623 0.31902539730072021,-0.49351826310157776  0.50696051120758057  0.50209707021713257 -0.49732208251953125
1714992363.2943287,0.54274463653564453 0.43332692980766296 0.31904926896095276,-0.49351650476455688    0.506916344165802  0.50217843055725098 -0.49728673696517944,0.54274463653564453 0.43332692980766296 0.31904926896095276,-0.49351650476455688    0.506916344165802  0.50217843055725098 -0.49728673696517944
1714992363.2993293,0.54270637035369873  0.4333483874797821 0.31905260682106018, -0.4935639500617981  0.50691646337509155  0.50208055973052979 -0.49733835458755493,0.54270637035369873  0.4333483874797821 0.31905260682106018, -0.4935639500617981  0.50691646337509155  0.50208055973052979 -0.49733835458755493
1714992363.3043406,0.54267251491546631 0.43345135450363159  0.3190072774887085,-0.49357029795646667  0.50690257549285889  0.50205260515213013 -0.49737447500228882,0.54267251491546631 0.43345135450363159  0.3190072774887085,-0.49357029795646667  0.50690257549285889  0.50205260515213013 -0.49737447500228882
1714992363.309288,0.54254591464996338 0.43366652727127075 0.31892076134681702,-0.4935794472694397 0.50700944662094116 0.50185132026672363 -0.4974595308303833,0.54254591464996338 0.43366652727127075 0.31892076134681702,-0.4935794472694397 0.50700944662094116 0.50185132026672363 -0.4974595308303833
1714992363.3143337,0.54267203807830811 0.43360862135887146 0.31900021433830261,-0.49361822009086609  0.50703871250152588  0.50183719396591187 -0.49740549921989441,0.54267203807830811 0.43360862135887146 0.31900021433830261,-0.49361822009086609  0.50703871250152588  0.50183719396591187 -0.49740549921989441
1714992363.3193347,0.54259359836578369 0.43374732136726379 0.31889370083808899,-0.49354588985443115  0.50696825981140137  0.50191783905029297 -0.49746769666671753,0.54259359836578369 0.43374732136726379 0.31889370083808899,-0.49354588985443115  0.50696825981140137  0.50191783905029297 -0.49746769666671753
1714992363.3243346,0.54262357950210571 0.43376430869102478 0.31890329718589783,-0.49353510141372681  0.50705826282501221  0.50185376405715942 -0.49745133519172668,0.54262357950210571 0.43376430869102478 0.31890329718589783,-0.49353510141372681  0.50705826282501221  0.50185376405715942 -0.49745133519172668
1714992363.3293316,0.54279202222824097 0.43321886658668518 0.31939366459846497,-0.49368348717689514  0.50698578357696533  0.50228202342987061 -0.49694547057151794,0.54279202222824097 0.43321886658668518 0.31939366459846497,-0.49368348717689514  0.50698578357696533  0.50228202342987061 -0.49694547057151794
1714992363.3343291, 0.5425071120262146 0.43358838558197021 0.31963720917701721,-0.49393907189369202  0.50733786821365356  0.50168693065643311 -0.49693325161933899, 0.5425071120262146 0.43358838558197021 0.31963720917701721,-0.49393907189369202  0.50733786821365356  0.50168693065643311 -0.49693325161933899
1714992363.3393412,0.54249864816665649 0.43359139561653137 0.31960439682006836,-0.49388173222541809   0.5071488618850708  0.50190681219100952 -0.49696117639541626,0.54249864816665649 0.43359139561653137 0.31960439682006836,-0.49388173222541809   0.5071488618850708  0.50190681219100952 -0.49696117639541626
1714992363.3443325,0.54274863004684448 0.43328860402107239 0.31947314739227295,-0.49379459023475647  0.50725901126861572   0.5019492506980896 -0.49689245223999023,0.54274863004684448 0.43328860402107239 0.31947314739227295,-0.49379459023475647  0.50725901126861572   0.5019492506980896 -0.49689245223999023
