RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992685.2852151,0.50236105918884277  1.0651042461395264 0.31611442565917969,  0.5202564001083374 -0.47984278202056885  -0.4741690456867218  0.52368688583374023,0.50236105918884277  1.0651042461395264 0.31611442565917969,  0.5202564001083374 -0.47984278202056885  -0.4741690456867218  0.52368688583374023
1714992685.2902236,0.50237292051315308  1.0650910139083862 0.31613314151763916, 0.52025508880615234 -0.47986477613449097 -0.47413036227226257  0.52370297908782959,0.50237292051315308  1.0650910139083862 0.31613314151763916, 0.52025508880615234 -0.47986477613449097 -0.47413036227226257  0.52370297908782959
1714992685.2952197,0.50235998630523682  1.0651161670684814 0.31608864665031433, 0.52025198936462402 -0.47979187965393066 -0.47419041395187378  0.52371847629547119,0.50235998630523682  1.0651161670684814 0.31608864665031433, 0.52025198936462402 -0.47979187965393066 -0.47419041395187378  0.52371847629547119
1714992685.3001962, 0.5023343563079834  1.0651129484176636 0.31610098481178284,  0.5202329158782959 -0.47981342673301697 -0.47418823838233948   0.5237196683883667, 0.5023343563079834  1.0651129484176636 0.31610098481178284,  0.5202329158782959 -0.47981342673301697 -0.47418823838233948   0.5237196683883667
1714992685.3052177,0.50234520435333252  1.0650885105133057 0.31613954901695251, 0.52022570371627808  -0.4798201322555542 -0.47420388460159302  0.52370655536651611,0.50234520435333252  1.0650885105133057 0.31613954901695251, 0.52022570371627808  -0.4798201322555542 -0.47420388460159302  0.52370655536651611
1714992685.3101947,0.50235497951507568  1.0651144981384277 0.31602621078491211, 0.52020728588104248  -0.4798276424407959 -0.47418931126594543  0.52373117208480835,0.50235497951507568  1.0651144981384277 0.31602621078491211, 0.52020728588104248  -0.4798276424407959 -0.47418931126594543  0.52373117208480835
1714992685.3152213,0.50235790014266968   1.065092921257019 0.31611254811286926, 0.52022790908813477 -0.47982484102249146 -0.47420474886894226  0.52369922399520874,0.50235790014266968   1.065092921257019 0.31611254811286926, 0.52022790908813477 -0.47982484102249146 -0.47420474886894226  0.52369922399520874
1714992685.3201945,0.50236761569976807  1.0650767087936401 0.31610947847366333, 0.52023488283157349 -0.47984510660171509 -0.47422081232070923  0.52365916967391968,0.50236761569976807  1.0650767087936401 0.31610947847366333, 0.52023488283157349 -0.47984510660171509 -0.47422081232070923  0.52365916967391968
1714992685.3252163,0.50234782695770264  1.0650609731674194 0.31608334183692932, 0.52026563882827759 -0.47977274656295776 -0.47423827648162842  0.52367913722991943,0.50234782695770264  1.0650609731674194 0.31608334183692932, 0.52026563882827759 -0.47977274656295776 -0.47423827648162842  0.52367913722991943
1714992685.3301933,0.50238204002380371   1.065081000328064 0.31605878472328186, 0.52028042078018188 -0.47979950904846191 -0.47422501444816589  0.52365189790725708,0.50238204002380371   1.065081000328064 0.31605878472328186, 0.52028042078018188 -0.47979950904846191 -0.47422501444816589  0.52365189790725708
1714992685.3351932, 0.5024116039276123  1.0650533437728882 0.31604340672492981, 0.52025055885314941 -0.47979983687400818 -0.47428140044212341  0.52363020181655884, 0.5024116039276123  1.0650533437728882 0.31604340672492981, 0.52025055885314941 -0.47979983687400818 -0.47428140044212341  0.52363020181655884
1714992685.3401914,0.50241380929946899  1.0650724172592163  0.3160729706287384, 0.52022123336791992 -0.47974222898483276   -0.474295973777771  0.52369898557662964,0.50241380929946899  1.0650724172592163  0.3160729706287384, 0.52022123336791992 -0.47974222898483276   -0.474295973777771  0.52369898557662964
1714992685.3451908, 0.5023806095123291  1.0651067495346069 0.31604692339897156, 0.52019262313842773 -0.47974026203155518 -0.47427606582641602  0.52374720573425293, 0.5023806095123291  1.0651067495346069 0.31604692339897156, 0.52019262313842773 -0.47974026203155518 -0.47427606582641602  0.52374720573425293
1714992685.3502011,0.50234472751617432  1.0651261806488037 0.31610548496246338, 0.52018910646438599 -0.47970673441886902 -0.47427171468734741  0.52378535270690918,0.50234472751617432  1.0651261806488037 0.31610548496246338, 0.52018910646438599 -0.47970673441886902 -0.47427171468734741  0.52378535270690918
1714992685.3552172,0.50233614444732666  1.0651682615280151 0.31606516242027283, 0.52015560865402222 -0.47971311211585999 -0.47424298524856567  0.52383881807327271,0.50233614444732666  1.0651682615280151 0.31606516242027283, 0.52015560865402222 -0.47971311211585999 -0.47424298524856567  0.52383881807327271
1714992685.3601956,0.50232940912246704  1.0651767253875732 0.31605765223503113, 0.52013099193572998 -0.47972500324249268 -0.47423276305198669   0.5238615870475769,0.50232940912246704  1.0651767253875732 0.31605765223503113, 0.52013099193572998 -0.47972500324249268 -0.47423276305198669   0.5238615870475769
1714992685.3651924,0.50233721733093262  1.0652011632919312  0.3160407543182373, 0.52016371488571167 -0.47971147298812866 -0.47423237562179565  0.52384179830551147,0.50233721733093262  1.0652011632919312  0.3160407543182373, 0.52016371488571167 -0.47971147298812866 -0.47423237562179565  0.52384179830551147
1714992685.3701897,0.50234591960906982  1.0652109384536743 0.31606924533843994, 0.52018231153488159 -0.47971451282501221 -0.47423723340034485  0.52381616830825806,0.50234591960906982  1.0652109384536743 0.31606924533843994, 0.52018231153488159 -0.47971451282501221 -0.47423723340034485  0.52381616830825806
