RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990827.2036335,0.54257261753082275 0.43352976441383362 0.31907990574836731,-0.49441596865653992  0.50618422031402588  0.50125175714492798 -0.49807333946228027,0.54257261753082275 0.43352976441383362 0.31907990574836731,-0.49441596865653992  0.50618422031402588  0.50125175714492798 -0.49807333946228027
1714990827.2086751,0.54258346557617188  0.4335351288318634 0.31906834244728088,-0.49440875649452209  0.50620734691619873  0.50122714042663574 -0.49808180332183838,0.54258346557617188  0.4335351288318634 0.31906834244728088,-0.49440875649452209  0.50620734691619873  0.50122714042663574 -0.49808180332183838
1714990827.2136672,0.54259079694747925 0.43353012204170227  0.3190619945526123,-0.49440017342567444  0.50622648000717163  0.50122916698455811 -0.49806886911392212,0.54259079694747925 0.43353012204170227  0.3190619945526123,-0.49440017342567444  0.50622648000717163  0.50122916698455811 -0.49806886911392212
1714990827.2186596,0.54259383678436279 0.43350493907928467 0.31907209753990173,-0.49442192912101746  0.50614273548126221  0.50127774477005005 -0.49808341264724731,0.54259383678436279 0.43350493907928467 0.31907209753990173,-0.49442192912101746  0.50614273548126221  0.50127774477005005 -0.49808341264724731
1714990827.2237017,0.54258733987808228 0.43352311849594116 0.31906268000602722,-0.49441602826118469   0.5061415433883667  0.50125253200531006  -0.4981158971786499,0.54258733987808228 0.43352311849594116 0.31906268000602722,-0.49441602826118469   0.5061415433883667  0.50125253200531006  -0.4981158971786499
1714990827.228698,0.54256665706634521 0.43353128433227539 0.31910973787307739,-0.49445438385009766  0.50614285469055176  0.50124335289001465 -0.49808570742607117,0.54256665706634521 0.43353128433227539 0.31910973787307739,-0.49445438385009766  0.50614285469055176  0.50124335289001465 -0.49808570742607117
1714990827.2336748,0.54257172346115112 0.43357551097869873 0.31903430819511414,-0.49439996480941772  0.50612717866897583  0.50124949216842651 -0.49814945459365845,0.54257172346115112 0.43357551097869873 0.31903430819511414,-0.49439996480941772  0.50612717866897583  0.50124949216842651 -0.49814945459365845
1714990827.2386734,0.54256230592727661 0.43360570073127747 0.31901800632476807,-0.49442526698112488  0.50618237257003784   0.5011826753616333 -0.49813556671142578,0.54256230592727661 0.43360570073127747 0.31901800632476807,-0.49442526698112488  0.50618237257003784   0.5011826753616333 -0.49813556671142578
1714990827.2436872,0.54252201318740845 0.43369528651237488 0.31901350617408752, -0.4944232702255249   0.5061219334602356  0.50118225812911987 -0.49819931387901306,0.54252201318740845 0.43369528651237488 0.31901350617408752, -0.4944232702255249   0.5061219334602356  0.50118225812911987 -0.49819931387901306
1714990827.2487068,0.54251796007156372 0.43377667665481567 0.31900906562805176,-0.49443620443344116   0.5061684250831604  0.50114601850509644 -0.49817571043968201,0.54251796007156372 0.43377667665481567 0.31900906562805176,-0.49443620443344116   0.5061684250831604  0.50114601850509644 -0.49817571043968201
1714990827.2536855,0.54252350330352783 0.43380501866340637 0.31904745101928711,-0.49445047974586487  0.50607520341873169  0.50120455026626587 -0.49819734692573547,0.54252350330352783 0.43380501866340637 0.31904745101928711,-0.49445047974586487  0.50607520341873169  0.50120455026626587 -0.49819734692573547
1714990827.2586308,0.54255598783493042 0.43385356664657593 0.31895318627357483,-0.49438965320587158   0.5062403678894043  0.50109714269638062 -0.49819794297218323,0.54255598783493042 0.43385356664657593 0.31895318627357483,-0.49438965320587158   0.5062403678894043  0.50109714269638062 -0.49819794297218323
1714990827.2636528,0.54260772466659546 0.43382993340492249 0.31891357898712158,-0.49433499574661255  0.50623619556427002  0.50114023685455322 -0.49821311235427856,0.54260772466659546 0.43382993340492249 0.31891357898712158,-0.49433499574661255  0.50623619556427002  0.50114023685455322 -0.49821311235427856
1714990827.2686737,0.54263448715209961 0.43383809924125671 0.31891331076622009,-0.49436149001121521  0.50624090433120728   0.5011296272277832 -0.49819269776344299,0.54263448715209961 0.43383809924125671 0.31891331076622009,-0.49436149001121521  0.50624090433120728   0.5011296272277832 -0.49819269776344299
1714990827.2737014, 0.5426599383354187 0.43382671475410461 0.31887912750244141,-0.49432605504989624  0.50623863935470581  0.50117897987365723 -0.49818047881126404, 0.5426599383354187 0.43382671475410461 0.31887912750244141,-0.49432605504989624  0.50623863935470581  0.50117897987365723 -0.49818047881126404
1714990827.2787018,  0.542633056640625 0.43387061357498169 0.31886318325996399,-0.49435684084892273  0.50628429651260376   0.5011095404624939 -0.49817341566085815,  0.542633056640625 0.43387061357498169 0.31886318325996399,-0.49435684084892273  0.50628429651260376   0.5011095404624939 -0.49817341566085815
1714990827.2836926,0.54261988401412964 0.43389910459518433 0.31879216432571411,-0.49433442950248718  0.50626158714294434   0.5010991096496582  -0.4982292652130127,0.54261988401412964 0.43389910459518433 0.31879216432571411,-0.49433442950248718  0.50626158714294434   0.5010991096496582  -0.4982292652130127
1714990827.2886782,0.54263979196548462 0.43387448787689209 0.31874576210975647,-0.49431556463241577  0.50624758005142212  0.50112217664718628  -0.4982389509677887,0.54263979196548462 0.43387448787689209 0.31874576210975647,-0.49431556463241577  0.50624758005142212  0.50112217664718628  -0.4982389509677887
1714990827.2936761,0.54264509677886963 0.43387541174888611 0.31866604089736938,-0.49430233240127563  0.50628679990768433  0.50106054544448853 -0.49827423691749573,0.54264509677886963 0.43387541174888611 0.31866604089736938,-0.49430233240127563  0.50628679990768433  0.50106054544448853 -0.49827423691749573
1714990827.2986512,0.54267382621765137 0.43385612964630127 0.31858238577842712,-0.49426683783531189  0.50628185272216797  0.50105267763137817 -0.49832233786582947,0.54267382621765137 0.43385612964630127 0.31858238577842712,-0.49426683783531189  0.50628185272216797  0.50105267763137817 -0.49832233786582947
1714990827.3036833,0.54269832372665405 0.43385782837867737 0.31856945157051086,-0.49423521757125854  0.50622379779815674  0.50113707780838013 -0.49832785129547119,0.54269832372665405 0.43385782837867737 0.31856945157051086,-0.49423521757125854  0.50622379779815674  0.50113707780838013 -0.49832785129547119
1714990827.3087072,0.54245269298553467 0.43379127979278564 0.31934785842895508,-0.49468991160392761  0.50593578815460205  0.50128203630447388 -0.49802327156066895,0.54245269298553467 0.43379127979278564 0.31934785842895508,-0.49468991160392761  0.50593578815460205  0.50128203630447388 -0.49802327156066895
1714990827.3136866,0.54246777296066284  0.4337812066078186 0.31934094429016113,-0.49468657374382019  0.50594359636306763  0.50129115581512451 -0.49800947308540344,0.54246777296066284  0.4337812066078186 0.31934094429016113,-0.49468657374382019  0.50594359636306763  0.50129115581512451 -0.49800947308540344
1714990827.3187101,0.54242122173309326 0.43389362096786499 0.31923440098762512,-0.49463501572608948  0.50606256723403931  0.50115746259689331 -0.49807435274124146,0.54242122173309326 0.43389362096786499 0.31923440098762512,-0.49463501572608948  0.50606256723403931  0.50115746259689331 -0.49807435274124146
1714990827.3236806,0.54241496324539185  0.4339507520198822 0.31919744610786438,-0.49461379647254944  0.50609105825424194  0.50111114978790283 -0.49811306595802307,0.54241496324539185  0.4339507520198822 0.31919744610786438,-0.49461379647254944  0.50609105825424194  0.50111114978790283 -0.49811306595802307
1714990827.3286312,0.54215943813323975 0.43440505862236023  0.3192196786403656,-0.49497398734092712   0.5055309534072876  0.50114601850509644 -0.49828898906707764,0.54215943813323975 0.43440505862236023  0.3192196786403656,-0.49497398734092712   0.5055309534072876  0.50114601850509644 -0.49828898906707764
1714990827.3336775,0.54230982065200806 0.43393105268478394 0.31955218315124512,-0.49515578150749207  0.50528037548065186   0.5015830397605896  -0.4979226291179657,0.54230982065200806 0.43393105268478394 0.31955218315124512,-0.49515578150749207  0.50528037548065186   0.5015830397605896  -0.4979226291179657
1714990827.3386774,0.54200905561447144 0.43424388766288757 0.31977349519729614,-0.49517625570297241  0.50574201345443726  0.50104790925979614 -0.49797239899635315,0.54200905561447144 0.43424388766288757 0.31977349519729614,-0.49517625570297241  0.50574201345443726  0.50104790925979614 -0.49797239899635315
1714990827.3436797, 0.5420345664024353 0.43420881032943726 0.31975293159484863,-0.49508500099182129    0.505970299243927  0.50094014406204224 -0.49793967604637146, 0.5420345664024353 0.43420881032943726 0.31975293159484863,-0.49508500099182129    0.505970299243927  0.50094014406204224 -0.49793967604637146
1714990827.3486748,0.54208517074584961 0.43408983945846558 0.31989294290542603,-0.49508020281791687  0.50589525699615479  0.50108695030212402  -0.4978729784488678,0.54208517074584961 0.43408983945846558 0.31989294290542603,-0.49508020281791687  0.50589525699615479  0.50108695030212402  -0.4978729784488678
1714990827.3536723,0.54208821058273315   0.434064120054245 0.31989055871963501,-0.49505656957626343  0.50598585605621338  0.50102716684341431  -0.4978644847869873,0.54208821058273315   0.434064120054245 0.31989055871963501,-0.49505656957626343  0.50598585605621338  0.50102716684341431  -0.4978644847869873
1714990827.3586709, 0.5420803427696228 0.43402031064033508 0.31991741061210632,-0.49509987235069275  0.50593847036361694  0.50103551149368286 -0.49786123633384705, 0.5420803427696228 0.43402031064033508 0.31991741061210632,-0.49509987235069275  0.50593847036361694  0.50103551149368286 -0.49786123633384705
1714990827.363677,0.54210901260375977 0.43400722742080688 0.31988757848739624,-0.49506890773773193  0.50592297315597534  0.50110423564910889 -0.49783861637115479,0.54210901260375977 0.43400722742080688 0.31988757848739624,-0.49506890773773193  0.50592297315597534  0.50110423564910889 -0.49783861637115479
1714990827.3686781,0.54236900806427002 0.43399348855018616 0.31932508945465088,-0.49475875496864319  0.50602114200592041  0.50110536813735962 -0.49804592132568359,0.54236900806427002 0.43399348855018616 0.31932508945465088,-0.49475875496864319  0.50602114200592041  0.50110536813735962 -0.49804592132568359
