RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990957.4266174,0.54188460111618042 0.44125807285308838 0.31950202584266663,-0.49349144101142883  0.50737094879150391  0.50249820947647095 -0.49652433395385742,0.54188460111618042 0.44125807285308838 0.31950202584266663,-0.49349144101142883  0.50737094879150391  0.50249820947647095 -0.49652433395385742
1714990957.4316471, 0.5419081449508667 0.44125893712043762  0.3194827139377594,-0.49350830912590027  0.50733762979507446  0.50253230333328247 -0.49650713801383972, 0.5419081449508667 0.44125893712043762  0.3194827139377594,-0.49350830912590027  0.50733762979507446  0.50253230333328247 -0.49650713801383972
1714990957.4366171,0.54189640283584595 0.44129636883735657  0.3194504976272583,-0.49346724152565002   0.5073820948600769  0.50248759984970093 -0.49654772877693176,0.54189640283584595 0.44129636883735657  0.3194504976272583,-0.49346724152565002   0.5073820948600769  0.50248759984970093 -0.49654772877693176
1714990957.4415765,0.54189163446426392 0.44128710031509399 0.31946927309036255,-0.49349123239517212  0.50739604234695435  0.50244849920272827 -0.49654927849769592,0.54189163446426392 0.44128710031509399 0.31946927309036255,-0.49349123239517212  0.50739604234695435  0.50244849920272827 -0.49654927849769592
1714990957.4466119,0.54191172122955322 0.44128245115280151 0.31944453716278076,-0.49345892667770386  0.50734508037567139  0.50253605842590332 -0.49654477834701538,0.54191172122955322 0.44128245115280151 0.31944453716278076,-0.49345892667770386  0.50734508037567139  0.50253605842590332 -0.49654477834701538
1714990957.4516218,0.54187029600143433 0.44131910800933838 0.31949830055236816,-0.49351134896278381  0.50738954544067383  0.50246596336364746 -0.49651819467544556,0.54187029600143433 0.44131910800933838 0.31949830055236816,-0.49351134896278381  0.50738954544067383  0.50246596336364746 -0.49651819467544556
1714990957.4566281,0.54186493158340454 0.44134408235549927 0.31947994232177734,-0.49349072575569153  0.50736474990844727  0.50248098373413086  -0.4965488612651825,0.54186493158340454 0.44134408235549927 0.31947994232177734,-0.49349072575569153  0.50736474990844727  0.50248098373413086  -0.4965488612651825
1714990957.4616578,0.54184311628341675 0.44140812754631042 0.31944531202316284,-0.49349749088287354  0.50737214088439941  0.50245237350463867 -0.49656352400779724,0.54184311628341675 0.44140812754631042 0.31944531202316284,-0.49349749088287354  0.50737214088439941  0.50245237350463867 -0.49656352400779724
1714990957.4666452,0.54183000326156616 0.44146445393562317 0.31942671537399292,-0.49352020025253296  0.50734233856201172  0.50239843130111694 -0.49662601947784424,0.54183000326156616 0.44146445393562317 0.31942671537399292,-0.49352020025253296  0.50734233856201172  0.50239843130111694 -0.49662601947784424
1714990957.4716642,0.54174333810806274 0.44160681962966919 0.31937596201896667,-0.49349886178970337   0.5074424147605896  0.50226676464080811 -0.49667811393737793,0.54174333810806274 0.44160681962966919 0.31937596201896667,-0.49349886178970337   0.5074424147605896  0.50226676464080811 -0.49667811393737793
