RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990721.0606141,0.49992242455482483  1.0628221035003662 0.31606858968734741, 0.50966924428939819 -0.49159154295921326 -0.48493078351020813  0.51324182748794556,0.49992242455482483  1.0628221035003662 0.31606858968734741, 0.50966924428939819 -0.49159154295921326 -0.48493078351020813  0.51324182748794556
1714990721.0655775,0.49989297986030579   1.062846302986145 0.31603428721427917, 0.50965303182601929 -0.49161803722381592 -0.48494383692741394  0.51322019100189209,0.49989297986030579   1.062846302986145 0.31603428721427917, 0.50965303182601929 -0.49161803722381592 -0.48494383692741394  0.51322019100189209
1714990721.0706208,0.49989482760429382   1.062848687171936 0.31603091955184937, 0.50962942838668823 -0.49162572622299194   -0.484942227602005  0.51323777437210083,0.49989482760429382   1.062848687171936 0.31603091955184937, 0.50962942838668823 -0.49162572622299194   -0.484942227602005  0.51323777437210083
1714990721.0756171,0.49987348914146423  1.0628385543823242 0.31605136394500732, 0.50968986749649048 -0.49155333638191223 -0.48492446541786194  0.51326388120651245,0.49987348914146423  1.0628385543823242 0.31605136394500732, 0.50968986749649048 -0.49155333638191223 -0.48492446541786194  0.51326388120651245
1714990721.0806148,0.49987682700157166  1.0628443956375122 0.31605732440948486, 0.50969076156616211 -0.49159702658653259 -0.48490983247756958  0.51323503255844116,0.49987682700157166  1.0628443956375122 0.31605732440948486, 0.50969076156616211 -0.49159702658653259 -0.48490983247756958  0.51323503255844116
1714990721.0856569,0.49988490343093872     1.0628662109375  0.3160322904586792, 0.50968015193939209 -0.49160733819007874 -0.48491102457046509  0.51323449611663818,0.49988490343093872     1.0628662109375  0.3160322904586792, 0.50968015193939209 -0.49160733819007874 -0.48491102457046509  0.51323449611663818
1714990721.09058,0.49990817904472351  1.0628381967544556 0.31602233648300171, 0.50968801975250244 -0.49160510301589966 -0.48491373658180237  0.51322627067565918,0.49990817904472351  1.0628381967544556 0.31602233648300171, 0.50968801975250244 -0.49160510301589966 -0.48491373658180237  0.51322627067565918
1714990721.0956428,0.49993649125099182  1.0628362894058228 0.31602221727371216,  0.5097203254699707 -0.49161717295646667 -0.48495984077453613  0.51313906908035278,0.49993649125099182  1.0628362894058228 0.31602221727371216,  0.5097203254699707 -0.49161717295646667 -0.48495984077453613  0.51313906908035278
1714990721.1006486,0.49997255206108093  1.0628343820571899 0.31601345539093018, 0.50970721244812012 -0.49164906144142151 -0.48496156930923462  0.51311993598937988,0.49997255206108093  1.0628343820571899 0.31601345539093018, 0.50970721244812012 -0.49164906144142151 -0.48496156930923462  0.51311993598937988
1714990721.1056147,0.49996471405029297   1.062847375869751 0.31605827808380127, 0.50972229242324829 -0.49159851670265198 -0.48498553037643433  0.51313072443008423,0.49996471405029297   1.062847375869751 0.31605827808380127, 0.50972229242324829 -0.49159851670265198 -0.48498553037643433  0.51313072443008423
1714990721.1106203,0.49995031952857971   1.062863826751709 0.31609213352203369, 0.50965529680252075  -0.4916444718837738 -0.48490849137306213  0.51322603225708008,0.49995031952857971   1.062863826751709 0.31609213352203369, 0.50965529680252075  -0.4916444718837738 -0.48490849137306213  0.51322603225708008
1714990721.1156213,0.49997258186340332  1.0628728866577148 0.31606805324554443,  0.5096433162689209 -0.49163219332695007  -0.4848860502243042  0.51327085494995117,0.49997258186340332  1.0628728866577148 0.31606805324554443,  0.5096433162689209 -0.49163219332695007  -0.4848860502243042  0.51327085494995117
1714990721.1206455,0.49997323751449585   1.062910795211792 0.31604066491127014, 0.50977176427841187 -0.49158093333244324 -0.48489052057266235  0.51318818330764771,0.49997323751449585   1.062910795211792 0.31604066491127014, 0.50977176427841187 -0.49158093333244324 -0.48489052057266235  0.51318818330764771
1714990721.1256161,0.49995571374893188  1.0629103183746338 0.31603813171386719, 0.50976991653442383 -0.49162736535072327 -0.48485684394836426  0.51317733526229858,0.49995571374893188  1.0629103183746338 0.31603813171386719, 0.50976991653442383 -0.49162736535072327 -0.48485684394836426  0.51317733526229858
1714990721.1305711,0.49992874264717102   1.062902569770813 0.31605437397956848, 0.50977551937103271 -0.49163055419921875 -0.48480653762817383  0.51321625709533691,0.49992874264717102   1.062902569770813 0.31605437397956848, 0.50977551937103271 -0.49163055419921875 -0.48480653762817383  0.51321625709533691
1714990721.1356225,0.49999251961708069   1.062869668006897  0.3160349428653717, 0.50976079702377319 -0.49162918329238892 -0.48489278554916382  0.51315069198608398,0.49999251961708069   1.062869668006897  0.3160349428653717, 0.50976079702377319 -0.49162918329238892 -0.48489278554916382  0.51315069198608398
1714990721.14062,0.49993729591369629  1.0628869533538818 0.31601610779762268, 0.50965654850006104 -0.49168279767036438 -0.48488122224807739   0.5132138729095459,0.49993729591369629  1.0628869533538818 0.31601610779762268, 0.50965654850006104 -0.49168279767036438 -0.48488122224807739   0.5132138729095459
1714990721.1456194,  0.499982088804245  1.0628601312637329 0.31602990627288818, 0.50982886552810669 -0.49164953827857971 -0.48485368490219116  0.51310050487518311,  0.499982088804245  1.0628601312637329 0.31602990627288818, 0.50982886552810669 -0.49164953827857971 -0.48485368490219116  0.51310050487518311
1714990721.1506186,0.49996787309646606  1.0628467798233032 0.31604063510894775, 0.50985848903656006  -0.4916817843914032 -0.48483419418334961  0.51305860280990601,0.49996787309646606  1.0628467798233032 0.31604063510894775, 0.50985848903656006  -0.4916817843914032 -0.48483419418334961  0.51305860280990601
1714990721.1556191, 0.4999721348285675  1.0628746747970581 0.31602790951728821, 0.50965267419815063 -0.49173027276992798 -0.48486915230751038        0.51318359375, 0.4999721348285675  1.0628746747970581 0.31602790951728821, 0.50965267419815063 -0.49173027276992798 -0.48486915230751038        0.51318359375
1714990721.160619, 0.4999811053276062  1.0628595352172852 0.31604671478271484, 0.50968199968338013  -0.4916718602180481 -0.48486176133155823  0.51321738958358765, 0.4999811053276062  1.0628595352172852 0.31604671478271484, 0.50968199968338013  -0.4916718602180481 -0.48486176133155823  0.51321738958358765
1714990721.1656196,0.50002205371856689  1.0628324747085571 0.31611409783363342, 0.50963962078094482 -0.49160423874855042 -0.48499032855033875  0.51320278644561768,0.50002205371856689  1.0628324747085571 0.31611409783363342, 0.50963962078094482 -0.49160423874855042 -0.48499032855033875  0.51320278644561768
1714990721.1706254,0.49998724460601807  1.0628527402877808 0.31603750586509705, 0.50960403680801392 -0.49162140488624573 -0.48487627506256104  0.51332944631576538,0.49998724460601807  1.0628527402877808 0.31603750586509705, 0.50960403680801392 -0.49162140488624573 -0.48487627506256104  0.51332944631576538
1714990721.1756229,0.49993759393692017  1.0628620386123657  0.3160632848739624, 0.50955986976623535 -0.49155545234680176 -0.48492720723152161  0.51338833570480347,0.49993759393692017  1.0628620386123657  0.3160632848739624, 0.50955986976623535 -0.49155545234680176 -0.48492720723152161  0.51338833570480347
1714990721.1806247,0.49993237853050232  1.0628806352615356 0.31602710485458374, 0.50957745313644409 -0.49153819680213928 -0.48500162363052368  0.51331710815429688,0.49993237853050232  1.0628806352615356 0.31602710485458374, 0.50957745313644409 -0.49153819680213928 -0.48500162363052368  0.51331710815429688
1714990721.1856265,0.49991971254348755  1.0628682374954224 0.31604015827178955, 0.50961190462112427 -0.49161505699157715 -0.48492187261581421  0.51328468322753906,0.49991971254348755  1.0628682374954224 0.31604015827178955, 0.50961190462112427 -0.49161505699157715 -0.48492187261581421  0.51328468322753906
1714990721.1906245,0.49990963935852051  1.0628255605697632 0.31604316830635071, 0.50960290431976318 -0.49158579111099243 -0.48488891124725342  0.51335275173187256,0.49990963935852051  1.0628255605697632 0.31604316830635071, 0.50960290431976318 -0.49158579111099243 -0.48488891124725342  0.51335275173187256
1714990721.1956244,0.49989843368530273  1.0628265142440796 0.31599035859107971, 0.50965070724487305 -0.49158832430839539 -0.48490831255912781  0.51328450441360474,0.49989843368530273  1.0628265142440796 0.31599035859107971, 0.50965070724487305 -0.49158832430839539 -0.48490831255912781  0.51328450441360474
1714990721.2006257,0.49983870983123779  1.0628772974014282 0.31570509076118469, 0.50961494445800781  -0.4917161762714386 -0.48477748036384583   0.5133211612701416,0.49983870983123779  1.0628772974014282 0.31570509076118469, 0.50961494445800781  -0.4917161762714386 -0.48477748036384583   0.5133211612701416
1714990721.2056253,0.49991282820701599  1.0628448724746704 0.31569349765777588, 0.50964361429214478 -0.49172356724739075 -0.48485049605369568  0.51321661472320557,0.49991282820701599  1.0628448724746704 0.31569349765777588, 0.50964361429214478 -0.49172356724739075 -0.48485049605369568  0.51321661472320557
1714990721.210624,0.49997267127037048  1.0627425909042358 0.31603193283081055, 0.50970828533172607 -0.49155139923095703 -0.48497629165649414  0.51319849491119385,0.49997267127037048  1.0627425909042358 0.31603193283081055, 0.50970828533172607 -0.49155139923095703 -0.48497629165649414  0.51319849491119385
1714990721.2156219,0.49998283386230469  1.0627341270446777 0.31597688794136047, 0.50968527793884277 -0.49158564209938049 -0.48494815826416016  0.51321512460708618,0.49998283386230469  1.0627341270446777 0.31597688794136047, 0.50968527793884277 -0.49158564209938049 -0.48494815826416016  0.51321512460708618
1714990721.2206378,0.49996620416641235  1.0627601146697998 0.31600856781005859, 0.50968450307846069 -0.49155542254447937 -0.48497498035430908  0.51321953535079956,0.49996620416641235  1.0627601146697998 0.31600856781005859, 0.50968450307846069 -0.49155542254447937 -0.48497498035430908  0.51321953535079956
1714990721.2256207,0.49989604949951172  1.0627944469451904 0.31599488854408264, 0.50967007875442505 -0.49157622456550598 -0.48491564393043518  0.51326990127563477,0.49989604949951172  1.0627944469451904 0.31599488854408264, 0.50967007875442505 -0.49157622456550598 -0.48491564393043518  0.51326990127563477
1714990721.2306457,0.49989074468612671  1.0627918243408203 0.31604230403900146, 0.50965064764022827  -0.4915890097618103 -0.48488548398017883  0.51330548524856567,0.49989074468612671  1.0627918243408203 0.31604230403900146, 0.50965064764022827  -0.4915890097618103 -0.48488548398017883  0.51330548524856567
1714990721.2356167,0.49986514449119568  1.0628247261047363 0.31599998474121094, 0.50960332155227661 -0.49160134792327881 -0.48487439751625061  0.51335108280181885,0.49986514449119568  1.0628247261047363 0.31599998474121094, 0.50960332155227661 -0.49160134792327881 -0.48487439751625061  0.51335108280181885
1714990721.2406163, 0.499909907579422 1.0627888441085815 0.3160514235496521,  0.5096173882484436 -0.49162578582763672 -0.48491686582565308  0.51327365636825562, 0.499909907579422 1.0627888441085815 0.3160514235496521,  0.5096173882484436 -0.49162578582763672 -0.48491686582565308  0.51327365636825562
1714990721.2456152,0.49989092350006104  1.0628488063812256 0.31595632433891296,   0.509590744972229 -0.49164023995399475 -0.48488074541091919  0.51332038640975952,0.49989092350006104  1.0628488063812256 0.31595632433891296,   0.509590744972229 -0.49164023995399475 -0.48488074541091919  0.51332038640975952
1714990721.2506201,0.49990448355674744  1.0628317594528198 0.31597545742988586, 0.50956803560256958 -0.49168181419372559 -0.48487201333045959  0.51331132650375366,0.49990448355674744  1.0628317594528198 0.31597545742988586, 0.50956803560256958 -0.49168181419372559 -0.48487201333045959  0.51331132650375366
