RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991129.8128309,0.49130210280418396  1.0512561798095703 0.31642329692840576, -0.4912203848361969  0.51000982522964478  0.50359582901000977 -0.49495840072631836,0.49130210280418396  1.0512561798095703 0.31642329692840576, -0.4912203848361969  0.51000982522964478  0.50359582901000977 -0.49495840072631836
1714991129.8178263,0.49131536483764648  1.0512443780899048 0.31638079881668091,-0.49116015434265137  0.50996619462966919  0.50368773937225342 -0.49496954679489136,0.49131536483764648  1.0512443780899048 0.31638079881668091,-0.49116015434265137  0.50996619462966919  0.50368773937225342 -0.49496954679489136
1714991129.8227954,0.49133256077766418  1.0512300729751587 0.31644022464752197,-0.49114257097244263  0.50998234748840332  0.50369900465011597 -0.49495884776115417,0.49133256077766418  1.0512300729751587 0.31644022464752197,-0.49114257097244263  0.50998234748840332  0.50369900465011597 -0.49495884776115417
1714991129.8277953,0.49128466844558716  1.0512666702270508 0.31640169024467468,-0.49114176630973816  0.50999552011489868  0.50365954637527466 -0.49498623609542847,0.49128466844558716  1.0512666702270508 0.31640169024467468,-0.49114176630973816  0.50999552011489868  0.50365954637527466 -0.49498623609542847
1714991129.8327959, 0.4912903904914856  1.0512735843658447 0.31644433736801147,-0.49122235178947449  0.51002389192581177  0.50356549024581909 -0.49497273564338684, 0.4912903904914856  1.0512735843658447 0.31644433736801147,-0.49122235178947449  0.51002389192581177  0.50356549024581909 -0.49497273564338684
1714991129.8377917,0.49131405353546143  1.0512720346450806 0.31639954447746277,-0.49122437834739685  0.51001501083374023  0.50357186794281006 -0.49497342109680176,0.49131405353546143  1.0512720346450806 0.31639954447746277,-0.49122437834739685  0.51001501083374023  0.50357186794281006 -0.49497342109680176
1714991129.8428328, 0.4913240373134613  1.0512539148330688 0.31636622548103333,-0.49117431044578552  0.50998395681381226  0.50368481874465942  -0.4949401319026947, 0.4913240373134613  1.0512539148330688 0.31636622548103333,-0.49117431044578552  0.50998395681381226  0.50368481874465942  -0.4949401319026947
1714991129.8477986,0.49137404561042786  1.0512088537216187 0.31639578938484192,-0.49117910861968994    0.509987473487854  0.50371623039245605 -0.49489977955818176,0.49137404561042786  1.0512088537216187 0.31639578938484192,-0.49117910861968994    0.509987473487854  0.50371623039245605 -0.49489977955818176
1714991129.8527925,0.49137833714485168  1.0512343645095825 0.31641015410423279,-0.49122515320777893  0.51004457473754883  0.50359898805618286 -0.49491456151008606,0.49137833714485168  1.0512343645095825 0.31641015410423279,-0.49122515320777893  0.51004457473754883  0.50359898805618286 -0.49491456151008606
1714991129.8577924,0.49135896563529968  1.0512489080429077 0.31647771596908569,-0.49122992157936096  0.50994026660919189  0.50367027521133423 -0.49494475126266479,0.49135896563529968  1.0512489080429077 0.31647771596908569,-0.49122992157936096  0.50994026660919189  0.50367027521133423 -0.49494475126266479
1714991129.8627951, 0.4913424551486969  1.0513092279434204 0.31644424796104431,-0.49122890830039978  0.50995022058486938  0.50367176532745361 -0.49493405222892761, 0.4913424551486969  1.0513092279434204 0.31644424796104431,-0.49122890830039978  0.50995022058486938  0.50367176532745361 -0.49493405222892761
1714991129.867794,0.49129724502563477  1.0513514280319214 0.31651768088340759,-0.49126708507537842  0.50991487503051758  0.50364893674850464 -0.49495577812194824,0.49129724502563477  1.0513514280319214 0.31651768088340759,-0.49126708507537842  0.50991487503051758  0.50364893674850464 -0.49495577812194824
1714991129.8727918,0.49127492308616638  1.0514334440231323 0.31645435094833374,-0.49125194549560547  0.50996780395507812  0.50360673666000366 -0.49495917558670044,0.49127492308616638  1.0514334440231323 0.31645435094833374,-0.49125194549560547  0.50996780395507812  0.50360673666000366 -0.49495917558670044
1714991129.8778112, 0.4912860095500946  1.0515003204345703 0.31642374396324158,-0.49118068814277649  0.50999653339385986  0.50356310606002808 -0.49504470825195312, 0.4912860095500946  1.0515003204345703 0.31642374396324158,-0.49118068814277649  0.50999653339385986  0.50356310606002808 -0.49504470825195312
1714991129.8827908,0.49133846163749695  1.0515193939208984  0.3164234459400177,-0.49131554365158081  0.50993478298187256  0.50360697507858276 -0.49492987990379333,0.49133846163749695  1.0515193939208984  0.3164234459400177,-0.49131554365158081  0.50993478298187256  0.50360697507858276 -0.49492987990379333
1714991129.8877978,0.49132898449897766    1.05156409740448 0.31644290685653687,-0.49128827452659607  0.51005953550338745  0.50350654125213623 -0.49493053555488586,0.49132898449897766    1.05156409740448 0.31644290685653687,-0.49128827452659607  0.51005953550338745  0.50350654125213623 -0.49493053555488586
1714991129.8927944,0.49132126569747925  1.0515908002853394 0.31643366813659668,-0.49133846163749695  0.51005727052688599  0.50347328186035156 -0.49491694569587708,0.49132126569747925  1.0515908002853394 0.31643366813659668,-0.49133846163749695  0.51005727052688599  0.50347328186035156 -0.49491694569587708
