RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990716.8544626,0.54778248071670532 0.43188592791557312 0.31967002153396606, 0.49785450100898743 -0.50345933437347412 -0.49832871556282043  0.50033795833587646,0.54778248071670532 0.43188592791557312 0.31967002153396606, 0.49785450100898743 -0.50345933437347412 -0.49832871556282043  0.50033795833587646
1714990716.8594146,0.54779350757598877 0.43188661336898804 0.31964480876922607, 0.49785482883453369 -0.50345081090927124 -0.49833753705024719  0.50033742189407349,0.54779350757598877 0.43188661336898804 0.31964480876922607, 0.49785482883453369 -0.50345081090927124 -0.49833753705024719  0.50033742189407349
1714990716.8644643,0.54778319597244263 0.43188366293907166 0.31965193152427673, 0.49785903096199036 -0.50346988439559937 -0.49832230806350708  0.50032925605773926,0.54778319597244263 0.43188366293907166 0.31965193152427673, 0.49785903096199036 -0.50346988439559937 -0.49832230806350708  0.50032925605773926
1714990716.8694623,0.54778957366943359  0.4318772554397583 0.31965422630310059, 0.49785685539245605 -0.50345879793167114 -0.49834844470024109  0.50031650066375732,0.54778957366943359  0.4318772554397583 0.31965422630310059, 0.49785685539245605 -0.50345879793167114 -0.49834844470024109  0.50031650066375732
1714990716.8744633,0.54777795076370239  0.4318634569644928 0.31969019770622253, 0.49788129329681396 -0.50345456600189209  -0.4983467161655426  0.50029820203781128,0.54777795076370239  0.4318634569644928 0.31969019770622253, 0.49788129329681396 -0.50345456600189209  -0.4983467161655426  0.50029820203781128
1714990716.8794656,0.54780185222625732 0.43183976411819458 0.31964099407196045,  0.4979884922504425 -0.50345408916473389 -0.49829566478729248  0.50024282932281494,0.54780185222625732 0.43183976411819458 0.31964099407196045,  0.4979884922504425 -0.50345408916473389 -0.49829566478729248  0.50024282932281494
1714990716.8844714,0.54777944087982178 0.43187439441680908 0.31967958807945251, 0.49788033962249756 -0.50345665216445923 -0.49833095073699951  0.50031274557113647,0.54777944087982178 0.43187439441680908 0.31967958807945251, 0.49788033962249756 -0.50345665216445923 -0.49833095073699951  0.50031274557113647
1714990716.8894641,0.54779249429702759 0.43192577362060547 0.31960734724998474, 0.49798581004142761   -0.503437340259552 -0.49826759099960327  0.50029027462005615,0.54779249429702759 0.43192577362060547 0.31960734724998474, 0.49798581004142761   -0.503437340259552 -0.49826759099960327  0.50029027462005615
1714990716.8944652,0.54775583744049072 0.43200019001960754 0.31956979632377625,  0.4979557991027832 -0.50341051816940308 -0.49824607372283936  0.50036859512329102,0.54775583744049072 0.43200019001960754 0.31956979632377625,  0.4979557991027832 -0.50341051816940308 -0.49824607372283936  0.50036859512329102
1714990716.8994164, 0.5477287769317627 0.43209972977638245 0.31960797309875488, 0.49803867936134338 -0.50337457656860352 -0.49822759628295898  0.50034064054489136, 0.5477287769317627 0.43209972977638245 0.31960797309875488, 0.49803867936134338 -0.50337457656860352 -0.49822759628295898  0.50034064054489136
