RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992514.7930753,0.50573265552520752  1.0681418180465698 0.31641572713851929, 0.51230156421661377 -0.48884636163711548 -0.48306930065155029  0.51499557495117188,0.50573265552520752  1.0681418180465698 0.31641572713851929, 0.51230156421661377 -0.48884636163711548 -0.48306930065155029  0.51499557495117188
1714992514.7980719,0.50562852621078491  1.0682305097579956 0.31619387865066528, 0.51233887672424316 -0.48891350626945496 -0.48294901847839355  0.51500743627548218,0.50562852621078491  1.0682305097579956 0.31619387865066528, 0.51233887672424316 -0.48891350626945496 -0.48294901847839355  0.51500743627548218
1714992514.8030806,0.50675356388092041  1.0675400495529175 0.31633767485618591, 0.51204115152359009 -0.48883500695228577 -0.48351600766181946  0.51484602689743042,0.50675356388092041  1.0675400495529175 0.31633767485618591, 0.51204115152359009 -0.48883500695228577 -0.48351600766181946  0.51484602689743042
1714992514.8080752,0.50569164752960205  1.0681331157684326 0.31644788384437561, 0.51233077049255371 -0.48882597684860229 -0.48306041955947876  0.51499420404434204,0.50569164752960205  1.0681331157684326 0.31644788384437561, 0.51233077049255371 -0.48882597684860229 -0.48306041955947876  0.51499420404434204
1714992514.8131011,0.50568801164627075   1.068151593208313  0.3164762556552887,  0.5123894214630127 -0.48883706331253052 -0.48303410410881042  0.51494991779327393,0.50568801164627075   1.068151593208313  0.3164762556552887,  0.5123894214630127 -0.48883706331253052 -0.48303410410881042  0.51494991779327393
1714992514.8180768,0.50570982694625854  1.0681501626968384 0.31639394164085388, 0.51230281591415405  -0.4888538122177124 -0.48306944966316223  0.51498705148696899,0.50570982694625854  1.0681501626968384 0.31639394164085388, 0.51230281591415405  -0.4888538122177124 -0.48306944966316223  0.51498705148696899
1714992514.8230844,0.50573176145553589  1.0681129693984985 0.31641724705696106, 0.51230049133300781 -0.48880317807197571 -0.48313665390014648  0.51497435569763184,0.50573176145553589  1.0681129693984985 0.31641724705696106, 0.51230049133300781 -0.48880317807197571 -0.48313665390014648  0.51497435569763184
1714992514.8280478, 0.5057104229927063  1.0681113004684448 0.31646126508712769, 0.51236039400100708 -0.48878100514411926  -0.4831240177154541  0.51494771242141724, 0.5057104229927063  1.0681113004684448 0.31646126508712769, 0.51236039400100708 -0.48878100514411926  -0.4831240177154541  0.51494771242141724
1714992514.833081,0.50575828552246094  1.0680923461914062 0.31646674871444702, 0.51233756542205811 -0.48882338404655457 -0.48310574889183044  0.51494729518890381,0.50575828552246094  1.0680923461914062 0.31646674871444702, 0.51233756542205811 -0.48882338404655457 -0.48310574889183044  0.51494729518890381
1714992514.838073, 0.5057796835899353  1.0681089162826538 0.31647062301635742, 0.51232361793518066 -0.48885104060173035 -0.48309710621833801  0.51494306325912476, 0.5057796835899353  1.0681089162826538 0.31647062301635742, 0.51232361793518066 -0.48885104060173035 -0.48309710621833801  0.51494306325912476
