RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990897.7445714,0.50891166925430298  1.0354421138763428 0.31669721007347107, 0.49979892373085022  -0.5014684796333313 -0.49583950638771057  0.50286537408828735,0.50891166925430298  1.0354421138763428 0.31669721007347107, 0.49979892373085022  -0.5014684796333313 -0.49583950638771057  0.50286537408828735
1714990897.7495694, 0.5089261531829834  1.0354142189025879 0.31672045588493347,  0.4997306764125824 -0.50146102905273438 -0.49587064981460571  0.50290995836257935, 0.5089261531829834  1.0354142189025879 0.31672045588493347,  0.4997306764125824 -0.50146102905273438 -0.49587064981460571  0.50290995836257935
1714990897.7545714,0.50892674922943115  1.0354164838790894 0.31671375036239624, 0.49979791045188904 -0.50144356489181519 -0.49587616324424744  0.50285512208938599,0.50892674922943115  1.0354164838790894 0.31671375036239624, 0.49979791045188904 -0.50144356489181519 -0.49587616324424744  0.50285512208938599
1714990897.7595706, 0.5089108943939209  1.0354025363922119 0.31674721837043762, 0.49977511167526245 -0.50141608715057373 -0.49587976932525635  0.50290161371231079, 0.5089108943939209  1.0354025363922119 0.31674721837043762, 0.49977511167526245 -0.50141608715057373 -0.49587976932525635  0.50290161371231079
1714990897.7645679,  0.508949875831604  1.0354450941085815 0.31668400764465332, 0.49970626831054688 -0.50146228075027466 -0.49587094783782959  0.50293260812759399,  0.508949875831604  1.0354450941085815 0.31668400764465332, 0.49970626831054688 -0.50146228075027466 -0.49587094783782959  0.50293260812759399
1714990897.7695782,0.50893998146057129  1.0354466438293457 0.31668150424957275, 0.49977684020996094 -0.50141328573226929 -0.49588504433631897  0.50289750099182129,0.50893998146057129  1.0354466438293457 0.31668150424957275, 0.49977684020996094 -0.50141328573226929 -0.49588504433631897  0.50289750099182129
1714990897.7746015,0.50895792245864868  1.0354456901550293 0.31666234135627747, 0.49978852272033691 -0.50141352415084839 -0.49589592218399048  0.50287485122680664,0.50895792245864868  1.0354456901550293 0.31666234135627747, 0.49978852272033691 -0.50141352415084839 -0.49589592218399048  0.50287485122680664
1714990897.7795691,0.50903260707855225  1.0354040861129761 0.31668376922607422, 0.49972200393676758 -0.50147730112075806 -0.49590641260147095  0.50286698341369629,0.50903260707855225  1.0354040861129761 0.31668376922607422, 0.49972200393676758 -0.50147730112075806 -0.49590641260147095  0.50286698341369629
1714990897.784575,0.50901365280151367  1.0354043245315552 0.31666857004165649, 0.49972110986709595 -0.50149112939834595 -0.49588748812675476  0.50287282466888428,0.50901365280151367  1.0354043245315552 0.31666857004165649, 0.49972110986709595 -0.50149112939834595 -0.49588748812675476  0.50287282466888428
1714990897.7895741,0.50901651382446289  1.0354228019714355 0.31667515635490417, 0.49977287650108337 -0.50146710872650146 -0.49587807059288025  0.50285458564758301,0.50901651382446289  1.0354228019714355 0.31667515635490417, 0.49977287650108337 -0.50146710872650146 -0.49587807059288025  0.50285458564758301
1714990897.7945685,0.50899636745452881  1.0354337692260742 0.31672045588493347, 0.49979200959205627 -0.50143915414810181 -0.49590140581130981  0.50284045934677124,0.50899636745452881  1.0354337692260742 0.31672045588493347, 0.49979200959205627 -0.50143915414810181 -0.49590140581130981  0.50284045934677124
1714990897.7995691,0.5090366005897522 1.0354365110397339 0.3166784942150116, 0.49965265393257141 -0.50148504972457886  -0.4958985447883606  0.50293594598770142,0.5090366005897522 1.0354365110397339 0.3166784942150116, 0.49965265393257141 -0.50148504972457886  -0.4958985447883606  0.50293594598770142
1714990897.804574,0.50903666019439697  1.0354399681091309 0.31670063734054565, 0.49964034557342529 -0.50147038698196411  -0.4958985447883606  0.50296288728713989,0.50903666019439697  1.0354399681091309 0.31670063734054565, 0.49964034557342529 -0.50147038698196411  -0.4958985447883606  0.50296288728713989
1714990897.80953,0.50899910926818848   1.035474419593811 0.31667476892471313, 0.49970421195030212 -0.50144988298416138 -0.49586620926856995  0.50295168161392212,0.50899910926818848   1.035474419593811 0.31667476892471313, 0.49970421195030212 -0.50144988298416138 -0.49586620926856995  0.50295168161392212
1714990897.8145733,0.50896203517913818  1.0354876518249512 0.31666573882102966, 0.49970540404319763 -0.50142264366149902  -0.4958730936050415  0.50297087430953979,0.50896203517913818  1.0354876518249512 0.31666573882102966, 0.49970540404319763 -0.50142264366149902  -0.4958730936050415  0.50297087430953979
1714990897.8195724,0.50899159908294678   1.035469651222229 0.31666019558906555, 0.49963963031768799 -0.50148278474807739 -0.49586153030395508  0.50298768281936646,0.50899159908294678   1.035469651222229 0.31666019558906555, 0.49963963031768799 -0.50148278474807739 -0.49586153030395508  0.50298768281936646
1714990897.8245695,0.50894695520401001  1.0354763269424438 0.31671151518821716, 0.49975016713142395 -0.50145864486694336 -0.49584516882896423   0.5029180645942688,0.50894695520401001  1.0354763269424438 0.31671151518821716, 0.49975016713142395 -0.50145864486694336 -0.49584516882896423   0.5029180645942688
1714990897.8295696,0.50896048545837402   1.035443902015686 0.31672167778015137, 0.49978563189506531 -0.50145453214645386 -0.49587398767471313  0.50285851955413818,0.50896048545837402   1.035443902015686 0.31672167778015137, 0.49978563189506531 -0.50145453214645386 -0.49587398767471313  0.50285851955413818
1714990897.8345716,0.50897634029388428  1.0354297161102295 0.31667721271514893,  0.4997880756855011 -0.50144439935684204 -0.49587783217430115  0.50286233425140381,0.50897634029388428  1.0354297161102295 0.31667721271514893,  0.4997880756855011 -0.50144439935684204 -0.49587783217430115  0.50286233425140381
1714990897.8395758,0.50893747806549072   1.035431981086731  0.3167329728603363, 0.49982839822769165 -0.50144511461257935 -0.49587914347648621  0.50282025337219238,0.50893747806549072   1.035431981086731  0.3167329728603363, 0.49982839822769165 -0.50144511461257935 -0.49587914347648621  0.50282025337219238
1714990897.8446043, 0.5089460015296936  1.0354263782501221 0.31670475006103516, 0.49986279010772705 -0.50145697593688965 -0.49584555625915527  0.50280743837356567, 0.5089460015296936  1.0354263782501221 0.31670475006103516, 0.49986279010772705 -0.50145697593688965 -0.49584555625915527  0.50280743837356567
1714990897.8495677,0.50895732641220093  1.0354307889938354 0.31669098138809204,  0.4998001754283905 -0.50143527984619141  -0.4958730936050415  0.50286412239074707,0.50895732641220093  1.0354307889938354 0.31669098138809204,  0.4998001754283905 -0.50143527984619141  -0.4958730936050415  0.50286412239074707
1714990897.854578,0.50892931222915649  1.0354605913162231 0.31665346026420593, 0.49977090954780579 -0.50140523910522461 -0.49587288498878479  0.50292330980300903,0.50892931222915649  1.0354605913162231 0.31665346026420593, 0.49977090954780579 -0.50140523910522461 -0.49587288498878479  0.50292330980300903
1714990897.8595757,  0.508902907371521  1.0354708433151245 0.31671774387359619, 0.49973928928375244 -0.50140631198883057 -0.49584457278251648  0.50298160314559937,  0.508902907371521  1.0354708433151245 0.31671774387359619, 0.49973928928375244 -0.50140631198883057 -0.49584457278251648  0.50298160314559937
1714990897.8645678,0.50889289379119873   1.035459041595459 0.31674134731292725, 0.49968305230140686 -0.50141078233718872 -0.49583682417869568  0.50304067134857178,0.50889289379119873   1.035459041595459 0.31674134731292725, 0.49968305230140686 -0.50141078233718872 -0.49583682417869568  0.50304067134857178
1714990897.8695991,0.50884532928466797  1.0354981422424316 0.31672799587249756, 0.49964252114295959 -0.50137639045715332 -0.49586105346679688  0.50309133529663086,0.50884532928466797  1.0354981422424316 0.31672799587249756, 0.49964252114295959 -0.50137639045715332 -0.49586105346679688  0.50309133529663086
1714990897.8745975,0.50887519121170044  1.0354695320129395 0.31673625111579895, 0.49974271655082703 -0.50138396024703979 -0.49586045742034912  0.50298482179641724,0.50887519121170044  1.0354695320129395 0.31673625111579895, 0.49974271655082703 -0.50138396024703979 -0.49586045742034912  0.50298482179641724
1714990897.87957,0.50892633199691772  1.0354131460189819 0.31671905517578125, 0.49970957636833191 -0.50140219926834106 -0.49587303400039673  0.50298720598220825,0.50892633199691772  1.0354131460189819 0.31671905517578125, 0.49970957636833191 -0.50140219926834106 -0.49587303400039673  0.50298720598220825
1714990897.8845758,0.50884455442428589  1.0354828834533691 0.31641232967376709, 0.49976634979248047 -0.50150018930435181 -0.49572035670280457  0.50298357009887695,0.50884455442428589  1.0354828834533691 0.31641232967376709, 0.49976634979248047 -0.50150018930435181 -0.49572035670280457  0.50298357009887695
