RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990873.4872947,0.53949594497680664 0.43805226683616638 0.31881356239318848,-0.48940384387969971  0.51129281520843506  0.50621682405471802 -0.49275559186935425,0.53949594497680664 0.43805226683616638 0.31881356239318848,-0.48940384387969971  0.51129281520843506  0.50621682405471802 -0.49275559186935425
1714990873.4923334,0.53953444957733154 0.43799322843551636 0.31889986991882324,-0.48944610357284546  0.51119959354400635  0.50631648302078247 -0.49270790815353394,0.53953444957733154 0.43799322843551636 0.31889986991882324,-0.48944610357284546  0.51119959354400635  0.50631648302078247 -0.49270790815353394
1714990873.4973319,0.53952735662460327 0.43795806169509888 0.31892141699790955,-0.48946115374565125  0.51118838787078857  0.50632238388061523  -0.4926985502243042,0.53952735662460327 0.43795806169509888 0.31892141699790955,-0.48946115374565125  0.51118838787078857  0.50632238388061523  -0.4926985502243042
1714990873.5023324,0.53954464197158813 0.43798515200614929 0.31889045238494873,-0.48945090174674988   0.5111510157585144  0.50634008646011353 -0.49272933602333069,0.53954464197158813 0.43798515200614929 0.31889045238494873,-0.48945090174674988   0.5111510157585144  0.50634008646011353 -0.49272933602333069
1714990873.5074494,0.53955388069152832 0.43797013163566589 0.31891277432441711,-0.48945075273513794  0.51117295026779175  0.50635850429534912 -0.49268782138824463,0.53955388069152832 0.43797013163566589 0.31891277432441711,-0.48945075273513794  0.51117295026779175  0.50635850429534912 -0.49268782138824463
1714990873.5123453,0.53954333066940308 0.43799766898155212 0.31889617443084717,-0.48944824934005737  0.51117032766342163  0.50634473562240601 -0.49270713329315186,0.53954333066940308 0.43799766898155212 0.31889617443084717,-0.48944824934005737  0.51117032766342163  0.50634473562240601 -0.49270713329315186
1714990873.5173361,0.53950029611587524 0.43800079822540283 0.31892737746238708,-0.48947370052337646  0.51115894317626953  0.50632131099700928 -0.49271771311759949,0.53950029611587524 0.43800079822540283 0.31892737746238708,-0.48947370052337646  0.51115894317626953  0.50632131099700928 -0.49271771311759949
1714990873.5223372,0.53953230381011963 0.43803352117538452 0.31885820627212524,-0.4894556999206543 0.51113557815551758  0.5063323974609375 -0.4927484393119812,0.53953230381011963 0.43803352117538452 0.31885820627212524,-0.4894556999206543 0.51113557815551758  0.5063323974609375 -0.4927484393119812
1714990873.5273356,0.53951209783554077 0.43809306621551514 0.31884351372718811,-0.48940873146057129  0.51116210222244263   0.5063135027885437 -0.49278697371482849,0.53951209783554077 0.43809306621551514 0.31884351372718811,-0.48940873146057129  0.51116210222244263   0.5063135027885437 -0.49278697371482849
1714990873.5323293,0.53993827104568481 0.43760260939598083 0.31856459379196167,-0.48911973834037781  0.51102477312088013  0.50676232576370239 -0.49275508522987366,0.53993827104568481 0.43760260939598083 0.31856459379196167,-0.48911973834037781  0.51102477312088013  0.50676232576370239 -0.49275508522987366
1714990873.5373318,0.53948754072189331  0.4382094144821167 0.31883606314659119,-0.48941582441329956  0.51109129190444946  0.50629955530166626 -0.49286779761314392,0.53948754072189331  0.4382094144821167 0.31883606314659119,-0.48941582441329956  0.51109129190444946  0.50629955530166626 -0.49286779761314392
1714990873.5423403,0.53945338726043701 0.43826901912689209 0.31877517700195312,-0.48938006162643433  0.51125520467758179  0.50617790222167969 -0.49285814166069031,0.53945338726043701 0.43826901912689209 0.31877517700195312,-0.48938006162643433  0.51125520467758179  0.50617790222167969 -0.49285814166069031
1714990873.5473309,0.53951030969619751 0.43823561072349548 0.31872543692588806,-0.4893372654914856 0.51129996776580811 0.50618892908096313 -0.4928429126739502,0.53951030969619751 0.43823561072349548 0.31872543692588806,-0.4893372654914856 0.51129996776580811 0.50618892908096313 -0.4928429126739502
1714990873.5523357,0.53952538967132568 0.43821215629577637 0.31869134306907654,-0.48935934901237488  0.51128578186035156  0.50620913505554199 -0.49281495809555054,0.53952538967132568 0.43821215629577637 0.31869134306907654,-0.48935934901237488  0.51128578186035156  0.50620913505554199 -0.49281495809555054
1714990873.557359,0.53954261541366577 0.43819811940193176 0.31862211227416992,-0.48934361338615417  0.51130509376525879  0.50622302293777466 -0.49279624223709106,0.53954261541366577 0.43819811940193176 0.31862211227416992,-0.48934361338615417  0.51130509376525879  0.50622302293777466 -0.49279624223709106
1714990873.5623324,0.53954112529754639 0.43819236755371094 0.31856328248977661,-0.48933684825897217  0.51134854555130005   0.5061955451965332 -0.49278613924980164,0.53954112529754639 0.43819236755371094 0.31856328248977661,-0.48933684825897217  0.51134854555130005   0.5061955451965332 -0.49278613924980164
