RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993029.9848096,0.51678436994552612  1.0727024078369141 0.31660515069961548, 0.51817542314529419 -0.48216629028320312 -0.47603315114974976  0.52192181348800659,0.51678436994552612  1.0727024078369141 0.31660515069961548, 0.51817542314529419 -0.48216629028320312 -0.47603315114974976  0.52192181348800659
1714993029.9898086,0.51680916547775269  1.0726886987686157 0.31657743453979492, 0.51816195249557495 -0.48219460248947144 -0.47603678703308105  0.52190572023391724,0.51680916547775269  1.0726886987686157 0.31657743453979492, 0.51816195249557495 -0.48219460248947144 -0.47603678703308105  0.52190572023391724
1714993029.9948096,0.51677566766738892  1.0726953744888306 0.31662365794181824, 0.51820278167724609 -0.48218992352485657  -0.4759942889213562   0.5219082236289978,0.51677566766738892  1.0726953744888306 0.31662365794181824, 0.51820278167724609 -0.48218992352485657  -0.4759942889213562   0.5219082236289978
1714993029.9998093, 0.5167539119720459   1.072697639465332 0.31663709878921509, 0.51820462942123413 -0.48215273022651672  -0.4760204553604126  0.52191686630249023, 0.5167539119720459   1.072697639465332 0.31663709878921509, 0.51820462942123413 -0.48215273022651672  -0.4760204553604126  0.52191686630249023
1714993030.0048285,0.51678019762039185  1.0726938247680664 0.31661635637283325, 0.51819205284118652 -0.48215869069099426 -0.47604528069496155  0.52190124988555908,0.51678019762039185  1.0726938247680664 0.31661635637283325, 0.51819205284118652 -0.48215869069099426 -0.47604528069496155  0.52190124988555908
1714993030.0098104, 0.5166851282119751  1.0727837085723877 0.31629705429077148,  0.5181657075881958 -0.48232570290565491 -0.47583815455436707  0.52196198701858521, 0.5166851282119751  1.0727837085723877 0.31629705429077148,  0.5181657075881958 -0.48232570290565491 -0.47583815455436707  0.52196198701858521
1714993030.0148096,0.51679301261901855  1.0726832151412964 0.31659701466560364, 0.51818901300430298 -0.48214420676231384 -0.47603726387023926  0.52192491292953491,0.51679301261901855  1.0726832151412964 0.31659701466560364, 0.51818901300430298 -0.48214420676231384 -0.47603726387023926  0.52192491292953491
1714993030.019805, 0.5168226957321167    1.07268226146698 0.31653279066085815, 0.51817625761032104 -0.48217004537582397 -0.47605645656585693  0.52189624309539795, 0.5168226957321167    1.07268226146698 0.31653279066085815, 0.51817625761032104 -0.48217004537582397 -0.47605645656585693  0.52189624309539795
1714993030.0248058,0.51683270931243896  1.0726761817932129 0.31656670570373535, 0.51817679405212402 -0.48217716813087463 -0.47603747248649597  0.52190637588500977,0.51683270931243896  1.0726761817932129 0.31656670570373535, 0.51817679405212402 -0.48217716813087463 -0.47603747248649597  0.52190637588500977
1714993030.0298057,0.51681768894195557  1.0726929903030396 0.31652182340621948, 0.51814848184585571 -0.48220860958099365 -0.47600430250167847  0.52193576097488403,0.51681768894195557  1.0726929903030396 0.31652182340621948, 0.51814848184585571 -0.48220860958099365 -0.47600430250167847  0.52193576097488403
1714993030.0348072,0.51682960987091064  1.0726896524429321 0.31657394766807556, 0.51814478635787964 -0.48216873407363892 -0.47604840993881226  0.52193605899810791,0.51682960987091064  1.0726896524429321 0.31657394766807556, 0.51814478635787964 -0.48216873407363892 -0.47604840993881226  0.52193605899810791
1714993030.0398061,0.51679778099060059  1.0727125406265259  0.3165774941444397, 0.51815932989120483 -0.48214057087898254 -0.47605800628662109  0.52193886041641235,0.51679778099060059  1.0727125406265259  0.3165774941444397, 0.51815932989120483 -0.48214057087898254 -0.47605800628662109  0.52193886041641235
1714993030.0448146,0.51678621768951416  1.0727204084396362 0.31657707691192627, 0.51815462112426758 -0.48213303089141846 -0.47605064511299133   0.5219571590423584,0.51678621768951416  1.0727204084396362 0.31657707691192627, 0.51815462112426758 -0.48213303089141846 -0.47605064511299133   0.5219571590423584
1714993030.0497711,0.5167386531829834 1.0727334022521973  0.316536545753479, 0.51815563440322876 -0.48218435049057007 -0.47598627209663391  0.52196747064590454,0.5167386531829834 1.0727334022521973  0.316536545753479, 0.51815563440322876 -0.48218435049057007 -0.47598627209663391  0.52196747064590454
1714993030.0548136,0.51674968004226685  1.0727128982543945 0.31661337614059448, 0.51817220449447632 -0.48220765590667725 -0.47598931193351746  0.52192670106887817,0.51674968004226685  1.0727128982543945 0.31661337614059448, 0.51817220449447632 -0.48220765590667725 -0.47598931193351746  0.52192670106887817
1714993030.0598145,0.51667970418930054  1.0727852582931519 0.31625351309776306, 0.51815915107727051 -0.48231273889541626 -0.47584807872772217  0.52197140455245972,0.51667970418930054  1.0727852582931519 0.31625351309776306, 0.51815915107727051 -0.48231273889541626 -0.47584807872772217  0.52197140455245972
1714993030.0648077,0.51672911643981934  1.0727152824401855  0.3165276050567627,  0.5181623101234436 -0.48218616843223572 -0.47599858045578003  0.52194797992706299,0.51672911643981934  1.0727152824401855  0.3165276050567627,  0.5181623101234436 -0.48218616843223572 -0.47599858045578003  0.52194797992706299
