RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992780.4592795,0.52966463565826416  0.4385983943939209 0.31924048066139221,-0.48659279942512512  0.51346158981323242  0.50893944501876831 -0.49047455191612244,0.52966463565826416  0.4385983943939209 0.31924048066139221,-0.48659279942512512  0.51346158981323242  0.50893944501876831 -0.49047455191612244
1714992780.4642763,0.52966320514678955 0.43860968947410583 0.31924068927764893,-0.48658305406570435  0.51350158452987671  0.50890630483627319 -0.49047669768333435,0.52966320514678955 0.43860968947410583 0.31924068927764893,-0.48658305406570435  0.51350158452987671  0.50890630483627319 -0.49047669768333435
1714992780.4692764,0.52965986728668213  0.4386216402053833 0.31924313306808472,  -0.486573725938797  0.51348549127578735  0.50892376899719238 -0.49048474431037903,0.52965986728668213  0.4386216402053833 0.31924313306808472,  -0.486573725938797  0.51348549127578735  0.50892376899719238 -0.49048474431037903
1714992780.4742746,0.53010046482086182 0.43802687525749207 0.31904616951942444, -0.4863191545009613  0.51346635818481445  0.50933581590652466 -0.49032947421073914,0.53010046482086182 0.43802687525749207 0.31904616951942444, -0.4863191545009613  0.51346635818481445  0.50933581590652466 -0.49032947421073914
1714992780.479274,0.52961164712905884 0.43869316577911377 0.31914505362510681,-0.48656520247459412  0.51364433765411377  0.50875067710876465 -0.49050644040107727,0.52961164712905884 0.43869316577911377 0.31914505362510681,-0.48656520247459412  0.51364433765411377  0.50875067710876465 -0.49050644040107727
1714992780.4842739,0.53008913993835449 0.43806168437004089  0.3190138041973114,-0.48630961775779724  0.51344990730285645  0.50933557748794556 -0.49035641551017761,0.53008913993835449 0.43806168437004089  0.3190138041973114,-0.48630961775779724  0.51344990730285645  0.50933557748794556 -0.49035641551017761
1714992780.4892859,0.52956503629684448 0.43874096870422363  0.3191344141960144,-0.4865754246711731 0.51361942291259766 0.50874835252761841 -0.4905247688293457,0.52956503629684448 0.43874096870422363  0.3191344141960144,-0.4865754246711731 0.51361942291259766 0.50874835252761841 -0.4905247688293457
1714992780.4942732,0.53005093336105347 0.43815365433692932 0.31896010041236877,-0.48630097508430481   0.5134778618812561  0.50928020477294922 -0.49039319157600403,0.53005093336105347 0.43815365433692932 0.31896010041236877,-0.48630097508430481   0.5134778618812561  0.50928020477294922 -0.49039319157600403
1714992780.4992995,0.52996701002120972 0.43831771612167358 0.31882646679878235,-0.48628529906272888  0.51358127593994141  0.50911033153533936 -0.49047684669494629,0.52996701002120972 0.43831771612167358 0.31882646679878235,-0.48628529906272888  0.51358127593994141  0.50911033153533936 -0.49047684669494629
1714992780.5042837,0.52992504835128784 0.43841239809989929 0.31885203719139099,-0.48631715774536133    0.513538658618927  0.50909042358398438 -0.49051055312156677,0.52992504835128784 0.43841239809989929 0.31885203719139099,-0.48631715774536133    0.513538658618927  0.50909042358398438 -0.49051055312156677
1714992780.5092788,0.52953970432281494 0.43896502256393433 0.31909939646720886,-0.48657318949699402  0.51358115673065186  0.50869005918502808 -0.49062749743461609,0.52953970432281494 0.43896502256393433 0.31909939646720886,-0.48657318949699402  0.51358115673065186  0.50869005918502808 -0.49062749743461609
1714992780.5142763,0.53001397848129272 0.43839851021766663 0.31887239217758179,-0.48626810312271118  0.51354026794433594  0.50915491580963135 -0.49049055576324463,0.53001397848129272 0.43839851021766663 0.31887239217758179,-0.48626810312271118  0.51354026794433594  0.50915491580963135 -0.49049055576324463
1714992780.5192788,0.52961194515228271 0.43893900513648987 0.31910118460655212,-0.48653540015220642  0.51361274719238281  0.50873863697052002 -0.49058154225349426,0.52961194515228271 0.43893900513648987 0.31910118460655212,-0.48653540015220642  0.51361274719238281  0.50873863697052002 -0.49058154225349426
1714992780.5242743,0.53007841110229492 0.43835794925689697 0.31886684894561768,-0.48624446988105774  0.51357293128967285  0.50920200347900391 -0.49043092131614685,0.53007841110229492 0.43835794925689697 0.31886684894561768,-0.48624446988105774  0.51357293128967285  0.50920200347900391 -0.49043092131614685
1714992780.5292788,0.53005725145339966 0.43839001655578613 0.31884929537773132,-0.48627591133117676  0.51357829570770264  0.50917625427246094 -0.49042084813117981,0.53005725145339966 0.43839001655578613 0.31884929537773132,-0.48627591133117676  0.51357829570770264  0.50917625427246094 -0.49042084813117981
