RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990766.7200587,0.50955337285995483   1.026648998260498 0.31645125150680542, 0.49656191468238831 -0.50483345985412598 -0.49807372689247131  0.50049179792404175,0.50955337285995483   1.026648998260498 0.31645125150680542, 0.49656191468238831 -0.50483345985412598 -0.49807372689247131  0.50049179792404175
1714990766.7250867,0.50955700874328613  1.0266615152359009 0.31642958521842957, 0.49645942449569702  -0.5049060583114624 -0.49801301956176758  0.50058060884475708,0.50955700874328613  1.0266615152359009 0.31642958521842957, 0.49645942449569702  -0.5049060583114624 -0.49801301956176758  0.50058060884475708
1714990766.7300928,0.50953495502471924   1.026678204536438 0.31656166911125183, 0.49684178829193115 -0.50485426187515259 -0.49794882535934448   0.5003172755241394,0.50953495502471924   1.026678204536438 0.31656166911125183, 0.49684178829193115 -0.50485426187515259 -0.49794882535934448   0.5003172755241394
1714990766.7350433,0.50955259799957275  1.0266540050506592 0.31647232174873352, 0.49645164608955383 -0.50490206480026245 -0.49802157282829285  0.50058382749557495,0.50955259799957275  1.0266540050506592 0.31647232174873352, 0.49645164608955383 -0.50490206480026245 -0.49802157282829285  0.50058382749557495
1714990766.7400529,0.50955581665039062  1.0266393423080444 0.31647798418998718, 0.49658361077308655 -0.50489383935928345 -0.49800193309783936   0.5004807710647583,0.50955581665039062  1.0266393423080444 0.31647798418998718, 0.49658361077308655 -0.50489383935928345 -0.49800193309783936   0.5004807710647583
1714990766.7450967,0.50953501462936401   1.026668906211853 0.31653007864952087, 0.49681079387664795 -0.50485038757324219  -0.4979933500289917  0.50030761957168579,0.50953501462936401   1.026668906211853 0.31653007864952087, 0.49681079387664795 -0.50485038757324219  -0.4979933500289917  0.50030761957168579
1714990766.7500763,0.50953865051269531  1.0266679525375366 0.31644412875175476, 0.49645566940307617 -0.50489795207977295 -0.49801254272460938  0.50059300661087036,0.50953865051269531  1.0266679525375366 0.31644412875175476, 0.49645566940307617 -0.50489795207977295 -0.49801254272460938  0.50059300661087036
1714990766.7551072,0.50954222679138184  1.0266501903533936 0.31655007600784302,  0.4969322681427002 -0.50481593608856201 -0.49797624349594116  0.50023877620697021,0.50954222679138184  1.0266501903533936 0.31655007600784302,  0.4969322681427002 -0.50481593608856201 -0.49797624349594116  0.50023877620697021
1714990766.7600436,0.50960773229598999  1.0266224145889282 0.31652134656906128, 0.49689364433288574 -0.50484788417816162 -0.49801772832870483  0.50020360946655273,0.50960773229598999  1.0266224145889282 0.31652134656906128, 0.49689364433288574 -0.50484788417816162 -0.49801772832870483  0.50020360946655273
1714990766.7650862,0.50963455438613892  1.0266048908233643 0.31646811962127686,  0.4965476393699646 -0.50487273931503296 -0.49806872010231018  0.50047129392623901,0.50963455438613892  1.0266048908233643 0.31646811962127686,  0.4965476393699646 -0.50487273931503296 -0.49806872010231018  0.50047129392623901
1714990766.7700839,0.50959116220474243  1.0266379117965698  0.3164655864238739, 0.49644187092781067 -0.50489062070846558 -0.49803662300109863  0.50059008598327637,0.50959116220474243  1.0266379117965698  0.3164655864238739, 0.49644187092781067 -0.50489062070846558 -0.49803662300109863  0.50059008598327637
1714990766.775039,0.50956541299819946  1.0266849994659424 0.31654989719390869, 0.49635434150695801  -0.5048021674156189 -0.49806386232376099  0.50073897838592529,0.50956541299819946  1.0266849994659424 0.31654989719390869, 0.49635434150695801  -0.5048021674156189 -0.49806386232376099  0.50073897838592529
1714990766.7800579,0.50955873727798462  1.0267045497894287 0.31648457050323486, 0.49627655744552612 -0.50484555959701538 -0.49810600280761719  0.50073039531707764,0.50955873727798462  1.0267045497894287 0.31648457050323486, 0.49627655744552612 -0.50484555959701538 -0.49810600280761719  0.50073039531707764
1714990766.7850871,0.50951838493347168  1.0267200469970703 0.31646716594696045, 0.49628040194511414 -0.50481408834457397 -0.49807411432266235  0.50078999996185303,0.50951838493347168  1.0267200469970703 0.31646716594696045, 0.49628040194511414 -0.50481408834457397 -0.49807411432266235  0.50078999996185303
1714990766.7900829,0.50952833890914917  1.0267115831375122 0.31650286912918091, 0.49649375677108765 -0.50484448671340942   -0.498027503490448  0.50059419870376587,0.50952833890914917  1.0267115831375122 0.31650286912918091, 0.49649375677108765 -0.50484448671340942   -0.498027503490448  0.50059419870376587
1714990766.7950821,0.50949865579605103  1.0267189741134644 0.31652337312698364, 0.49629884958267212 -0.50487834215164185  -0.4980449378490448  0.50073599815368652,0.50949865579605103  1.0267189741134644 0.31652337312698364, 0.49629884958267212 -0.50487834215164185  -0.4980449378490448  0.50073599815368652
1714990766.8000708,0.50950491428375244  1.0266972780227661 0.31641235947608948, 0.49654191732406616 -0.50489503145217896 -0.49795576930046082  0.50056684017181396,0.50950491428375244  1.0266972780227661 0.31641235947608948, 0.49654191732406616 -0.50489503145217896 -0.49795576930046082  0.50056684017181396
1714990766.8051109, 0.5095059871673584  1.0266574621200562 0.31650528311729431, 0.49658995866775513 -0.50491410493850708  -0.4979708194732666  0.50048500299453735, 0.5095059871673584  1.0266574621200562 0.31650528311729431, 0.49658995866775513 -0.50491410493850708  -0.4979708194732666  0.50048500299453735
1714990766.8100705,0.50948166847229004  1.0267013311386108 0.31654557585716248, 0.49691897630691528 -0.50483578443527222 -0.49792340397834778  0.50028455257415771,0.50948166847229004  1.0267013311386108 0.31654557585716248, 0.49691897630691528 -0.50483578443527222 -0.49792340397834778  0.50028455257415771
1714990766.8150806,0.50954008102416992  1.0266463756561279 0.31647974252700806, 0.49641501903533936 -0.50488370656967163 -0.49803349375724792  0.50062680244445801,0.50954008102416992  1.0266463756561279 0.31647974252700806, 0.49641501903533936 -0.50488370656967163 -0.49803349375724792  0.50062680244445801
1714990766.8200576,0.50954365730285645  1.0266624689102173 0.31648933887481689, 0.49688243865966797 -0.50483947992324829 -0.49796375632286072  0.50027698278427124,0.50954365730285645  1.0266624689102173 0.31648933887481689, 0.49688243865966797 -0.50483947992324829 -0.49796375632286072  0.50027698278427124
1714990766.8251038,0.50956118106842041  1.0266410112380981 0.31645122170448303, 0.49657353758811951 -0.50487101078033447 -0.49801233410835266  0.50050342082977295,0.50956118106842041  1.0266410112380981 0.31645122170448303, 0.49657353758811951 -0.50487101078033447 -0.49801233410835266  0.50050342082977295
1714990766.8300745,0.50953513383865356  1.0266870260238647 0.31644698977470398, 0.49642890691757202 -0.50490564107894897 -0.49797093868255615  0.50065314769744873,0.50953513383865356  1.0266870260238647 0.31644698977470398, 0.49642890691757202 -0.50490564107894897 -0.49797093868255615  0.50065314769744873
1714990766.8350856,0.50952702760696411  1.0266861915588379 0.31643721461296082, 0.49651226401329041 -0.50488030910491943 -0.49796289205551147  0.50060403347015381,0.50952702760696411  1.0266861915588379 0.31643721461296082, 0.49651226401329041 -0.50488030910491943 -0.49796289205551147  0.50060403347015381
1714990766.840055,0.50947088003158569  1.0267016887664795 0.31647300720214844, 0.49653896689414978 -0.50486254692077637 -0.49797937273979187  0.50057905912399292,0.50947088003158569  1.0267016887664795 0.31647300720214844, 0.49653896689414978 -0.50486254692077637 -0.49797937273979187  0.50057905912399292
1714990766.845058,0.50950109958648682  1.0266921520233154 0.31644076108932495, 0.49641972780227661 -0.50490152835845947 -0.49799716472625732  0.50064027309417725,0.50950109958648682  1.0266921520233154 0.31644076108932495, 0.49641972780227661 -0.50490152835845947 -0.49799716472625732  0.50064027309417725
1714990766.8500772,0.50950980186462402  1.0267021656036377 0.31643879413604736, 0.49671429395675659 -0.50482648611068726 -0.49796578288078308  0.50045496225357056,0.50950980186462402  1.0267021656036377 0.31643879413604736, 0.49671429395675659 -0.50482648611068726 -0.49796578288078308  0.50045496225357056
1714990766.8550844,0.50942975282669067   1.026707649230957  0.3165099024772644, 0.49689194560050964 -0.50480484962463379 -0.49795049428939819  0.50031566619873047,0.50942975282669067   1.026707649230957  0.3165099024772644, 0.49689194560050964 -0.50480484962463379 -0.49795049428939819  0.50031566619873047
1714990766.8600447,0.50948053598403931  1.0266718864440918 0.31648421287536621, 0.49688854813575745 -0.50474441051483154 -0.49804180860519409  0.50028914213180542,0.50948053598403931  1.0266718864440918 0.31648421287536621, 0.49688854813575745 -0.50474441051483154 -0.49804180860519409  0.50028914213180542
1714990766.8650789,0.50946712493896484   1.026654839515686 0.31649842858314514, 0.49696865677833557 -0.50475227832794189 -0.49796545505523682  0.50027763843536377,0.50946712493896484   1.026654839515686 0.31649842858314514, 0.49696865677833557 -0.50475227832794189 -0.49796545505523682  0.50027763843536377
1714990766.8701138,0.50950831174850464  1.0266187191009521 0.31645682454109192, 0.49693533778190613  -0.5045773983001709 -0.49819013476371765  0.50026345252990723,0.50950831174850464  1.0266187191009521 0.31645682454109192, 0.49693533778190613  -0.5045773983001709 -0.49819013476371765  0.50026345252990723
1714990766.8750777,0.50951653718948364  1.0265815258026123 0.31652426719665527, 0.49701619148254395 -0.50478720664978027 -0.49798223376274109  0.50017845630645752,0.50951653718948364  1.0265815258026123 0.31652426719665527, 0.49701619148254395 -0.50478720664978027 -0.49798223376274109  0.50017845630645752
1714990766.8800459,0.50942301750183105  1.0266789197921753 0.31621184945106506, 0.49695786833763123 -0.50490391254425049 -0.49788117408752441  0.50021916627883911,0.50942301750183105  1.0266789197921753 0.31621184945106506, 0.49695786833763123 -0.50490391254425049 -0.49788117408752441  0.50021916627883911
1714990766.885083,0.50948542356491089  1.0266101360321045 0.31645795702934265, 0.49695152044296265 -0.50455951690673828 -0.49819961190223694  0.50025594234466553,0.50948542356491089  1.0266101360321045 0.31645795702934265, 0.49695152044296265 -0.50455951690673828 -0.49819961190223694  0.50025594234466553
1714990766.8900802,0.50948983430862427   1.026602029800415 0.31653428077697754, 0.49696722626686096  -0.5047069787979126 -0.49806129932403564   0.5002293586730957,0.50948983430862427   1.026602029800415 0.31653428077697754, 0.49696722626686096  -0.5047069787979126 -0.49806129932403564   0.5002293586730957
1714990766.895077,0.50943946838378906  1.0266361236572266 0.31651028990745544, 0.49698084592819214 -0.50472491979598999 -0.49798417091369629  0.50027447938919067,0.50943946838378906  1.0266361236572266 0.31651028990745544, 0.49698084592819214 -0.50472491979598999 -0.49798417091369629  0.50027447938919067
1714990766.9000473,0.50942069292068481  1.0266628265380859 0.31650227308273315, 0.49692878127098083 -0.50471282005310059 -0.49803757667541504  0.50028526782989502,0.50942069292068481  1.0266628265380859 0.31650227308273315, 0.49692878127098083 -0.50471282005310059 -0.49803757667541504  0.50028526782989502
1714990766.9050815,0.50943511724472046  1.0266785621643066 0.31648185849189758, 0.49682715535163879 -0.50472140312194824 -0.49805504083633423  0.50036013126373291,0.50943511724472046  1.0266785621643066 0.31648185849189758, 0.49682715535163879 -0.50472140312194824 -0.49805504083633423  0.50036013126373291
1714990766.9100776,0.50944584608078003  1.0266679525375366 0.31654936075210571, 0.49690687656402588 -0.50477558374404907 -0.49799779057502747  0.50028330087661743,0.50944584608078003  1.0266679525375366 0.31654936075210571, 0.49690687656402588 -0.50477558374404907 -0.49799779057502747  0.50028330087661743
1714990766.9150794,0.50950688123703003  1.0266503095626831 0.31648823618888855, 0.49688223004341125 -0.50472337007522583 -0.49806156754493713    0.500296950340271,0.50950688123703003  1.0266503095626831 0.31648823618888855, 0.49688223004341125 -0.50472337007522583 -0.49806156754493713    0.500296950340271
1714990766.9200606,0.50952917337417603  1.0266697406768799 0.31647637486457825, 0.49684950709342957 -0.50472211837768555  -0.4980805516242981  0.50031185150146484,0.50952917337417603  1.0266697406768799 0.31647637486457825, 0.49684950709342957 -0.50472211837768555  -0.4980805516242981  0.50031185150146484
