RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990433.6025481,0.55382651090621948 0.43533918261528015 0.31894510984420776,-0.48861286044120789  0.51230835914611816   0.5065121054649353 -0.49218201637268066,0.55382651090621948 0.43533918261528015 0.31894510984420776,-0.48861286044120789  0.51230835914611816   0.5065121054649353 -0.49218201637268066
1714990433.6075325,0.55385899543762207  0.4353158175945282 0.31893348693847656,-0.48860698938369751  0.51229745149612427  0.50654476881027222 -0.49216559529304504,0.55385899543762207  0.4353158175945282 0.31893348693847656,-0.48860698938369751  0.51229745149612427  0.50654476881027222 -0.49216559529304504
1714990433.6125281,0.55383747816085815 0.43531325459480286 0.31894963979721069,-0.48862236738204956  0.51232552528381348  0.50651752948760986 -0.49214911460876465,0.55383747816085815 0.43531325459480286 0.31894963979721069,-0.48862236738204956  0.51232552528381348  0.50651752948760986 -0.49214911460876465
1714990433.6175535,0.55386734008789062 0.43530565500259399  0.3189755380153656,-0.48879560828208923  0.51233983039855957  0.50655108690261841 -0.49192759394645691,0.55386734008789062 0.43530565500259399  0.3189755380153656,-0.48879560828208923  0.51233983039855957  0.50655108690261841 -0.49192759394645691
1714990433.6225336,0.55383247137069702 0.43531495332717896 0.31894883513450623,-0.4886302649974823 0.51230055093765259 0.50652045011520386 -0.4921642541885376,0.55383247137069702 0.43531495332717896 0.31894883513450623,-0.4886302649974823 0.51230055093765259 0.50652045011520386 -0.4921642541885376
1714990433.6275642,0.55383503437042236 0.43530532717704773 0.31894618272781372,-0.48863083124160767  0.51231378316879272  0.50651609897613525 -0.49215435981750488,0.55383503437042236 0.43530532717704773 0.31894618272781372,-0.48863083124160767  0.51231378316879272  0.50651609897613525 -0.49215435981750488
1714990433.6325219,0.55388164520263672 0.43532261252403259 0.31895142793655396,-0.48874476552009583  0.51239168643951416  0.50657546520233154 -0.49189901351928711,0.55388164520263672 0.43532261252403259 0.31895142793655396,-0.48874476552009583  0.51239168643951416  0.50657546520233154 -0.49189901351928711
1714990433.6375427,0.55381840467453003 0.43532541394233704 0.31896185874938965,-0.48861315846443176  0.51234304904937744  0.50649344921112061 -0.49216479063034058,0.55381840467453003 0.43532541394233704 0.31896185874938965,-0.48861315846443176  0.51234304904937744  0.50649344921112061 -0.49216479063034058
1714990433.6425295,0.55382329225540161 0.43539714813232422 0.31889024376869202,-0.48859760165214539  0.51234138011932373  0.50645363330841064 -0.49222293496131897,0.55382329225540161 0.43539714813232422 0.31889024376869202,-0.48859760165214539  0.51234138011932373  0.50645363330841064 -0.49222293496131897
1714990433.6475279,0.55382567644119263 0.43545153737068176 0.31886810064315796,-0.48856565356254578  0.51240211725234985  0.50643372535705566 -0.49221190810203552,0.55382567644119263 0.43545153737068176 0.31886810064315796,-0.48856565356254578  0.51240211725234985  0.50643372535705566 -0.49221190810203552
1714990433.6525536,0.55381208658218384 0.43550580739974976 0.31886345148086548,-0.48857083916664124  0.51238518953323364  0.50641125440597534 -0.49224746227264404,0.55381208658218384 0.43550580739974976 0.31886345148086548,-0.48857083916664124  0.51238518953323364  0.50641125440597534 -0.49224746227264404
1714990433.6575594,0.55365890264511108  0.4353574812412262 0.31952908635139465,-0.48896071314811707  0.51239919662475586  0.50638127326965332 -0.49187654256820679,0.55365890264511108  0.4353574812412262 0.31952908635139465,-0.48896071314811707  0.51239919662475586  0.50638127326965332 -0.49187654256820679
1714990433.6625235,0.55370074510574341 0.43537339568138123 0.31956186890602112,-0.48913159966468811  0.51238572597503662  0.50642740726470947 -0.49167308211326599,0.55393314361572266 0.43553444743156433 0.31880632042884827,-0.48851495981216431  0.51240718364715576  0.50641196966171265 -0.49227932095527649
1714990433.6675379,0.55401325225830078 0.43505784869194031 0.31929108500480652,-0.48896932601928711    0.512279212474823  0.50677013397216797 -0.49159237742424011,0.55401325225830078 0.43505784869194031 0.31929108500480652,-0.48896932601928711    0.512279212474823  0.50677013397216797 -0.49159237742424011
1714990433.672478,0.55398058891296387 0.43550845980644226  0.3187670111656189,-0.48840883374214172  0.51221162080764771  0.50671064853668213 -0.49228081107139587,0.55398058891296387 0.43550845980644226  0.3187670111656189,-0.48840883374214172  0.51221162080764771  0.50671064853668213 -0.49228081107139587
1714990433.6775327,0.55394220352172852 0.43561708927154541 0.31864228844642639,-0.48837193846702576  0.51232820749282837   0.5065726637840271 -0.49233809113502502,0.55394220352172852 0.43561708927154541 0.31864228844642639,-0.48837193846702576  0.51232820749282837   0.5065726637840271 -0.49233809113502502
1714990433.6825254,0.55390632152557373 0.43566194176673889 0.31868362426757812,-0.48843643069267273  0.51261162757873535  0.50624281167984009 -0.49231839179992676,0.55390632152557373 0.43566194176673889 0.31868362426757812,-0.48843643069267273  0.51261162757873535  0.50624281167984009 -0.49231839179992676
1714990433.6875262,0.55387735366821289 0.43573036789894104 0.31871792674064636,-0.48847883939743042  0.51264560222625732  0.50627613067626953 -0.49220660328865051,0.55387735366821289 0.43573036789894104 0.31871792674064636,-0.48847883939743042  0.51264560222625732  0.50627613067626953 -0.49220660328865051
1714990433.692524,0.55359882116317749 0.43550586700439453 0.31949201226234436,-0.48895597457885742  0.51262128353118896  0.50615930557250977 -0.49187833070755005,0.55359882116317749 0.43550586700439453 0.31949201226234436,-0.48895597457885742  0.51262128353118896  0.50615930557250977 -0.49187833070755005
