RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992672.1604364,0.54309326410293579 0.43554580211639404 0.31938335299491882,-0.49057343602180481  0.50978410243988037  0.50508475303649902 -0.49431496858596802,0.54309326410293579 0.43554580211639404 0.31938335299491882,-0.49057343602180481  0.50978410243988037  0.50508475303649902 -0.49431496858596802
1714992672.1654489,0.54316252470016479  0.4354340136051178 0.31950384378433228,-0.49061188101768494  0.50964957475662231   0.5053025484085083 -0.49419289827346802,0.54316252470016479  0.4354340136051178 0.31950384378433228,-0.49061188101768494  0.50964957475662231   0.5053025484085083 -0.49419289827346802
1714992672.1704466,0.54310709238052368 0.43552136421203613 0.31939661502838135,-0.49059185385704041    0.509773850440979  0.50515371561050415 -0.49423673748970032,0.54310709238052368 0.43552136421203613 0.31939661502838135,-0.49059185385704041    0.509773850440979  0.50515371561050415 -0.49423673748970032
1714992672.1754496,0.54341655969619751 0.43515786528587341  0.3192213773727417,-0.49038469791412354  0.50968837738037109  0.50549226999282837 -0.49418437480926514,0.54341655969619751 0.43515786528587341  0.3192213773727417,-0.49038469791412354  0.50968837738037109  0.50549226999282837 -0.49418437480926514
1714992672.1804531,0.54310089349746704 0.43553143739700317 0.31938308477401733,-0.49055537581443787  0.50980257987976074  0.50510150194168091 -0.49429666996002197,0.54310089349746704 0.43553143739700317 0.31938308477401733,-0.49055537581443787  0.50980257987976074  0.50510150194168091 -0.49429666996002197
1714992672.1854498,0.54308384656906128 0.43556633591651917 0.31936976313591003,-0.49056974053382874  0.50976800918579102  0.50511521100997925 -0.49430409073829651,0.54308384656906128 0.43556633591651917 0.31936976313591003,-0.49056974053382874  0.50976800918579102  0.50511521100997925 -0.49430409073829651
1714992672.1904523,0.54309254884719849 0.43558570742607117 0.31935358047485352,-0.49056753516197205  0.50976139307022095  0.50512224435806274 -0.49430593848228455,0.54309254884719849 0.43558570742607117 0.31935358047485352,-0.49056753516197205  0.50976139307022095  0.50512224435806274 -0.49430593848228455
1714992672.1954305,0.54305016994476318 0.43565145134925842  0.3193308413028717,-0.49056035280227661  0.50976508855819702  0.50508564710617065 -0.49434664845466614,0.54305016994476318 0.43565145134925842  0.3193308413028717,-0.49056035280227661  0.50976508855819702  0.50508564710617065 -0.49434664845466614
1714992672.2004485,0.54301303625106812 0.43570888042449951 0.31932970881462097,  -0.490520179271698  0.50976794958114624   0.5050276517868042 -0.49444282054901123,0.54301303625106812 0.43570888042449951 0.31932970881462097,  -0.490520179271698  0.50976794958114624   0.5050276517868042 -0.49444282054901123
1714992672.2054784, 0.5429956316947937 0.43575987219810486 0.31933841109275818,-0.49053552746772766  0.50972455739974976  0.50503963232040405 -0.49446004629135132, 0.5429956316947937 0.43575987219810486 0.31933841109275818,-0.49053552746772766  0.50972455739974976  0.50503963232040405 -0.49446004629135132
