RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991344.5876365,0.54562950134277344 0.43512913584709167 0.31890767812728882,-0.49310749769210815  0.50733846426010132  0.50206398963928223 -0.49737757444381714,0.54562950134277344 0.43512913584709167 0.31890767812728882,-0.49310749769210815  0.50733846426010132  0.50206398963928223 -0.49737757444381714
1714991344.5926378,0.54562175273895264 0.43513694405555725 0.31889837980270386,-0.49313554167747498  0.50732088088989258  0.50208002328872681 -0.49735146760940552,0.54562175273895264 0.43513694405555725 0.31889837980270386,-0.49313554167747498  0.50732088088989258  0.50208002328872681 -0.49735146760940552
1714991344.5976405,0.54563456773757935 0.43511846661567688 0.31890448927879333,-0.49310800433158875  0.50734484195709229   0.5020720362663269  -0.4973624050617218,0.54563456773757935 0.43511846661567688 0.31890448927879333,-0.49310800433158875  0.50734484195709229   0.5020720362663269  -0.4973624050617218
1714991344.6026368,0.54563325643539429 0.43510448932647705 0.31891414523124695,-0.49313122034072876   0.5073314905166626  0.50209671258926392 -0.49732813239097595,0.54563325643539429 0.43510448932647705 0.31891414523124695,-0.49313122034072876   0.5073314905166626  0.50209671258926392 -0.49732813239097595
1714991344.6076391,0.54564374685287476 0.43511277437210083  0.3188968300819397,-0.49311384558677673  0.50734239816665649  0.50208187103271484 -0.49734917283058167,0.54564374685287476 0.43511277437210083  0.3188968300819397,-0.49311384558677673  0.50734239816665649  0.50208187103271484 -0.49734917283058167
1714991344.6126399,0.54562526941299438 0.43510711193084717 0.31891801953315735,-0.49311169981956482  0.50733929872512817   0.5020940899848938 -0.49734213948249817,0.54562526941299438 0.43510711193084717 0.31891801953315735,-0.49311169981956482  0.50733929872512817   0.5020940899848938 -0.49734213948249817
1714991344.61764,0.54561048746109009 0.43518608808517456 0.31885704398155212,-0.49311015009880066  0.50729691982269287  0.50208890438079834 -0.49739211797714233,0.54561048746109009 0.43518608808517456 0.31885704398155212,-0.49311015009880066  0.50729691982269287  0.50208890438079834 -0.49739211797714233
1714991344.6226399,0.54559969902038574 0.43523323535919189  0.3188328742980957,-0.49308350682258606  0.50731664896011353  0.50204312801361084 -0.49744459986686707,0.54559969902038574 0.43523323535919189  0.3188328742980957,-0.49308350682258606  0.50731664896011353  0.50204312801361084 -0.49744459986686707
1714991344.6276393,0.54587149620056152 0.43494287133216858 0.31862321496009827, -0.4929664134979248  0.50713664293289185  0.50239002704620361 -0.49739399552345276,0.54587149620056152 0.43494287133216858 0.31862321496009827, -0.4929664134979248  0.50713664293289185  0.50239002704620361 -0.49739399552345276
1714991344.6326385,0.54554587602615356 0.43541061878204346 0.31879132986068726,-0.49314525723457336  0.50728744268417358  0.50195908546447754  -0.4974980354309082,0.54554587602615356 0.43541061878204346 0.31879132986068726,-0.49314525723457336  0.50728744268417358  0.50195908546447754  -0.4974980354309082
1714991344.6376393,0.54549968242645264 0.43551620841026306 0.31873199343681335,-0.49310201406478882  0.50742566585540771  0.50181722640991211 -0.49754297733306885,0.54549968242645264 0.43551620841026306 0.31873199343681335,-0.49310201406478882  0.50742566585540771  0.50181722640991211 -0.49754297733306885
1714991344.6426363, 0.5458521842956543 0.43513867259025574 0.31851783394813538,-0.49293270707130432  0.50727325677871704  0.50221520662307739 -0.49746459722518921, 0.5458521842956543 0.43513867259025574 0.31851783394813538,-0.49293270707130432  0.50727325677871704  0.50221520662307739 -0.49746459722518921
1714991344.6476376,0.54558724164962769  0.4354710578918457  0.3187505304813385,-0.49307441711425781   0.5074806809425354  0.50185751914978027 -0.49747359752655029,0.54558724164962769  0.4354710578918457  0.3187505304813385,-0.49307441711425781   0.5074806809425354  0.50185751914978027 -0.49747359752655029
1714991344.6526358,0.54540926218032837 0.43526142835617065 0.31946024298667908,-0.49347203969955444  0.50751769542694092  0.50185537338256836 -0.49704363942146301,0.54540926218032837 0.43526142835617065 0.31946024298667908,-0.49347203969955444  0.50751769542694092  0.50185537338256836 -0.49704363942146301
1714991344.6576416,0.54568827152252197 0.43491023778915405 0.31931397318840027,-0.49314698576927185  0.50739741325378418  0.50223463773727417 -0.49710586667060852,0.54568827152252197 0.43491023778915405 0.31931397318840027,-0.49314698576927185  0.50739741325378418  0.50223463773727417 -0.49710586667060852
1714991344.6626399,0.54532372951507568 0.43533721566200256 0.31952932476997375,-0.49337005615234375  0.50750523805618286  0.50182276964187622 -0.49719047546386719,0.54532372951507568 0.43533721566200256 0.31952932476997375,-0.49337005615234375  0.50750523805618286  0.50182276964187622 -0.49719047546386719
1714991344.6676025,0.54532259702682495 0.43535694479942322 0.31948882341384888,-0.49333608150482178  0.50748878717422485   0.5018383264541626 -0.49722525477409363,0.54532259702682495 0.43535694479942322 0.31948882341384888,-0.49333608150482178  0.50748878717422485   0.5018383264541626 -0.49722525477409363
1714991344.6726, 0.5452767014503479 0.43538331985473633 0.31949707865715027,-0.49336770176887512  0.50749999284744263  0.50177979469299316 -0.49724149703979492, 0.5452767014503479 0.43538331985473633 0.31949707865715027,-0.49336770176887512  0.50749999284744263  0.50177979469299316 -0.49724149703979492
1714991344.6776423,0.54526346921920776 0.43537870049476624  0.3194965124130249,-0.49337047338485718  0.50749951601028442  0.50176632404327393 -0.49725282192230225,0.54526346921920776 0.43537870049476624  0.3194965124130249,-0.49337047338485718  0.50749951601028442  0.50176632404327393 -0.49725282192230225
1714991344.6826403,0.54525673389434814 0.43536946177482605 0.31950438022613525, -0.4933660626411438  0.50748544931411743  0.50178182125091553 -0.49725595116615295,0.54525673389434814 0.43536946177482605 0.31950438022613525, -0.4933660626411438  0.50748544931411743  0.50178182125091553 -0.49725595116615295
1714991344.6876392,0.54559576511383057  0.4349730908870697  0.3193148672580719,-0.49339130520820618  0.50733846426010132  0.50215917825698853 -0.49699988961219788,0.54559576511383057  0.4349730908870697  0.3193148672580719,-0.49339130520820618  0.50733846426010132  0.50215917825698853 -0.49699988961219788
1714991344.6926408,0.54531341791152954 0.43534815311431885 0.31956341862678528,-0.49358025193214417  0.50745731592178345   0.5018811821937561 -0.49697169661521912,0.54531341791152954 0.43534815311431885 0.31956341862678528,-0.49358025193214417  0.50745731592178345   0.5018811821937561 -0.49697169661521912
1714991344.6976013,0.54530781507492065  0.4353090226650238 0.31952321529388428,-0.49337852001190186  0.50744920969009399  0.50185292959213257 -0.49720880389213562,0.54530781507492065  0.4353090226650238 0.31952321529388428,-0.49337852001190186  0.50744920969009399  0.50185292959213257 -0.49720880389213562
