RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990855.0771596,0.54254812002182007  0.4351172149181366 0.31902018189430237,-0.49400675296783447   0.5067676305770874  0.50179928541183472 -0.49733427166938782,0.54254812002182007  0.4351172149181366 0.31902018189430237,-0.49400675296783447   0.5067676305770874  0.50179928541183472 -0.49733427166938782
1714990855.0821593,0.54256707429885864 0.43510076403617859 0.31902730464935303,-0.49401223659515381  0.50677645206451416  0.50179314613342285 -0.49732604622840881,0.54256707429885864 0.43510076403617859 0.31902730464935303,-0.49401223659515381  0.50677645206451416  0.50179314613342285 -0.49732604622840881
1714990855.0871725,0.54259014129638672  0.4350721538066864 0.31900724768638611,-0.49367660284042358  0.50687432289123535  0.50188398361206055 -0.49746790528297424,0.54259014129638672  0.4350721538066864 0.31900724768638611,-0.49367660284042358  0.50687432289123535  0.50188398361206055 -0.49746790528297424
1714990855.0921609,0.54255813360214233 0.43511423468589783 0.31906870007514954,-0.49373692274093628  0.50665074586868286  0.50201433897018433 -0.49750423431396484,0.54255813360214233 0.43511423468589783 0.31906870007514954,-0.49373692274093628  0.50665074586868286  0.50201433897018433 -0.49750423431396484
1714990855.0971642,0.54256576299667358 0.43512663245201111 0.31902718544006348,-0.49371078610420227  0.50665634870529175  0.50198662281036377 -0.49755242466926575,0.54256576299667358 0.43512663245201111 0.31902718544006348,-0.49371078610420227  0.50665634870529175  0.50198662281036377 -0.49755242466926575
1714990855.1021638,0.54256081581115723 0.43513631820678711 0.31905484199523926,-0.49366229772567749  0.50658369064331055  0.50207173824310303 -0.49758869409561157,0.54256081581115723 0.43513631820678711 0.31905484199523926,-0.49366229772567749  0.50658369064331055  0.50207173824310303 -0.49758869409561157
1714990855.1071594,0.54256844520568848 0.43516427278518677 0.31896930932998657,-0.49361911416053772  0.50668835639953613  0.50185894966125488 -0.49773955345153809,0.54256844520568848 0.43516427278518677 0.31896930932998657,-0.49361911416053772  0.50668835639953613  0.50185894966125488 -0.49773955345153809
1714990855.1121604,0.54251569509506226 0.43535050749778748 0.31891623139381409,-0.49395737051963806   0.5067979097366333   0.5016215443611145  -0.4975317120552063,0.54251569509506226 0.43535050749778748 0.31891623139381409,-0.49395737051963806   0.5067979097366333   0.5016215443611145  -0.4975317120552063
1714990855.1171954,0.54252403974533081 0.43548768758773804 0.31888610124588013,-0.49391734600067139  0.50683498382568359  0.50159698724746704 -0.49755844473838806,0.54252403974533081 0.43548768758773804 0.31888610124588013,-0.49391734600067139  0.50683498382568359  0.50159698724746704 -0.49755844473838806
1714990855.1221676,0.54251360893249512 0.43552324175834656 0.31891167163848877,-0.49371424317359924  0.50692284107208252   0.5015331506729126 -0.49773487448692322,0.54251360893249512 0.43552324175834656 0.31891167163848877,-0.49371424317359924  0.50692284107208252   0.5015331506729126 -0.49773487448692322
