RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993060.4751415,0.54591113328933716 0.43324699997901917 0.31912964582443237,-0.48868900537490845  0.51205921173095703  0.50617599487304688 -0.49271112680435181,0.54591113328933716 0.43324699997901917 0.31912964582443237,-0.48868900537490845  0.51205921173095703  0.50617599487304688 -0.49271112680435181
1714993060.4801419,0.54581308364868164 0.43335476517677307 0.31903883814811707,-0.48869127035140991  0.51215833425521851  0.50599682331085205 -0.49278995394706726,0.54581308364868164 0.43335476517677307 0.31903883814811707,-0.48869127035140991  0.51215833425521851  0.50599682331085205 -0.49278995394706726
1714993060.4851482,0.54591822624206543 0.43323007225990295 0.31913438439369202,-0.48865795135498047  0.51210236549377441  0.50615084171295166 -0.49272292852401733,0.54591822624206543 0.43323007225990295 0.31913438439369202,-0.48865795135498047  0.51210236549377441  0.50615084171295166 -0.49272292852401733
1714993060.4901447,0.54590427875518799  0.4332318902015686 0.31914937496185303,-0.48868787288665771  0.51209479570388794  0.50614172220230103 -0.49271053075790405,0.54590427875518799  0.4332318902015686 0.31914937496185303,-0.48868787288665771  0.51209479570388794  0.50614172220230103 -0.49271053075790405
1714993060.4951427,0.54581111669540405  0.4333726167678833 0.31903353333473206,-0.48868808150291443   0.5121687650680542  0.50598239898681641 -0.49279701709747314,0.54581111669540405  0.4333726167678833 0.31903353333473206,-0.48868808150291443   0.5121687650680542  0.50598239898681641 -0.49279701709747314
1714993060.5001416,0.54579448699951172 0.43338772654533386 0.31906226277351379,-0.48868343234062195  0.51222831010818481  0.50593417882919312 -0.49278926849365234,0.54579448699951172 0.43338772654533386 0.31906226277351379,-0.48868343234062195  0.51222831010818481  0.50593417882919312 -0.49278926849365234
1714993060.5051422,0.54570108652114868 0.43317356705665588 0.31972312927246094,-0.48904711008071899  0.51208460330963135  0.50609159469604492 -0.49241605401039124,0.54570108652114868 0.43317356705665588 0.31972312927246094,-0.48904711008071899  0.51208460330963135  0.50609159469604492 -0.49241605401039124
1714993060.5101438,0.54559791088104248 0.43335852026939392 0.31959018111228943,-0.48900187015533447  0.51199674606323242  0.50612783432006836 -0.49251508712768555,0.54559791088104248 0.43335852026939392 0.31959018111228943,-0.48900187015533447  0.51199674606323242  0.50612783432006836 -0.49251508712768555
1714993060.515142,0.54560279846191406 0.43338987231254578 0.31962430477142334,-0.48910167813301086  0.51217150688171387  0.50586658716201782 -0.49250265955924988,0.54560279846191406 0.43338987231254578 0.31962430477142334,-0.48910167813301086  0.51217150688171387  0.50586658716201782 -0.49250265955924988
1714993060.5201476, 0.5460430383682251 0.43295249342918396 0.31953814625740051,-0.48887696862220764  0.51198267936706543  0.50640898942947388 -0.49236467480659485, 0.5460430383682251 0.43295249342918396 0.31953814625740051,-0.48887696862220764  0.51198267936706543  0.50640898942947388 -0.49236467480659485
