RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991383.1383643,0.54280537366867065  0.4429510235786438  0.3195304274559021,-0.48872461915016174  0.51220434904098511  0.50637692213058472 -0.49231833219528198,0.54280537366867065  0.4429510235786438  0.3195304274559021,-0.48872461915016174  0.51220434904098511  0.50637692213058472 -0.49231833219528198
1714991383.1432939,0.54280257225036621 0.44296017289161682 0.31954342126846313,-0.48872473835945129  0.51221340894699097  0.50634533166885376  -0.4923413097858429,0.54280257225036621 0.44296017289161682 0.31954342126846313,-0.48872473835945129  0.51221340894699097  0.50634533166885376  -0.4923413097858429
1714991383.1482875, 0.5428088903427124 0.44296607375144958 0.31955313682556152,-0.48872032761573792  0.51223808526992798  0.50635039806365967 -0.49231478571891785, 0.5428088903427124 0.44296607375144958 0.31955313682556152,-0.48872032761573792  0.51223808526992798  0.50635039806365967 -0.49231478571891785
1714991383.1533325,0.54280310869216919   0.442975252866745 0.31955745816230774,-0.48873874545097351  0.51221549510955811   0.5063406229019165 -0.49233007431030273,0.54280132055282593 0.44297254085540771 0.31951653957366943,-0.48873862624168396  0.51218754053115845   0.5063973069190979 -0.49230092763900757
1714991383.1583409,0.54280573129653931 0.44296741485595703 0.31952497363090515, -0.4886728823184967  0.51226037740707397  0.50634497404098511 -0.49234429001808167,0.54280573129653931 0.44296741485595703 0.31952497363090515, -0.4886728823184967  0.51226037740707397  0.50634497404098511 -0.49234429001808167
1714991383.163332,0.54279816150665283 0.44297865033149719 0.31954333186149597,-0.48874589800834656  0.51222288608551025  0.50634127855300903 -0.49231457710266113,0.54279816150665283 0.44297865033149719 0.31954333186149597,-0.48874589800834656  0.51222288608551025  0.50634127855300903 -0.49231457710266113
1714991383.1683559,0.54277479648590088 0.44303223490715027 0.31948646903038025,-0.48873183131217957  0.51222556829452515  0.50632399320602417 -0.49234354496002197,0.54277479648590088 0.44303223490715027 0.31948646903038025,-0.48873183131217957  0.51222556829452515  0.50632399320602417 -0.49234354496002197
1714991383.1733401,0.54305833578109741 0.44276171922683716 0.31925711035728455,-0.48855820298194885   0.5120425820350647  0.50667405128479004 -0.49234610795974731,0.54305833578109741 0.44276171922683716 0.31925711035728455,-0.48855820298194885   0.5120425820350647  0.50667405128479004 -0.49234610795974731
1714991383.1783388,0.54272067546844482 0.44324108958244324 0.31944245100021362,-0.48875468969345093  0.51213997602462769  0.50628721714019775 -0.49244767427444458,0.54272067546844482 0.44324108958244324 0.31944245100021362,-0.48875468969345093  0.51213997602462769  0.50628721714019775 -0.49244767427444458
1714991383.1833375, 0.5427214503288269 0.44326570630073547 0.31945604085922241,-0.48872318863868713  0.51218795776367188  0.50628995895385742 -0.49242627620697021, 0.5427214503288269 0.44326570630073547 0.31945604085922241,-0.48872318863868713  0.51218795776367188  0.50628995895385742 -0.49242627620697021
