RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992766.731086,  0.512348473072052  1.0522764921188354 0.31692352890968323, 0.52554666996002197 -0.47432836890220642 -0.46820473670959473  0.52876996994018555,  0.512348473072052  1.0522764921188354 0.31692352890968323, 0.52554666996002197 -0.47432836890220642 -0.46820473670959473  0.52876996994018555
1714992766.736007,0.51239120960235596   1.052288293838501 0.31686374545097351, 0.52555721998214722  -0.4742656946182251 -0.46820393204689026   0.5288163423538208,0.51239120960235596   1.052288293838501 0.31686374545097351, 0.52555721998214722  -0.4742656946182251 -0.46820393204689026   0.5288163423538208
1714992766.7410114,0.5124204158782959 1.0522562265396118 0.3168962299823761, 0.52560383081436157 -0.47426506876945496 -0.46818459033966064  0.52878773212432861,0.5124204158782959 1.0522562265396118 0.3168962299823761, 0.52560383081436157 -0.47426506876945496 -0.46818459033966064  0.52878773212432861
1714992766.7460232,0.51241773366928101  1.0522615909576416 0.31686913967132568,  0.5256010890007019 -0.47431454062461853 -0.46814531087875366  0.52878081798553467,0.51241773366928101  1.0522615909576416 0.31686913967132568,  0.5256010890007019 -0.47431454062461853 -0.46814531087875366  0.52878081798553467
1714992766.7509763,0.51243525743484497  1.0522507429122925  0.3168698251247406, 0.52555316686630249  -0.4743092954158783 -0.46822160482406616  0.52876561880111694,0.51243525743484497  1.0522507429122925  0.3168698251247406, 0.52555316686630249  -0.4743092954158783 -0.46822160482406616  0.52876561880111694
1714992766.7559776,0.51244527101516724  1.0522518157958984 0.31682649254798889, 0.52548873424530029 -0.47429683804512024 -0.46825876832008362  0.52880793809890747,0.51244527101516724  1.0522518157958984 0.31682649254798889, 0.52548873424530029 -0.47429683804512024 -0.46825876832008362  0.52880793809890747
1714992766.7609797,0.51249432563781738  1.0522286891937256 0.31683298945426941, 0.52552247047424316 -0.47434189915657043 -0.46822234988212585   0.5287662148475647,0.51249432563781738  1.0522286891937256 0.31683298945426941, 0.52552247047424316 -0.47434189915657043 -0.46822234988212585   0.5287662148475647
1714992766.7659802,0.51249498128890991  1.0522403717041016  0.3168070912361145, 0.52558994293212891 -0.47431477904319763 -0.46817559003829956  0.52876490354537964,0.51249498128890991  1.0522403717041016  0.3168070912361145, 0.52558994293212891 -0.47431477904319763 -0.46817559003829956  0.52876490354537964
1714992766.7709899,0.51249927282333374  1.0522202253341675 0.31686165928840637, 0.52559852600097656 -0.47432145476341248 -0.46817979216575623  0.52874666452407837,0.51249927282333374  1.0522202253341675 0.31686165928840637, 0.52559852600097656 -0.47432145476341248 -0.46817979216575623  0.52874666452407837
1714992766.7759819,0.51250433921813965  1.0522410869598389 0.31683322787284851, 0.52558457851409912 -0.47425630688667297 -0.46824482083320618  0.52876138687133789,0.51250433921813965  1.0522410869598389 0.31683322787284851, 0.52558457851409912 -0.47425630688667297 -0.46824482083320618  0.52876138687133789
