RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991264.3843307,0.51989632844924927  1.0509848594665527 0.31690496206283569, 0.50454026460647583 -0.49623554944992065 -0.49138706922531128  0.50766927003860474,0.51989632844924927  1.0509848594665527 0.31690496206283569, 0.50454026460647583 -0.49623554944992065 -0.49138706922531128  0.50766927003860474
1714991264.3893242,0.51985996961593628  1.0509874820709229 0.31694170832633972, 0.50456815958023071 -0.49621501564979553 -0.49139890074729919  0.50765025615692139,0.51985996961593628  1.0509874820709229 0.31694170832633972, 0.50456815958023071 -0.49621501564979553 -0.49139890074729919  0.50765025615692139
1714991264.3943279,0.51987642049789429  1.0509852170944214 0.31693345308303833, 0.50455731153488159 -0.49626216292381287 -0.49136385321617126  0.50764888525009155,0.51987642049789429  1.0509852170944214 0.31693345308303833, 0.50455731153488159 -0.49626216292381287 -0.49136385321617126  0.50764888525009155
1714991264.3993845,0.51987498998641968  1.0509824752807617 0.31688722968101501, 0.50456398725509644 -0.49623727798461914 -0.49135780334472656  0.50767236948013306,0.51987498998641968  1.0509824752807617 0.31688722968101501, 0.50456398725509644 -0.49623727798461914 -0.49135780334472656  0.50767236948013306
1714991264.4043734,0.51986491680145264  1.0509793758392334   0.316883385181427, 0.50455373525619507 -0.49622651934623718 -0.49138334393501282  0.50766837596893311,0.51986491680145264  1.0509793758392334   0.316883385181427, 0.50455373525619507 -0.49622651934623718 -0.49138334393501282  0.50766837596893311
1714991264.4093311, 0.5198625922203064  1.0509910583496094 0.31690335273742676, 0.50455743074417114  -0.4962424635887146 -0.49137547612190247   0.5076567530632019, 0.5198625922203064  1.0509910583496094 0.31690335273742676, 0.50455743074417114  -0.4962424635887146 -0.49137547612190247   0.5076567530632019
1714991264.4143345,0.51989924907684326  1.0509575605392456 0.31690368056297302, 0.50458693504333496 -0.49627205729484558 -0.49136650562286377    0.507607102394104,0.51989924907684326  1.0509575605392456 0.31690368056297302, 0.50458693504333496 -0.49627205729484558 -0.49136650562286377    0.507607102394104
1714991264.4192832,0.51986825466156006  1.0509791374206543 0.31689289212226868, 0.50460463762283325 -0.49628105759620667  -0.4913601279258728  0.50758689641952515,0.51986825466156006  1.0509791374206543 0.31689289212226868, 0.50460463762283325 -0.49628105759620667  -0.4913601279258728  0.50758689641952515
1714991264.4243236,0.51990056037902832  1.0509544610977173 0.31686830520629883, 0.50457847118377686 -0.49625852704048157 -0.49137464165687561  0.50762093067169189,0.51990056037902832  1.0509544610977173 0.31686830520629883, 0.50457847118377686 -0.49625852704048157 -0.49137464165687561  0.50762093067169189
1714991264.4293475,0.51997137069702148  1.0509326457977295 0.31687390804290771, 0.50455671548843384 -0.49629113078117371 -0.49139183759689331  0.50759398937225342,0.51997137069702148  1.0509326457977295 0.31687390804290771, 0.50455671548843384 -0.49629113078117371 -0.49139183759689331  0.50759398937225342
1714991264.4343934,0.51994782686233521  1.0509613752365112  0.3169015645980835, 0.50453495979309082 -0.49626356363296509 -0.49140921235084534  0.50762581825256348,0.51994782686233521  1.0509613752365112  0.3169015645980835, 0.50453495979309082 -0.49626356363296509 -0.49140921235084534  0.50762581825256348
1714991264.4393651,0.51994079351425171  1.0509951114654541 0.31688579916954041, 0.50450271368026733 -0.49625629186630249 -0.49140515923500061  0.50766891241073608,0.51994079351425171  1.0509951114654541 0.31688579916954041, 0.50450271368026733 -0.49625629186630249 -0.49140515923500061  0.50766891241073608
1714991264.4443491,0.51993632316589355  1.0510208606719971 0.31686854362487793, 0.50447732210159302 -0.49626201391220093 -0.49139577150344849  0.50769758224487305,0.51993632316589355  1.0510208606719971 0.31686854362487793, 0.50447732210159302 -0.49626201391220093 -0.49139577150344849  0.50769758224487305
1714991264.4493563,0.51997041702270508  1.0510190725326538 0.31683292984962463, 0.50439506769180298 -0.49626860022544861 -0.49142885208129883  0.50774085521697998,0.51997041702270508  1.0510190725326538 0.31683292984962463, 0.50439506769180298 -0.49626860022544861 -0.49142885208129883  0.50774085521697998
1714991264.4543655,0.51992321014404297  1.0510373115539551 0.31687572598457336, 0.50441712141036987   -0.496305912733078 -0.49137440323829651  0.50773519277572632,0.51992321014404297  1.0510373115539551 0.31687572598457336, 0.50441712141036987   -0.496305912733078 -0.49137440323829651  0.50773519277572632
1714991264.4593298,0.51987975835800171  1.0510385036468506  0.3169083297252655, 0.50450068712234497 -0.49627012014389038 -0.49137017130851746  0.50769126415252686,0.51987975835800171  1.0510385036468506  0.3169083297252655, 0.50450068712234497 -0.49627012014389038 -0.49137017130851746  0.50769126415252686
1714991264.4643776,0.51985841989517212   1.051037073135376 0.31692105531692505, 0.50452244281768799 -0.49626427888870239 -0.49137923121452332  0.50766658782958984,0.51985841989517212   1.051037073135376 0.31692105531692505, 0.50452244281768799 -0.49626427888870239 -0.49137923121452332  0.50766658782958984
1714991264.469362,0.51989227533340454  1.0510220527648926 0.31691756844520569, 0.50453430414199829 -0.49626317620277405 -0.49139690399169922  0.50763875246047974,0.51989227533340454  1.0510220527648926 0.31691756844520569, 0.50453430414199829 -0.49626317620277405 -0.49139690399169922  0.50763875246047974
