RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992249.4031873,0.52617561817169189  1.0865625143051147    0.31646728515625,-0.48778998851776123  0.51296907663345337  0.50699371099472046  -0.4918140172958374,0.52617561817169189  1.0865625143051147    0.31646728515625,-0.48778998851776123  0.51296907663345337  0.50699371099472046  -0.4918140172958374
1714992249.4081597,0.52617484331130981  1.0865594148635864 0.31647929549217224,-0.48797565698623657  0.51298737525939941  0.50696903467178345 -0.49163618683815002,0.52617484331130981  1.0865594148635864 0.31647929549217224,-0.48797565698623657  0.51298737525939941  0.50696903467178345 -0.49163618683815002
1714992249.4131575, 0.5261879563331604  1.0865728855133057 0.31643319129943848,-0.48770502209663391  0.51299303770065308  0.50705516338348389 -0.49180996417999268, 0.5261879563331604  1.0865728855133057 0.31643319129943848,-0.48770502209663391  0.51299303770065308  0.50705516338348389 -0.49180996417999268
1714992249.4181635,0.52617108821868896  1.0865950584411621 0.31646397709846497,-0.48781776428222656  0.51294219493865967  0.50698816776275635 -0.49182018637657166,0.52617108821868896  1.0865950584411621 0.31646397709846497,-0.48781776428222656  0.51294219493865967  0.50698816776275635 -0.49182018637657166
1714992249.4231644,0.52615064382553101  1.0865730047225952 0.31648963689804077,-0.48779848217964172  0.51300394535064697  0.50693690776824951 -0.49182778596878052,0.52615064382553101  1.0865730047225952 0.31648963689804077,-0.48779848217964172  0.51300394535064697  0.50693690776824951 -0.49182778596878052
1714992249.4281621,0.52617096900939941  1.0865695476531982 0.31646078824996948,-0.48777273297309875  0.51301634311676025  0.50697058439254761 -0.49180570244789124,0.52617096900939941  1.0865695476531982 0.31646078824996948,-0.48777273297309875  0.51301634311676025  0.50697058439254761 -0.49180570244789124
1714992249.4331744, 0.5261998176574707    1.08656907081604 0.31641727685928345,-0.48790138959884644  0.51300299167633057  0.50697720050811768  -0.4916851818561554, 0.5261998176574707    1.08656907081604 0.31641727685928345,-0.48790138959884644  0.51300299167633057  0.50697720050811768  -0.4916851818561554
1714992249.4381564,0.52622473239898682  1.0865464210510254 0.31643238663673401,-0.48807543516159058  0.51302796602249146    0.506938636302948 -0.49152606725692749,0.52622473239898682  1.0865464210510254 0.31643238663673401,-0.48807543516159058  0.51302796602249146    0.506938636302948 -0.49152606725692749
1714992249.4431818,0.52621334791183472  1.0865522623062134 0.31646791100502014,-0.48801746964454651  0.51300293207168579  0.50694990158081055 -0.49159812927246094,0.52621334791183472  1.0865522623062134 0.31646791100502014,-0.48801746964454651  0.51300293207168579  0.50694990158081055 -0.49159812927246094
1714992249.448163,0.52620851993560791  1.0865540504455566 0.31643417477607727,-0.48778989911079407  0.51301485300064087  0.50696861743927002   -0.491792231798172,0.52620851993560791  1.0865540504455566 0.31643417477607727,-0.48778989911079407  0.51301485300064087  0.50696861743927002   -0.491792231798172
1714992249.4531631,0.52619224786758423  1.0865625143051147  0.3164614737033844,-0.48783999681472778  0.51300328969955444  0.50698882341384888 -0.49173375964164734,0.52619224786758423  1.0865625143051147  0.3164614737033844,-0.48783999681472778  0.51300328969955444  0.50698882341384888 -0.49173375964164734
1714992249.4581566,  0.526236891746521  1.0865697860717773 0.31648054718971252,-0.48779767751693726  0.51297473907470703  0.50701218843460083 -0.49178144335746765,  0.526236891746521  1.0865697860717773 0.31648054718971252,-0.48779767751693726  0.51297473907470703  0.50701218843460083 -0.49178144335746765
1714992249.4631813,0.52619320154190063  1.0866013765335083 0.31647703051567078,-0.48786377906799316  0.51298868656158447  0.50699859857559204 -0.49171531200408936,0.52619320154190063  1.0866013765335083 0.31647703051567078,-0.48786377906799316  0.51298868656158447  0.50699859857559204 -0.49171531200408936
1714992249.4681602,0.52618014812469482  1.0866125822067261 0.31647846102714539,-0.48780590295791626  0.51294797658920288  0.50701671838760376 -0.49179649353027344,0.52618014812469482  1.0866125822067261 0.31647846102714539,-0.48780590295791626  0.51294797658920288  0.50701671838760376 -0.49179649353027344
1714992249.4731586,0.52619922161102295  1.0866222381591797 0.31646612286567688,-0.48772275447845459  0.51298445463180542  0.50702661275863647  -0.4918307363986969,0.52619922161102295  1.0866222381591797 0.31646612286567688,-0.48772275447845459  0.51298445463180542  0.50702661275863647  -0.4918307363986969
1714992249.4781559,0.52619165182113647  1.0866150856018066 0.31652456521987915,-0.48778381943702698  0.51295101642608643  0.50700247287750244 -0.49182999134063721,0.52619165182113647  1.0866150856018066 0.31652456521987915,-0.48778381943702698  0.51295101642608643  0.50700247287750244 -0.49182999134063721
1714992249.4831612,0.52620244026184082  1.0866057872772217 0.31647247076034546,-0.48801198601722717  0.51295620203018188  0.50694644451141357 -0.49165591597557068,0.52620244026184082  1.0866057872772217 0.31647247076034546,-0.48801198601722717  0.51295620203018188  0.50694644451141357 -0.49165591597557068
