RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991661.251076,0.528938889503479 1.039908766746521  0.31706503033638,-0.48858219385147095  0.51251441240310669  0.50688588619232178 -0.49161273241043091,0.528938889503479 1.039908766746521  0.31706503033638,-0.48858219385147095  0.51251441240310669  0.50688588619232178 -0.49161273241043091
1714991661.2560496,0.52938777208328247  1.0397151708602905 0.31671518087387085,-0.48841890692710876  0.51294165849685669  0.50674933195114136 -0.49147012829780579,0.52938777208328247  1.0397151708602905 0.31671518087387085,-0.48841890692710876  0.51294165849685669  0.50674933195114136 -0.49147012829780579
1714991661.2610507,0.52936643362045288  1.0397402048110962 0.31659784913063049,-0.48838868737220764  0.51293861865997314  0.50672894716262817 -0.49152439832687378,0.52936643362045288  1.0397402048110962 0.31659784913063049,-0.48838868737220764  0.51293861865997314  0.50672894716262817 -0.49152439832687378
1714991661.2661009,0.52939838171005249  1.0397244691848755 0.31664657592773438,-0.48832327127456665  0.51295393705368042  0.50676745176315308 -0.49153369665145874,0.52939838171005249  1.0397244691848755 0.31664657592773438,-0.48832327127456665  0.51295393705368042  0.50676745176315308 -0.49153369665145874
1714991661.2710726,0.52896535396575928  1.0399045944213867 0.31699615716934204,-0.48856908082962036   0.5125313401222229  0.50687569379806519 -0.49161869287490845,0.52896535396575928  1.0399045944213867 0.31699615716934204,-0.48856908082962036   0.5125313401222229  0.50687569379806519 -0.49161869287490845
1714991661.2760501, 0.5293956995010376  1.0397489070892334 0.31655186414718628,-0.48837324976921082  0.51297003030776978  0.50672602653503418 -0.49150991439819336, 0.5293956995010376  1.0397489070892334 0.31655186414718628,-0.48837324976921082  0.51297003030776978  0.50672602653503418 -0.49150991439819336
1714991661.281086,0.52939999103546143  1.0397485494613647 0.31651404500007629,-0.48835760354995728  0.51294595003128052  0.50675052404403687  -0.4915253221988678,0.52939999103546143  1.0397485494613647 0.31651404500007629,-0.48835760354995728  0.51294595003128052  0.50675052404403687  -0.4915253221988678
1714991661.2861097,0.52941566705703735   1.039725661277771 0.31650805473327637,-0.48838311433792114   0.5129583477973938  0.50674432516098022 -0.49149343371391296,0.52941566705703735   1.039725661277771 0.31650805473327637,-0.48838311433792114   0.5129583477973938  0.50674432516098022 -0.49149343371391296
1714991661.2910295,0.52939379215240479  1.0397467613220215 0.31654900312423706,-0.48836120963096619  0.51296365261077881  0.50672459602355957 -0.49153006076812744,0.52939379215240479  1.0397467613220215 0.31654900312423706,-0.48836120963096619  0.51296365261077881  0.50672459602355957 -0.49153006076812744
1714991661.2960553,0.52940958738327026  1.0397607088088989 0.31653666496276855, -0.4883396327495575  0.51296919584274292  0.50672399997711182 -0.49154627323150635,0.52940958738327026  1.0397607088088989 0.31653666496276855, -0.4883396327495575  0.51296919584274292  0.50672399997711182 -0.49154627323150635
