RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991110.0600235,0.48456352949142456  1.0539935827255249 0.31648480892181396,-0.48676040768623352  0.51464104652404785  0.50783920288085938 -0.49021241068840027,0.48456352949142456  1.0539935827255249 0.31648480892181396,-0.48676040768623352  0.51464104652404785  0.50783920288085938 -0.49021241068840027
1714991110.0650148,0.48455625772476196  1.0540207624435425 0.31643584370613098,-0.48673895001411438  0.51464599370956421   0.5078386664390564 -0.49022909998893738,0.48455625772476196  1.0540207624435425 0.31643584370613098,-0.48673895001411438  0.51464599370956421   0.5078386664390564 -0.49022909998893738
1714991110.0700202,0.48455676436424255  1.0540170669555664 0.31647381186485291,-0.48667579889297485   0.5146903395652771  0.50787532329559326 -0.49020728468894958,0.48455676436424255  1.0540170669555664 0.31647381186485291,-0.48667579889297485   0.5146903395652771  0.50787532329559326 -0.49020728468894958
1714991110.0750172,0.48454874753952026  1.0540198087692261 0.31644481420516968,-0.48674023151397705  0.51464521884918213  0.50783401727676392 -0.49023348093032837,0.48454874753952026  1.0540198087692261 0.31644481420516968,-0.48674023151397705  0.51464521884918213  0.50783401727676392 -0.49023348093032837
1714991110.0800455,0.48453906178474426  1.0540317296981812 0.31641486287117004,-0.48672741651535034  0.51466828584671021  0.50781804323196411 -0.49023851752281189,0.48453906178474426  1.0540317296981812 0.31641486287117004,-0.48672741651535034  0.51466828584671021  0.50781804323196411 -0.49023851752281189
1714991110.0850224,0.48458060622215271  1.0540139675140381 0.31641924381256104,-0.48672163486480713   0.5146714448928833  0.50783240795135498 -0.49022606015205383,0.48458060622215271  1.0540139675140381 0.31641924381256104,-0.48672163486480713   0.5146714448928833  0.50783240795135498 -0.49022606015205383
1714991110.0900226,0.48457363247871399  1.0540175437927246 0.31642484664916992,-0.48671448230743408  0.51470309495925903  0.50782120227813721 -0.49021154642105103,0.48457363247871399  1.0540175437927246 0.31642484664916992,-0.48671448230743408  0.51470309495925903  0.50782120227813721 -0.49021154642105103
1714991110.0950205,0.48454821109771729  1.0540529489517212 0.31637516617774963,-0.48664498329162598  0.51472818851470947  0.50784057378768921  -0.4902341365814209,0.48454821109771729  1.0540529489517212 0.31637516617774963,-0.48664498329162598  0.51472818851470947  0.50784057378768921  -0.4902341365814209
1714991110.1000195, 0.4845636785030365   1.054021954536438 0.31644466519355774,-0.48674508929252625  0.51469242572784424  0.50781482458114624 -0.49019899964332581, 0.4845636785030365   1.054021954536438 0.31644466519355774,-0.48674508929252625  0.51469242572784424  0.50781482458114624 -0.49019899964332581
1714991110.1050189, 0.4846089780330658  1.0540244579315186 0.31640720367431641,-0.48666781187057495   0.5147099494934082  0.50783443450927734 -0.49023696780204773, 0.4846089780330658  1.0540244579315186 0.31640720367431641,-0.48666781187057495   0.5147099494934082  0.50783443450927734 -0.49023696780204773
