RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992725.6963694, 0.5513380765914917 0.44163727760314941 0.31960836052894592,-0.46650725603103638  0.53224813938140869  0.52756047248840332 -0.46985402703285217, 0.5513380765914917 0.44163727760314941 0.31960836052894592,-0.46650725603103638  0.53224813938140869  0.52756047248840332 -0.46985402703285217
1714992725.7013643,0.55134522914886475 0.44164285063743591 0.31958729028701782,-0.46648058295249939  0.53223329782485962  0.52758318185806274  -0.4698718786239624,0.55134522914886475 0.44164285063743591 0.31958729028701782,-0.46648058295249939  0.53223329782485962  0.52758318185806274  -0.4698718786239624
1714992725.7063599,0.55134475231170654 0.44164362549781799  0.3195900022983551, -0.4664635956287384  0.53222686052322388  0.52761238813400269 -0.46986323595046997,0.55134475231170654 0.44164362549781799  0.3195900022983551, -0.4664635956287384  0.53222686052322388  0.52761238813400269 -0.46986323595046997
1714992725.7113614,  0.551349937915802  0.4416656494140625 0.31959718465805054,-0.46646672487258911  0.53221845626831055  0.52761209011077881 -0.46986997127532959,  0.551349937915802  0.4416656494140625 0.31959718465805054,-0.46646672487258911  0.53221845626831055  0.52761209011077881 -0.46986997127532959
1714992725.7163603,0.55134928226470947  0.4416663646697998 0.31960290670394897,-0.46649590134620667  0.53224039077758789  0.52759498357772827 -0.46983537077903748,0.55134928226470947  0.4416663646697998 0.31960290670394897,-0.46649590134620667  0.53224039077758789  0.52759498357772827 -0.46983537077903748
1714992725.7213869,0.55133366584777832 0.44165751338005066 0.31961625814437866,-0.46648415923118591   0.5322386622428894       0.527587890625 -0.46985694766044617,0.55133366584777832 0.44165751338005066 0.31961625814437866,-0.46648415923118591   0.5322386622428894       0.527587890625 -0.46985694766044617
1714992725.7263632,0.55131375789642334 0.44172391295433044 0.31958386301994324,-0.46648469567298889  0.53218787908554077  0.52759194374084473  -0.4699094295501709,0.55131375789642334 0.44172391295433044 0.31958386301994324,-0.46648469567298889  0.53218787908554077  0.52759194374084473  -0.4699094295501709
1714992725.7313635,0.55129337310791016 0.44180327653884888 0.31956943869590759,-0.46650981903076172  0.53218138217926025  0.52757018804550171 -0.46991625428199768,0.55129337310791016 0.44180327653884888 0.31956943869590759,-0.46650981903076172  0.53218138217926025  0.52757018804550171 -0.46991625428199768
1714992725.7363629,0.55119192600250244 0.44202148914337158 0.31944271922111511,-0.46649479866027832  0.53227359056472778  0.52739644050598145 -0.47002175450325012,0.55119192600250244 0.44202148914337158 0.31944271922111511,-0.46649479866027832  0.53227359056472778  0.52739644050598145 -0.47002175450325012
1714992725.7413619,0.55121093988418579 0.44204443693161011 0.31947967410087585,-0.46649989485740662  0.53226560354232788  0.52741575241088867 -0.47000405192375183,0.55121093988418579 0.44204443693161011 0.31947967410087585,-0.46649989485740662  0.53226560354232788  0.52741575241088867 -0.47000405192375183
1714992725.7463706,0.55121022462844849 0.44202709197998047 0.31950342655181885,-0.46652817726135254  0.53227847814559937  0.52739644050598145 -0.46998304128646851,0.55121022462844849 0.44202709197998047 0.31950342655181885,-0.46652817726135254  0.53227847814559937  0.52739644050598145 -0.46998304128646851
1714992725.7513671,0.55126559734344482  0.4420185387134552 0.31951448321342468,-0.46651756763458252  0.53234052658081055  0.52737241983413696 -0.46995025873184204,0.55126559734344482  0.4420185387134552 0.31951448321342468,-0.46651756763458252  0.53234052658081055  0.52737241983413696 -0.46995025873184204
1714992725.7563636,0.55130374431610107 0.44200152158737183 0.31953135132789612,-0.46648705005645752  0.53236019611358643  0.52741086483001709 -0.46991509199142456,0.55130374431610107 0.44200152158737183 0.31953135132789612,-0.46648705005645752  0.53236019611358643  0.52741086483001709 -0.46991509199142456
1714992725.761364,0.55162650346755981 0.44164314866065979 0.31931868195533752,-0.46629035472869873  0.53229606151580811  0.52771878242492676 -0.46983730792999268,0.55162650346755981 0.44164314866065979 0.31931868195533752,-0.46629035472869873  0.53229606151580811  0.52771878242492676 -0.46983730792999268
1714992725.7663653,0.55129337310791016 0.44204151630401611 0.31951522827148438,-0.46648871898651123  0.53237903118133545  0.52739280462265015 -0.46991243958473206,0.55129337310791016 0.44204151630401611 0.31951522827148438,-0.46648871898651123  0.53237903118133545  0.52739280462265015 -0.46991243958473206
1714992725.7713954,0.55155020952224731 0.44172772765159607 0.31931924819946289,-0.46633929014205933  0.53228223323822021  0.52767407894134521 -0.46985453367233276,0.55155020952224731 0.44172772765159607 0.31931924819946289,-0.46633929014205933  0.53228223323822021  0.52767407894134521 -0.46985453367233276
1714992725.7763896,0.55149722099304199   0.441750168800354 0.31933024525642395,-0.46639448404312134  0.53227472305297852  0.52763605117797852 -0.46985107660293579,0.55149722099304199   0.441750168800354 0.31933024525642395,-0.46639448404312134  0.53227472305297852  0.52763605117797852 -0.46985107660293579
1714992725.7813699,0.55146771669387817   0.441751629114151 0.31930211186408997,-0.46637347340583801  0.53224092721939087  0.52768903970718384 -0.46985062956809998,0.55146771669387817   0.441751629114151 0.31930211186408997,-0.46637347340583801  0.53224092721939087  0.52768903970718384 -0.46985062956809998
1714992725.7863686, 0.5511401891708374 0.44211199879646301 0.31947788596153259,-0.46661859750747681  0.53231173753738403  0.52728980779647827 -0.46997526288032532, 0.5511401891708374 0.44211199879646301 0.31947788596153259,-0.46661859750747681  0.53231173753738403  0.52728980779647827 -0.46997526288032532
1714992725.7913647,0.55145031213760376 0.44172278046607971 0.31934335827827454,-0.46644240617752075  0.53221327066421509  0.52764713764190674 -0.46986061334609985,0.55145031213760376 0.44172278046607971 0.31934335827827454,-0.46644240617752075  0.53221327066421509  0.52764713764190674 -0.46986061334609985
1714992725.7963886,0.55149161815643311 0.44168254733085632 0.31932637095451355,-0.46643182635307312  0.53217995166778564  0.52768456935882568 -0.46986681222915649,0.55149161815643311 0.44168254733085632 0.31932637095451355,-0.46643182635307312  0.53217995166778564  0.52768456935882568 -0.46986681222915649
1714992725.8013921,0.55151921510696411 0.44168180227279663 0.31931060552597046, -0.4663965106010437  0.53215235471725464  0.52774840593338013 -0.46986144781112671,0.55151921510696411 0.44168180227279663 0.31931060552597046, -0.4663965106010437  0.53215235471725464  0.52774840593338013 -0.46986144781112671
1714992725.8063788,0.55123168230056763 0.44200977683067322 0.31953901052474976,-0.46660852432250977  0.53224325180053711  0.52741163969039917  -0.4699261486530304,0.55123168230056763 0.44200977683067322 0.31953901052474976,-0.46660852432250977  0.53224325180053711  0.52741163969039917  -0.4699261486530304
1714992725.8113616,0.55156004428863525 0.44166317582130432   0.319334477186203,-0.46636852622032166  0.53219342231750488   0.5277334451675415 -0.46985951066017151,0.55156004428863525 0.44166317582130432   0.319334477186203,-0.46636852622032166  0.53219342231750488   0.5277334451675415 -0.46985951066017151
1714992725.816386,0.55124741792678833 0.44208258390426636  0.3195360004901886,-0.46652036905288696  0.53233253955841064  0.52743047475814819 -0.46989136934280396,0.55124741792678833 0.44208258390426636  0.3195360004901886,-0.46652036905288696  0.53233253955841064  0.52743047475814819 -0.46989136934280396
1714992725.8213782,0.55123013257980347  0.4420911967754364 0.31950646638870239, -0.4665311872959137  0.53233814239501953  0.52738642692565918 -0.46992373466491699,0.55123013257980347  0.4420911967754364 0.31950646638870239, -0.4665311872959137  0.53233814239501953  0.52738642692565918 -0.46992373466491699
1714992725.8263924,0.55121684074401855  0.4421195387840271 0.31952458620071411,-0.4664933979511261 0.53234392404556274 0.52739930152893066  -0.469940185546875,0.55121684074401855  0.4421195387840271 0.31952458620071411,-0.4664933979511261 0.53234392404556274 0.52739930152893066  -0.469940185546875
1714992725.8313739,   0.55120849609375 0.44215762615203857 0.31953826546669006,-0.46652317047119141  0.53233933448791504   0.5273934006690979 -0.46992254257202148,   0.55120849609375 0.44215762615203857 0.31953826546669006,-0.46652317047119141  0.53233933448791504   0.5273934006690979 -0.46992254257202148
1714992725.8363729,0.55120563507080078 0.44217795133590698 0.31954437494277954,-0.46649712324142456  0.53235697746276855  0.52737170457839966 -0.46995273232460022,0.55120563507080078 0.44217795133590698 0.31954437494277954,-0.46649712324142456  0.53235697746276855  0.52737170457839966 -0.46995273232460022
1714992725.8414123,0.55150920152664185 0.44175860285758972 0.31942164897918701,-0.46613001823425293  0.53224802017211914  0.52777248620986938 -0.46999049186706543,0.55150920152664185 0.44175860285758972 0.31942164897918701,-0.46613001823425293  0.53224802017211914  0.52777248620986938 -0.46999049186706543
1714992725.8463666,0.55151873826980591 0.44175794720649719 0.31937572360038757,-0.46631580591201782  0.53221821784973145  0.52775204181671143 -0.46986287832260132,0.55151873826980591 0.44175794720649719 0.31937572360038757,-0.46631580591201782  0.53221821784973145  0.52775204181671143 -0.46986287832260132
1714992725.8513684,0.5515100359916687 0.4417509138584137 0.3194040060043335, -0.4663299024105072  0.53222280740737915  0.52775657176971436 -0.46983858942985535,0.5515100359916687 0.4417509138584137 0.3194040060043335, -0.4663299024105072  0.53222280740737915  0.52775657176971436 -0.46983858942985535
1714992725.85637,0.55121022462844849 0.44210472702980042 0.31956043839454651,-0.46655964851379395  0.53225654363632202  0.52745664119720459 -0.46990907192230225,0.55121022462844849 0.44210472702980042 0.31956043839454651,-0.46655964851379395  0.53225654363632202  0.52745664119720459 -0.46990907192230225
1714992725.8613706,0.55153763294219971 0.44173210859298706 0.31935200095176697,-0.46633332967758179  0.53221344947814941  0.52777230739593506 -0.46982809901237488,0.55153763294219971 0.44173210859298706 0.31935200095176697,-0.46633332967758179  0.53221344947814941  0.52777230739593506 -0.46982809901237488
1714992725.8663359,0.55150878429412842 0.44173720479011536 0.31939411163330078,-0.46635168790817261   0.5321773886680603   0.5277782678604126 -0.46984401345252991,0.55150878429412842 0.44173720479011536 0.31939411163330078,-0.46635168790817261   0.5321773886680603   0.5277782678604126 -0.46984401345252991
1714992725.8713675,0.55153185129165649 0.44173797965049744 0.31938019394874573,-0.46632909774780273  0.53221124410629272  0.52777642011642456 -0.46983024477958679,0.55153185129165649 0.44173797965049744 0.31938019394874573,-0.46632909774780273  0.53221124410629272  0.52777642011642456 -0.46983024477958679
1714992725.87637, 0.5515209436416626 0.44177314639091492 0.31938019394874573,-0.46610882878303528  0.53221333026885986  0.52779996395111084 -0.47001993656158447, 0.5515209436416626 0.44177314639091492 0.31938019394874573,-0.46610882878303528  0.53221333026885986  0.52779996395111084 -0.47001993656158447
1714992725.8813674,0.55153453350067139 0.44178029894828796 0.31934306025505066,-0.46630334854125977  0.53227293491363525  0.52771264314651489 -0.46985745429992676,0.55153453350067139 0.44178029894828796 0.31934306025505066,-0.46630334854125977  0.53227293491363525  0.52771264314651489 -0.46985745429992676
