RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992623.8669169,0.52901768684387207  1.0618411302566528  0.3168531060218811, 0.51618248224258423 -0.48452770709991455 -0.47880116105079651  0.51917052268981934,0.52901768684387207  1.0618411302566528  0.3168531060218811, 0.51618248224258423 -0.48452770709991455 -0.47880116105079651  0.51917052268981934
1714992623.8719082,0.52892071008682251  1.0619156360626221 0.31659737229347229, 0.51617634296417236 -0.48457044363021851 -0.47871440649032593  0.51921671628952026,0.52892071008682251  1.0619156360626221 0.31659737229347229, 0.51617634296417236 -0.48457044363021851 -0.47871440649032593  0.51921671628952026
1714992623.8769438,0.52896285057067871  1.0618387460708618 0.31688684225082397, 0.51621246337890625 -0.48447084426879883 -0.47884407639503479  0.51915419101715088,0.52896285057067871  1.0618387460708618 0.31688684225082397, 0.51621246337890625 -0.48447084426879883 -0.47884407639503479  0.51915419101715088
1714992623.8819156,0.52898794412612915  1.0618216991424561 0.31691089272499084, 0.51619946956634521 -0.48441517353057861 -0.47889822721481323  0.51916909217834473,0.52898794412612915  1.0618216991424561 0.31691089272499084, 0.51619946956634521 -0.48441517353057861 -0.47889822721481323  0.51916909217834473
1714992623.8869171,0.52899748086929321  1.0618292093276978 0.31682950258255005, 0.51619070768356323   -0.484485924243927 -0.47885558009147644  0.51915115118026733,0.52899748086929321  1.0618292093276978 0.31682950258255005, 0.51619070768356323   -0.484485924243927 -0.47885558009147644  0.51915115118026733
1714992623.8919172,0.52896302938461304  1.0618715286254883 0.31660538911819458, 0.51616966724395752 -0.48457625508308411 -0.47877675294876099  0.51916038990020752,0.52896302938461304  1.0618715286254883 0.31660538911819458, 0.51616966724395752 -0.48457625508308411 -0.47877675294876099  0.51916038990020752
1714992623.8969152,0.52900850772857666  1.0618124008178711 0.31681963801383972, 0.51633858680725098 -0.48446017503738403 -0.47884270548820496  0.51903992891311646,0.52900850772857666  1.0618124008178711 0.31681963801383972, 0.51633858680725098 -0.48446017503738403 -0.47884270548820496  0.51903992891311646
1714992623.9019282,0.52907419204711914  1.0617916584014893 0.31686830520629883, 0.51626241207122803 -0.48443415760993958 -0.47891667485237122  0.51907175779342651,0.52907419204711914  1.0617916584014893 0.31686830520629883, 0.51626241207122803 -0.48443415760993958 -0.47891667485237122  0.51907175779342651
1714992623.906919,0.52908450365066528  1.0618072748184204 0.31684350967407227, 0.51626497507095337 -0.48441970348358154 -0.47891682386398315  0.51908254623413086,0.52908450365066528  1.0618072748184204 0.31684350967407227, 0.51626497507095337 -0.48441970348358154 -0.47891682386398315  0.51908254623413086
1714992623.9119158,0.52899080514907837  1.0619052648544312 0.31655451655387878, 0.51622331142425537 -0.48456278443336487  -0.4787868857383728  0.51911032199859619,0.52899080514907837  1.0619052648544312 0.31655451655387878, 0.51622331142425537 -0.48456278443336487  -0.4787868857383728  0.51911032199859619
