RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992072.2775528,0.50866192579269409  1.0323171615600586 0.31620657444000244, 0.49614199995994568 -0.50512593984603882   -0.498260498046875  0.50042718648910522,0.50866192579269409  1.0323171615600586 0.31620657444000244, 0.49614199995994568 -0.50512593984603882   -0.498260498046875  0.50042718648910522
1714992072.2825797,0.50866824388504028  1.0322909355163574 0.31621947884559631, 0.49608394503593445 -0.50509947538375854 -0.49828144907951355  0.50049060583114624,0.50866824388504028  1.0322909355163574 0.31621947884559631, 0.49608394503593445 -0.50509947538375854 -0.49828144907951355  0.50049060583114624
1714992072.2875786,0.50862723588943481    1.03229820728302  0.3162018358707428, 0.49605458974838257 -0.50511616468429565 -0.49826410412788391  0.50052011013031006,0.50862723588943481    1.03229820728302  0.3162018358707428, 0.49605458974838257 -0.50511616468429565 -0.49826410412788391  0.50052011013031006
1714992072.2925565,0.50863498449325562  1.0322756767272949 0.31621253490447998, 0.49608278274536133 -0.50510340929031372 -0.49826133251190186  0.50050783157348633,0.50863498449325562  1.0322756767272949 0.31621253490447998, 0.49608278274536133 -0.50510340929031372 -0.49826133251190186  0.50050783157348633
1714992072.2975595,0.50864845514297485  1.0322668552398682 0.31617218255996704, 0.49615031480789185 -0.50511068105697632 -0.49829590320587158  0.50039911270141602,0.50864845514297485  1.0322668552398682 0.31617218255996704, 0.49615031480789185 -0.50511068105697632 -0.49829590320587158  0.50039911270141602
1714992072.3025119,0.50860404968261719  1.0322563648223877 0.31620305776596069, 0.49611318111419678 -0.50507164001464844 -0.49829226732254028  0.50047892332077026,0.50860404968261719  1.0322563648223877 0.31620305776596069, 0.49611318111419678 -0.50507164001464844 -0.49829226732254028  0.50047892332077026
1714992072.3075511,0.50861519575119019  1.0322281122207642 0.31621065735816956, 0.49612417817115784 -0.50505900382995605 -0.49832069873809814  0.50045245885848999,0.50861519575119019  1.0322281122207642 0.31621065735816956, 0.49612417817115784 -0.50505900382995605 -0.49832069873809814  0.50045245885848999
1714992072.3125587,0.50861042737960815  1.0322114229202271 0.31623309850692749, 0.49615022540092468 -0.50505077838897705 -0.49832874536514282  0.50042694807052612,0.50861042737960815  1.0322114229202271 0.31623309850692749, 0.49615022540092468 -0.50505077838897705 -0.49832874536514282  0.50042694807052612
1714992072.3175766,0.50865745544433594  1.0322161912918091 0.31616440415382385, 0.49613481760025024 -0.50507384538650513 -0.49832609295845032  0.50042158365249634,0.50865745544433594  1.0322161912918091 0.31616440415382385, 0.49613481760025024 -0.50507384538650513 -0.49832609295845032  0.50042158365249634
1714992072.3225741,0.50860744714736938  1.0322186946868896  0.3161730170249939, 0.49613991379737854 -0.50503772497177124 -0.49834546446800232  0.50043368339538574,0.50860744714736938  1.0322186946868896  0.3161730170249939, 0.49613991379737854 -0.50503772497177124 -0.49834546446800232  0.50043368339538574
1714992072.327579,0.50852739810943604  1.0322930812835693 0.31587928533554077, 0.49611815810203552 -0.50516629219055176 -0.49817812442779541  0.50049209594726562,0.50852739810943604  1.0322930812835693 0.31587928533554077, 0.49611815810203552 -0.50516629219055176 -0.49817812442779541  0.50049209594726562
1714992072.3325555,0.50857198238372803  1.0322115421295166 0.31621792912483215, 0.49615281820297241  -0.5050165057182312 -0.49832785129547119  0.50045984983444214,0.50857198238372803  1.0322115421295166 0.31621792912483215, 0.49615281820297241  -0.5050165057182312 -0.49832785129547119  0.50045984983444214
