RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991377.8292127,0.49556189775466919  1.0664377212524414 0.31633013486862183,-0.49080517888069153  0.51057195663452148  0.50359153747558594  -0.4947950541973114,0.49556189775466919  1.0664377212524414 0.31633013486862183,-0.49080517888069153  0.51057195663452148  0.50359153747558594  -0.4947950541973114
1714991377.8342371,0.49558880925178528  1.0664297342300415 0.31630617380142212,-0.49076879024505615    0.510628342628479  0.50360769033432007 -0.49475648999214172,0.49558880925178528  1.0664297342300415 0.31630617380142212,-0.49076879024505615    0.510628342628479  0.50360769033432007 -0.49475648999214172
1714991377.8392353,0.49553123116493225  1.0664502382278442 0.31634706258773804,-0.49082797765731812  0.51070070266723633  0.50348657369613647 -0.49474638700485229,0.49553123116493225  1.0664502382278442 0.31634706258773804,-0.49082797765731812  0.51070070266723633  0.50348657369613647 -0.49474638700485229
1714991377.8442328,0.49556735157966614   1.066414475440979  0.3163813054561615,-0.49079543352127075  0.51059234142303467   0.5035976767539978 -0.49477744102478027,0.49556735157966614   1.066414475440979  0.3163813054561615,-0.49079543352127075  0.51059234142303467   0.5035976767539978 -0.49477744102478027
1714991377.8492577,0.49556806683540344  1.0664353370666504  0.3163447380065918,-0.49078509211540222  0.51069271564483643  0.50349599123001099  -0.4947875440120697,0.49556806683540344  1.0664353370666504  0.3163447380065918,-0.49078509211540222  0.51069271564483643  0.50349599123001099  -0.4947875440120697
1714991377.8542652,0.49560809135437012  1.0664126873016357  0.3163776695728302,-0.49077501893043518  0.51060026884078979  0.50363993644714355 -0.49474644660949707,0.49560809135437012  1.0664126873016357  0.3163776695728302,-0.49077501893043518  0.51060026884078979  0.50363993644714355 -0.49474644660949707
1714991377.8592384,0.49559283256530762  1.0664315223693848 0.31635534763336182,-0.49079710245132446  0.51058799028396606  0.50362098217010498  -0.4947565495967865,0.49559283256530762  1.0664315223693848 0.31635534763336182,-0.49079710245132446  0.51058799028396606  0.50362098217010498  -0.4947565495967865
1714991377.8642113,0.49560606479644775  1.0664193630218506   0.316306471824646,-0.49080246686935425  0.51060473918914795  0.50360488891601562 -0.49475032091140747,0.49560606479644775  1.0664193630218506   0.316306471824646,-0.49080246686935425  0.51060473918914795  0.50360488891601562 -0.49475032091140747
1714991377.8692355,0.49560973048210144  1.0664366483688354 0.31630805134773254,-0.49080431461334229  0.51062405109405518  0.50359648466110229 -0.49473708868026733,0.49560973048210144  1.0664366483688354 0.31630805134773254,-0.49080431461334229  0.51062405109405518  0.50359648466110229 -0.49473708868026733
1714991377.8742616,0.49566128849983215   1.066412091255188 0.31634357571601868,-0.49082165956497192  0.51062160730361938  0.50360268354415894  -0.4947161078453064,0.49566128849983215   1.066412091255188 0.31634357571601868,-0.49082165956497192  0.51062160730361938  0.50360268354415894  -0.4947161078453064
1714991377.8792331,0.49563205242156982  1.0664511919021606 0.31633269786834717,-0.49078875780105591  0.51070761680603027  0.50350886583328247 -0.49475538730621338,0.49563205242156982  1.0664511919021606 0.31633269786834717,-0.49078875780105591  0.51070761680603027  0.50350886583328247 -0.49475538730621338
1714991377.8842354,0.49563577771186829  1.0664650201797485 0.31632944941520691,-0.49077337980270386  0.51069986820220947  0.50349777936935425 -0.49479001760482788,0.49563577771186829  1.0664650201797485 0.31632944941520691,-0.49077337980270386  0.51069986820220947  0.50349777936935425 -0.49479001760482788
1714991377.8892407,0.49564895033836365  1.0664587020874023 0.31637239456176758,  -0.490765780210495  0.51071351766586304  0.50349479913711548 -0.49478644132614136,0.49564895033836365  1.0664587020874023 0.31637239456176758,  -0.490765780210495  0.51071351766586304  0.50349479913711548 -0.49478644132614136
1714991377.8942029,0.49565690755844116  1.0664738416671753 0.31631797552108765,-0.49076217412948608   0.5107187032699585  0.50346672534942627 -0.49481320381164551,0.49565690755844116  1.0664738416671753 0.31631797552108765,-0.49076217412948608   0.5107187032699585  0.50346672534942627 -0.49481320381164551
1714991377.8992441,0.49562966823577881   1.066466212272644 0.31634166836738586,-0.49076676368713379   0.5106273889541626  0.50357574224472046 -0.49479198455810547,0.49562966823577881   1.066466212272644 0.31634166836738586,-0.49076676368713379   0.5106273889541626  0.50357574224472046 -0.49479198455810547
1714991377.9042335,0.49567693471908569  1.0664339065551758  0.3164101243019104,-0.49079245328903198  0.51070696115493774  0.50351029634475708     -0.4947509765625,0.49567693471908569  1.0664339065551758  0.3164101243019104,-0.49079245328903198  0.51070696115493774  0.50351029634475708     -0.4947509765625
1714991377.909261,0.49571061134338379  1.0664117336273193 0.31638199090957642,-0.49082580208778381  0.51062488555908203  0.50360888242721558 -0.49470233917236328,0.49571061134338379  1.0664117336273193 0.31638199090957642,-0.49082580208778381  0.51062488555908203  0.50360888242721558 -0.49470233917236328
1714991377.9142351, 0.4957200288772583  1.0664157867431641 0.31634727120399475,-0.49083879590034485  0.51065951585769653  0.50360697507858276 -0.49465557932853699, 0.4957200288772583  1.0664157867431641 0.31634727120399475,-0.49083879590034485  0.51065951585769653  0.50360697507858276 -0.49465557932853699
1714991377.9192276,0.49570319056510925  1.0664108991622925 0.31636154651641846,-0.49084436893463135  0.51065850257873535  0.50359266996383667 -0.49466565251350403,0.49570319056510925  1.0664108991622925 0.31636154651641846,-0.49084436893463135  0.51065850257873535  0.50359266996383667 -0.49466565251350403
1714991377.9242215,0.49571999907493591  1.0664150714874268 0.31635430455207825,-0.49085918068885803  0.51073890924453735  0.50352728366851807  -0.4946344792842865,0.49571999907493591  1.0664150714874268 0.31635430455207825,-0.49085918068885803  0.51073890924453735  0.50352728366851807  -0.4946344792842865
1714991377.9292345,0.49571043252944946  1.0664306879043579 0.31631326675415039,-0.49082326889038086  0.51066237688064575  0.50358378887176514  -0.4946916401386261,0.49571043252944946  1.0664306879043579 0.31631326675415039,-0.49082326889038086  0.51066237688064575  0.50358378887176514  -0.4946916401386261
