RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990935.7850347,0.51536905765533447  1.0551996231079102 0.31685200333595276,-0.49248990416526794  0.50911122560501099  0.50247865915298462 -0.49575662612915039,0.51536905765533447  1.0551996231079102 0.31685200333595276,-0.49248990416526794  0.50911122560501099  0.50247865915298462 -0.49575662612915039
1714990935.7900341,0.51535534858703613  1.0551857948303223 0.31689825654029846,-0.49251171946525574  0.50914794206619263  0.50246685743331909 -0.49570927023887634,0.51535534858703613  1.0551857948303223 0.31689825654029846,-0.49251171946525574  0.50914794206619263  0.50246685743331909 -0.49570927023887634
1714990935.7950633,0.51533102989196777   1.055230975151062 0.31683975458145142,-0.49257713556289673  0.50913119316101074  0.50246679782867432 -0.49566149711608887,0.51533102989196777   1.055230975151062 0.31683975458145142,-0.49257713556289673  0.50913119316101074  0.50246679782867432 -0.49566149711608887
1714990935.8000417,0.51531308889389038  1.0552215576171875 0.31685647368431091,-0.49252808094024658  0.50914168357849121  0.50241255760192871  -0.4957544207572937,0.51531308889389038  1.0552215576171875 0.31685647368431091,-0.49252808094024658  0.50914168357849121  0.50241255760192871  -0.4957544207572937
1714990935.8050337,0.51532286405563354  1.0552064180374146 0.31690132617950439,-0.49257871508598328  0.50914722681045532  0.50248038768768311 -0.49562960863113403,0.51532286405563354  1.0552064180374146 0.31690132617950439,-0.49257871508598328  0.50914722681045532  0.50248038768768311 -0.49562960863113403
1714990935.8100564,0.51532554626464844  1.0552232265472412 0.31686940789222717,-0.49252057075500488  0.50915229320526123    0.502433180809021 -0.49573007225990295,0.51532554626464844  1.0552232265472412 0.31686940789222717,-0.49252057075500488  0.50915229320526123    0.502433180809021 -0.49573007225990295
1714990935.8150747, 0.5153164267539978  1.0552114248275757 0.31687447428703308,-0.49252307415008545  0.50917428731918335  0.50240206718444824 -0.49573656916618347, 0.5153164267539978  1.0552114248275757 0.31687447428703308,-0.49252307415008545  0.50917428731918335  0.50240206718444824 -0.49573656916618347
1714990935.8200464,0.51533657312393188  1.0551997423171997 0.31690424680709839,-0.49254757165908813  0.50915437936782837  0.50245952606201172 -0.49567440152168274,0.51533657312393188  1.0551997423171997 0.31690424680709839,-0.49254757165908813  0.50915437936782837  0.50245952606201172 -0.49567440152168274
1714990935.8250391,0.51538354158401489  1.0551630258560181 0.31693071126937866,-0.49261745810508728  0.50916546583175659  0.50248444080352783 -0.49556830525398254,0.51538354158401489  1.0551630258560181 0.31693071126937866,-0.49261745810508728  0.50916546583175659  0.50248444080352783 -0.49556830525398254
1714990935.8300326,0.51539605855941772  1.0551896095275879 0.31686186790466309,-0.49258384108543396  0.50913572311401367  0.50251716375350952 -0.49559909105300903,0.51539605855941772  1.0551896095275879 0.31686186790466309,-0.49258384108543396  0.50913572311401367  0.50251716375350952 -0.49559909105300903
1714990935.8350327,0.51538932323455811  1.0552008152008057 0.31690877676010132,-0.49251991510391235  0.50912421941757202  0.50251710414886475 -0.49567452073097229,0.51538932323455811  1.0552008152008057 0.31690877676010132,-0.49251991510391235  0.50912421941757202  0.50251710414886475 -0.49567452073097229
1714990935.8400447,0.51536542177200317  1.0552146434783936 0.31693175435066223,-0.49254077672958374  0.50913703441619873  0.50250154733657837 -0.49565646052360535,0.51536542177200317  1.0552146434783936 0.31693175435066223,-0.49254077672958374  0.50913703441619873  0.50250154733657837 -0.49565646052360535
1714990935.8450582,0.51533710956573486  1.0552511215209961 0.31696707010269165,-0.49248337745666504   0.5091361403465271  0.50249838829040527 -0.49571755528450012,0.51533710956573486  1.0552511215209961 0.31696707010269165,-0.49248337745666504   0.5091361403465271  0.50249838829040527 -0.49571755528450012
1714990935.8500438,0.51534271240234375  1.0552523136138916 0.31694301962852478,-0.49249368906021118  0.50915271043777466  0.50246012210845947 -0.49572905898094177,0.51534271240234375  1.0552523136138916 0.31694301962852478,-0.49249368906021118  0.50915271043777466  0.50246012210845947 -0.49572905898094177
1714990935.8550427,0.51533836126327515   1.055267333984375 0.31696242094039917,-0.49248063564300537  0.50912004709243774  0.50248980522155762 -0.49574553966522217,0.51533836126327515   1.055267333984375 0.31696242094039917,-0.49248063564300537  0.50912004709243774  0.50248980522155762 -0.49574553966522217
1714990935.8600516,0.51533573865890503  1.0552765130996704 0.31692126393318176, -0.492462158203125 0.50916916131973267 0.50247251987457275 -0.4957309365272522,0.51533573865890503  1.0552765130996704 0.31692126393318176, -0.492462158203125 0.50916916131973267 0.50247251987457275 -0.4957309365272522
1714990935.8650453,0.51535946130752563  1.0552337169647217  0.3169609010219574,-0.49254313111305237  0.50914829969406128  0.50250369310379028 -0.49564027786254883,0.51535946130752563  1.0552337169647217  0.3169609010219574,-0.49254313111305237  0.50914829969406128  0.50250369310379028 -0.49564027786254883
