RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990836.4526029,0.53071105480194092  0.4357147216796875 0.31917563080787659,-0.49553552269935608  0.50523221492767334   0.5004723072052002  -0.4987107515335083,0.53071105480194092  0.4357147216796875 0.31917563080787659,-0.49553552269935608  0.50523221492767334   0.5004723072052002  -0.4987107515335083
1714990836.4575865,0.53069627285003662 0.43571606278419495 0.31918978691101074,-0.49551677703857422  0.50522279739379883  0.50050050020217896 -0.49871069192886353,0.53069627285003662 0.43571606278419495 0.31918978691101074,-0.49551677703857422  0.50522279739379883  0.50050050020217896 -0.49871069192886353
1714990836.4626038,0.53071850538253784 0.43572214245796204 0.31914803385734558,-0.49569606781005859  0.50520890951156616  0.50047075748443604 -0.49857637286186218,0.53071850538253784 0.43572214245796204 0.31914803385734558,-0.49569606781005859  0.50520890951156616  0.50047075748443604 -0.49857637286186218
1714990836.4675798,0.53070694208145142 0.43569990992546082 0.31920760869979858,-0.49554941058158875  0.50521868467330933  0.50052881240844727 -0.49865397810935974,0.53070694208145142 0.43569990992546082 0.31920760869979858,-0.49554941058158875  0.50521868467330933  0.50052881240844727 -0.49865397810935974
1714990836.4725955,0.53070694208145142 0.43572133779525757 0.31919068098068237,-0.49554002285003662  0.50519853830337524  0.50052177906036377 -0.49869078397750854,0.53070694208145142 0.43572133779525757 0.31919068098068237,-0.49554002285003662  0.50519853830337524  0.50052177906036377 -0.49869078397750854
1714990836.4776106,0.53071379661560059 0.43573051691055298 0.31916117668151855,-0.49553316831588745   0.5051954984664917  0.50051110982894897 -0.49871134757995605,0.53071379661560059 0.43573051691055298 0.31916117668151855,-0.49553316831588745   0.5051954984664917  0.50051110982894897 -0.49871134757995605
1714990836.482605,0.53070932626724243 0.43571442365646362 0.31917586922645569,-0.49553489685058594  0.50519067049026489   0.5005335807800293 -0.49869194626808167,0.53070932626724243 0.43571442365646362 0.31917586922645569,-0.49553489685058594  0.50519067049026489   0.5005335807800293 -0.49869194626808167
1714990836.4875824,0.53058308362960815  0.4359927773475647  0.3191450834274292,-0.49583882093429565  0.50452697277069092  0.50072276592254639 -0.49887183308601379,0.53058308362960815  0.4359927773475647  0.3191450834274292,-0.49583882093429565  0.50452697277069092  0.50072276592254639 -0.49887183308601379
1714990836.4925456,0.53053009510040283 0.43611735105514526 0.31901878118515015, -0.4957808256149292   0.5046195387840271  0.50059068202972412 -0.49896842241287231,0.53053009510040283 0.43611735105514526 0.31901878118515015, -0.4957808256149292   0.5046195387840271  0.50059068202972412 -0.49896842241287231
1714990836.4975848,0.53057467937469482 0.43606457114219666 0.31909045577049255,-0.49578613042831421  0.50453668832778931  0.50069868564605713 -0.49893856048583984,0.53057467937469482 0.43606457114219666 0.31909045577049255,-0.49578613042831421  0.50453668832778931  0.50069868564605713 -0.49893856048583984
1714990836.5025771,0.53051280975341797 0.43615806102752686 0.31901088356971741, -0.4957575798034668  0.50467413663864136  0.50051140785217285 -0.49901574850082397,0.53051280975341797 0.43615806102752686 0.31901088356971741, -0.4957575798034668  0.50467413663864136  0.50051140785217285 -0.49901574850082397
1714990836.5075786,0.53053170442581177 0.43611863255500793 0.31905752420425415,-0.49575644731521606  0.50466090440750122  0.50057750940322876 -0.49896401166915894,0.53053170442581177 0.43611863255500793 0.31905752420425415,-0.49575644731521606  0.50466090440750122  0.50057750940322876 -0.49896401166915894
1714990836.5125797,0.53053444623947144 0.43611165881156921 0.31903514266014099,-0.49575218558311462  0.50473016500473022  0.50051355361938477 -0.49896231293678284,0.53053444623947144 0.43611165881156921 0.31903514266014099,-0.49575218558311462  0.50473016500473022  0.50051355361938477 -0.49896231293678284
1714990836.5176105,0.53055393695831299 0.43610957264900208 0.31897178292274475,-0.49573180079460144  0.50471025705337524   0.5005759596824646 -0.49894014000892639,0.53055393695831299 0.43610957264900208 0.31897178292274475,-0.49573180079460144  0.50471025705337524   0.5005759596824646 -0.49894014000892639
1714990836.5226293,0.53052973747253418 0.43614539504051208 0.31889310479164124,-0.49589797854423523  0.50476372241973877  0.50046926736831665 -0.49882790446281433,0.53052973747253418 0.43614539504051208 0.31889310479164124,-0.49589797854423523  0.50476372241973877  0.50046926736831665 -0.49882790446281433
1714990836.5275564,0.53061509132385254 0.43561172485351562 0.31937983632087708, -0.4960092306137085  0.50444126129150391  0.50094199180603027 -0.49856892228126526,0.53061509132385254 0.43561172485351562 0.31937983632087708, -0.4960092306137085  0.50444126129150391  0.50094199180603027 -0.49856892228126526
