RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990944.2682657,0.50894218683242798  1.0525431632995605 0.31645703315734863,-0.49201267957687378   0.5092700719833374  0.50289952754974365 -0.49564057588577271,0.50894218683242798  1.0525431632995605 0.31645703315734863,-0.49201267957687378   0.5092700719833374  0.50289952754974365 -0.49564057588577271
1714990944.2732856,0.50892519950866699  1.0525479316711426 0.31650921702384949, -0.4920707643032074  0.50923693180084229  0.50290381908416748 -0.49561256170272827,0.50892519950866699  1.0525479316711426 0.31650921702384949, -0.4920707643032074  0.50923693180084229  0.50290381908416748 -0.49561256170272827
1714990944.2782879,0.50888758897781372  1.0525686740875244 0.31647667288780212,-0.49209719896316528  0.50923681259155273  0.50289005041122437 -0.49560043215751648,0.50888758897781372  1.0525686740875244 0.31647667288780212,-0.49209719896316528  0.50923681259155273  0.50289005041122437 -0.49560043215751648
1714990944.2832878,0.50889986753463745  1.0525439977645874 0.31653130054473877,-0.49205365777015686  0.50922459363937378  0.50292813777923584 -0.49561759829521179,0.50889986753463745  1.0525439977645874 0.31653130054473877,-0.49205365777015686  0.50922459363937378  0.50292813777923584 -0.49561759829521179
1714990944.2882686,0.50885909795761108  1.0525470972061157 0.31655308604240417,-0.49208953976631165  0.50913423299789429  0.50296950340270996 -0.49563279747962952,0.50885909795761108  1.0525470972061157 0.31655308604240417,-0.49208953976631165  0.50913423299789429  0.50296950340270996 -0.49563279747962952
1714990944.2932932,0.50893235206604004  1.0525455474853516 0.31648984551429749,-0.49209210276603699  0.50922274589538574  0.50292283296585083 -0.49558675289154053,0.50893235206604004  1.0525455474853516 0.31648984551429749,-0.49209210276603699  0.50922274589538574  0.50292283296585083 -0.49558675289154053
1714990944.2982898,0.50888997316360474   1.052537202835083 0.31653830409049988,-0.49209323525428772  0.50922214984893799  0.50291943550109863 -0.49558964371681213,0.50888997316360474   1.052537202835083 0.31653830409049988,-0.49209323525428772  0.50922214984893799  0.50291943550109863 -0.49558964371681213
1714990944.3032615,0.50892329216003418  1.0525425672531128 0.31647109985351562,-0.49209403991699219   0.5092499852180481  0.50290548801422119 -0.49557438492774963,0.50892329216003418  1.0525425672531128 0.31647109985351562,-0.49209403991699219   0.5092499852180481  0.50290548801422119 -0.49557438492774963
1714990944.3082857,0.50892543792724609  1.0525165796279907  0.3165033757686615,-0.49211356043815613  0.50913530588150024   0.5030243992805481 -0.49555221199989319,0.50892543792724609  1.0525165796279907  0.3165033757686615,-0.49211356043815613  0.50913530588150024   0.5030243992805481 -0.49555221199989319
1714990944.313287,0.50894767045974731  1.0525323152542114 0.31648543477058411,-0.49207872152328491  0.50926846265792847  0.50292617082595825 -0.49554967880249023,0.50894767045974731  1.0525323152542114 0.31648543477058411,-0.49207872152328491  0.50926846265792847  0.50292617082595825 -0.49554967880249023
1714990944.3182886,0.50894743204116821  1.0525302886962891 0.31650123000144958,-0.49210843443870544  0.50922977924346924  0.50294840335845947 -0.49553731083869934,0.50894743204116821  1.0525302886962891 0.31650123000144958,-0.49210843443870544  0.50922977924346924  0.50294840335845947 -0.49553731083869934
1714990944.3232946,0.50891572237014771  1.0525484085083008 0.31653407216072083,-0.49207553267478943  0.50920814275741577  0.50295603275299072 -0.49558445811271667,0.50891572237014771  1.0525484085083008 0.31653407216072083,-0.49207553267478943  0.50920814275741577  0.50295603275299072 -0.49558445811271667
1714990944.3282855,0.50889211893081665  1.0525940656661987 0.31646990776062012,-0.49203196167945862  0.50915431976318359  0.50298815965652466 -0.49565047025680542,0.50889211893081665  1.0525940656661987 0.31646990776062012,-0.49203196167945862  0.50915431976318359  0.50298815965652466 -0.49565047025680542
1714990944.3332653,0.50891697406768799   1.052584171295166 0.31648868322372437,-0.49197739362716675  0.50922667980194092  0.50294375419616699 -0.49567529559135437,0.50891697406768799   1.052584171295166 0.31648868322372437,-0.49197739362716675  0.50922667980194092  0.50294375419616699 -0.49567529559135437
1714990944.3382633,0.50885242223739624  1.0526144504547119 0.31648123264312744,-0.49202990531921387  0.50925272703170776  0.50287532806396484 -0.49566587805747986,0.50885242223739624  1.0526144504547119 0.31648123264312744,-0.49202990531921387  0.50925272703170776  0.50287532806396484 -0.49566587805747986
1714990944.3432662,0.50884896516799927  1.0526250600814819 0.31647226214408875,-0.49201154708862305  0.50922936201095581  0.50289922952651978 -0.49568384885787964,0.50884896516799927  1.0526250600814819 0.31647226214408875,-0.49201154708862305  0.50922936201095581  0.50289922952651978 -0.49568384885787964
1714990944.3482659,0.50885641574859619  1.0526047945022583 0.31647145748138428,-0.49204027652740479   0.5092509388923645  0.50288581848144531 -0.49564674496650696,0.50885641574859619  1.0526047945022583 0.31647145748138428,-0.49204027652740479   0.5092509388923645  0.50288581848144531 -0.49564674496650696
1714990944.3532684,0.50886690616607666  1.0525753498077393 0.31650921702384949,-0.49206316471099854  0.50927942991256714   0.5028957724571228   -0.495584636926651,0.50886690616607666  1.0525753498077393 0.31650921702384949,-0.49206316471099854  0.50927942991256714   0.5028957724571228   -0.495584636926651
1714990944.3583014,0.50889718532562256  1.0525671243667603 0.31647390127182007,-0.49206522107124329  0.50926744937896729   0.5029030442237854 -0.49558752775192261,0.50889718532562256  1.0525671243667603 0.31647390127182007,-0.49206522107124329  0.50926744937896729   0.5029030442237854 -0.49558752775192261
1714990944.3632691, 0.5089077353477478  1.0525472164154053 0.31642645597457886, -0.4921019971370697  0.50927615165710449  0.50291228294372559 -0.49553269147872925, 0.5089077353477478  1.0525472164154053 0.31642645597457886, -0.4921019971370697  0.50927615165710449  0.50291228294372559 -0.49553269147872925
1714990944.3682618,0.50890606641769409  1.0525380373001099 0.31650617718696594,-0.49213898181915283  0.50924801826477051  0.50291121006011963 -0.49552595615386963,0.50890606641769409  1.0525380373001099 0.31650617718696594,-0.49213898181915283  0.50924801826477051  0.50291121006011963 -0.49552595615386963
1714990944.3732982,0.50886863470077515  1.0525705814361572 0.31648808717727661,-0.49209582805633545   0.5092589259147644  0.50288069248199463 -0.49558860063552856,0.50886863470077515  1.0525705814361572 0.31648808717727661,-0.49209582805633545   0.5092589259147644  0.50288069248199463 -0.49558860063552856
1714990944.3782837,0.50885748863220215  1.0525810718536377 0.31651982665061951,-0.4920598566532135  0.5092320442199707 0.50289809703826904 -0.4956342875957489,0.50885748863220215  1.0525810718536377 0.31651982665061951,-0.4920598566532135  0.5092320442199707 0.50289809703826904 -0.4956342875957489
1714990944.3832834,0.50883865356445312  1.0525797605514526 0.31650817394256592,-0.49208447337150574  0.50921428203582764  0.50289565324783325 -0.49563056230545044,0.50883865356445312  1.0525797605514526 0.31650817394256592,-0.49208447337150574  0.50921428203582764  0.50289565324783325 -0.49563056230545044
1714990944.3882866, 0.5087847113609314  1.0525945425033569 0.31655797362327576, -0.4921078085899353  0.50922906398773193  0.50286298990249634 -0.49562534689903259, 0.5087847113609314  1.0525945425033569 0.31655797362327576, -0.4921078085899353  0.50922906398773193  0.50286298990249634 -0.49562534689903259
1714990944.3932595, 0.5088006854057312  1.0526111125946045 0.31648698449134827,-0.49203860759735107  0.50925207138061523  0.50284302234649658 -0.49569061398506165, 0.5088006854057312  1.0526111125946045 0.31648698449134827,-0.49203860759735107  0.50925207138061523  0.50284302234649658 -0.49569061398506165
1714990944.3982582,0.50877946615219116  1.0525979995727539 0.31648078560829163,-0.49206450581550598   0.5092538595199585  0.50286108255386353 -0.49564480781555176,0.50877946615219116  1.0525979995727539 0.31648078560829163,-0.49206450581550598   0.5092538595199585  0.50286108255386353 -0.49564480781555176
1714990944.4032683,0.50877702236175537  1.0525597333908081 0.31654906272888184,  -0.492105633020401  0.50918006896972656  0.50294977426528931 -0.49558979272842407,0.50877702236175537  1.0525597333908081 0.31654906272888184,  -0.492105633020401  0.50918006896972656  0.50294977426528931 -0.49558979272842407
1714990944.4082692,0.50879764556884766  1.0525157451629639 0.31656703352928162,-0.49213868379592896  0.50916528701782227  0.50295388698577881 -0.49556797742843628,0.50879764556884766  1.0525157451629639 0.31656703352928162,-0.49213868379592896  0.50916528701782227  0.50295388698577881 -0.49556797742843628
1714990944.4132466,0.50878661870956421  1.0524948835372925 0.31653845310211182,-0.49216443300247192   0.5091436505317688  0.50299376249313354 -0.49552410840988159,0.50878661870956421  1.0524948835372925 0.31653845310211182,-0.49216443300247192   0.5091436505317688  0.50299376249313354 -0.49552410840988159
1714990944.4182673,0.50879848003387451  1.0524877309799194 0.31647470593452454,-0.49215713143348694  0.50913584232330322  0.50297850370407104 -0.49555492401123047,0.50879848003387451  1.0524877309799194 0.31647470593452454,-0.49215713143348694  0.50913584232330322  0.50297850370407104 -0.49555492401123047
1714990944.4232633,0.50884121656417847  1.0524448156356812 0.31649911403656006,-0.49217918515205383  0.50911366939544678  0.50302249193191528 -0.49551117420196533,0.50884121656417847  1.0524448156356812 0.31649911403656006,-0.49217918515205383  0.50911366939544678  0.50302249193191528 -0.49551117420196533
1714990944.4282632,0.50878196954727173  1.0524829626083374 0.31651785969734192, -0.4922063946723938  0.50911158323287964  0.50300222635269165 -0.49550679326057434,0.50878196954727173  1.0524829626083374 0.31651785969734192, -0.4922063946723938  0.50911158323287964  0.50300222635269165 -0.49550679326057434
1714990944.4332643,0.50878787040710449  1.0524750947952271 0.31646996736526489,-0.49218195676803589  0.50909316539764404  0.50301468372344971 -0.49553737044334412,0.50878787040710449  1.0524750947952271 0.31646996736526489,-0.49218195676803589  0.50909316539764404  0.50301468372344971 -0.49553737044334412
1714990944.4382789,0.50877219438552856  1.0524835586547852 0.31651538610458374,-0.49212980270385742  0.50912320613861084  0.50296813249588013 -0.49560555815696716,0.50877219438552856  1.0524835586547852 0.31651538610458374,-0.49212980270385742  0.50912320613861084  0.50296813249588013 -0.49560555815696716
