RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991424.3327377,0.53773015737533569  0.4490930438041687 0.31966981291770935,-0.48715868592262268  0.51366710662841797  0.50883692502975464 -0.48980355262756348,0.53773015737533569  0.4490930438041687 0.31966981291770935,-0.48715868592262268  0.51366710662841797  0.50883692502975464 -0.48980355262756348
1714991424.3377473,0.53775864839553833 0.44907888770103455 0.31964147090911865, -0.4871692955493927  0.51363366842269897  0.50884741544723511 -0.48981720209121704,0.53775864839553833 0.44907888770103455 0.31964147090911865, -0.4871692955493927  0.51363366842269897  0.50884741544723511 -0.48981720209121704
1714991424.3426995,0.53773689270019531 0.44906777143478394 0.31969365477561951,-0.48716968297958374  0.51368069648742676  0.50883966684341431 -0.48977550864219666,0.53773689270019531 0.44906777143478394 0.31969365477561951,-0.48716968297958374  0.51368069648742676  0.50883966684341431 -0.48977550864219666
1714991424.3477283,0.53767585754394531 0.44917446374893188 0.31957337260246277,-0.48716744780540466  0.51375472545623779  0.50869858264923096 -0.48984658718109131,0.53767585754394531 0.44917446374893188 0.31957337260246277,-0.48716744780540466  0.51375472545623779  0.50869858264923096 -0.48984658718109131
1714991424.3527074,0.53773921728134155 0.44906410574913025 0.31968840956687927,-0.48717388510704041  0.51367664337158203  0.50883781909942627 -0.48977750539779663,0.53773921728134155 0.44906410574913025 0.31968840956687927,-0.48717388510704041  0.51367664337158203  0.50883781909942627 -0.48977750539779663
1714991424.3577402,0.53773623704910278 0.44908741116523743 0.31966841220855713,-0.48718279600143433  0.51362621784210205   0.5088542103767395 -0.48980444669723511,0.53773623704910278 0.44908741116523743 0.31966841220855713,-0.48718279600143433  0.51362621784210205   0.5088542103767395 -0.48980444669723511
1714991424.3627439,0.53773874044418335  0.4491020143032074 0.31965199112892151,    -0.4871826171875  0.51361823081970215  0.50885319709777832 -0.48981407284736633,0.53773874044418335  0.4491020143032074 0.31965199112892151,    -0.4871826171875  0.51361823081970215  0.50885319709777832 -0.48981407284736633
1714991424.3677413, 0.5376579761505127 0.44923293590545654 0.31953555345535278,  -0.487160325050354  0.51376193761825562  0.50865459442138672 -0.48989185690879822, 0.5376579761505127 0.44923293590545654 0.31953555345535278,  -0.487160325050354  0.51376193761825562  0.50865459442138672 -0.48989185690879822
1714991424.3727448,0.53769618272781372 0.44919908046722412 0.31962013244628906,-0.48716866970062256  0.51362454891204834   0.5087963342666626 -0.48988035321235657,0.53769618272781372 0.44919908046722412 0.31962013244628906,-0.48716866970062256  0.51362454891204834   0.5087963342666626 -0.48988035321235657
1714991424.3777504,0.53767973184585571 0.44923508167266846  0.3196449875831604,-0.48718076944351196  0.51357227563858032  0.50881290435791016 -0.48990589380264282,0.53767973184585571 0.44923508167266846  0.3196449875831604,-0.48718076944351196  0.51357227563858032  0.50881290435791016 -0.48990589380264282
