RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991757.3492279,0.55272972583770752 0.43946221470832825  0.3195691704750061,-0.48648831248283386  0.51420503854751587  0.50902450084686279  -0.4897104799747467,0.55272972583770752 0.43946221470832825  0.3195691704750061,-0.48648831248283386  0.51420503854751587  0.50902450084686279  -0.4897104799747467
1714991757.3542027,0.55283081531524658  0.4393545389175415 0.31964787840843201, -0.4865049421787262  0.51407057046890259  0.50920456647872925 -0.48964795470237732,0.55283081531524658  0.4393545389175415 0.31964787840843201, -0.4865049421787262  0.51407057046890259  0.50920456647872925 -0.48964795470237732
1714991757.3592007,0.55280971527099609 0.43934455513954163 0.31967177987098694,-0.48650616407394409  0.51407408714294434  0.50920480489730835 -0.48964276909828186,0.55280971527099609 0.43934455513954163 0.31967177987098694,-0.48650616407394409  0.51407408714294434  0.50920480489730835 -0.48964276909828186
1714991757.3642037,0.55273830890655518 0.43945840001106262 0.31958854198455811,-0.48649251461029053  0.51420783996582031   0.5090222954750061 -0.48970568180084229,0.55273830890655518 0.43945840001106262 0.31958854198455811,-0.48649251461029053  0.51420783996582031   0.5090222954750061 -0.48970568180084229
1714991757.3692205,0.55313962697982788 0.43896174430847168 0.31948396563529968,-0.4863097071647644 0.51395875215530396 0.50956869125366211 -0.4895804226398468,0.55313962697982788 0.43896174430847168 0.31948396563529968,-0.4863097071647644 0.51395875215530396 0.50956869125366211 -0.4895804226398468
1714991757.3742032,0.55282646417617798 0.43934270739555359 0.31965175271034241,-0.48649382591247559  0.51406627893447876  0.50920951366424561 -0.48965829610824585,0.55282646417617798 0.43934270739555359 0.31965175271034241,-0.48649382591247559  0.51406627893447876  0.50920951366424561 -0.48965829610824585
1714991757.3792057,0.55272161960601807 0.43949350714683533 0.31955182552337646,-0.48651823401451111   0.5141831636428833  0.50902312994003296 -0.48970511555671692,0.55272161960601807 0.43949350714683533 0.31955182552337646,-0.48651823401451111   0.5141831636428833  0.50902312994003296 -0.48970511555671692
1714991757.3842001,0.55279034376144409 0.43944999575614929 0.31960520148277283, -0.4864845871925354  0.51406621932983398  0.50914949178695679 -0.48972997069358826,0.55279034376144409 0.43944999575614929 0.31960520148277283, -0.4864845871925354  0.51406621932983398  0.50914949178695679 -0.48972997069358826
1714991757.3893137,0.55274862051010132 0.43952324986457825 0.31961137056350708,-0.48650777339935303  0.51403290033340454  0.50912690162658691 -0.48976537585258484,0.55274862051010132 0.43952324986457825 0.31961137056350708,-0.48650777339935303  0.51403290033340454  0.50912690162658691 -0.48976537585258484
1714991757.3942771,0.55273401737213135 0.43959274888038635 0.31959611177444458,-0.48650678992271423  0.51402449607849121  0.50912761688232422 -0.48977446556091309,0.55273401737213135 0.43959274888038635 0.31959611177444458,-0.48650678992271423  0.51402449607849121  0.50912761688232422 -0.48977446556091309
1714991757.3991981,0.55297505855560303 0.43933406472206116 0.31934291124343872,-0.48629522323608398  0.51403570175170898   0.5093417763710022 -0.48975017666816711,0.55297505855560303 0.43933406472206116 0.31934291124343872,-0.48629522323608398  0.51403570175170898   0.5093417763710022 -0.48975017666816711
