RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990940.0642135,0.54885572195053101  0.4390321671962738 0.31951633095741272,-0.48454326391220093   0.5159953236579895  0.51075619459152222 -0.48794952034950256,0.54885572195053101  0.4390321671962738 0.31951633095741272,-0.48454326391220093   0.5159953236579895  0.51075619459152222 -0.48794952034950256
1714990940.0691879,0.54885071516036987 0.43900603055953979 0.31956389546394348, -0.4845416247844696  0.51601225137710571  0.51077574491500854 -0.48791280388832092,0.54885071516036987 0.43900603055953979 0.31956389546394348, -0.4845416247844696  0.51601225137710571  0.51077574491500854 -0.48791280388832092
1714990940.0741858,0.54885846376419067 0.43900251388549805 0.31956154108047485,-0.48455718159675598  0.51600688695907593  0.51077812910079956 -0.48790055513381958,0.54885846376419067 0.43900251388549805 0.31956154108047485,-0.48455718159675598  0.51600688695907593  0.51077812910079956 -0.48790055513381958
1714990940.0791855,0.54886054992675781 0.43902331590652466 0.31953197717666626,-0.48453912138938904  0.51597338914871216  0.51078939437866211 -0.48794212937355042,0.54886054992675781 0.43902331590652466 0.31953197717666626,-0.48453912138938904  0.51597338914871216  0.51078939437866211 -0.48794212937355042
1714990940.084192, 0.5488542914390564 0.43901661038398743 0.31956174969673157,-0.48454821109771729  0.51597964763641357  0.51079803705215454 -0.48791736364364624, 0.5488542914390564 0.43901661038398743 0.31956174969673157,-0.48454821109771729  0.51597964763641357  0.51079803705215454 -0.48791736364364624
1714990940.0891929,0.54884111881256104 0.43901917338371277 0.31955841183662415,-0.48456192016601562  0.51597929000854492  0.51079171895980835 -0.48791080713272095,0.54884111881256104 0.43901917338371277 0.31955841183662415,-0.48456192016601562  0.51597929000854492  0.51079171895980835 -0.48791080713272095
1714990940.0941875,0.54883754253387451  0.4390968382358551 0.31951656937599182,-0.48455533385276794  0.51593297719955444  0.51078355312347412 -0.48797482252120972,0.54883754253387451  0.4390968382358551 0.31951656937599182,-0.48455533385276794  0.51593297719955444  0.51078355312347412 -0.48797482252120972
1714990940.09919,0.54911220073699951 0.43880030512809753 0.31931647658348083,-0.48438113927841187  0.51580703258514404  0.51111328601837158 -0.48793569207191467,0.54911220073699951 0.43880030512809753 0.31931647658348083,-0.48438113927841187  0.51580703258514404  0.51111328601837158 -0.48793569207191467
1714990940.1041853,0.54877156019210815 0.43923622369766235  0.3195299506187439,-0.48458695411682129   0.5159180760383606  0.51072865724563599 -0.48801666498184204,0.54877156019210815 0.43923622369766235  0.3195299506187439,-0.48458695411682129   0.5159180760383606  0.51072865724563599 -0.48801666498184204
1714990940.1092074,0.54877877235412598 0.43928048014640808  0.3195425271987915,-0.48458820581436157  0.51590871810913086  0.51073873043060303 -0.48801475763320923,0.54877877235412598 0.43928048014640808  0.3195425271987915,-0.48458820581436157  0.51590871810913086  0.51073873043060303 -0.48801475763320923
1714990940.1141856,0.54878777265548706 0.43929237127304077 0.31958875060081482,-0.48456171154975891  0.51591092348098755   0.5107806921005249 -0.48799484968185425,0.54878777265548706 0.43929237127304077 0.31958875060081482,-0.48456171154975891  0.51591092348098755   0.5107806921005249 -0.48799484968185425
1714990940.1191885,   0.54876708984375 0.43936672806739807 0.31948387622833252,-0.48454684019088745  0.51609379053115845   0.5106278657913208 -0.48797619342803955,   0.54876708984375 0.43936672806739807 0.31948387622833252,-0.48454684019088745  0.51609379053115845   0.5106278657913208 -0.48797619342803955
1714990940.1241853,0.54879134893417358 0.43937209248542786 0.31945934891700745,-0.48456776142120361  0.51608037948608398  0.51064825057983398 -0.48794817924499512,0.54879134893417358 0.43937209248542786 0.31945934891700745,-0.48456776142120361  0.51608037948608398  0.51064825057983398 -0.48794817924499512
1714990940.1291826,0.54879504442214966 0.43936571478843689 0.31950071454048157,-0.48456665873527527  0.51612985134124756  0.51067936420440674 -0.48786443471908569,0.54879504442214966 0.43936571478843689 0.31950071454048157,-0.48456665873527527  0.51612985134124756  0.51067936420440674 -0.48786443471908569
1714990940.1341922,0.54874372482299805  0.4394230842590332 0.31950214505195618,-0.48458996415138245  0.51607942581176758  0.51066941022872925 -0.48790508508682251,0.54874372482299805  0.4394230842590332 0.31950214505195618,-0.48458996415138245  0.51607942581176758  0.51066941022872925 -0.48790508508682251
1714990940.1391926,0.54905372858047485 0.43907293677330017 0.31928101181983948,-0.48441764712333679  0.51593965291976929  0.51104134321212769 -0.48783454298973083,0.54905372858047485 0.43907293677330017 0.31928101181983948,-0.48441764712333679  0.51593965291976929  0.51104134321212769 -0.48783454298973083
1714990940.1442223,0.54867738485336304 0.43947932124137878 0.31951123476028442,-0.48459732532501221   0.5160641074180603  0.51065510511398315 -0.48792892694473267,0.54867738485336304 0.43947932124137878 0.31951123476028442,-0.48459732532501221   0.5160641074180603  0.51065510511398315 -0.48792892694473267
1714990940.1491692,0.54866135120391846  0.4394894540309906 0.31946596503257751,-0.48461118340492249  0.51603221893310547  0.51063203811645508 -0.48797297477722168,0.54866135120391846  0.4394894540309906 0.31946596503257751,-0.48461118340492249  0.51603221893310547  0.51063203811645508 -0.48797297477722168
1714990940.1541433,0.54867523908615112 0.43948063254356384 0.31946030259132385,-0.48459163308143616  0.51606100797653198  0.51062428951263428 -0.48797011375427246,0.54867523908615112 0.43948063254356384 0.31946030259132385,-0.48459163308143616  0.51606100797653198  0.51062428951263428 -0.48797011375427246
1714990940.1591909,0.54897111654281616 0.43909189105033875   0.319266676902771,-0.48446062207221985   0.5158698558807373  0.51101058721542358 -0.48789793252944946,0.54897111654281616 0.43909189105033875   0.319266676902771,-0.48446062207221985   0.5158698558807373  0.51101058721542358 -0.48789793252944946
