RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991063.3924086,0.49529850482940674  1.0623699426651001 0.31642404198646545,  0.5041203498840332 -0.49699485301971436 -0.49045261740684509  0.50824695825576782,0.49529850482940674  1.0623699426651001 0.31642404198646545,  0.5041203498840332 -0.49699485301971436 -0.49045261740684509  0.50824695825576782
1714991063.3974085,0.49528637528419495  1.0623655319213867 0.31642317771911621, 0.50416296720504761 -0.49696740508079529 -0.49051973223686218  0.50816679000854492,0.49528637528419495  1.0623655319213867 0.31642317771911621, 0.50416296720504761 -0.49696740508079529 -0.49051973223686218  0.50816679000854492
1714991063.4024098,0.49533355236053467  1.0623488426208496 0.31644147634506226, 0.50419127941131592 -0.49695789813995361 -0.49048978090286255  0.50817686319351196,0.49533355236053467  1.0623488426208496 0.31644147634506226, 0.50419127941131592 -0.49695789813995361 -0.49048978090286255  0.50817686319351196
1714991063.4074073,0.49534815549850464  1.0623351335525513 0.31644600629806519, 0.50418591499328613 -0.49698394536972046 -0.49047550559043884    0.508170485496521,0.49534815549850464  1.0623351335525513 0.31644600629806519, 0.50418591499328613 -0.49698394536972046 -0.49047550559043884    0.508170485496521
1714991063.412411,0.49528723955154419  1.0623784065246582 0.31639137864112854,  0.5042000412940979 -0.49698823690414429 -0.49042561650276184  0.50820046663284302,0.49528723955154419  1.0623784065246582 0.31639137864112854,  0.5042000412940979 -0.49698823690414429 -0.49042561650276184  0.50820046663284302
1714991063.4174085,0.49527516961097717   1.062390923500061 0.31640678644180298, 0.50420063734054565 -0.49694225192070007 -0.49047377705574036  0.50819838047027588,0.49527516961097717   1.062390923500061 0.31640678644180298, 0.50420063734054565 -0.49694225192070007 -0.49047377705574036  0.50819838047027588
1714991063.4224033,0.49530127644538879  1.0623581409454346  0.3164309561252594, 0.50413107872009277 -0.49699369072914124 -0.49045643210411072  0.50823378562927246,0.49530127644538879  1.0623581409454346  0.3164309561252594, 0.50413107872009277 -0.49699369072914124 -0.49045643210411072  0.50823378562927246
1714991063.4274065,0.49532011151313782  1.0623548030853271  0.3163890540599823, 0.50413590669631958 -0.49700167775154114 -0.49046313762664795  0.50821477174758911,0.49532011151313782  1.0623548030853271  0.3163890540599823, 0.50413590669631958 -0.49700167775154114 -0.49046313762664795  0.50821477174758911
1714991063.4324052,0.49532988667488098  1.0623377561569214 0.31643673777580261, 0.50424599647521973 -0.49696251749992371 -0.49050027132034302  0.50810796022415161,0.49532988667488098  1.0623377561569214 0.31643673777580261, 0.50424599647521973 -0.49696251749992371 -0.49050027132034302  0.50810796022415161
1714991063.4374063,0.49533793330192566  1.0623701810836792 0.31632328033447266,  0.5042107105255127 -0.49696093797683716 -0.49049097299575806  0.50815349817276001,0.49533793330192566  1.0623701810836792 0.31632328033447266,  0.5042107105255127 -0.49696093797683716 -0.49049097299575806  0.50815349817276001
1714991063.4424024,0.49538186192512512  1.0623588562011719 0.31635260581970215, 0.50420379638671875 -0.49690160155296326 -0.49054890871047974  0.50816243886947632,0.49538186192512512  1.0623588562011719 0.31635260581970215, 0.50420379638671875 -0.49690160155296326 -0.49054890871047974  0.50816243886947632
1714991063.4474127,0.49537542462348938  1.0623776912689209 0.31634369492530823, 0.50406694412231445  -0.4969751238822937 -0.49053183197975159  0.50824284553527832,0.49537542462348938  1.0623776912689209 0.31634369492530823, 0.50406694412231445  -0.4969751238822937 -0.49053183197975159  0.50824284553527832
1714991063.4524031,0.49533233046531677   1.062394380569458 0.31641510128974915, 0.50417369604110718 -0.49693495035171509 -0.49047958850860596  0.50822657346725464,0.49533233046531677   1.062394380569458 0.31641510128974915, 0.50417369604110718 -0.49693495035171509 -0.49047958850860596  0.50822657346725464
1714991063.4574065,0.49535861611366272  1.0624165534973145 0.31640052795410156,  0.5041956901550293 -0.49691304564476013 -0.49046516418457031  0.50824016332626343,0.49535861611366272  1.0624165534973145 0.31640052795410156,  0.5041956901550293 -0.49691304564476013 -0.49046516418457031  0.50824016332626343
1714991063.4624035,0.49529123306274414  1.0624098777770996 0.31642261147499084, 0.50417029857635498 -0.49694600701332092 -0.49047186970710754  0.50822663307189941,0.49529123306274414  1.0624098777770996 0.31642261147499084, 0.50417029857635498 -0.49694600701332092 -0.49047186970710754  0.50822663307189941
1714991063.467396,0.49531137943267822  1.0624067783355713 0.31637555360794067, 0.50405341386795044 -0.49702847003936768 -0.49045068025588989  0.50828242301940918,0.49531137943267822  1.0624067783355713 0.31637555360794067, 0.50405341386795044 -0.49702847003936768 -0.49045068025588989  0.50828242301940918
1714991063.4724109, 0.4952862560749054   1.062416672706604 0.31640121340751648, 0.50417602062225342 -0.49697637557983398 -0.49045878648757935  0.50820392370223999, 0.4952862560749054   1.062416672706604 0.31640121340751648, 0.50417602062225342 -0.49697637557983398 -0.49045878648757935  0.50820392370223999
1714991063.4774063,0.49532827734947205  1.0623825788497925 0.31640654802322388,  0.5042034387588501   -0.496988445520401 -0.49047544598579407  0.50814878940582275,0.49532827734947205  1.0623825788497925 0.31640654802322388,  0.5042034387588501   -0.496988445520401 -0.49047544598579407  0.50814878940582275
1714991063.482404,0.49530324339866638  1.0623699426651001 0.31646934151649475, 0.50422823429107666 -0.49696153402328491 -0.49047970771789551  0.50814640522003174,0.49530324339866638  1.0623699426651001 0.31646934151649475, 0.50422823429107666 -0.49696153402328491 -0.49047970771789551  0.50814640522003174
1714991063.4874055,0.49533626437187195  1.0623660087585449 0.31639516353607178, 0.50422275066375732 -0.49700075387954712 -0.49044591188430786  0.50814610719680786,0.49533626437187195  1.0623660087585449 0.31639516353607178, 0.50422275066375732 -0.49700075387954712 -0.49044591188430786  0.50814610719680786
1714991063.4924059,0.49535536766052246  1.0623582601547241 0.31643599271774292, 0.50422435998916626 -0.49698641896247864 -0.49048516154289246  0.50812059640884399,0.49535536766052246  1.0623582601547241 0.31643599271774292, 0.50422435998916626 -0.49698641896247864 -0.49048516154289246  0.50812059640884399
1714991063.4973638,0.49530547857284546     1.0623779296875 0.31645947694778442, 0.50423473119735718 -0.49697259068489075 -0.49045023322105408  0.50815761089324951,0.49530547857284546     1.0623779296875 0.31645947694778442, 0.50423473119735718 -0.49697259068489075 -0.49045023322105408  0.50815761089324951
1714991063.5024083,0.49534478783607483  1.0623642206192017 0.31644153594970703,  0.5041804313659668 -0.49696177244186401 -0.49049440026283264   0.5081794261932373,0.49534478783607483  1.0623642206192017 0.31644153594970703,  0.5041804313659668 -0.49696177244186401 -0.49049440026283264   0.5081794261932373
1714991063.5074055,0.49532788991928101  1.0623942613601685 0.31641575694084167, 0.50416308641433716 -0.49694055318832397 -0.49049681425094604  0.50821506977081299,0.49532788991928101  1.0623942613601685 0.31641575694084167, 0.50416308641433716 -0.49694055318832397 -0.49049681425094604  0.50821506977081299
1714991063.5123849,0.49529850482940674  1.0623900890350342 0.31643238663673401, 0.50406324863433838 -0.49695444107055664 -0.49049481749534607  0.50830239057540894,0.49529850482940674  1.0623900890350342 0.31643238663673401, 0.50406324863433838 -0.49695444107055664 -0.49049481749534607  0.50830239057540894
1714991063.5174072,0.49527305364608765  1.0624003410339355 0.31643620133399963, 0.50415718555450439 -0.49694344401359558  -0.4904572069644928  0.50825631618499756,0.49527305364608765  1.0624003410339355 0.31643620133399963, 0.50415718555450439 -0.49694344401359558  -0.4904572069644928  0.50825631618499756
1714991063.5224268,0.49527022242546082  1.0623995065689087 0.31638357043266296, 0.50406867265701294 -0.49695137143135071 -0.49048525094985962  0.50830930471420288,0.49527022242546082  1.0623995065689087 0.31638357043266296, 0.50406867265701294 -0.49695137143135071 -0.49048525094985962  0.50830930471420288
1714991063.5274098,0.49525159597396851   1.062379002571106 0.31644618511199951, 0.50412875413894653  -0.4969916045665741 -0.49044111371040344  0.50825291872024536,0.49525159597396851   1.062379002571106 0.31644618511199951, 0.50412875413894653  -0.4969916045665741 -0.49044111371040344  0.50825291872024536
1714991063.532409,0.49523657560348511  1.0623663663864136 0.31642493605613708,  0.5042494535446167 -0.49698254466056824 -0.49044093489646912  0.50814223289489746,0.49523657560348511  1.0623663663864136 0.31642493605613708,  0.5042494535446167 -0.49698254466056824 -0.49044093489646912  0.50814223289489746
1714991063.537405,0.49522885680198669  1.0623258352279663 0.31642499566078186,0.50425392389297485 -0.4969957172870636 -0.4904823899269104 0.50808489322662354,0.49522885680198669  1.0623258352279663 0.31642499566078186,0.50425392389297485 -0.4969957172870636 -0.4904823899269104 0.50808489322662354
1714991063.542402,0.49530741572380066   1.062293529510498 0.31642505526542664, 0.50424772500991821 -0.49700692296028137 -0.49052402377128601  0.50803989171981812,0.49530741572380066   1.062293529510498 0.31642505526542664, 0.50424772500991821 -0.49700692296028137 -0.49052402377128601  0.50803989171981812
