RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992129.7699685,0.54933393001556396 0.42654258012771606 0.31900343298912048,-0.48849707841873169  0.51213204860687256   0.5061611533164978 -0.49284094572067261,0.54933393001556396 0.42654258012771606 0.31900343298912048,-0.48849707841873169  0.51213204860687256   0.5061611533164978 -0.49284094572067261
1714992129.7749755,0.54968827962875366 0.42608490586280823 0.31889334321022034,-0.48838984966278076  0.51189166307449341  0.50666898488998413 -0.49267521500587463,0.54968827962875366 0.42608490586280823 0.31889334321022034,-0.48838984966278076  0.51189166307449341  0.50666898488998413 -0.49267521500587463
1714992129.7799814,0.54933005571365356 0.42657279968261719  0.3189871609210968, -0.4885108470916748  0.51212549209594727  0.50615203380584717 -0.49284353852272034,0.54933005571365356 0.42657279968261719  0.3189871609210968, -0.4885108470916748  0.51212549209594727  0.50615203380584717 -0.49284353852272034
1714992129.7849681,0.54960626363754272 0.42619034647941589 0.31880685687065125,-0.48835846781730652  0.51201868057250977  0.50648939609527588 -0.49275892972946167,0.54960626363754272 0.42619034647941589 0.31880685687065125,-0.48835846781730652  0.51201868057250977  0.50648939609527588 -0.49275892972946167
1714992129.789969,0.54939126968383789 0.42643988132476807 0.31911358237266541,-0.48852041363716125  0.51202297210693359   0.5062938928604126 -0.49279487133026123,0.54939126968383789 0.42643988132476807 0.31911358237266541,-0.48852041363716125  0.51202297210693359   0.5062938928604126 -0.49279487133026123
1714992129.7949708,0.54937320947647095 0.42647972702980042 0.31910353899002075,-0.48858144879341125  0.51201540231704712  0.50627577304840088 -0.49276083707809448,0.54937320947647095 0.42647972702980042 0.31910353899002075,-0.48858144879341125  0.51201540231704712  0.50627577304840088 -0.49276083707809448
1714992129.7999704,0.54966133832931519 0.42611250281333923 0.31891775131225586,-0.48840516805648804  0.51190513372421265  0.50665032863616943 -0.49266514182090759,0.54966133832931519 0.42611250281333923 0.31891775131225586,-0.48840516805648804  0.51190513372421265  0.50665032863616943 -0.49266514182090759
1714992129.8049707,0.54929512739181519 0.42664679884910583 0.31894761323928833,-0.48850250244140625  0.51214325428009033   0.5060921311378479 -0.49289491772651672,0.54929512739181519 0.42664679884910583 0.31894761323928833,-0.48850250244140625  0.51214325428009033   0.5060921311378479 -0.49289491772651672
1714992129.8099771,0.54931157827377319 0.42662528157234192 0.31903749704360962,-0.48852711915969849  0.51199913024902344  0.50618988275527954 -0.49291983246803284,0.54931157827377319 0.42662528157234192 0.31903749704360962,-0.48852711915969849  0.51199913024902344  0.50618988275527954 -0.49291983246803284
1714992129.8149745,0.54921984672546387 0.42678692936897278 0.31894990801811218,-0.48854309320449829  0.51212722063064575  0.50602370500564575 -0.49294149875640869,0.54921984672546387 0.42678692936897278 0.31894990801811218,-0.48854309320449829  0.51212722063064575  0.50602370500564575 -0.49294149875640869
1714992129.8199728,0.54923754930496216 0.42679592967033386 0.31891492009162903,-0.48843628168106079   0.5121457576751709  0.50603306293487549 -0.49301853775978088,0.54923754930496216 0.42679592967033386 0.31891492009162903,-0.48843628168106079   0.5121457576751709  0.50603306293487549 -0.49301853775978088
1714992129.8249593, 0.5495496392250061 0.42641311883926392 0.31873083114624023, -0.4882560670375824  0.51205974817276001  0.50639504194259644 -0.49291467666625977, 0.5495496392250061 0.42641311883926392 0.31873083114624023, -0.4882560670375824  0.51205974817276001  0.50639504194259644 -0.49291467666625977
1714992129.8299766,0.54957008361816406 0.42636707425117493 0.31874370574951172,-0.48831084370613098  0.51206958293914795  0.50642174482345581  -0.4928227961063385,0.54957008361816406 0.42636707425117493 0.31874370574951172,-0.48831084370613098  0.51206958293914795  0.50642174482345581  -0.4928227961063385
1714992129.834971,0.54930388927459717 0.42675882577896118 0.31885612010955811,-0.48848822712898254  0.51218175888061523  0.50606918334960938 -0.49289259314537048,0.54930388927459717 0.42675882577896118 0.31885612010955811,-0.48848822712898254  0.51218175888061523  0.50606918334960938 -0.49289259314537048
1714992129.839972,0.54939651489257812 0.42618364095687866 0.31937369704246521,-0.48871415853500366  0.51209551095962524  0.50642448663711548 -0.49239301681518555,0.54939651489257812 0.42618364095687866 0.31937369704246521,-0.48871415853500366  0.51209551095962524  0.50642448663711548 -0.49239301681518555
1714992129.8449671,0.54926908016204834 0.42677226662635803 0.31884816288948059,-0.48852378129959106  0.51216757297515869  0.50605183839797974 -0.49288991093635559,0.54926908016204834 0.42677226662635803 0.31884816288948059,-0.48852378129959106  0.51216757297515869  0.50605183839797974 -0.49288991093635559
1714992129.8499744,0.54904711246490479 0.42658770084381104 0.31955903768539429,-0.48893117904663086  0.51219344139099121  0.50602972507476807 -0.49248155951499939,0.54904711246490479 0.42658770084381104 0.31955903768539429,-0.48893117904663086  0.51219344139099121  0.50602972507476807 -0.49248155951499939
1714992129.8549783,0.54902660846710205 0.42659753561019897 0.31954973936080933, -0.4889378547668457  0.51217913627624512  0.50601464509963989 -0.49250531196594238,0.54902660846710205 0.42659753561019897 0.31954973936080933, -0.4889378547668457  0.51217913627624512  0.50601464509963989 -0.49250531196594238
1714992129.8599865,0.54930412769317627 0.42621800303459167 0.31936609745025635,-0.48873224854469299   0.5120435357093811  0.50638073682785034 -0.49247410893440247,0.54930412769317627 0.42621800303459167 0.31936609745025635,-0.48873224854469299   0.5120435357093811  0.50638073682785034 -0.49247410893440247
1714992129.86497,0.54900383949279785 0.42659485340118408  0.3195483386516571,-0.48889711499214172  0.51212406158447266  0.50601679086685181 -0.49260082840919495,0.54900383949279785 0.42659485340118408  0.3195483386516571,-0.48889711499214172  0.51212406158447266  0.50601679086685181 -0.49260082840919495
1714992129.8699689,0.54900527000427246 0.42657217383384705  0.3195880651473999,-0.48897692561149597  0.51212000846862793  0.50603377819061279 -0.49250835180282593,0.54900527000427246 0.42657217383384705  0.3195880651473999,-0.48897692561149597  0.51212000846862793  0.50603377819061279 -0.49250835180282593
1714992129.8749759,0.54931855201721191 0.42620408535003662 0.31938987970352173,-0.48875725269317627  0.51199936866760254   0.5063861608505249 -0.49248969554901123,0.54931855201721191 0.42620408535003662 0.31938987970352173,-0.48875725269317627  0.51199936866760254   0.5063861608505249 -0.49248969554901123
1714992129.8799703,0.54934459924697876 0.42619240283966064  0.3194061815738678, -0.4887373149394989  0.51198601722717285   0.5064428448677063 -0.49246498942375183,0.54934459924697876 0.42619240283966064  0.3194061815738678, -0.4887373149394989  0.51198601722717285   0.5064428448677063 -0.49246498942375183
1714992129.8849671,0.54939043521881104 0.42616304755210876 0.31942218542098999,-0.48873305320739746  0.51202613115310669  0.50646734237670898  -0.4924023449420929,0.54939043521881104 0.42616304755210876 0.31942218542098999,-0.48873305320739746  0.51202613115310669  0.50646734237670898  -0.4924023449420929
1714992129.8899531, 0.5490868091583252 0.42658033967018127  0.3195987343788147,-0.48888668417930603   0.5121229887008667  0.50609201192855835 -0.49253502488136292, 0.5490868091583252 0.42658033967018127  0.3195987343788147,-0.48888668417930603   0.5121229887008667  0.50609201192855835 -0.49253502488136292
1714992129.8949773,0.54906642436981201 0.42659264802932739 0.31959307193756104,-0.48890203237533569  0.51215368509292603  0.50606632232666016  -0.4925142228603363,0.54906642436981201 0.42659264802932739 0.31959307193756104,-0.48890203237533569  0.51215368509292603  0.50606632232666016  -0.4925142228603363
