RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992698.4056766, 0.5513991117477417 0.43003982305526733 0.31886070966720581, 0.49923425912857056 -0.50105351209640503 -0.49661237001419067  0.50307720899581909, 0.5513991117477417 0.43003982305526733 0.31886070966720581, 0.49923425912857056 -0.50105351209640503 -0.49661237001419067  0.50307720899581909
1714992698.4106774,0.55110430717468262 0.43042957782745361 0.31902781128883362, 0.49939951300621033  -0.5011066198348999 -0.49626481533050537  0.50320327281951904,0.55110430717468262 0.43042957782745361 0.31902781128883362, 0.49939951300621033  -0.5011066198348999 -0.49626481533050537  0.50320327281951904
1714992698.4157004,0.55102020502090454 0.43053922057151794 0.31893077492713928, 0.49936807155609131 -0.50127965211868286  -0.4960816502571106  0.50324273109436035,0.55102020502090454 0.43053922057151794 0.31893077492713928, 0.49936807155609131 -0.50127965211868286  -0.4960816502571106  0.50324273109436035
1714992698.4206975,0.55141294002532959 0.43004149198532104 0.31884497404098511, 0.49921569228172302 -0.50101786851882935 -0.49665346741676331  0.50309056043624878,0.55141294002532959 0.43004149198532104 0.31884497404098511, 0.49921569228172302 -0.50101786851882935 -0.49665346741676331  0.50309056043624878
1714992698.4256873,0.55112016201019287   0.430408775806427 0.31901049613952637, 0.49936994910240173 -0.50113445520401001 -0.49627804756164551  0.50319176912307739,0.55112016201019287   0.430408775806427 0.31901049613952637, 0.49936994910240173 -0.50113445520401001 -0.49627804756164551  0.50319176912307739
1714992698.4307032,0.55110263824462891 0.43041208386421204 0.31904426217079163, 0.49940255284309387 -0.50112336874008179 -0.49626722931861877  0.50318115949630737,0.55110263824462891 0.43041208386421204 0.31904426217079163, 0.49940255284309387 -0.50112336874008179 -0.49626722931861877  0.50318115949630737
1714992698.4356997,0.55101555585861206 0.43058332800865173 0.31885921955108643,  0.4993445873260498 -0.50127160549163818 -0.49605557322502136   0.5032997727394104,0.55101555585861206 0.43058332800865173 0.31885921955108643,  0.4993445873260498 -0.50127160549163818 -0.49605557322502136   0.5032997727394104
1714992698.4406767,0.55106616020202637 0.43053740262985229 0.31898358464241028, 0.49938943982124329 -0.50113391876220703 -0.49619928002357483  0.50325071811676025,0.55106616020202637 0.43053740262985229 0.31898358464241028, 0.49938943982124329 -0.50113391876220703 -0.49619928002357483  0.50325071811676025
1714992698.4456775, 0.5508769154548645 0.43044364452362061 0.31960019469261169, 0.49972730875015259 -0.50110709667205811 -0.49620425701141357  0.50293701887130737, 0.5508769154548645 0.43044364452362061 0.31960019469261169, 0.49972730875015259 -0.50110709667205811 -0.49620425701141357  0.50293701887130737
1714992698.4506779,0.55079811811447144 0.43060261011123657 0.31951615214347839, 0.49972784519195557 -0.50120574235916138 -0.49603277444839478  0.50300735235214233,0.55079811811447144 0.43060261011123657 0.31951615214347839, 0.49972784519195557 -0.50120574235916138 -0.49603277444839478  0.50300735235214233
1714992698.4556763,0.55111479759216309 0.43023377656936646 0.31937316060066223,   0.499519944190979 -0.50113046169281006 -0.49643868207931519  0.50288838148117065,0.55111479759216309 0.43023377656936646 0.31937316060066223,   0.499519944190979 -0.50113046169281006 -0.49643868207931519  0.50288838148117065
1714992698.4606817,0.55084633827209473 0.43059977889060974 0.31956321001052856, 0.49968942999839783 -0.50126504898071289 -0.49610543251037598  0.50291472673416138,0.55084633827209473 0.43059977889060974 0.31956321001052856, 0.49968942999839783 -0.50126504898071289 -0.49610543251037598  0.50291472673416138
1714992698.4656341,0.55086308717727661 0.43056535720825195 0.31956928968429565, 0.49971696734428406 -0.50130432844161987 -0.49607005715370178  0.50288313627243042,0.55086308717727661 0.43056535720825195 0.31956928968429565, 0.49971696734428406 -0.50130432844161987 -0.49607005715370178  0.50288313627243042
1714992698.4706857,0.55116081237792969 0.43022015690803528  0.3193572461605072, 0.49953967332839966 -0.50123113393783569 -0.49641868472099304  0.50278818607330322,0.55116081237792969 0.43022015690803528  0.3193572461605072, 0.49953967332839966 -0.50123113393783569 -0.49641868472099304  0.50278818607330322
1714992698.4757063,0.55081820487976074 0.43060588836669922 0.31958276033401489, 0.49975535273551941 -0.50133287906646729  -0.4960523247718811   0.5028340220451355,0.55081820487976074 0.43060588836669922 0.31958276033401489, 0.49975535273551941 -0.50133287906646729  -0.4960523247718811   0.5028340220451355
1714992698.480674, 0.5510939359664917 0.43024954199790955 0.31939730048179626, 0.49959501624107361 -0.50123071670532227 -0.49641668796539307  0.50273555517196655, 0.5510939359664917 0.43024954199790955 0.31939730048179626, 0.49959501624107361 -0.50123071670532227 -0.49641668796539307  0.50273555517196655
1714992698.4856992, 0.5510517954826355 0.43029382824897766 0.31937742233276367, 0.49961143732070923 -0.50119376182556152 -0.49638161063194275  0.50279074907302856, 0.5510517954826355 0.43029382824897766 0.31937742233276367, 0.49961143732070923 -0.50119376182556152 -0.49638161063194275  0.50279074907302856
1714992698.49068,0.55073040723800659 0.43066248297691345 0.31957796216011047, 0.49980393052101135 -0.50124788284301758 -0.49604132771492004  0.50288128852844238,0.55073040723800659 0.43066248297691345 0.31957796216011047, 0.49980393052101135 -0.50124788284301758 -0.49604132771492004  0.50288128852844238
1714992698.4956763,0.55100721120834351 0.43026694655418396 0.31942546367645264, 0.49946096539497375 -0.50130784511566162 -0.49630096554756165  0.50290608406066895,0.55100721120834351 0.43026694655418396 0.31942546367645264, 0.49946096539497375 -0.50130784511566162 -0.49630096554756165  0.50290608406066895
1714992698.5006754,0.55100357532501221 0.43024516105651855 0.31944257020950317, 0.49947667121887207 -0.50124883651733398 -0.49634936451911926  0.50290155410766602,0.55100357532501221 0.43024516105651855 0.31944257020950317, 0.49947667121887207 -0.50124883651733398 -0.49634936451911926  0.50290155410766602
1714992698.5056758,0.55104529857635498 0.43023046851158142 0.31939986348152161, 0.49963217973709106 -0.50110507011413574 -0.49644669890403748  0.50279426574707031,0.55104529857635498 0.43023046851158142 0.31939986348152161, 0.49963217973709106 -0.50110507011413574 -0.49644669890403748  0.50279426574707031
1714992698.5106699,0.55106902122497559 0.43021276593208313 0.31940010190010071, 0.49962475895881653 -0.50109976530075073  -0.4964720606803894  0.50278186798095703,0.55106902122497559 0.43021276593208313 0.31940010190010071, 0.49962475895881653 -0.50109976530075073  -0.4964720606803894  0.50278186798095703
1714992698.5156777,0.55076360702514648 0.43057394027709961 0.31961444020271301, 0.49963438510894775 -0.50118154287338257 -0.49616232514381409  0.50299650430679321,0.55076360702514648 0.43057394027709961 0.31961444020271301, 0.49963438510894775 -0.50118154287338257 -0.49616232514381409  0.50299650430679321
1714992698.5206759,0.55108851194381714 0.43019354343414307 0.31943267583847046, 0.49965223670005798 -0.50112330913543701 -0.49647188186645508  0.50273126363754272,0.55108851194381714 0.43019354343414307 0.31943267583847046, 0.49965223670005798 -0.50112330913543701 -0.49647188186645508  0.50273126363754272
1714992698.5256774, 0.5507931113243103 0.43062496185302734 0.31957465410232544, 0.49978604912757874  -0.5012214183807373 -0.49611860513687134  0.50284916162490845, 0.5507931113243103 0.43062496185302734 0.31957465410232544, 0.49978604912757874  -0.5012214183807373 -0.49611860513687134  0.50284916162490845
1714992698.5306749,0.55109310150146484 0.43029138445854187 0.31935504078865051, 0.49954572319984436 -0.50123172998428345  -0.4964008629322052  0.50279915332794189,0.55109310150146484 0.43029138445854187 0.31935504078865051, 0.49954572319984436 -0.50123172998428345  -0.4964008629322052  0.50279915332794189
1714992698.5356781,0.55108487606048584 0.43031349778175354 0.31937956809997559, 0.49954086542129517 -0.50123035907745361 -0.49639269709587097  0.50281339883804321,0.55108487606048584 0.43031349778175354 0.31937956809997559, 0.49954086542129517 -0.50123035907745361 -0.49639269709587097  0.50281339883804321
1714992698.5406857,0.55108314752578735 0.43032822012901306 0.31938174366950989, 0.49952954053878784 -0.50124943256378174 -0.49638184905052185  0.50281637907028198,0.55108314752578735 0.43032822012901306 0.31938174366950989, 0.49952954053878784 -0.50124943256378174 -0.49638184905052185  0.50281637907028198
1714992698.545686,0.55076020956039429 0.43072271347045898 0.31958118081092834, 0.49971902370452881 -0.50131148099899292 -0.49602285027503967  0.50292050838470459,0.55076020956039429 0.43072271347045898 0.31958118081092834, 0.49971902370452881 -0.50131148099899292 -0.49602285027503967  0.50292050838470459
1714992698.5506794,0.55106884241104126 0.43032270669937134 0.31940403580665588, 0.49952578544616699 -0.50123262405395508 -0.49637159705162048  0.50284695625305176,0.55106884241104126 0.43032270669937134 0.31940403580665588, 0.49952578544616699 -0.50123262405395508 -0.49637159705162048  0.50284695625305176
1714992698.5557013, 0.5507662296295166 0.43068408966064453  0.3196081817150116, 0.49970981478691101 -0.50125348567962646  -0.4960969090461731  0.50291436910629272, 0.5507662296295166 0.43068408966064453  0.3196081817150116, 0.49970981478691101 -0.50125348567962646  -0.4960969090461731  0.50291436910629272
1714992698.5607078,0.55076545476913452 0.43067032098770142 0.31963503360748291, 0.49975183606147766 -0.50122392177581787 -0.49610716104507446  0.50289201736450195,0.55076545476913452 0.43067032098770142 0.31963503360748291, 0.49975183606147766 -0.50122392177581787 -0.49610716104507446  0.50289201736450195
1714992698.5656388,0.55109041929244995 0.43027055263519287 0.31940668821334839, 0.49954870343208313 -0.50116968154907227   -0.496440589427948  0.50281882286071777,0.55109041929244995 0.43027055263519287 0.31940668821334839, 0.49954870343208313 -0.50116968154907227   -0.496440589427948  0.50281882286071777
1714992698.5706801,0.55078822374343872  0.4306330680847168 0.31959733366966248, 0.49972549080848694 -0.50123292207717896 -0.49610742926597595  0.50290894508361816,0.55078822374343872  0.4306330680847168 0.31959733366966248, 0.49972549080848694 -0.50123292207717896 -0.49610742926597595  0.50290894508361816
1714992698.5756848,0.55076497793197632 0.43065118789672852 0.31963527202606201, 0.49974790215492249 -0.50120294094085693  -0.4961262047290802  0.50289803743362427,0.55076497793197632 0.43065118789672852 0.31963527202606201, 0.49974790215492249 -0.50120294094085693  -0.4961262047290802  0.50289803743362427
1714992698.5806768,0.55107522010803223 0.43031036853790283 0.31940847635269165, 0.49954384565353394 -0.50116181373596191 -0.49645134806632996  0.50282084941864014,0.55107522010803223 0.43031036853790283 0.31940847635269165, 0.49954384565353394 -0.50116181373596191 -0.49645134806632996  0.50282084941864014
1714992698.5856814,0.55076497793197632 0.43067508935928345   0.319609135389328, 0.49974408745765686 -0.50126653909683228 -0.49605670571327209  0.50290697813034058,0.55076497793197632 0.43067508935928345   0.319609135389328, 0.49974408745765686 -0.50126653909683228 -0.49605670571327209  0.50290697813034058
1714992698.5907061,0.55076640844345093 0.43068453669548035  0.3196319043636322, 0.49970671534538269 -0.50124990940093994 -0.49609881639480591  0.50291913747787476,0.55076640844345093 0.43068453669548035  0.3196319043636322, 0.49970671534538269 -0.50124990940093994 -0.49609881639480591  0.50291913747787476
1714992698.5956805, 0.5507735013961792  0.4307001531124115 0.31960853934288025, 0.49971103668212891 -0.50127410888671875 -0.49608767032623291  0.50290173292160034, 0.5507735013961792  0.4307001531124115 0.31960853934288025, 0.49971103668212891 -0.50127410888671875 -0.49608767032623291  0.50290173292160034
1714992698.6006777,0.55108016729354858 0.43031805753707886 0.31943213939666748, 0.49953311681747437 -0.50119173526763916 -0.49644988775253296  0.50280314683914185,0.55108016729354858 0.43031805753707886 0.31943213939666748, 0.49953311681747437 -0.50119173526763916 -0.49644988775253296  0.50280314683914185
1714992698.6056762,0.55107980966567993  0.4303126335144043 0.31944483518600464, 0.49952742457389832 -0.50123441219329834 -0.49638423323631287   0.5028311014175415,0.55107980966567993  0.4303126335144043 0.31944483518600464, 0.49952742457389832 -0.50123441219329834 -0.49638423323631287   0.5028311014175415
1714992698.6106763,0.55077499151229858  0.4306647777557373 0.31963199377059937, 0.49972087144851685 -0.50129795074462891 -0.49606633186340332  0.50288927555084229,0.55077499151229858  0.4306647777557373 0.31963199377059937, 0.49972087144851685 -0.50129795074462891 -0.49606633186340332  0.50288927555084229
