RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992588.6213508,0.52917253971099854  1.0465277433395386 0.31651398539543152, 0.52198612689971924  -0.4781574010848999 -0.47238826751708984  0.52511459589004517,0.52917253971099854  1.0465277433395386 0.31651398539543152, 0.52198612689971924  -0.4781574010848999 -0.47238826751708984  0.52511459589004517
1714992588.6263518,0.52920740842819214  1.0465124845504761 0.31652751564979553, 0.52199572324752808 -0.47819268703460693 -0.47233596444129944  0.52511996030807495,0.52920740842819214  1.0465124845504761 0.31652751564979553, 0.52199572324752808 -0.47819268703460693 -0.47233596444129944  0.52511996030807495
1714992588.631351,0.52912771701812744  1.0465811491012573 0.31626138091087341,  0.5219581127166748  -0.4782891571521759 -0.47223386168479919   0.5251612663269043,0.52912771701812744  1.0465811491012573 0.31626138091087341,  0.5219581127166748  -0.4782891571521759 -0.47223386168479919   0.5251612663269043
1714992588.6363773,0.52919501066207886  1.0464915037155151 0.31660416722297668, 0.52202582359313965 -0.47811019420623779  -0.4723944365978241   0.5251125693321228,0.52919501066207886  1.0464915037155151 0.31660416722297668, 0.52202582359313965 -0.47811019420623779  -0.4723944365978241   0.5251125693321228
1714992588.6413515,0.52912235260009766  1.0465941429138184 0.31626853346824646,       0.52197265625 -0.47829943895339966 -0.47220754623413086  0.52516114711761475,0.52912235260009766  1.0465941429138184 0.31626853346824646,       0.52197265625 -0.47829943895339966 -0.47220754623413086  0.52516114711761475
1714992588.6463516, 0.5292205810546875  1.0465046167373657 0.31655630469322205, 0.52199006080627441 -0.47819653153419495 -0.47234821319580078  0.52511107921600342, 0.5292205810546875  1.0465046167373657 0.31655630469322205, 0.52199006080627441 -0.47819653153419495 -0.47234821319580078  0.52511107921600342
1714992588.6513517,0.52915352582931519  1.0465673208236694 0.31631085276603699, 0.52199339866638184 -0.47828763723373413 -0.47222703695297241  0.52513372898101807,0.52915352582931519  1.0465673208236694 0.31631085276603699, 0.52199339866638184 -0.47828763723373413 -0.47222703695297241  0.52513372898101807
1714992588.6563509,0.52976101636886597  1.0461717844009399 0.31646221876144409, 0.52185565233230591 -0.47816964983940125 -0.47261235117912292   0.5250314474105835,0.52976101636886597  1.0461717844009399 0.31646221876144409, 0.52185565233230591 -0.47816964983940125 -0.47261235117912292   0.5250314474105835
1714992588.6614032,0.52919727563858032  1.0464954376220703 0.31665569543838501, 0.52202469110488892 -0.47818222641944885 -0.47234857082366943   0.5250893235206604,0.52919727563858032  1.0464954376220703 0.31665569543838501, 0.52202469110488892 -0.47818222641944885 -0.47234857082366943   0.5250893235206604
1714992588.6663561,0.52926981449127197   1.046497106552124 0.31656375527381897,  0.5219876766204834 -0.47818061709403992 -0.47235873341560364  0.52511847019195557,0.52926981449127197   1.046497106552124 0.31656375527381897,  0.5219876766204834 -0.47818061709403992 -0.47235873341560364  0.52511847019195557
1714992588.6713521,0.52923762798309326  1.0465130805969238 0.31663960218429565, 0.52199709415435791 -0.47813552618026733 -0.47242686152458191  0.52508890628814697,0.52923762798309326  1.0465130805969238 0.31663960218429565, 0.52199709415435791 -0.47813552618026733 -0.47242686152458191  0.52508890628814697
1714992588.6763773,0.52922159433364868  1.0465350151062012 0.31659784913063049, 0.52197223901748657 -0.47813090682029724 -0.47241446375846863  0.52512896060943604,0.52922159433364868  1.0465350151062012 0.31659784913063049, 0.52197223901748657 -0.47813090682029724 -0.47241446375846863  0.52512896060943604
1714992588.6813507,0.52922499179840088  1.0465325117111206 0.31659501791000366,       0.52197265625 -0.47816920280456543 -0.47234311699867249  0.52515780925750732,0.52922499179840088  1.0465325117111206 0.31659501791000366,       0.52197265625 -0.47816920280456543 -0.47234311699867249  0.52515780925750732
1714992588.6863828,0.52923905849456787  1.0465317964553833 0.31657055020332336, 0.52197146415710449 -0.47817909717559814 -0.47233447432518005  0.52515774965286255,0.52923905849456787  1.0465317964553833 0.31657055020332336, 0.52197146415710449 -0.47817909717559814 -0.47233447432518005  0.52515774965286255
1714992588.6913631,0.52927452325820923   1.046511173248291 0.31652244925498962, 0.52195459604263306 -0.47817188501358032 -0.47236436605453491   0.5251542329788208,0.52927452325820923   1.046511173248291 0.31652244925498962, 0.52195459604263306 -0.47817188501358032 -0.47236436605453491   0.5251542329788208
1714992588.6963608,0.52922993898391724  1.0465222597122192 0.31656649708747864, 0.52199625968933105 -0.47815552353858948 -0.47236618399620056  0.52512609958648682,0.52922993898391724  1.0465222597122192 0.31656649708747864, 0.52199625968933105 -0.47815552353858948 -0.47236618399620056  0.52512609958648682
1714992588.7013557,0.52917027473449707  1.0466150045394897 0.31616583466529846, 0.52192336320877075 -0.47831040620803833 -0.47220990061759949  0.52519804239273071,0.52917027473449707  1.0466150045394897 0.31616583466529846, 0.52192336320877075 -0.47831040620803833 -0.47220990061759949  0.52519804239273071
1714992588.7063525,0.52927511930465698  1.0465085506439209 0.31650429964065552, 0.52198779582977295 -0.47823473811149597 -0.47233423590660095  0.52509105205535889,0.52927511930465698  1.0465085506439209 0.31650429964065552, 0.52198779582977295 -0.47823473811149597 -0.47233423590660095  0.52509105205535889
