RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992397.4456561,0.54345530271530151 0.43235617876052856 0.31906616687774658,-0.49395304918289185  0.50671231746673584  0.50200790166854858 -0.49723339080810547,0.54345530271530151 0.43235617876052856 0.31906616687774658,-0.49395304918289185  0.50671231746673584  0.50200790166854858 -0.49723339080810547
1714992397.4506531,0.54346746206283569 0.43235099315643311 0.31906425952911377,-0.49398034811019897  0.50669401884078979  0.50204759836196899 -0.49718484282493591,0.54346746206283569 0.43235099315643311 0.31906425952911377,-0.49398034811019897  0.50669401884078979  0.50204759836196899 -0.49718484282493591
1714992397.4556518,0.54348212480545044 0.43235036730766296 0.31907147169113159,-0.49391540884971619   0.5067286491394043  0.50202471017837524 -0.49723717570304871,0.54348212480545044 0.43235036730766296 0.31907147169113159,-0.49391540884971619   0.5067286491394043  0.50202471017837524 -0.49723717570304871
1714992397.4606533,0.54348737001419067  0.4323686957359314 0.31904369592666626,-0.49389299750328064   0.5067557692527771  0.50199878215789795 -0.49725800752639771,0.54348737001419067  0.4323686957359314 0.31904369592666626,-0.49389299750328064   0.5067557692527771  0.50199878215789795 -0.49725800752639771
1714992397.465657,0.54347431659698486 0.43236005306243896 0.31907600164413452,-0.49392396211624146  0.50672084093093872  0.50201517343521118 -0.49724629521369934,0.54347431659698486 0.43236005306243896 0.31907600164413452,-0.49392396211624146  0.50672084093093872  0.50201517343521118 -0.49724629521369934
1714992397.4706545,0.54347974061965942 0.43237331509590149 0.31903153657913208,-0.49389377236366272  0.50672310590744019  0.50201034545898438 -0.49727886915206909,0.54347974061965942 0.43237331509590149 0.31903153657913208,-0.49389377236366272  0.50672310590744019  0.50201034545898438 -0.49727886915206909
1714992397.475652,0.54346555471420288  0.4323907196521759 0.31903305649757385,-0.49390166997909546  0.50672787427902222  0.50200200080871582 -0.49727460741996765,0.54346555471420288  0.4323907196521759 0.31903305649757385,-0.49390166997909546  0.50672787427902222  0.50200200080871582 -0.49727460741996765
1714992397.480653,0.54342949390411377  0.4324890673160553 0.31897735595703125,-0.49391686916351318  0.50669294595718384  0.50197231769561768 -0.49732500314712524,0.54342949390411377  0.4324890673160553 0.31897735595703125,-0.49391686916351318  0.50669294595718384  0.50197231769561768 -0.49732500314712524
1714992397.4856536,0.54329228401184082  0.4326966404914856 0.31892251968383789,-0.49397182464599609  0.50679111480712891  0.50174921751022339 -0.49739557504653931,0.54329228401184082  0.4326966404914856 0.31892251968383789,-0.49397182464599609  0.50679111480712891  0.50174921751022339 -0.49739557504653931
1714992397.4906158,0.54357630014419556 0.43236035108566284 0.31879088282585144,-0.49381309747695923  0.50670778751373291  0.50209200382232666 -0.49729213118553162,0.54357630014419556 0.43236035108566284 0.31879088282585144,-0.49381309747695923  0.50670778751373291  0.50209200382232666 -0.49729213118553162
1714992397.495661,0.54361289739608765 0.43236184120178223 0.31876614689826965,-0.49379223585128784  0.50668138265609741   0.5021369457244873 -0.49729439616203308,0.54361289739608765 0.43236184120178223 0.31876614689826965,-0.49379223585128784  0.50668138265609741   0.5021369457244873 -0.49729439616203308
1714992397.5006149,0.54348236322402954 0.43216085433959961  0.3194657564163208,-0.4941326379776001 0.50671392679214478 0.50216442346572876 -0.4968951940536499,0.54348236322402954 0.43216085433959961  0.3194657564163208,-0.4941326379776001 0.50671392679214478 0.50216442346572876 -0.4968951940536499
1714992397.5056579,0.54353863000869751 0.43213951587677002 0.31946814060211182,        -0.494140625  0.50675618648529053  0.50217777490615845 -0.49683067202568054,0.54353863000869751 0.43213951587677002 0.31946814060211182,        -0.494140625  0.50675618648529053  0.50217777490615845 -0.49683067202568054
1714992397.510658,0.54323881864547729 0.43251609802246094 0.31965175271034241,-0.49430561065673828  0.50684303045272827  0.50185811519622803 -0.49690094590187073,0.54323881864547729 0.43251609802246094 0.31965175271034241,-0.49430561065673828  0.50684303045272827  0.50185811519622803 -0.49690094590187073
1714992397.5156522,0.54320734739303589 0.43255504965782166 0.31966990232467651,-0.49432462453842163  0.50683647394180298  0.50185537338256836 -0.49689146876335144,0.54320734739303589 0.43255504965782166 0.31966990232467651,-0.49432462453842163  0.50683647394180298  0.50185537338256836 -0.49689146876335144
1714992397.5206609,0.54348504543304443 0.43224048614501953 0.31946316361427307,-0.49416032433509827  0.50677341222763062  0.50213491916656494 -0.49683681130409241,0.54348504543304443 0.43224048614501953 0.31946316361427307,-0.49416032433509827  0.50677341222763062  0.50213491916656494 -0.49683681130409241
1714992397.5256515,0.54343444108963013 0.43226757645606995 0.31948581337928772,-0.49419903755187988  0.50677073001861572  0.50210052728652954 -0.49683579802513123,0.54343444108963013 0.43226757645606995 0.31948581337928772,-0.49419903755187988  0.50677073001861572  0.50210052728652954 -0.49683579802513123
1714992397.5306573,0.54309636354446411 0.43264368176460266 0.31965216994285583,-0.49439868330955505  0.50681161880493164  0.50175386667251587 -0.49694564938545227,0.54309636354446411 0.43264368176460266 0.31965216994285583,-0.49439868330955505  0.50681161880493164  0.50175386667251587 -0.49694564938545227
1714992397.5356119,0.54339176416397095 0.43225482106208801 0.31946349143981934,-0.49420875310897827  0.50672495365142822  0.50210702419281006 -0.49686625599861145,0.54339176416397095 0.43225482106208801 0.31946349143981934,-0.49420875310897827  0.50672495365142822  0.50210702419281006 -0.49686625599861145
1714992397.5406506,0.54341059923171997 0.43225258588790894 0.31943655014038086,-0.49420899152755737  0.50669735670089722  0.50210940837860107 -0.49689173698425293,0.54341059923171997 0.43225258588790894 0.31943655014038086,-0.49420899152755737  0.50669735670089722  0.50210940837860107 -0.49689173698425293
1714992397.5456505, 0.5434112548828125 0.43224266171455383 0.31945797801017761,-0.49422565102577209  0.50668895244598389   0.5021209716796875 -0.49687203764915466, 0.5434112548828125 0.43224266171455383 0.31945797801017761,-0.49422565102577209  0.50668895244598389   0.5021209716796875 -0.49687203764915466
1714992397.5506623,0.54314196109771729 0.43258491158485413 0.31966277956962585,-0.49439701437950134  0.50674843788146973  0.50181663036346436 -0.49694839119911194,0.54314196109771729 0.43258491158485413 0.31966277956962585,-0.49439701437950134  0.50674843788146973  0.50181663036346436 -0.49694839119911194
1714992397.5556593,0.54348832368850708   0.432199627161026 0.31947320699691772,-0.49423742294311523  0.50662398338317871  0.50222629308700562 -0.49682015180587769,0.54348832368850708   0.432199627161026 0.31947320699691772,-0.49423742294311523  0.50662398338317871  0.50222629308700562 -0.49682015180587769
1714992397.560652,0.54351818561553955 0.43218597769737244 0.31948822736740112,-0.49421146512031555  0.50665664672851562  0.50224411487579346 -0.49679464101791382,0.54351818561553955 0.43218597769737244 0.31948822736740112,-0.49421146512031555  0.50665664672851562  0.50224411487579346 -0.49679464101791382
1714992397.5656829, 0.5431857705116272 0.43262487649917603 0.31964069604873657,-0.49439796805381775  0.50674337148666382  0.50186097621917725 -0.49690783023834229, 0.5431857705116272 0.43262487649917603 0.31964069604873657,-0.49439796805381775  0.50674337148666382  0.50186097621917725 -0.49690783023834229
1714992397.5706804,0.54317992925643921 0.43263256549835205 0.31965619325637817,-0.49438226222991943  0.50679296255111694  0.50184082984924316 -0.49689319729804993,0.54317992925643921 0.43263256549835205 0.31965619325637817,-0.49438226222991943  0.50679296255111694  0.50184082984924316 -0.49689319729804993
1714992397.5756536,0.54348647594451904 0.43230870366096497 0.31942594051361084,-0.49415764212608337  0.50676363706588745  0.50213837623596191 -0.49684593081474304,0.54348647594451904 0.43230870366096497 0.31942594051361084,-0.49415764212608337  0.50676363706588745  0.50213837623596191 -0.49684593081474304
1714992397.5806594,0.54346126317977905 0.43232125043869019 0.31945315003395081,-0.49397164583206177  0.50682425498962402  0.50214284658432007 -0.49696454405784607,0.54346126317977905 0.43232125043869019 0.31945315003395081,-0.49397164583206177  0.50682425498962402  0.50214284658432007 -0.49696454405784607
1714992397.5856564,0.54343968629837036 0.43233013153076172 0.31951031088829041,-0.49399694800376892  0.50679546594619751  0.50213199853897095 -0.49697971343994141,0.54343968629837036 0.43233013153076172 0.31951031088829041,-0.49399694800376892  0.50679546594619751  0.50213199853897095 -0.49697971343994141
1714992397.5906081,0.54343575239181519 0.43232542276382446 0.31950905919075012,-0.49402713775634766  0.50677645206451416  0.50212901830673218 -0.49697211384773254,0.54343575239181519 0.43232542276382446 0.31950905919075012,-0.49402713775634766  0.50677645206451416  0.50212901830673218 -0.49697211384773254
1714992397.5956569,0.54312700033187866 0.43269982933998108 0.31968498229980469,-0.49417206645011902  0.50686609745025635  0.50179862976074219        -0.4970703125,0.54312700033187866 0.43269982933998108 0.31968498229980469,-0.49417206645011902  0.50686609745025635  0.50179862976074219        -0.4970703125
1714992397.6006553,0.54313105344772339 0.43268725275993347 0.31968581676483154,-0.49418935179710388   0.5067787766456604  0.50184428691864014 -0.49709606170654297,0.54313105344772339 0.43268725275993347 0.31968581676483154,-0.49418935179710388   0.5067787766456604  0.50184428691864014 -0.49709606170654297
1714992397.6056151,0.54312920570373535 0.43266862630844116 0.31971704959869385,-0.49424466490745544  0.50676113367080688  0.50184273719787598   -0.497060626745224,0.54312920570373535 0.43266862630844116 0.31971704959869385,-0.49424466490745544  0.50676113367080688  0.50184273719787598   -0.497060626745224
1714992397.6106553,0.54322248697280884 0.43253323435783386 0.31979155540466309,-0.49423438310623169   0.5066382884979248   0.5020262598991394 -0.49701070785522461,0.54322248697280884 0.43253323435783386 0.31979155540466309,-0.49423438310623169   0.5066382884979248   0.5020262598991394 -0.49701070785522461
1714992397.6156576,0.54316550493240356 0.43263068795204163 0.31967926025390625,-0.49438822269439697  0.50673770904541016   0.5018572211265564 -0.49692708253860474,0.54316550493240356 0.43263068795204163 0.31967926025390625,-0.49438822269439697  0.50673770904541016   0.5018572211265564 -0.49692708253860474
1714992397.6206594,0.54347705841064453 0.43226984143257141 0.31949371099472046,-0.49419939517974854   0.5066533088684082  0.50220495462417603 -0.49684962630271912,0.54347705841064453 0.43226984143257141 0.31949371099472046,-0.49419939517974854   0.5066533088684082  0.50220495462417603 -0.49684962630271912
1714992397.6256571,0.54346638917922974 0.43229484558105469 0.31947803497314453,-0.49419146776199341  0.50667548179626465   0.5021820068359375   -0.496858149766922,0.54346638917922974 0.43229484558105469 0.31947803497314453,-0.49419146776199341  0.50667548179626465   0.5021820068359375   -0.496858149766922
1714992397.6306572,0.54314184188842773 0.43265360593795776 0.31969451904296875, -0.4943569004535675   0.5068134069442749  0.50177615880966187 -0.49696290493011475,0.54314184188842773 0.43265360593795776 0.31969451904296875, -0.4943569004535675   0.5068134069442749  0.50177615880966187 -0.49696290493011475
1714992397.6356542,0.54314851760864258 0.43264517188072205 0.31968528032302856,-0.49434933066368103  0.50682562589645386   0.5017821192741394 -0.49695193767547607,0.54314851760864258 0.43264517188072205 0.31968528032302856,-0.49434933066368103  0.50682562589645386   0.5017821192741394 -0.49695193767547607
1714992397.6406543,0.54346966743469238 0.43227925896644592 0.31950011849403381,-0.49418726563453674  0.50671494007110596  0.50217169523239136 -0.49683243036270142,0.54346966743469238 0.43227925896644592 0.31950011849403381,-0.49418726563453674  0.50671494007110596  0.50217169523239136 -0.49683243036270142
1714992397.6456594,0.54314982891082764 0.43262723088264465 0.31970366835594177, -0.4943636953830719  0.50683152675628662  0.50179630517959595 -0.49691730737686157,0.54314982891082764 0.43262723088264465 0.31970366835594177, -0.4943636953830719  0.50683152675628662  0.50179630517959595 -0.49691730737686157
1714992397.6506565,0.54314231872558594 0.43263503909111023 0.31969809532165527,-0.49437427520751953  0.50679618120193481  0.50181442499160767 -0.49692457914352417,0.54314231872558594 0.43263503909111023 0.31969809532165527,-0.49437427520751953  0.50679618120193481  0.50181442499160767 -0.49692457914352417
1714992397.6556575,0.54344207048416138 0.43223819136619568 0.31951144337654114,-0.49419987201690674  0.50673121213912964  0.50215667486190796 -0.49681851267814636,0.54344207048416138 0.43223819136619568 0.31951144337654114,-0.49419987201690674  0.50673121213912964  0.50215667486190796 -0.49681851267814636
1714992397.6606541,0.54313921928405762 0.43260025978088379 0.31969782710075378,-0.49437972903251648  0.50678753852844238  0.50183194875717163 -0.49691018462181091,0.54313921928405762 0.43260025978088379 0.31969782710075378,-0.49437972903251648  0.50678753852844238  0.50183194875717163 -0.49691018462181091
1714992397.6656761,0.54342275857925415 0.43222150206565857 0.31953340768814087,-0.49422931671142578  0.50667464733123779  0.50218003988265991 -0.49682331085205078,0.54342275857925415 0.43222150206565857 0.31953340768814087,-0.49422931671142578  0.50667464733123779  0.50218003988265991 -0.49682331085205078
1714992397.6706591,0.54341918230056763 0.43222677707672119 0.31951937079429626,-0.4942300021648407 0.50667542219161987 0.50217509269714355 -0.4968268871307373,0.54341918230056763 0.43222677707672119 0.31951937079429626,-0.4942300021648407 0.50667542219161987 0.50217509269714355 -0.4968268871307373
1714992397.6756532, 0.5434267520904541 0.43222704529762268 0.31952881813049316,-0.49422338604927063  0.50668072700500488  0.50216984748840332 -0.49683326482772827, 0.5434267520904541 0.43222704529762268 0.31952881813049316,-0.49422338604927063  0.50668072700500488  0.50216984748840332 -0.49683326482772827
1714992397.6806555,0.54343312978744507 0.43220841884613037 0.31953349709510803,-0.49423182010650635  0.50666654109954834  0.50218695402145386  -0.4968220591545105,0.54343312978744507 0.43220841884613037 0.31953349709510803,-0.49423182010650635  0.50666654109954834  0.50218695402145386  -0.4968220591545105
1714992397.6856632,0.54318332672119141 0.43259289860725403 0.31954836845397949,-0.49437740445137024    0.506744384765625  0.50186961889266968 -0.49691852927207947,0.54318332672119141 0.43259289860725403 0.31954836845397949,-0.49437740445137024    0.506744384765625  0.50186961889266968 -0.49691852927207947
1714992397.6906586,0.54357117414474487 0.43230035901069641 0.31910610198974609,-0.49406084418296814  0.50672441720962524  0.50217938423156738 -0.49694076180458069,0.54357117414474487 0.43230035901069641 0.31910610198974609,-0.49406084418296814  0.50672441720962524  0.50217938423156738 -0.49694076180458069
1714992397.6956587,0.54357045888900757 0.43230971693992615 0.31909719109535217,-0.49403595924377441  0.50672423839569092   0.5021941065788269 -0.49695083498954773,0.54357045888900757 0.43230971693992615 0.31909719109535217,-0.49403595924377441  0.50672423839569092   0.5021941065788269 -0.49695083498954773
1714992397.7006588,0.54360312223434448 0.43230986595153809 0.31906357407569885,-0.49402466416358948  0.50669962167739868  0.50220233201980591 -0.49697881937026978,0.54360312223434448 0.43230986595153809 0.31906357407569885,-0.49402466416358948  0.50669962167739868  0.50220233201980591 -0.49697881937026978
1714992397.7056091,0.54360228776931763 0.43232712149620056 0.31908351182937622,-0.49402207136154175  0.50674474239349365  0.50218456983566284  -0.4969533383846283,0.54360228776931763 0.43232712149620056 0.31908351182937622,-0.49402207136154175  0.50674474239349365  0.50218456983566284  -0.4969533383846283
1714992397.7106524,0.54360514879226685 0.43233397603034973 0.31908783316612244, -0.4939819872379303  0.50674909353256226  0.50218027830123901 -0.49699306488037109,0.54360514879226685 0.43233397603034973 0.31908783316612244, -0.4939819872379303  0.50674909353256226  0.50218027830123901 -0.49699306488037109
1714992397.7156539,0.54361855983734131 0.43234318494796753 0.31908398866653442,-0.49395531415939331  0.50672835111618042  0.50218945741653442 -0.49703148007392883,0.54361855983734131 0.43234318494796753 0.31908398866653442,-0.49395531415939331  0.50672835111618042  0.50218945741653442 -0.49703148007392883
1714992397.7206521, 0.5436285138130188 0.43234840035438538   0.319070965051651,-0.49393713474273682  0.50676226615905762  0.50216478109359741 -0.49703985452651978, 0.5436285138130188 0.43234840035438538   0.319070965051651,-0.49393713474273682  0.50676226615905762  0.50216478109359741 -0.49703985452651978
1714992397.7256377,0.54360818862915039 0.43234023451805115 0.31911426782608032,-0.49379396438598633  0.50674080848693848  0.50222069025039673 -0.49714756011962891,0.54360818862915039 0.43234023451805115 0.31911426782608032,-0.49379396438598633  0.50674080848693848  0.50222069025039673 -0.49714756011962891
1714992397.7306569,0.54329460859298706  0.4327356219291687  0.3192792534828186, -0.4941631555557251  0.50681793689727783  0.50181698799133301 -0.49710974097251892,0.54329460859298706  0.4327356219291687  0.3192792534828186, -0.4941631555557251  0.50681793689727783  0.50181698799133301 -0.49710974097251892
1714992397.7356541,0.54359334707260132 0.43235582113265991 0.31909018754959106,-0.49396967887878418  0.50674563646316528  0.50217324495315552 -0.49701589345932007,0.54359334707260132 0.43235582113265991 0.31909018754959106,-0.49396967887878418  0.50674563646316528  0.50217324495315552 -0.49701589345932007
1714992397.7406318,0.54327130317687988  0.4327334463596344 0.31929731369018555,-0.49398553371429443  0.50684982538223267  0.50184202194213867  -0.4972284734249115,0.54327130317687988  0.4327334463596344 0.31929731369018555,-0.49398553371429443  0.50684982538223267  0.50184202194213867  -0.4972284734249115
