RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991858.4227502,0.52068811655044556  1.0650351047515869 0.31683832406997681, 0.50349909067153931  -0.4973483681678772 -0.49166882038116455  0.50734114646911621,0.52068811655044556  1.0650351047515869 0.31683832406997681, 0.50349909067153931  -0.4973483681678772 -0.49166882038116455  0.50734114646911621
1714991858.4277942,0.52069103717803955  1.0650267601013184 0.31676653027534485, 0.50340807437896729 -0.49746474623680115 -0.49158626794815063  0.50739741325378418,0.52069103717803955  1.0650267601013184 0.31676653027534485, 0.50340807437896729 -0.49746474623680115 -0.49158626794815063  0.50739741325378418
1714991858.4328198, 0.5206458568572998  1.0650218725204468 0.31677535176277161, 0.50355136394500732 -0.49739700555801392 -0.49164703488349915   0.5072627067565918, 0.5206458568572998  1.0650218725204468 0.31677535176277161, 0.50355136394500732 -0.49739700555801392 -0.49164703488349915   0.5072627067565918
1714991858.4378283,0.52067965269088745  1.0650070905685425 0.31677582859992981, 0.50355243682861328  -0.4975135326385498 -0.49158751964569092  0.50720500946044922,0.52067965269088745  1.0650070905685425 0.31677582859992981, 0.50355243682861328  -0.4975135326385498 -0.49158751964569092  0.50720500946044922
1714991858.4427903,0.52065169811248779  1.0650293827056885 0.31678017973899841, 0.50354093313217163 -0.49736341834068298 -0.49165269732475281  0.50730049610137939,0.52065169811248779  1.0650293827056885 0.31678017973899841, 0.50354093313217163 -0.49736341834068298 -0.49165269732475281  0.50730049610137939
1714991858.4478223,0.52067375183105469  1.0650392770767212  0.3167385458946228, 0.50354069471359253 -0.49739193916320801 -0.49167376756668091  0.50725233554840088,0.52067375183105469  1.0650392770767212  0.3167385458946228, 0.50354069471359253 -0.49739193916320801 -0.49167376756668091  0.50725233554840088
1714991858.4528179,0.52066880464553833  1.0650428533554077 0.31673800945281982, 0.50347095727920532 -0.49746230244636536 -0.49159455299377441  0.50732934474945068,0.52066880464553833  1.0650428533554077 0.31673800945281982, 0.50347095727920532 -0.49746230244636536 -0.49159455299377441  0.50732934474945068
1714991858.4577899,0.52068185806274414  1.0650202035903931  0.3168017566204071, 0.50350934267044067 -0.49739247560501099 -0.49166443943977356  0.50729197263717651,0.52068185806274414  1.0650202035903931  0.3168017566204071, 0.50350934267044067 -0.49739247560501099 -0.49166443943977356  0.50729197263717651
1714991858.4628203,0.52070373296737671  1.0650049448013306 0.31682354211807251, 0.50356435775756836 -0.49732327461242676 -0.49173626303672791  0.50723558664321899,0.52070373296737671  1.0650049448013306 0.31682354211807251, 0.50356435775756836 -0.49732327461242676 -0.49173626303672791  0.50723558664321899
1714991858.4677887,0.52072447538375854  1.0650243759155273 0.31678959727287292, 0.50349509716033936  -0.4973563551902771 -0.49172824621200562  0.50727969408035278,0.52072447538375854  1.0650243759155273 0.31678959727287292, 0.50349509716033936  -0.4973563551902771 -0.49172824621200562  0.50727969408035278
1714991858.4727881,0.52073842287063599  1.0650351047515869 0.31681418418884277, 0.50351548194885254 -0.49742674827575684 -0.49167272448539734  0.50724422931671143,0.52073842287063599  1.0650351047515869 0.31681418418884277, 0.50351548194885254 -0.49742674827575684 -0.49167272448539734  0.50724422931671143
1714991858.4777908,0.52074742317199707  1.0650349855422974 0.31681814789772034,  0.5034940242767334 -0.49743446707725525 -0.49166256189346313  0.50726783275604248,0.52074742317199707  1.0650349855422974 0.31681814789772034,  0.5034940242767334 -0.49743446707725525 -0.49166256189346313  0.50726783275604248
1714991858.4827898,0.52077388763427734  1.0650246143341064 0.31681069731712341, 0.50359815359115601 -0.49729543924331665   -0.491710364818573  0.50725448131561279,0.52077388763427734  1.0650246143341064 0.31681069731712341, 0.50359815359115601 -0.49729543924331665   -0.491710364818573  0.50725448131561279
1714991858.4877872,0.52076041698455811  1.0650663375854492 0.31680873036384583, 0.50351059436798096  -0.4973767101764679 -0.49161839485168457   0.5073508620262146,0.52076041698455811  1.0650663375854492 0.31680873036384583, 0.50351059436798096  -0.4973767101764679 -0.49161839485168457   0.5073508620262146
1714991858.4927893,0.52078735828399658  1.0650478601455688 0.31681421399116516, 0.50344270467758179 -0.49740463495254517  -0.4917030930519104  0.50730878114700317,0.52078735828399658  1.0650478601455688 0.31681421399116516, 0.50344270467758179 -0.49740463495254517  -0.4917030930519104  0.50730878114700317
1714991858.4977906,0.52081751823425293  1.0650380849838257 0.31676268577575684, 0.50340366363525391 -0.49743357300758362 -0.49169212579727173  0.50732970237731934,0.52081751823425293  1.0650380849838257 0.31676268577575684, 0.50340366363525391 -0.49743357300758362 -0.49169212579727173  0.50732970237731934
1714991858.5027936,0.52080661058425903  1.0650451183319092 0.31676498055458069, 0.50349676609039307 -0.49741107225418091 -0.49164581298828125  0.50730425119400024,0.52080661058425903  1.0650451183319092 0.31676498055458069, 0.50349676609039307 -0.49741107225418091 -0.49164581298828125  0.50730425119400024
1714991858.507767,0.52083224058151245  1.0650262832641602 0.31679117679595947, 0.50346040725708008 -0.49741575121879578 -0.49166503548622131   0.5073171854019165,0.52083224058151245  1.0650262832641602 0.31679117679595947, 0.50346040725708008 -0.49741575121879578 -0.49166503548622131   0.5073171854019165
1714991858.5127883,0.52083855867385864  1.0650179386138916 0.31675326824188232, 0.50341534614562988 -0.49744421243667603  -0.4916883111000061  0.50731140375137329,0.52083855867385864  1.0650179386138916 0.31675326824188232, 0.50341534614562988 -0.49744421243667603  -0.4916883111000061  0.50731140375137329
1714991858.5177908,0.52082890272140503   1.065008282661438 0.31678679585456848, 0.50346213579177856 -0.49742445349693298 -0.49169731140136719  0.50727558135986328,0.52082890272140503   1.065008282661438 0.31678679585456848, 0.50346213579177856 -0.49742445349693298 -0.49169731140136719  0.50727558135986328
1714991858.5227969,0.52081692218780518  1.0650296211242676 0.31679341197013855, 0.50343120098114014 -0.49743333458900452 -0.49168935418128967   0.5073053240776062,0.52081692218780518  1.0650296211242676 0.31679341197013855, 0.50343120098114014 -0.49743333458900452 -0.49168935418128967   0.5073053240776062
1714991858.5278115,0.52080279588699341  1.0650371313095093 0.31678694486618042, 0.50344491004943848 -0.49738207459449768 -0.49166217446327209  0.50736826658248901,0.52080279588699341  1.0650371313095093 0.31678694486618042, 0.50344491004943848 -0.49738207459449768 -0.49166217446327209  0.50736826658248901
1714991858.5327902,0.52078878879547119  1.0650279521942139 0.31680220365524292, 0.50344020128250122 -0.49743244051933289 -0.49161088466644287  0.50737333297729492,0.52078878879547119  1.0650279521942139 0.31680220365524292, 0.50344020128250122 -0.49743244051933289 -0.49161088466644287  0.50737333297729492
1714991858.537792,0.52137100696563721  1.0646628141403198 0.31695622205734253,   0.503254234790802 -0.49727708101272583   -0.492054283618927  0.50728029012680054,0.52137100696563721  1.0646628141403198 0.31695622205734253,   0.503254234790802 -0.49727708101272583   -0.492054283618927  0.50728029012680054
1714991858.5427973,0.52068990468978882  1.0650835037231445 0.31678727269172668, 0.50344657897949219 -0.49740424752235413 -0.49158060550689697    0.507423996925354,0.52068990468978882  1.0650835037231445 0.31678727269172668, 0.50344657897949219 -0.49740424752235413 -0.49158060550689697    0.507423996925354
1714991858.5477905,0.52069717645645142  1.0650533437728882 0.31681293249130249, 0.50352650880813599  -0.4974617063999176 -0.49152213335037231  0.50734490156173706,0.52069717645645142  1.0650533437728882 0.31681293249130249, 0.50352650880813599  -0.4974617063999176 -0.49152213335037231  0.50734490156173706
1714991858.5527887, 0.5206681489944458  1.0650535821914673 0.31686222553253174, 0.50346219539642334 -0.49736618995666504 -0.49162560701370239  0.50740212202072144, 0.5206681489944458  1.0650535821914673 0.31686222553253174, 0.50346219539642334 -0.49736618995666504 -0.49162560701370239  0.50740212202072144
1714991858.5578098,0.52062022686004639  1.0651093721389771 0.31651890277862549, 0.50349575281143188 -0.49743136763572693 -0.49149996042251587   0.5074266791343689,0.52062022686004639  1.0651093721389771 0.31651890277862549, 0.50349575281143188 -0.49743136763572693 -0.49149996042251587   0.5074266791343689
1714991858.5627897,0.52058601379394531  1.0650753974914551 0.31652942299842834, 0.50362509489059448 -0.49744719266891479 -0.49150970578193665  0.50727337598800659,0.52058601379394531  1.0650753974914551 0.31652942299842834, 0.50362509489059448 -0.49744719266891479 -0.49150970578193665  0.50727337598800659
1714991858.5677955,0.52065283060073853  1.0650534629821777 0.31642267107963562, 0.50365334749221802 -0.49751549959182739 -0.49145865440368652  0.50722783803939819,0.52065283060073853  1.0650534629821777 0.31642267107963562, 0.50365334749221802 -0.49751549959182739 -0.49145865440368652  0.50722783803939819
1714991858.572778,0.52067124843597412  1.0650144815444946 0.31653648614883423, 0.50364238023757935  -0.4974590539932251 -0.49157944321632385  0.50717699527740479,0.52067124843597412  1.0650144815444946 0.31653648614883423, 0.50364238023757935  -0.4974590539932251 -0.49157944321632385  0.50717699527740479
1714991858.5777864,0.52067357301712036  1.0650050640106201 0.31652730703353882, 0.50368541479110718 -0.49755281209945679 -0.49146115779876709  0.50715690851211548,0.52067357301712036  1.0650050640106201 0.31652730703353882, 0.50368541479110718 -0.49755281209945679 -0.49146115779876709  0.50715690851211548
1714991858.5828111,0.52067184448242188  1.0650171041488647 0.31649747490882874, 0.50365781784057617 -0.49752411246299744 -0.49150678515434265   0.5071682333946228,0.52067184448242188  1.0650171041488647 0.31649747490882874, 0.50365781784057617 -0.49752411246299744 -0.49150678515434265   0.5071682333946228
1714991858.5878158,0.52067548036575317  1.0650413036346436 0.31646183133125305, 0.50358331203460693 -0.49747851490974426 -0.49154201149940491  0.50725287199020386,0.52067548036575317  1.0650413036346436 0.31646183133125305, 0.50358331203460693 -0.49747851490974426 -0.49154201149940491  0.50725287199020386
1714991858.5927892,0.52065491676330566  1.0650702714920044 0.31648281216621399, 0.50352555513381958 -0.49748024344444275 -0.49145269393920898  0.50739496946334839,0.52065491676330566  1.0650702714920044 0.31648281216621399, 0.50352555513381958 -0.49748024344444275 -0.49145269393920898  0.50739496946334839
1714991858.5978215,0.52063602209091187  1.0650677680969238 0.31645670533180237, 0.50359946489334106 -0.49753022193908691 -0.49142983555793762  0.50729477405548096,0.52063602209091187  1.0650677680969238 0.31645670533180237, 0.50359946489334106 -0.49753022193908691 -0.49142983555793762  0.50729477405548096
1714991858.6028183,0.52064770460128784  1.0650749206542969 0.31654444336891174, 0.50356978178024292 -0.49748954176902771 -0.49144056439399719  0.50735372304916382,0.52064770460128784  1.0650749206542969 0.31654444336891174, 0.50356978178024292 -0.49748954176902771 -0.49144056439399719  0.50735372304916382
1714991858.6078103, 0.5206868052482605  1.0650607347488403 0.31649398803710938, 0.50357538461685181 -0.49748989939689636 -0.49150088429450989   0.5072893500328064, 0.5206868052482605  1.0650607347488403 0.31649398803710938, 0.50357538461685181 -0.49748989939689636 -0.49150088429450989   0.5072893500328064
