RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991832.1085198,0.50028538703918457  1.0422492027282715 0.31685367226600647, 0.50488412380218506 -0.49606224894523621 -0.49031463265419006  0.50853300094604492,0.50028538703918457  1.0422492027282715 0.31685367226600647, 0.50488412380218506 -0.49606224894523621 -0.49031463265419006  0.50853300094604492
1714991832.113492, 0.5002981424331665  1.0422217845916748 0.31688836216926575, 0.50485020875930786 -0.49607104063034058 -0.49031719565391541  0.50855565071105957, 0.5002981424331665  1.0422217845916748 0.31688836216926575, 0.50485020875930786 -0.49607104063034058 -0.49031719565391541  0.50855565071105957
1714991832.1184926,0.50030124187469482  1.0422041416168213 0.31692025065422058,  0.5048835277557373 -0.49603217840194702 -0.49039366841316223  0.50848674774169922,0.50030124187469482  1.0422041416168213 0.31692025065422058,  0.5048835277557373 -0.49603217840194702 -0.49039366841316223  0.50848674774169922
1714991832.1234922,0.50098252296447754  1.0417923927307129  0.3170090913772583, 0.50473940372467041 -0.49592864513397217  -0.4907735288143158  0.50836431980133057,0.50098252296447754  1.0417923927307129  0.3170090913772583, 0.50473940372467041 -0.49592864513397217  -0.4907735288143158  0.50836431980133057
1714991832.1284933,0.50032550096511841  1.0422261953353882 0.31682154536247253,  0.5048556923866272 -0.49611005187034607 -0.49029767513275146  0.50853097438812256,0.50032550096511841  1.0422261953353882 0.31682154536247253,  0.5048556923866272 -0.49611005187034607 -0.49029767513275146  0.50853097438812256
1714991832.133498,0.50029921531677246  1.0422163009643555 0.31685459613800049, 0.50481611490249634 -0.49606317281723022 -0.49032619595527649  0.50858849287033081,0.50029921531677246  1.0422163009643555 0.31685459613800049, 0.50481611490249634 -0.49606317281723022 -0.49032619595527649  0.50858849287033081
1714991832.1384923,0.50031942129135132  1.0422207117080688 0.31679701805114746, 0.50489479303359985 -0.49606320261955261 -0.49033054709434509    0.508506178855896,0.50031942129135132  1.0422207117080688 0.31679701805114746, 0.50489479303359985 -0.49606320261955261 -0.49033054709434509    0.508506178855896
1714991832.143492, 0.5003352165222168  1.0422080755233765 0.31683355569839478, 0.50485628843307495 -0.49603164196014404 -0.49040681123733521  0.50850158929824829, 0.5003352165222168  1.0422080755233765 0.31683355569839478, 0.50485628843307495 -0.49603164196014404 -0.49040681123733521  0.50850158929824829
1714991832.1485221,0.50031304359436035  1.0422276258468628 0.31682240962982178,  0.5048864483833313 -0.49603402614593506 -0.49039986729621887  0.50847601890563965,0.50031304359436035  1.0422276258468628 0.31682240962982178,  0.5048864483833313 -0.49603402614593506 -0.49039986729621887  0.50847601890563965
1714991832.1534472,0.50031584501266479  1.0422357320785522  0.3168129026889801, 0.50488245487213135 -0.49606728553771973 -0.49033743143081665  0.50850778818130493,0.50031584501266479  1.0422357320785522  0.3168129026889801, 0.50488245487213135 -0.49606728553771973 -0.49033743143081665  0.50850778818130493
1714991832.1584945,0.50033646821975708  1.0422432422637939  0.3168066143989563, 0.50482273101806641 -0.49601233005523682 -0.49042457342147827  0.50853663682937622,0.50033646821975708  1.0422432422637939  0.3168066143989563, 0.50482273101806641 -0.49601233005523682 -0.49042457342147827  0.50853663682937622
1714991832.1635234,0.50035864114761353  1.0422329902648926 0.31681910157203674,  0.5047188401222229 -0.49601748585700989 -0.49040007591247559  0.50865834951400757,0.50035864114761353  1.0422329902648926 0.31681910157203674,  0.5047188401222229 -0.49601748585700989 -0.49040007591247559  0.50865834951400757
1714991832.1684933,0.50030988454818726  1.0422729253768921  0.3168465793132782, 0.50478768348693848 -0.49602207541465759 -0.49036815762519836  0.50861632823944092,0.50030988454818726  1.0422729253768921  0.3168465793132782, 0.50478768348693848 -0.49602207541465759 -0.49036815762519836  0.50861632823944092
1714991832.173492,0.50026822090148926  1.0422922372817993 0.31678932905197144, 0.50479871034622192  -0.4960426390171051 -0.49035713076591492  0.50859600305557251,0.50026822090148926  1.0422922372817993 0.31678932905197144, 0.50479871034622192  -0.4960426390171051 -0.49035713076591492  0.50859600305557251
1714991832.1784909,0.50026518106460571  1.0422713756561279  0.3168388307094574, 0.50479429960250854 -0.49604234099388123 -0.49036803841590881  0.50859010219573975,0.50026518106460571  1.0422713756561279  0.3168388307094574, 0.50479429960250854 -0.49604234099388123 -0.49036803841590881  0.50859010219573975
1714991832.183501,0.50027817487716675  1.0422589778900146 0.31683313846588135, 0.50483012199401855  -0.4960501492023468 -0.49036499857902527  0.50854986906051636,0.50027817487716675  1.0422589778900146 0.31683313846588135, 0.50483012199401855  -0.4960501492023468 -0.49036499857902527  0.50854986906051636
1714991832.1884923,0.50022512674331665  1.0422852039337158 0.31679585576057434, 0.50486534833908081 -0.49600699543952942 -0.49036338925361633  0.50855857133865356,0.50022512674331665  1.0422852039337158 0.31679585576057434, 0.50486534833908081 -0.49600699543952942 -0.49036338925361633  0.50855857133865356
1714991832.1935019,0.50088971853256226  1.0418790578842163  0.3169209361076355, 0.50471001863479614 -0.49587783217430115 -0.49076080322265625  0.50845527648925781,0.50088971853256226  1.0418790578842163  0.3169209361076355, 0.50471001863479614 -0.49587783217430115 -0.49076080322265625  0.50845527648925781
1714991832.1984987,0.50024402141571045  1.0422747135162354 0.31673699617385864, 0.50488072633743286 -0.49605032801628113 -0.49030730128288269  0.50855511426925659,0.50024402141571045  1.0422747135162354 0.31673699617385864, 0.50488072633743286 -0.49605032801628113 -0.49030730128288269  0.50855511426925659
1714991832.2034943,0.50024837255477905  1.0422507524490356 0.31680622696876526, 0.50485742092132568 -0.49603930115699768 -0.49035826325416565  0.50853985548019409,0.50024837255477905  1.0422507524490356 0.31680622696876526, 0.50485742092132568 -0.49603930115699768 -0.49035826325416565  0.50853985548019409
1714991832.2084966,0.50018662214279175  1.0422791242599487 0.31677460670471191, 0.50490176677703857 -0.49604201316833496 -0.49027234315872192  0.50857603549957275,0.50018662214279175  1.0422791242599487 0.31677460670471191, 0.50490176677703857 -0.49604201316833496 -0.49027234315872192  0.50857603549957275
1714991832.2134984,0.50020462274551392  1.0422666072845459 0.31680768728256226, 0.50488799810409546 -0.49604564905166626 -0.49027639627456665  0.50858229398727417,0.50020462274551392  1.0422666072845459 0.31680768728256226, 0.50488799810409546 -0.49604564905166626 -0.49027639627456665  0.50858229398727417
1714991832.218504,0.50016200542449951  1.0422681570053101 0.31685405969619751, 0.50479543209075928 -0.49600473046302795 -0.49030235409736633  0.50868898630142212,0.50016200542449951  1.0422681570053101 0.31685405969619751, 0.50479543209075928 -0.49600473046302795 -0.49030235409736633  0.50868898630142212
1714991832.2234445,0.50012999773025513  1.0422918796539307 0.31684049963951111, 0.50486844778060913 -0.49603661894798279 -0.49025422334671021  0.50863182544708252,0.50012999773025513  1.0422918796539307 0.31684049963951111, 0.50486844778060913 -0.49603661894798279 -0.49025422334671021  0.50863182544708252
1714991832.2285252,0.50012379884719849   1.042291522026062 0.31684699654579163, 0.50485140085220337 -0.49604010581970215 -0.49022543430328369  0.50867307186126709,0.50012379884719849   1.042291522026062 0.31684699654579163, 0.50485140085220337 -0.49604010581970215 -0.49022543430328369  0.50867307186126709
1714991832.2335172,0.50009638071060181  1.0422834157943726 0.31687161326408386, 0.50476199388504028 -0.49601271748542786 -0.49024084210395813  0.50877368450164795,0.50009638071060181  1.0422834157943726 0.31687161326408386, 0.50476199388504028 -0.49601271748542786 -0.49024084210395813  0.50877368450164795
1714991832.2385342,0.50003927946090698  1.0423427820205688 0.31654587388038635, 0.50472760200500488  -0.4961240291595459 -0.49012309312820435  0.50881272554397583,0.50003927946090698  1.0423427820205688 0.31654587388038635, 0.50472760200500488  -0.4961240291595459 -0.49012309312820435  0.50881272554397583
1714991832.2434928,0.50001835823059082  1.0423123836517334 0.31660863757133484, 0.50478827953338623 -0.49614199995994568  -0.4901161789894104  0.50874161720275879,0.50001835823059082  1.0423123836517334 0.31660863757133484, 0.50478827953338623 -0.49614199995994568  -0.4901161789894104  0.50874161720275879
